Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
85.0760650634766,-76.6020050048828,2.2850193977356,-36.5898742675781,124.788833618164,-47.8790168762207,25.9762649536133,-69.911750793457,-21.5409488677979,-81.1765213012695,266.298004150391,-53.9637680053711,0.298665434122086,-1.56854295730591,32.097599029541,-42.3943176269531,-157.217330932617,39.0419883728027,-114.758445739746,13.447247505188,10.0204639434814,-101.53328704834,30.6779632568359,8.76112079620361,44.6042022705078,-162.041946411133,12.8044395446777,25.686595916748,-94.4226608276367,-149.742156982422,116.931915283203,-155.877777099609,179.298110961914,-87.1725692749023,-19.9309215545654,-57.0790252685547
71.0238571166992,-95.5758819580078,6.67772912979126,-55.3275833129883,114.091766357422,-109.034545898438,23.8523864746094,-126.97827911377,-17.5964031219482,-174.037857055664,222.924270629883,-134.449691772461,11.5904855728149,-62.7089538574219,18.5111980438232,-109.957641601562,-153.725936889648,46.1862945556641,-76.3546905517578,-3.98695135116577,-22.8887424468994,-137.680114746094,23.5345191955566,-22.3183574676514,16.556339263916,-233.084243774414,18.3524131774902,-16.515531539917,-49.7315216064453,-186.75407409668,62.3535423278809,-238.073165893555,146.144546508789,-136.913192749023,-39.3002662658691,-90.894416809082
14.7312936782837,-138.476821899414,-37.1476593017578,-76.8826751708984,77.1537857055664,-152.091461181641,-16.6730289459229,-215.371246337891,56.3041000366211,-267.563323974609,165.707778930664,-177.989044189453,31.7883434295654,-85.5981903076172,9.29745483398438,-102.211456298828,-94.8119735717773,118.393943786621,-49.4991149902344,53.0495834350586,-58.2586441040039,-183.438278198242,40.5394592285156,-39.709831237793,-25.7598495483398,-222.438903808594,29.5065498352051,-18.6155223846436,-2.03248834609985,-135.321517944336,-0.876283764839172,-303.605133056641,80.5921325683594,-155.435333251953,-11.5357103347778,-60.292293548584
-22.079683303833,-197.002151489258,-83.958854675293,-105.677787780762,43.8997650146484,-196.286315917969,-50.8305053710938,-277.657989501953,116.713424682617,-353.587982177734,103.285690307617,-181.626815795898,73.9110107421875,-69.8836059570312,18.1842765808105,-46.0891036987305,-38.1477851867676,199.568832397461,18.3978424072266,73.7018203735352,-86.623779296875,-204.404647827148,61.7412185668945,-58.7808532714844,-37.0686683654785,-185.217391967773,54.0808258056641,-0.0676588118076324,22.3621311187744,-78.6455764770508,-1.50553345680237,-340.636840820312,43.7242622375488,-177.156036376953,48.1953201293945,-61.4236183166504
-23.8190822601318,-240.004135131836,-96.3778076171875,-156.897476196289,26.0218906402588,-244.451461791992,-59.5697937011719,-319.604583740234,141.586196899414,-380.433807373047,54.7499198913574,-147.196090698242,127.389198303223,-39.791374206543,75.4929656982422,-23.0500202178955,-4.44275522232056,212.549606323242,107.305313110352,-8.58323955535889,-103.559883117676,-207.924423217773,54.3824043273926,-68.3500823974609,-62.9812698364258,-148.887893676758,61.1330986022949,-2.70101499557495,17.7465305328369,-88.3965454101562,-26.1364784240723,-381.555847167969,81.7989196777344,-155.043594360352,91.0713424682617,-50.2288093566895
-24.0931339263916,-241.578048706055,-101.836547851562,-189.630783081055,31.4587306976318,-259.470245361328,-107.692947387695,-333.34423828125,139.66584777832,-292.204498291016,20.2160835266113,-114.974609375,132.357391357422,21.9858627319336,102.907684326172,-29.0332183837891,33.6448097229004,190.559982299805,147.321960449219,-64.394660949707,-138.403869628906,-179.640762329102,75.1136703491211,-47.4670219421387,-130.74577331543,-127.926933288574,60.7369384765625,23.5196914672852,3.30267643928528,-116.048873901367,-121.928230285645,-353.532073974609,77.6715316772461,-70.8078460693359,85.1945190429688,11.8792591094971
-34.4344940185547,-193.090408325195,-145.389694213867,-141.512466430664,31.1846561431885,-202.480850219727,-209.484085083008,-267.668731689453,120.5751953125,-114.961563110352,-52.3619155883789,-85.6169891357422,98.0516204833984,96.8126678466797,47.3488082885742,-16.8910846710205,38.1602096557617,117.898048400879,128.186706542969,-81.8929214477539,-203.837600708008,-145.213012695312,114.127624511719,7.67427968978882,-177.09928894043,-143.462295532227,77.4838790893555,60.9684677124023,13.0725078582764,-131.9453125,-170.276992797852,-261.977661132812,8.82023334503174,22.0326557159424,62.9634056091309,26.5436305999756
-54.8148956298828,-121.188652038574,-184.613800048828,-68.2446670532227,8.013840675354,-100.881423950195,-254.168655395508,-171.180999755859,100.685409545898,68.3852920532227,-93.3102874755859,-60.4042358398438,91.5998992919922,104.728126525879,28.6292839050293,-51.9249801635742,-5.82378482818604,-35.085334777832,95.1179504394531,-187.163681030273,-236.353561401367,-164.597106933594,87.0523452758789,70.7749786376953,-151.041900634766,-144.229751586914,68.2551651000977,56.3103103637695,20.9678897857666,-143.264236450195,-148.356964111328,-182.925445556641,10.4759941101074,76.6404876708984,79.83935546875,-11.3886680603027
-71.1643753051758,-60.1079330444336,-141.298721313477,-45.2874183654785,3.30527853965759,-12.1998863220215,-186.122375488281,-127.235847473145,72.4161758422852,212.735076904297,-25.5502338409424,-60.9095153808594,98.1434173583984,66.9731369018555,72.8930282592773,-120.609558105469,-16.4487209320068,-151.563674926758,77.77685546875,-319.494842529297,-193.354934692383,-179.429046630859,40.984935760498,84.8737411499023,-83.9540328979492,-107.153541564941,38.9343719482422,58.660587310791,-9.2667293548584,-147.973785400391,-136.437423706055,-83.8594055175781,59.9209289550781,105.577095031738,106.081443786621,-32.8196487426758
-73.3730545043945,19.2674407958984,-61.8099594116211,-0.910745680332184,0.424060374498367,63.8991394042969,-94.2443923950195,-86.7980422973633,9.19916248321533,289.249328613281,14.9521064758301,-41.3130187988281,64.3305740356445,55.039421081543,51.177074432373,-108.299850463867,23.6062717437744,-173.637786865234,58.3930473327637,-348.746673583984,-124.921417236328,-116.470031738281,30.2501659393311,55.8416290283203,-75.7901077270508,-71.8314895629883,38.7915840148926,63.092887878418,-71.1004028320312,-145.162857055664,-132.22053527832,21.915225982666,15.2962694168091,133.11767578125,51.0478782653809,-74.8090133666992
-76.6020050048828,123.623428344727,-36.5898742675781,78.2921524047852,-47.8790168762207,125.283821105957,-69.911750793457,1.54039120674133,-81.1765213012695,274.766845703125,-53.9637680053711,6.22624444961548,-1.56854295730591,30.9012680053711,-42.3943176269531,-77.2514495849609,39.0419883728027,-179.978393554688,13.447247505188,-303.471527099609,-101.53328704834,-26.0219745635986,8.76112079620361,16.4677047729492,-162.041946411133,-21.51881980896,25.686595916748,2.87072443962097,-149.742156982422,-80.6613235473633,-155.877777099609,75.0222244262695,-87.1725692749023,127.190391540527,-57.0790252685547,-130.984573364258
-95.5758819580078,167.48291015625,-55.3275833129883,83.6309661865234,-109.034545898438,133.860015869141,-126.97827911377,75.4855194091797,-174.037857055664,200.317520141602,-134.449691772461,25.0073070526123,-62.7089538574219,-57.7164115905762,-109.957641601562,-117.480361938477,46.1862945556641,-174.933624267578,-3.98695135116577,-265.233764648438,-137.680114746094,48.0673675537109,-22.3183574676514,-56.7967300415039,-233.084243774414,59.0155830383301,-16.515531539917,-71.6144943237305,-186.75407409668,28.8044185638428,-238.073165893555,126.585845947266,-136.913192749023,63.6773948669434,-90.894416809082,-139.526840209961
-138.476821899414,132.714752197266,-76.8826751708984,49.4362411499023,-152.091461181641,100.256881713867,-215.371246337891,94.5492782592773,-267.563323974609,104.225967407227,-177.989044189453,37.0749855041504,-85.5981903076172,-164.41911315918,-102.211456298828,-141.092041015625,118.393943786621,-154.542877197266,53.0495834350586,-241.851821899414,-183.438278198242,94.8269195556641,-39.709831237793,-124.673027038574,-222.438903808594,113.278610229492,-18.6155223846436,-100.273597717285,-135.321517944336,34.3387336730957,-303.605133056641,167.505279541016,-155.435333251953,8.43872928619385,-60.292293548584,-131.755661010742
-197.002151489258,97.5855407714844,-105.677787780762,54.6001892089844,-196.286315917969,72.2668991088867,-277.657989501953,82.4949340820312,-353.587982177734,20.0720405578613,-181.626815795898,77.7608032226562,-69.8836059570312,-212.597534179688,-46.0891036987305,-87.754638671875,199.568832397461,-165.400665283203,73.7018203735352,-169.852996826172,-204.404647827148,87.5172576904297,-58.7808532714844,-119.792984008789,-185.217391967773,90.1468505859375,-0.0676588118076324,-114.358451843262,-78.6455764770508,-33.9937477111816,-340.636840820312,115.747833251953,-177.156036376953,14.1323852539062,-61.4236183166504,-111.792633056641
-240.004135131836,75.1909484863281,-156.897476196289,36.0069122314453,-244.451461791992,58.1959533691406,-319.604583740234,43.0332145690918,-380.433807373047,-15.8418302536011,-147.196090698242,114.728775024414,-39.791374206543,-209.325073242188,-23.0500202178955,-8.19299983978271,212.549606323242,-172.445449829102,-8.58323955535889,-56.3548736572266,-207.924423217773,57.5525741577148,-68.3500823974609,-106.006576538086,-148.887893676758,25.1519927978516,-2.70101499557495,-130.932083129883,-88.3965454101562,-19.0309600830078,-381.555847167969,17.584171295166,-155.043594360352,22.4688320159912,-50.2288093566895,-64.9071578979492
-241.578048706055,23.3421955108643,-189.630783081055,-17.0216121673584,-259.470245361328,17.8243618011475,-333.34423828125,-14.6538572311401,-292.204498291016,-54.9897232055664,-114.974609375,125.827369689941,21.9858627319336,-221.107727050781,-29.0332183837891,50.7482414245605,190.559982299805,-159.833969116211,-64.394660949707,0.844295024871826,-179.640762329102,57.1667671203613,-47.4670219421387,-133.730056762695,-127.926933288574,34.750862121582,23.5196914672852,-148.13932800293,-116.048873901367,29.7497425079346,-353.532073974609,-62.9649658203125,-70.8078460693359,-13.5820894241333,11.8792591094971,-55.9204063415527
-193.090408325195,-54.4314346313477,-141.512466430664,-33.8073883056641,-202.480850219727,-55.0081329345703,-267.668731689453,-42.2267799377441,-114.961563110352,-129.840530395508,-85.6169891357422,133.50666809082,96.8126678466797,-209.92073059082,-16.8910846710205,91.0762252807617,117.898048400879,-161.149383544922,-81.8929214477539,32.5870475769043,-145.213012695312,84.7973709106445,7.67427968978882,-135.921417236328,-143.462295532227,122.864418029785,60.9684677124023,-151.51628112793,-131.9453125,43.2657470703125,-261.977661132812,-120.479614257812,22.0326557159424,-18.161226272583,26.5436305999756,-36.5745010375977
-121.188652038574,-98.1624526977539,-68.2446670532227,-24.9266757965088,-100.881423950195,-73.1527328491211,-171.180999755859,-21.2693214416504,68.3852920532227,-104.009941101074,-60.4042358398438,174.838806152344,104.728126525879,-78.3449554443359,-51.9249801635742,152.051956176758,-35.085334777832,-112.478958129883,-187.163681030273,98.8016586303711,-164.597106933594,108.000930786133,70.7749786376953,-82.5130767822266,-144.229751586914,140.733535766602,56.3103103637695,-93.726806640625,-143.264236450195,58.4004211425781,-182.925445556641,-109.036735534668,76.6404876708984,71.8806915283203,-11.3886680603027,110.023773193359
-60.1079330444336,-57.5526390075684,-45.2874183654785,-26.8251667022705,-12.1998863220215,-4.40779876708984,-127.235847473145,11.1333799362183,212.735076904297,81.1466598510742,-60.9095153808594,223.362869262695,66.9731369018555,115.470970153809,-120.609558105469,223.205551147461,-151.563674926758,2.67442560195923,-319.494842529297,105.222953796387,-179.429046630859,88.5818328857422,84.8737411499023,-6.75124931335449,-107.153541564941,81.6667709350586,58.660587310791,2.89019155502319,-147.973785400391,20.3739852905273,-83.8594055175781,-38.5989761352539,105.577095031738,173.649291992188,-32.8196487426758,296.034027099609
19.2674407958984,14.6828117370605,-0.910745680332184,-42.4039421081543,63.8991394042969,57.5608177185059,-86.7980422973633,24.5213031768799,289.249328613281,260.375183105469,-41.3130187988281,213.400848388672,55.039421081543,234.232650756836,-108.299850463867,258.339263916016,-173.637786865234,76.4188079833984,-348.746673583984,59.708251953125,-116.470031738281,47.756233215332,55.8416290283203,61.6338043212891,-71.8314895629883,60.0490036010742,63.092887878418,65.0655364990234,-145.162857055664,-61.8581504821777,21.915225982666,8.95024108886719,133.11767578125,192.180389404297,-74.8090133666992,365.572479248047
123.623428344727,43.7150115966797,78.2921524047852,-54.4167060852051,125.283821105957,83.2213973999023,1.54039120674133,18.4132232666016,274.766845703125,323.991638183594,6.22624444961548,160.063385009766,30.9012680053711,252.952377319336,-77.2514495849609,265.266998291016,-179.978393554688,93.3744812011719,-303.471527099609,87.1684036254883,-26.0219745635986,35.7308654785156,16.4677047729492,91.1887283325195,-21.51881980896,50.196949005127,2.87072443962097,89.4405746459961,-80.6613235473633,-56.2152366638184,75.0222244262695,19.7397041320801,127.190391540527,130.516708374023,-130.984573364258,306.285186767578
167.48291015625,62.3377532958984,83.6309661865234,-34.2484703063965,133.860015869141,109.360420227051,75.4855194091797,-2.58174180984497,200.317520141602,302.886108398438,25.0073070526123,69.2656402587891,-57.7164115905762,207.557601928711,-117.480361938477,218.291732788086,-174.933624267578,102.679229736328,-265.233764648438,145.151519775391,48.0673675537109,37.0522804260254,-56.7967300415039,67.7095336914062,59.0155830383301,4.72703313827515,-71.6144943237305,76.0677947998047,28.8044185638428,4.35857200622559,126.585845947266,4.01991271972656,63.6773948669434,-2.20308613777161,-139.526840209961,167.823059082031
132.714752197266,98.597785949707,49.4362411499023,-10.632025718689,100.256881713867,119.400680541992,94.5492782592773,-24.6295127868652,104.225967407227,204.711074829102,37.0749855041504,-79.8004455566406,-164.41911315918,87.0194931030273,-141.092041015625,81.8329467773438,-154.542877197266,71.2651901245117,-241.851821899414,139.400100708008,94.8269195556641,57.9275894165039,-124.673027038574,-3.22381281852722,113.278610229492,-24.4652900695801,-100.273597717285,-2.37214016914368,34.3387336730957,11.3709678649902,167.505279541016,-25.5660419464111,8.43872928619385,-171.66081237793,-131.755661010742,-8.39792919158936
97.5855407714844,107.081390380859,54.6001892089844,-11.6678056716919,72.2668991088867,116.916091918945,82.4949340820312,-25.3728694915771,20.0720405578613,42.363956451416,77.7608032226562,-181.994033813477,-212.597534179688,-135.416244506836,-87.754638671875,-55.9719047546387,-165.400665283203,-29.9618186950684,-169.852996826172,70.9248428344727,87.5172576904297,116.935607910156,-119.792984008789,-100.301574707031,90.1468505859375,-17.4803619384766,-114.358451843262,-100.019393920898,-33.9937477111816,-25.413911819458,115.747833251953,-16.8625183105469,14.1323852539062,-271.355804443359,-111.792633056641,-188.336944580078
75.1909484863281,85.1865921020508,36.0069122314453,18.7460441589355,58.1959533691406,112.55583190918,43.0332145690918,-2.18074893951416,-15.8418302536011,-106.794998168945,114.728775024414,-176.260772705078,-209.325073242188,-368.607513427734,-8.19299983978271,-132.244415283203,-172.445449829102,-143.544799804688,-56.3548736572266,-40.0849189758301,57.5525741577148,152.579772949219,-106.006576538086,-162.661560058594,25.1519927978516,-6.20518064498901,-130.932083129883,-151.664749145508,-19.0309600830078,-85.0330963134766,17.584171295166,17.6651573181152,22.4688320159912,-271.467712402344,-64.9071578979492,-330.537811279297
23.3421955108643,71.1475067138672,-17.0216121673584,83.4575576782227,17.8243618011475,88.8058547973633,-14.6538572311401,25.9380378723145,-54.9897232055664,-193.264404296875,125.827369689941,-158.661529541016,-221.107727050781,-433.726745605469,50.7482414245605,-192.783798217773,-159.833969116211,-174.342208862305,0.844295024871826,-121.412902832031,57.1667671203613,159.359359741211,-133.730056762695,-163.913864135742,34.750862121582,-15.633526802063,-148.13932800293,-171.008529663086,29.7497425079346,-130.324569702148,-62.9649658203125,27.7226219177246,-13.5820894241333,-241.041839599609,-55.9204063415527,-378.274230957031
-54.4314346313477,73.5944900512695,-33.8073883056641,109.880241394043,-55.0081329345703,82.1330413818359,-42.2267799377441,32.6079368591309,-129.840530395508,-236.618850708008,133.50666809082,-149.022277832031,-209.92073059082,-336.217071533203,91.0762252807617,-227.626251220703,-161.149383544922,-98.284423828125,32.5870475769043,-105.953704833984,84.7973709106445,173.974243164062,-135.921417236328,-160.153060913086,122.864418029785,-27.1168994903564,-151.51628112793,-184.63005065918,43.2657470703125,-111.421821594238,-120.479614257812,21.5496673583984,-18.161226272583,-213.297393798828,-36.5745010375977,-333.063781738281
-98.1624526977539,75.3429336547852,-24.9266757965088,95.6205444335938,-73.1527328491211,91.7737655639648,-21.2693214416504,7.39713382720947,-104.009941101074,-254.851089477539,174.838806152344,-111.66902923584,-78.3449554443359,-233.241302490234,152.051956176758,-184.129318237305,-112.478958129883,12.7212781906128,98.8016586303711,-51.3508758544922,108.000930786133,153.512741088867,-82.5130767822266,-163.815368652344,140.733535766602,8.1855001449585,-93.726806640625,-162.267501831055,58.4004211425781,-78.6612396240234,-109.036735534668,-14.7991724014282,71.8806915283203,-187.006500244141,110.023773193359,-239.552307128906
-57.5526390075684,45.7200317382812,-26.8251667022705,58.4602470397949,-4.40779876708984,56.3836860656738,11.1333799362183,-22.1732196807861,81.1466598510742,-244.793899536133,223.362869262695,-67.8601684570312,115.470970153809,-148.23112487793,223.205551147461,-72.9120483398438,2.67442560195923,114.300765991211,105.222953796387,-22.3314189910889,88.5818328857422,114.310417175293,-6.75124931335449,-117.936767578125,81.6667709350586,63.245288848877,2.89019155502319,-85.4754409790039,20.3739852905273,-57.9755516052246,-38.5989761352539,-83.6846771240234,173.649291992188,-161.179977416992,296.034027099609,-122.277122497559
14.6828117370605,-7.66281986236572,-42.4039421081543,-8.75198268890381,57.5608177185059,21.3521690368652,24.5213031768799,-33.1715393066406,260.375183105469,-232.464431762695,213.400848388672,-17.5965232849121,234.232650756836,-70.013801574707,258.339263916016,32.2476768493652,76.4188079833984,191.80827331543,59.708251953125,-4.9014949798584,47.756233215332,102.870483398438,61.6338043212891,-37.9003791809082,60.0490036010742,71.7229537963867,65.0655364990234,-18.5009689331055,-61.8581504821777,-7.45606660842896,8.95024108886719,-110.940010070801,192.180389404297,-142.800018310547,365.572479248047,-37.1546363830566
43.7150115966797,-18.1555271148682,-54.4167060852051,-43.0430297851562,83.2213973999023,53.421215057373,18.4132232666016,-36.9893569946289,323.991638183594,-220.838317871094,160.063385009766,-2.45866441726685,252.952377319336,-49.8069114685059,265.266998291016,37.6821594238281,93.3744812011719,213.46272277832,87.1684036254883,3.22897434234619,35.7308654785156,72.9080047607422,91.1887283325195,9.16022300720215,50.196949005127,33.168342590332,89.4405746459961,-6.80050182342529,-56.2152366638184,15.1415271759033,19.7397041320801,-94.1952209472656,130.516708374023,-144.500564575195,306.285186767578,-11.3354959487915
62.3377532958984,35.4150848388672,-34.2484703063965,-3.26141834259033,109.360420227051,103.357231140137,-2.58174180984497,-31.7687587738037,302.886108398438,-150.177383422852,69.2656402587891,-65.8755416870117,207.557601928711,-24.5336265563965,218.291732788086,-40.9168701171875,102.679229736328,227.049377441406,145.151519775391,-17.8843040466309,37.0522804260254,44.9768981933594,67.7095336914062,29.7145748138428,4.72703313827515,-21.7309970855713,76.0677947998047,10.2508163452148,4.35857200622559,-30.1538124084473,4.01991271972656,-84.3946990966797,-2.20308613777161,-123.032684326172,167.823059082031,16.0614700317383
98.597785949707,88.441650390625,-10.632025718689,31.1029968261719,119.400680541992,120.715797424316,-24.6295127868652,-10.5810918807983,204.711074829102,-33.5729789733887,-79.8004455566406,-118.757202148438,87.0194931030273,46.2330017089844,81.8329467773438,-88.1298294067383,71.2651901245117,268.975524902344,139.400100708008,-36.9192047119141,57.9275894165039,67.6822280883789,-3.22381281852722,57.009204864502,-24.4652900695801,-39.0378227233887,-2.37214016914368,58.1415061950684,11.3709678649902,-40.1280784606934,-25.5660419464111,-57.7847709655762,-171.66081237793,-54.4627380371094,-8.39792919158936,44.6382293701172
107.081390380859,97.6786346435547,-11.6678056716919,23.639741897583,116.916091918945,127.276542663574,-25.3728694915771,-1.62774872779846,42.363956451416,46.802116394043,-181.994033813477,-128.1962890625,-135.416244506836,50.0479049682617,-55.9719047546387,-93.0332565307617,-29.9618186950684,241.912155151367,70.9248428344727,-28.0305137634277,116.935607910156,78.382942199707,-100.301574707031,78.3953552246094,-17.4803619384766,4.76717805862427,-100.019393920898,68.9091033935547,-25.413911819458,-6.35050773620605,-16.8625183105469,-18.6590309143066,-271.355804443359,-14.5790395736694,-188.336944580078,28.5337142944336
85.1865921020508,101.159393310547,18.7460441589355,28.6785316467285,112.55583190918,163.837142944336,-2.18074893951416,-13.2612953186035,-106.794998168945,93.8775253295898,-176.260772705078,-156.937622070312,-368.607513427734,-12.162691116333,-132.244415283203,-126.033462524414,-143.544799804688,140.295501708984,-40.0849189758301,-49.3885612487793,152.579772949219,77.3484420776367,-162.661560058594,88.9547576904297,-6.20518064498901,32.0408248901367,-151.664749145508,44.0679168701172,-85.0330963134766,-42.6986541748047,17.6651573181152,4.9822850227356,-271.467712402344,-23.1354274749756,-330.537811279297,-5.52970027923584
71.1475067138672,136.955551147461,83.4575576782227,42.7072219848633,88.8058547973633,221.324905395508,25.9380378723145,-18.5670833587646,-193.264404296875,133.10498046875,-158.661529541016,-180.257278442383,-433.726745605469,-30.609712600708,-192.783798217773,-183.204238891602,-174.342208862305,101.983322143555,-121.412902832031,-95.9228591918945,159.359359741211,112.234298706055,-163.913864135742,100.591697692871,-15.633526802063,9.63524436950684,-171.008529663086,41.9796142578125,-130.324569702148,-101.565399169922,27.7226219177246,35.1410827636719,-241.041839599609,-36.7157402038574,-378.274230957031,-55.802318572998
73.5944900512695,157.689163208008,109.880241394043,32.0236206054688,82.1330413818359,225.376708984375,32.6079368591309,-29.9719753265381,-236.618850708008,121.205085754395,-149.022277832031,-192.498138427734,-336.217071533203,-28.7319812774658,-227.626251220703,-212.016250610352,-98.284423828125,138.522491455078,-105.953704833984,-67.6822128295898,173.974243164062,121.541961669922,-160.153060913086,92.0887222290039,-27.1168994903564,-12.8948650360107,-184.63005065918,39.7029991149902,-111.421821594238,-53.8034591674805,21.5496673583984,17.334358215332,-213.297393798828,-71.9279937744141,-333.063781738281,-132.083724975586
75.3429336547852,103.090270996094,95.6205444335938,19.1679954528809,91.7737655639648,149.051422119141,7.39713382720947,-64.178825378418,-254.851089477539,31.1854343414307,-111.66902923584,-213.736740112305,-233.241302490234,-65.1329727172852,-184.129318237305,-178.296310424805,12.7212781906128,158.238006591797,-51.3508758544922,0.305441379547119,153.512741088867,99.1847686767578,-163.815368652344,60.9107055664062,8.1855001449585,-20.5473766326904,-162.267501831055,25.1264629364014,-78.6612396240234,33.5608749389648,-14.7991724014282,-74.6466064453125,-187.006500244141,-101.006141662598,-239.552307128906,-162.476654052734
45.7200317382812,13.9340829849243,58.4602470397949,14.7026281356812,56.3836860656738,57.7536773681641,-22.1732196807861,-80.7650604248047,-244.793899536133,-95.1655197143555,-67.8601684570312,-171.703857421875,-148.23112487793,-96.0780715942383,-72.9120483398438,-113.685234069824,114.300765991211,153.992782592773,-22.3314189910889,18.7851161956787,114.310417175293,120.81534576416,-117.936767578125,60.9048500061035,63.245288848877,-5.13113880157471,-85.4754409790039,51.123664855957,-57.9755516052246,39.7782707214355,-83.6846771240234,-110.514366149902,-161.179977416992,-71.9159164428711,-122.277122497559,-136.521759033203
-7.66281986236572,-36.4311599731445,-8.75198268890381,0.255030572414398,21.3521690368652,8.76267242431641,-33.1715393066406,-69.2297058105469,-232.464431762695,-167.908843994141,-17.5965232849121,-95.4945678710938,-70.013801574707,-79.0993576049805,32.2476768493652,-96.472770690918,191.80827331543,153.35432434082,-4.9014949798584,32.3456802368164,102.870483398438,149.351119995117,-37.9003791809082,99.4702529907227,71.7229537963867,14.9354887008667,-18.5009689331055,86.193473815918,-7.45606660842896,9.70739364624023,-110.940010070801,-82.559814453125,-142.800018310547,-48.3384895324707,-37.1546363830566,-113.352668762207
-18.1555271148682,-39.4441146850586,-43.0430297851562,-17.3269901275635,53.421215057373,12.1801815032959,-36.9893569946289,-66.1516876220703,-220.838317871094,-147.993103027344,-2.45866441726685,-78.5434188842773,-49.8069114685059,-41.7145004272461,37.6821594238281,-112.451812744141,213.46272277832,143.415603637695,3.22897434234619,49.2791709899902,72.9080047607422,130.291900634766,9.16022300720215,119.393714904785,33.168342590332,3.84371972084045,-6.80050182342529,68.6167831420898,15.1415271759033,21.5330352783203,-94.1952209472656,-89.1962738037109,-144.500564575195,-68.3824081420898,-11.3354959487915,-66.8549346923828
35.4150848388672,-6.42715072631836,-3.26141834259033,-27.2369270324707,103.357231140137,37.6238136291504,-31.7687587738037,-64.9154434204102,-150.177383422852,-139.303634643555,-65.8755416870117,-44.7135238647461,-24.5336265563965,-32.6036682128906,-40.9168701171875,-90.3529281616211,227.049377441406,91.8003768920898,-17.8843040466309,5.24366188049316,44.9768981933594,114.927040100098,29.7145748138428,97.6239013671875,-21.7309970855713,14.6004028320312,10.2508163452148,31.0941619873047,-30.1538124084473,48.6819610595703,-84.3946990966797,-74.8255767822266,-123.032684326172,-88.3661804199219,16.0614700317383,7.18432235717773
88.441650390625,44.6647300720215,31.1029968261719,-15.015965461731,120.715797424316,37.2669219970703,-10.5810918807983,-55.1879920959473,-33.5729789733887,-220.518081665039,-118.757202148438,30.9198665618896,46.2330017089844,-65.9913787841797,-88.1298294067383,-51.076789855957,268.975524902344,-7.92118883132935,-36.9192047119141,-83.6757278442383,67.6822280883789,129.651443481445,57.009204864502,32.3839912414551,-39.0378227233887,53.2709045410156,58.1415061950684,-25.4575595855713,-40.1280784606934,21.2927951812744,-57.7847709655762,-17.1460800170898,-54.4627380371094,-114.811950683594,44.6382293701172,40.6392250061035
97.6786346435547,72.6613082885742,23.639741897583,40.6468734741211,127.276542663574,16.5917911529541,-1.62774872779846,-44.3027496337891,46.802116394043,-292.53125,-128.1962890625,46.9728660583496,50.0479049682617,-103.438148498535,-93.0332565307617,-21.6367969512939,241.912155151367,-87.7880401611328,-28.0305137634277,-140.109344482422,78.382942199707,137.233032226562,78.3953552246094,-59.0414276123047,4.76717805862427,41.9029388427734,68.9091033935547,-114.115356445312,-6.35050773620605,-51.9230537414551,-18.6590309143066,21.3133010864258,-14.5790395736694,-128.017684936523,28.5337142944336,66.6262664794922
101.159393310547,83.0106048583984,28.6785316467285,106.520401000977,163.837142944336,20.0493564605713,-13.2612953186035,0.504884123802185,93.8775253295898,-250.246719360352,-156.937622070312,60.0799446105957,-12.162691116333,-90.2679214477539,-126.033462524414,35.7974319458008,140.295501708984,-87.6500778198242,-49.3885612487793,-86.5217819213867,77.3484420776367,129.796020507812,88.9547576904297,-83.2925415039062,32.0408248901367,13.3448305130005,44.0679168701172,-133.064025878906,-42.6986541748047,-54.8350791931152,4.9822850227356,85.8162231445312,-23.1354274749756,-38.4802932739258,-5.52970027923584,145.26203918457
136.955551147461,114.074920654297,42.7072219848633,140.482070922852,221.324905395508,63.7322044372559,-18.5670833587646,71.4032592773438,133.10498046875,-110.345428466797,-180.257278442383,152.973648071289,-30.609712600708,-7.41174983978271,-183.204238891602,113.587783813477,101.983322143555,-45.6649436950684,-95.9228591918945,27.7975730895996,112.234298706055,126.59009552002,100.591697692871,-4.6863694190979,9.63524436950684,18.2803020477295,41.9796142578125,-49.5369338989258,-101.565399169922,36.8639373779297,35.1410827636719,162.753204345703,-36.7157402038574,144.723846435547,-55.802318572998,221.173461914062
157.689163208008,142.252075195312,32.0236206054688,159.335891723633,225.376708984375,117.988456726074,-29.9719753265381,108.685508728027,121.205085754395,64.1725769042969,-192.498138427734,234.469528198242,-28.7319812774658,104.52278137207,-212.016250610352,170.773651123047,138.522491455078,-7.03584623336792,-67.6822128295898,61.4567565917969,121.541961669922,137.953903198242,92.0887222290039,71.8070983886719,-12.8948650360107,22.8571529388428,39.7029991149902,33.2651176452637,-53.8034591674805,80.5878753662109,17.334358215332,167.078765869141,-71.9279937744141,284.363311767578,-132.083724975586,241.85563659668
