F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
223.815170288086,-119.098289489746,-275.746490478516,-159.701385498047,181.36750793457,-141.5859375,-270.898284912109,-174.457962036133,162.605895996094,-34.9720306396484,-122.500877380371,-115.169807434082,21.4328193664551,-255.391418457031,228.557479858398,-302.535858154297,-396.865173339844,-171.495178222656,127.125579833984,-123.101341247559,-250.725036621094,-278.0478515625,336.034973144531,-131.999099731445,176.373321533203,-137.716247558594,-150.19303894043,-173.36083984375
114.341171264648,-90.6076507568359,-235.575881958008,-145.361679077148,106.60913848877,-118.596282958984,-216.328948974609,-164.341903686523,191.853897094727,-12.3510065078735,-106.682304382324,-160.160293579102,73.6248779296875,-284.982238769531,86.7046890258789,-304.595611572266,-306.0712890625,-183.04524230957,60.8676834106445,-97.3491287231445,-223.19401550293,-245.15185546875,321.197998046875,-83.4706039428711,127.764297485352,-170.928512573242,-176.847320556641,-214.443267822266
50.6942024230957,-90.7449264526367,-221.762283325195,-176.535110473633,71.9229583740234,-111.45588684082,-216.19287109375,-204.105804443359,180.777252197266,6.01414775848389,-76.4298477172852,-216.345794677734,108.122489929199,-278.145050048828,-17.9091300964355,-281.695129394531,-225.452728271484,-198.716949462891,52.4824905395508,-56.4509315490723,-214.168075561523,-202.451614379883,321.519989013672,-35.1083641052246,30.8765201568604,-210.422058105469,-205.797805786133,-279.546234130859
46.9203186035156,-89.359245300293,-248.866134643555,-184.244903564453,46.1733474731445,-88.4842987060547,-250.736389160156,-216.983444213867,193.145416259766,19.3278217315674,-69.0432739257812,-254.757843017578,153.363739013672,-224.175720214844,-60.9919319152832,-225.055709838867,-241.869827270508,-171.721206665039,31.2849960327148,3.95510625839233,-225.080764770508,-149.987991333008,303.113708496094,-31.378173828125,-28.9896564483643,-179.468276977539,-189.767791748047,-312.658660888672
48.2803230285645,-44.6836395263672,-271.220245361328,-167.766830444336,34.6098442077637,-18.1512756347656,-254.840545654297,-183.901168823242,215.029602050781,47.8714904785156,-69.244270324707,-230.472625732422,198.088806152344,-179.979064941406,-138.723526000977,-126.44310760498,-273.627014160156,-171.091278076172,-15.0339851379395,78.059211730957,-245.846496582031,-87.863899230957,265.258941650391,-29.4786148071289,-43.8967819213867,-70.9666519165039,-142.771224975586,-302.036010742188
43.2239418029785,28.6059455871582,-269.027893066406,-193.626983642578,34.5532608032227,58.9452972412109,-251.88395690918,-174.987991333008,196.551681518555,75.3540115356445,-45.9874267578125,-175.641891479492,243.999847412109,-175.329513549805,-299.547424316406,-1.17676603794098,-233.062622070312,-202.629409790039,-22.0206661224365,142.583847045898,-249.878799438477,-73.7092895507812,185.451950073242,21.9998874664307,-56.8630676269531,49.7093658447266,-120.429695129395,-327.8701171875
35.6559219360352,62.286792755127,-280.036651611328,-215.940277099609,-3.84653377532959,91.746223449707,-271.603302001953,-196.185729980469,156.562850952148,104.686744689941,-4.71246194839478,-100.880935668945,249.457809448242,-154.691482543945,-414.080657958984,26.3295993804932,-170.408508300781,-176.240600585938,-16.4949970245361,158.454803466797,-272.753509521484,-79.6866607666016,68.1824493408203,103.266876220703,-88.4777221679688,79.0949859619141,-180.563949584961,-395.256958007812
-26.529598236084,51.5003471374512,-285.638732910156,-213.943130493164,-76.0782775878906,81.0726699829102,-277.426361083984,-214.16535949707,100.025482177734,178.664642333984,38.5785064697266,-29.3233299255371,147.807067871094,-114.011589050293,-396.840148925781,-66.2605972290039,-157.84992980957,-106.502029418945,-57.1643371582031,126.171424865723,-311.933563232422,-51.3077354431152,-26.2355403900146,174.210433959961,-146.603118896484,27.9786605834961,-260.899566650391,-436.733764648438
-124.45930480957,29.6913547515869,-251.223480224609,-247.222030639648,-133.206787109375,62.1421241760254,-255.358673095703,-238.455322265625,24.8890323638916,298.046539306641,37.4181442260742,-31.1070461273193,-29.7201709747314,-93.6792907714844,-337.462860107422,-98.1707305908203,-185.70198059082,-42.7369079589844,-112.886627197266,120.479095458984,-306.594390869141,-35.6127586364746,-82.5870895385742,240.262710571289,-189.017135620117,18.8970775604248,-249.412902832031,-476.147705078125
-155.695083618164,25.4404029846191,-203.654479980469,-286.923065185547,-154.850631713867,87.3094787597656,-219.197174072266,-278.877258300781,-28.5707111358643,431.783630371094,-37.0560264587402,-101.550453186035,-180.25617980957,-101.92748260498,-307.593170166016,4.4484806060791,-191.760925292969,0.844990015029907,-133.939605712891,183.433883666992,-286.716491699219,-63.8218650817871,-125.486763000488,328.218597412109,-166.238723754883,90.1927108764648,-187.760391235352,-536.995727539062
-119.098289489746,106.340698242188,-159.701385498047,-316.286102294922,-141.5859375,180.285400390625,-174.457962036133,-336.807861328125,-34.9720306396484,502.277923583984,-115.169807434082,-192.323440551758,-255.391418457031,-136.658203125,-302.535858154297,165.91340637207,-171.495178222656,-21.8107891082764,-123.101341247559,259.641784667969,-278.0478515625,-135.975540161133,-131.999099731445,428.435180664062,-137.716247558594,203.808166503906,-173.36083984375,-566.822875976562
-90.6076507568359,247.812728881836,-145.361679077148,-374.747406005859,-118.596282958984,275.211791992188,-164.341903686523,-400.073059082031,-12.3510065078735,423.212158203125,-160.160293579102,-268.424957275391,-284.982238769531,-164.929794311523,-304.595611572266,314.065856933594,-183.04524230957,-87.2830581665039,-97.3491287231445,302.754455566406,-245.15185546875,-233.698989868164,-83.4706039428711,482.351104736328,-170.928512573242,299.692962646484,-214.443267822266,-561.456848144531
-90.7449264526367,309.871215820312,-176.535110473633,-413.279144287109,-111.45588684082,300.685882568359,-204.105804443359,-423.741973876953,6.01414775848389,299.096527099609,-216.345794677734,-274.093933105469,-278.145050048828,-179.587188720703,-281.695129394531,343.788116455078,-198.716949462891,-129.875350952148,-56.4509315490723,313.858276367188,-202.451614379883,-272.114685058594,-35.1083641052246,449.668487548828,-210.422058105469,293.072448730469,-279.546234130859,-547.52197265625
-89.359245300293,291.254547119141,-184.244903564453,-388.693145751953,-88.4842987060547,297.226959228516,-216.983444213867,-387.209167480469,19.3278217315674,297.172637939453,-254.757843017578,-217.738540649414,-224.175720214844,-241.138031005859,-225.055709838867,274.055847167969,-171.721206665039,-166.317459106445,3.95510625839233,305.664703369141,-149.987991333008,-247.850845336914,-31.378173828125,375.27880859375,-179.468276977539,261.981231689453,-312.658660888672,-498.738372802734
-44.6836395263672,320.716064453125,-167.766830444336,-331.972473144531,-18.1512756347656,334.096038818359,-183.901168823242,-323.766021728516,47.8714904785156,363.304107666016,-230.472625732422,-179.093688964844,-179.979064941406,-332.338958740234,-126.44310760498,303.188385009766,-171.091278076172,-198.85173034668,78.059211730957,330.635803222656,-87.863899230957,-262.301147460938,-29.4786148071289,309.542297363281,-70.9666519165039,385.187835693359,-302.036010742188,-395.064575195312
28.6059455871582,440.140930175781,-193.626983642578,-267.257385253906,58.9452972412109,417.226379394531,-174.987991333008,-287.196380615234,75.3540115356445,390.800109863281,-175.641891479492,-189.811477661133,-175.329513549805,-376.652465820312,-1.17676603794098,453.169586181641,-202.629409790039,-237.467086791992,142.583847045898,413.018981933594,-73.7092895507812,-342.052398681641,21.9998874664307,221.160491943359,49.7093658447266,577.128051757812,-327.8701171875,-266.026489257812
62.286792755127,583.453247070312,-215.940277099609,-246.926879882812,91.746223449707,528.524353027344,-196.185729980469,-303.078063964844,104.686744689941,397.257629394531,-100.880935668945,-228.884857177734,-154.691482543945,-366.214050292969,26.3295993804932,556.617492675781,-176.240600585938,-339.895904541016,158.454803466797,483.671142578125,-79.6866607666016,-429.705841064453,103.266876220703,112.71166229248,79.0949859619141,616.324340820312,-395.256958007812,-175.847381591797
51.5003471374512,637.850646972656,-213.943130493164,-306.079406738281,81.0726699829102,602.201171875,-214.16535949707,-343.7724609375,178.664642333984,401.107513427734,-29.3233299255371,-254.252243041992,-114.011589050293,-316.670989990234,-66.2605972290039,545.496154785156,-106.502029418945,-434.014831542969,126.171424865723,505.185394287109,-51.3077354431152,-455.549835205078,174.210433959961,80.6363906860352,27.9786605834961,504.840209960938,-436.733764648438,-195.291061401367
29.6913547515869,562.811584472656,-247.222030639648,-380.900390625,62.1421241760254,558.044677734375,-238.455322265625,-389.657287597656,298.046539306641,386.022216796875,-31.1070461273193,-270.231353759766,-93.6792907714844,-280.655731201172,-98.1707305908203,444.453125,-42.7369079589844,-415.987701416016,120.479095458984,488.149719238281,-35.6127586364746,-425.171173095703,240.262710571289,159.440017700195,18.8970775604248,378.366241455078,-476.147705078125,-313.370574951172
25.4404029846191,457.084411621094,-286.923065185547,-417.359619140625,87.3094787597656,450.143859863281,-278.877258300781,-434.741485595703,431.783630371094,321.548095703125,-101.550453186035,-352.083923339844,-101.92748260498,-338.99853515625,4.4484806060791,331.926605224609,0.844990015029907,-349.165924072266,183.433883666992,408.243865966797,-63.8218650817871,-426.838775634766,328.218597412109,276.733703613281,90.1927108764648,320.021118164062,-536.995727539062,-425.307220458984
106.340698242188,383.955413818359,-316.286102294922,-434.418090820312,180.285400390625,377.452056884766,-336.807861328125,-443.606781005859,502.277923583984,209.329711914062,-192.323440551758,-466.897277832031,-136.658203125,-445.825897216797,165.91340637207,311.271881103516,-21.8107891082764,-316.931701660156,259.641784667969,305.251129150391,-135.975540161133,-436.439025878906,428.435180664062,359.712707519531,203.808166503906,326.5078125,-566.822875976562,-468.230773925781
247.812728881836,321.918640136719,-374.747406005859,-456.963500976562,275.211791992188,323.096618652344,-400.073059082031,-432.441284179688,423.212158203125,153.660736083984,-268.424957275391,-497.283843994141,-164.929794311523,-477.399688720703,314.065856933594,345.151947021484,-87.2830581665039,-326.504272460938,302.754455566406,264.512451171875,-233.698989868164,-371.602325439453,482.351104736328,389.380187988281,299.692962646484,320.547149658203,-561.456848144531,-475.634246826172
309.871215820312,272.517333984375,-413.279144287109,-463.466369628906,300.685882568359,259.968383789062,-423.741973876953,-449.079071044922,299.096527099609,202.054504394531,-274.093933105469,-474.961700439453,-179.587188720703,-403.159881591797,343.788116455078,319.885009765625,-129.875350952148,-342.387115478516,313.858276367188,249.366958618164,-272.114685058594,-304.494384765625,449.668487548828,395.833190917969,293.072448730469,280.985778808594,-547.52197265625,-500.09716796875
291.254547119141,208.247817993164,-388.693145751953,-428.577819824219,297.226959228516,207.520111083984,-387.209167480469,-466.152709960938,297.172637939453,262.940002441406,-217.738540649414,-491.5087890625,-241.138031005859,-297.994750976562,274.055847167969,233.196548461914,-166.317459106445,-287.569854736328,305.664703369141,201.516815185547,-247.850845336914,-314.701293945312,375.27880859375,357.17529296875,261.981231689453,256.062255859375,-498.738372802734,-563.093627929688
320.716064453125,115.615829467773,-331.972473144531,-407.917419433594,334.096038818359,152.144439697266,-323.766021728516,-468.939849853516,363.304107666016,268.784271240234,-179.093688964844,-534.568542480469,-332.338958740234,-254.287170410156,303.188385009766,152.714080810547,-198.85173034668,-179.151031494141,330.635803222656,146.959106445312,-262.301147460938,-360.282165527344,309.542297363281,206.705871582031,385.187835693359,214.916702270508,-395.064575195312,-614.274230957031
440.140930175781,68.3924102783203,-267.257385253906,-419.172790527344,417.226379394531,87.1411056518555,-287.196380615234,-458.229034423828,390.800109863281,187.3310546875,-189.811477661133,-553.376953125,-376.652465820312,-279.691070556641,453.169586181641,124.022880554199,-237.467086791992,-130.108734130859,413.018981933594,90.8037338256836,-342.052398681641,-362.769561767578,221.160491943359,53.9898948669434,577.128051757812,115.290725708008,-266.026489257812,-554.665344238281
583.453247070312,64.8881607055664,-246.926879882812,-356.707611083984,528.524353027344,40.5292778015137,-303.078063964844,-370.442077636719,397.257629394531,43.6123924255371,-228.884857177734,-518.638977050781,-366.214050292969,-342.084411621094,556.617492675781,137.969436645508,-339.895904541016,-140.088485717773,483.671142578125,49.1227073669434,-429.705841064453,-255.281616210938,112.71166229248,46.1064186096191,616.324340820312,21.7542953491211,-175.847381591797,-393.605712890625
637.850646972656,48.7328338623047,-306.079406738281,-224.249618530273,602.201171875,29.6444835662842,-343.7724609375,-228.043869018555,401.107513427734,-20.2495937347412,-254.252243041992,-459.260467529297,-316.670989990234,-442.623291015625,545.496154785156,130.533554077148,-434.014831542969,-132.1396484375,505.185394287109,57.1004791259766,-455.549835205078,-106.949058532715,80.6363906860352,47.7638702392578,504.840209960938,-9.30491828918457,-195.291061401367,-242.088684082031
562.811584472656,43.1907806396484,-380.900390625,-140.042785644531,558.044677734375,45.4392852783203,-389.657287597656,-137.405258178711,386.022216796875,16.4057102203369,-270.231353759766,-405.298706054688,-280.655731201172,-508.544128417969,444.453125,57.741039276123,-415.987701416016,-100.814140319824,488.149719238281,38.3592987060547,-425.171173095703,-68.357666015625,159.440017700195,-72.3156509399414,378.366241455078,-9.46780872344971,-313.370574951172,-144.096633911133
457.084411621094,29.8430480957031,-417.359619140625,-100.478713989258,450.143859863281,29.9037113189697,-434.741485595703,-98.4796981811523,321.548095703125,12.3654479980469,-352.083923339844,-284.812530517578,-338.99853515625,-456.135284423828,331.926605224609,-63.0787582397461,-349.165924072266,-66.2083511352539,408.243865966797,-53.7474327087402,-426.838775634766,-99.9951934814453,276.733703613281,-189.476974487305,320.021118164062,-28.9287433624268,-425.307220458984,-102.923484802246
383.955413818359,-28.5142307281494,-434.418090820312,-69.6603775024414,377.452056884766,-45.6163444519043,-443.606781005859,-71.5548782348633,209.329711914062,-34.8992805480957,-466.897277832031,-81.5741271972656,-445.825897216797,-338.056335449219,311.271881103516,-172.591049194336,-316.931701660156,-34.8678588867188,305.251129150391,-110.322425842285,-436.439025878906,-83.9867172241211,359.712707519531,-254.476531982422,326.5078125,-95.7408599853516,-468.230773925781,-113.638107299805
321.918640136719,-80.6781997680664,-456.963500976562,-72.2518768310547,323.096618652344,-103.865127563477,-432.441284179688,-59.4477119445801,153.660736083984,-48.716854095459,-497.283843994141,76.2422561645508,-477.399688720703,-205.462707519531,345.151947021484,-213.298233032227,-326.504272460938,-49.3156280517578,264.512451171875,-102.909194946289,-371.602325439453,-52.5902671813965,389.380187988281,-331.021118164062,320.547149658203,-204.212554931641,-475.634246826172,-103.124038696289
272.517333984375,-132.663299560547,-463.466369628906,-95.3323059082031,259.968383789062,-118.833976745605,-449.079071044922,-69.2060623168945,202.054504394531,-73.4285354614258,-474.961700439453,115.782844543457,-403.159881591797,-78.9476470947266,319.885009765625,-209.093704223633,-342.387115478516,-150.046722412109,249.366958618164,-122.795455932617,-304.494384765625,-68.9142990112305,395.833190917969,-369.783233642578,280.985778808594,-303.404632568359,-500.09716796875,-56.3740196228027
208.247817993164,-210.766845703125,-428.577819824219,-133.504379272461,207.520111083984,-160.984878540039,-466.152709960938,-122.914619445801,262.940002441406,-141.760559082031,-491.5087890625,78.2507476806641,-297.994750976562,-18.9767379760742,233.196548461914,-219.523773193359,-287.569854736328,-242.133026123047,201.516815185547,-176.039184570312,-314.701293945312,-108.163780212402,357.17529296875,-356.432495117188,256.062255859375,-338.083557128906,-563.093627929688,-40.1104278564453
115.615829467773,-248.286087036133,-407.917419433594,-178.871673583984,152.144439697266,-229.958511352539,-468.939849853516,-183.159210205078,268.784271240234,-221.181549072266,-534.568542480469,37.2576026916504,-254.287170410156,-1.62981081008911,152.714080810547,-215.392379760742,-179.151031494141,-172.58024597168,146.959106445312,-233.712463378906,-360.282165527344,-102.140274047852,206.705871582031,-360.772674560547,214.916702270508,-313.651184082031,-614.274230957031,-52.3841247558594
68.3924102783203,-265.886901855469,-419.172790527344,-174.706970214844,87.1411056518555,-291.309234619141,-458.229034423828,-182.698654174805,187.3310546875,-312.831115722656,-553.376953125,28.4441699981689,-279.691070556641,14.44651222229,124.022880554199,-161.212493896484,-130.108734130859,-17.4564723968506,90.8037338256836,-295.324920654297,-362.769561767578,-58.3065528869629,53.9898948669434,-377.261047363281,115.290725708008,-303.061431884766,-554.665344238281,-94.1931686401367
64.8881607055664,-339.441375732422,-356.707611083984,-144.43635559082,40.5292778015137,-357.085083007812,-370.442077636719,-166.813674926758,43.6123924255371,-380.53564453125,-518.638977050781,2.86696267127991,-342.084411621094,-7.4415078163147,137.969436645508,-141.975967407227,-140.088485717773,8.30279541015625,49.1227073669434,-308.858367919922,-255.281616210938,-77.1485824584961,46.1064186096191,-383.352691650391,21.7542953491211,-364.571044921875,-393.605712890625,-161.227584838867
48.7328338623047,-415.095855712891,-224.249618530273,-137.034545898438,29.6444835662842,-405.614074707031,-228.043869018555,-153.541061401367,-20.2495937347412,-359.003173828125,-459.260467529297,-38.9617614746094,-442.623291015625,-32.0447578430176,130.533554077148,-236.716552734375,-132.1396484375,-95.182861328125,57.1004791259766,-278.170166015625,-106.949058532715,-130.628067016602,47.7638702392578,-378.022064208984,-9.30491828918457,-451.684417724609,-242.088684082031,-123.337554931641
43.1907806396484,-441.236267089844,-140.042785644531,-95.8039093017578,45.4392852783203,-418.162689208984,-137.405258178711,-81.7740936279297,16.4057102203369,-326.474670410156,-405.298706054688,-27.3614444732666,-508.544128417969,-24.5383186340332,57.741039276123,-368.840148925781,-100.814140319824,-165.792633056641,38.3592987060547,-311.875885009766,-68.357666015625,-87.0980224609375,-72.3156509399414,-348.479125976562,-9.46780872344971,-465.238830566406,-144.096633911133,37.273567199707
29.8430480957031,-439.255615234375,-100.478713989258,-10.2848329544067,29.9037113189697,-436.188995361328,-98.4796981811523,-8.74705028533936,12.3654479980469,-393.015289306641,-284.812530517578,-8.48404788970947,-456.135284423828,-40.2588386535645,-63.0787582397461,-425.255462646484,-66.2083511352539,-89.8007125854492,-53.7474327087402,-413.538726806641,-99.9951934814453,20.4471549987793,-189.476974487305,-317.553100585938,-28.9287433624268,-410.074737548828,-102.923484802246,128.733963012695
-28.5142307281494,-443.653472900391,-69.6603775024414,34.1758766174316,-45.6163444519043,-485.530517578125,-71.5548782348633,-0.0630384683609009,-34.8992805480957,-466.99169921875,-81.5741271972656,-44.4226303100586,-338.056335449219,-66.2587966918945,-172.591049194336,-421.764099121094,-34.8678588867188,142.177917480469,-110.322425842285,-485.029449462891,-83.9867172241211,98.1369781494141,-254.476531982422,-302.403625488281,-95.7408599853516,-384.416595458984,-113.638107299805,74.1578369140625
-80.6781997680664,-515.177124023438,-72.2518768310547,32.7287635803223,-103.865127563477,-555.815979003906,-59.4477119445801,13.3926496505737,-48.716854095459,-438.931762695312,76.2422561645508,-73.1305313110352,-205.462707519531,-69.0491256713867,-213.298233032227,-428.240570068359,-49.3156280517578,361.305206298828,-102.909194946289,-510.386535644531,-52.5902671813965,137.553405761719,-331.021118164062,-308.875396728516,-204.212554931641,-403.094360351562,-103.124038696289,-14.714864730835
-132.663299560547,-597.478149414062,-95.3323059082031,60.7807807922363,-118.833976745605,-599.03173828125,-69.2060623168945,60.4489631652832,-73.4285354614258,-400.432891845703,115.782844543457,-48.8638916015625,-78.9476470947266,-57.4778099060059,-209.093704223633,-453.213836669922,-150.046722412109,362.763214111328,-122.795455932617,-510.085540771484,-68.9142990112305,117.38166809082,-369.783233642578,-360.340911865234,-303.404632568359,-400.489349365234,-56.3740196228027,-12.0782499313354
-210.766845703125,-547.781921386719,-133.504379272461,124.063186645508,-160.984878540039,-553.030883789062,-122.914619445801,100.279899597168,-141.760559082031,-430.657897949219,78.2507476806641,16.625940322876,-18.9767379760742,-1.05267560482025,-219.523773193359,-480.090148925781,-242.133026123047,166.069931030273,-176.039184570312,-480.436157226562,-108.163780212402,62.4375305175781,-356.432495117188,-403.451416015625,-338.083557128906,-375.359375,-40.1104278564453,109.37003326416
-248.286087036133,-428.89013671875,-178.871673583984,151.355117797852,-229.958511352539,-466.705291748047,-183.159210205078,134.991241455078,-221.181549072266,-459.311798095703,37.2576026916504,88.5683135986328,-1.62981081008911,46.4473533630371,-215.392379760742,-487.516204833984,-172.58024597168,-47.7093048095703,-233.712463378906,-453.199310302734,-102.140274047852,53.5893135070801,-360.772674560547,-397.657409667969,-313.651184082031,-365.055541992188,-52.3841247558594,214.359741210938
-265.886901855469,-372.880676269531,-174.706970214844,140.578018188477,-291.309234619141,-452.991638183594,-182.698654174805,173.258163452148,-312.831115722656,-435.533538818359,28.4441699981689,103.966201782227,14.44651222229,-24.14914894104,-161.212493896484,-463.106994628906,-17.4564723968506,-96.2542724609375,-295.324920654297,-444.177642822266,-58.3065528869629,82.087760925293,-377.261047363281,-429.68603515625,-303.061431884766,-361.282348632812,-94.1931686401367,191.419647216797
-339.441375732422,-356.480682373047,-144.43635559082,171.005111694336,-357.085083007812,-503.066650390625,-166.813674926758,205.253402709961,-380.53564453125,-387.859680175781,2.86696267127991,71.5868530273438,-7.4415078163147,-140.683013916016,-141.975967407227,-456.430694580078,8.30279541015625,76.3544311523438,-308.858367919922,-432.865325927734,-77.1485824584961,118.128143310547,-383.352691650391,-515.035095214844,-364.571044921875,-340.109130859375,-161.227584838867,114.417488098145
-415.095855712891,-376.154022216797,-137.034545898438,228.149551391602,-405.614074707031,-529.098205566406,-153.541061401367,224.128723144531,-359.003173828125,-367.796203613281,-38.9617614746094,52.7298622131348,-32.0447578430176,-182.127365112305,-236.716552734375,-487.734832763672,-95.182861328125,284.080261230469,-278.170166015625,-434.519866943359,-130.628067016602,159.898788452148,-378.022064208984,-572.484069824219,-451.684417724609,-305.030334472656,-123.337554931641,48.079517364502
-441.236267089844,-432.460174560547,-95.8039093017578,227.781295776367,-418.162689208984,-507.771118164062,-81.7740936279297,220.400161743164,-326.474670410156,-386.688079833984,-27.3614444732666,51.9275054931641,-24.5383186340332,-177.210494995117,-368.840148925781,-480.217468261719,-165.792633056641,299.901336669922,-311.875885009766,-442.450134277344,-87.0980224609375,152.521591186523,-348.479125976562,-598.776123046875,-465.238830566406,-297.867279052734,37.273567199707,13.0148067474365
-439.255615234375,-422.842590332031,-10.2848329544067,187.608261108398,-436.188995361328,-460.093200683594,-8.74705028533936,195.988464355469,-393.015289306641,-378.561157226562,-8.48404788970947,54.5590400695801,-40.2588386535645,-176.555618286133,-425.255462646484,-404.086700439453,-89.8007125854492,114.13215637207,-413.538726806641,-409.148559570312,20.4471549987793,76.35498046875,-317.553100585938,-592.9404296875,-410.074737548828,-348.736206054688,128.733963012695,87.4910736083984
-443.653472900391,-334.894439697266,34.1758766174316,156.991226196289,-485.530517578125,-380.743804931641,-0.0630384683609009,165.528411865234,-466.99169921875,-329.620330810547,-44.4226303100586,44.9762191772461,-66.2587966918945,-151.975921630859,-421.764099121094,-319.161987304688,142.177917480469,-119.07706451416,-485.029449462891,-335.870880126953,98.1369781494141,-3.06056952476501,-302.403625488281,-518.381591796875,-384.416595458984,-407.270568847656,74.1578369140625,227.125595092773
-515.177124023438,-238.659866333008,32.7287635803223,117.127464294434,-555.815979003906,-271.277282714844,13.3926496505737,136.458541870117,-438.931762695312,-299.047760009766,-73.1305313110352,22.6831283569336,-69.0491256713867,-81.8368377685547,-428.240570068359,-263.529998779297,361.305206298828,-209.90885925293,-510.386535644531,-239.211441040039,137.553405761719,-54.3993072509766,-308.875396728516,-391.306396484375,-403.094360351562,-396.209350585938,-14.714864730835,258.417449951172
-597.478149414062,-154.80744934082,60.7807807922363,62.8216438293457,-599.03173828125,-199.908157348633,60.4489631652832,96.0741653442383,-400.432891845703,-264.369232177734,-48.8638916015625,18.500675201416,-57.4778099060059,-29.7347869873047,-453.213836669922,-230.809646606445,362.763214111328,-86.9037322998047,-510.085540771484,-143.481109619141,117.38166809082,-84.2980270385742,-360.340911865234,-235.054672241211,-400.489349365234,-293.20556640625,-12.0782499313354,159.392730712891
-547.781921386719,-133.651016235352,124.063186645508,23.054859161377,-553.030883789062,-206.889511108398,100.279899597168,39.3583869934082,-430.657897949219,-194.822570800781,16.625940322876,-4.00299549102783,-1.05267560482025,-52.3736572265625,-480.090148925781,-182.299819946289,166.069931030273,99.23681640625,-480.436157226562,-104.613388061523,62.4375305175781,-64.3953323364258,-403.451416015625,-92.8779525756836,-375.359375,-142.324645996094,109.37003326416,72.1506500244141
-428.89013671875,-157.323883056641,151.355117797852,7.05873966217041,-466.705291748047,-197.118957519531,134.991241455078,5.94337844848633,-459.311798095703,-116.524291992188,88.5683135986328,-68.593864440918,46.4473533630371,-76.7705154418945,-487.516204833984,-71.130729675293,-47.7093048095703,165.042343139648,-453.199310302734,-77.385139465332,53.5893135070801,0.463341981172562,-397.657409667969,-22.9623718261719,-365.055541992188,-28.468620300293,214.359741210938,90.7527313232422
-372.880676269531,-85.4685516357422,140.578018188477,1.03276610374451,-452.991638183594,-87.610481262207,173.258163452148,6.85330438613892,-435.533538818359,-5.85425758361816,103.966201782227,-74.7071762084961,-24.14914894104,-14.3090972900391,-463.106994628906,85.0926513671875,-96.2542724609375,82.2508087158203,-444.177642822266,32.2130165100098,82.087760925293,14.3878993988037,-429.68603515625,25.4575023651123,-361.282348632812,18.2912406921387,191.419647216797,164.204727172852
-356.480682373047,73.0017166137695,171.005111694336,-16.6805419921875,-503.066650390625,67.7685775756836,205.253402709961,-10.1395578384399,-387.859680175781,118.51683807373,71.5868530273438,-8.22531318664551,-140.683013916016,110.305198669434,-456.430694580078,216.693359375,76.3544311523438,-62.073600769043,-432.865325927734,169.955612182617,118.128143310547,-43.915454864502,-515.035095214844,127.760322570801,-340.109130859375,53.1614990234375,114.417488098145,183.955139160156
-376.154022216797,201.928741455078,228.149551391602,-54.353687286377,-529.098205566406,205.375549316406,224.128723144531,-55.4427070617676,-367.796203613281,171.168258666992,52.7298622131348,7.30462551116943,-182.127365112305,209.316604614258,-487.734832763672,287.495269775391,284.080261230469,-160.82829284668,-434.519866943359,262.491607666016,159.898788452148,-61.9253997802734,-572.484069824219,291.344024658203,-305.030334472656,123.773895263672,48.079517364502,136.289932250977
-432.460174560547,320.358123779297,227.781295776367,-92.2026901245117,-507.771118164062,308.798095703125,220.400161743164,-91.0289535522461,-386.688079833984,175.088745117188,51.9275054931641,-50.3903656005859,-177.210494995117,213.016052246094,-480.217468261719,328.403381347656,299.901336669922,-172.409088134766,-442.450134277344,333.962005615234,152.521591186523,-37.0225715637207,-598.776123046875,521.503051757812,-297.867279052734,244.414321899414,13.0148067474365,88.7742767333984
-422.842590332031,429.347412109375,187.608261108398,-88.009407043457,-460.093200683594,363.114135742188,195.988464355469,-85.9014205932617,-378.561157226562,189.768829345703,54.5590400695801,-92.5734634399414,-176.555618286133,169.177871704102,-404.086700439453,379.158416748047,114.13215637207,-124.023597717285,-409.148559570312,378.682830810547,76.35498046875,-62.9944381713867,-592.9404296875,731.447082519531,-348.736206054688,371.300903320312,87.4910736083984,66.5275421142578
-334.894439697266,432.594146728516,156.991226196289,-26.8743190765381,-380.743804931641,386.453491210938,165.528411865234,-26.6403846740723,-329.620330810547,203.261505126953,44.9762191772461,-66.8562088012695,-151.975921630859,168.342147827148,-319.161987304688,412.34326171875,-119.07706451416,-71.6136932373047,-335.870880126953,384.196746826172,-3.06056952476501,-86.2780532836914,-518.381591796875,756.055541992188,-407.270568847656,404.686828613281,227.125595092773,57.0187454223633
-238.659866333008,371.259643554688,117.127464294434,35.4838447570801,-271.277282714844,407.752166748047,136.458541870117,41.1588821411133,-299.047760009766,207.980346679688,22.6831283569336,8.29574298858643,-81.8368377685547,142.620330810547,-263.529998779297,404.328704833984,-209.90885925293,-76.4025497436523,-239.211441040039,376.418640136719,-54.3993072509766,-32.0376777648926,-391.306396484375,572.654357910156,-396.209350585938,367.804809570312,258.417449951172,85.0156707763672
