Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
-51.6926040649414,143.882583618164,-143.21745300293,56.6396980285645,-105.644378662109,208.660873413086,49.4601287841797,203.797958374023,-126.030502319336,84.0260772705078,-9.56558227539062,158.666732788086,57.9272880554199,-34.0290069580078,-24.2008838653564,-89.5527801513672,87.0703582763672,49.3897018432617,-83.0929641723633,-181.090911865234,-37.3600845336914,148.269500732422,8.63703918457031,115.157722473145,-177.988357543945,47.246696472168,-11.6941080093384,52.5220413208008,6.02565383911133,-46.3987503051758,43.0991592407227,192.831161499023,20.9041748046875,168.858932495117,55.3620910644531,-95.5602798461914
33.9843292236328,73.2441177368164,-77.1707153320312,66.2829513549805,-50.2243347167969,193.084106445312,80.9782333374023,205.994369506836,-133.771469116211,73.8721313476562,-0.991859972476959,88.9790802001953,-8.33439445495605,-64.5355377197266,-31.5751705169678,-139.094207763672,-42.5093765258789,-28.9607543945312,-204.006469726562,-123.004508972168,7.29953098297119,132.963882446289,56.6291542053223,113.705352783203,-149.294876098633,107.815704345703,-35.7730369567871,111.844100952148,-40.5784072875977,-76.7656784057617,25.4079933166504,182.329528808594,31.130973815918,74.4256591796875,2.8084282875061,-160.698516845703
33.2594985961914,56.5608940124512,-4.61530351638794,97.9570617675781,-0.863903164863586,177.258438110352,110.31583404541,180.909652709961,-91.6302490234375,70.6506958007812,27.2638206481934,50.600414276123,-10.2770004272461,-106.690719604492,-49.8041381835938,-181.057495117188,-227.157836914062,-254.431747436523,-109.988464355469,37.6383628845215,-2.05562043190002,144.674896240234,96.9352798461914,95.533447265625,-85.0152053833008,136.604278564453,-98.3758926391602,129.116683959961,-46.2854156494141,-63.0838470458984,15.1879911422729,182.468276977539,38.9886131286621,36.1625823974609,-3.0518786907196,-191.735015869141
-27.0463981628418,26.0236339569092,21.0518608093262,56.4079399108887,7.54537582397461,146.205810546875,118.625358581543,159.625534057617,9.65076446533203,52.5267677307129,68.8325042724609,41.4058799743652,15.1386756896973,-102.984535217285,-39.608283996582,-131.338027954102,-194.421264648438,-90.0129928588867,-14.4870376586914,0.422014981508255,-44.9040374755859,109.451057434082,97.3724136352539,68.2085189819336,-30.9134006500244,58.8917846679688,-139.710525512695,146.7236328125,-22.1509952545166,-51.1391906738281,27.4581089019775,172.179763793945,82.1231842041016,30.094612121582,67.1687927246094,-147.397079467773
-56.7803916931152,2.98088812828064,-34.5264358520508,-11.6913757324219,-15.7405052185059,98.4989929199219,73.7123107910156,124.736198425293,53.4994163513184,10.4574155807495,99.3249588012695,32.7958984375,49.8401565551758,-84.0892486572266,-21.7397041320801,-75.8239288330078,-23.8744640350342,169.501846313477,-40.4982452392578,-75.0559616088867,-69.1556396484375,86.3760528564453,50.6122856140137,45.3862915039062,-49.2674369812012,-19.2286815643311,-113.218643188477,177.750305175781,-40.5922622680664,-51.4065132141113,21.9380264282227,115.111709594727,112.495468139648,20.2049293518066,115.811393737793,-100.43595123291
-69.3629531860352,42.9200553894043,-157.373565673828,-22.577995300293,-3.67869424819946,85.78759765625,51.5081596374512,86.474609375,58.7689094543457,-43.1829071044922,145.480377197266,29.6497173309326,113.072822570801,-82.1303405761719,6.18114233016968,-88.3355102539062,-21.5670642852783,28.6832942962646,-3.30924916267395,-51.1259384155273,-72.8347930908203,119.076606750488,18.1513061523438,45.108268737793,-46.0703926086426,-11.232253074646,-50.7014465332031,177.90559387207,-46.899959564209,-34.6083068847656,44.1051483154297,73.4510040283203,160.450607299805,7.90171146392822,138.655807495117,-119.090637207031
-82.0884323120117,61.2036514282227,-225.124984741211,-15.3705282211304,47.2048377990723,97.7456512451172,107.645454406738,59.4658546447754,104.024375915527,-123.582542419434,207.836944580078,5.49335384368896,150.034286499023,-107.985404968262,12.9943780899048,-119.222198486328,-28.5456390380859,-140.126327514648,48.8443794250488,-79.4579544067383,-49.7687225341797,105.990760803223,33.9566345214844,39.0869598388672,28.4875316619873,55.5315055847168,-8.89380264282227,149.715377807617,-36.8233375549316,-9.89891624450684,102.429847717285,83.1915283203125,214.001739501953,-36.0898361206055,141.406753540039,-165.050369262695
-26.826488494873,22.0416984558105,-118.929069519043,-52.329761505127,95.4022979736328,87.6299896240234,153.132293701172,24.2817268371582,113.720375061035,-174.227691650391,209.630172729492,-32.9729995727539,86.4723815917969,-141.949447631836,-60.6628379821777,-109.58016204834,33.1255798339844,7.83817768096924,-22.8310031890869,-84.7975540161133,50.9892082214355,29.518159866333,61.2787857055664,12.1096172332764,89.4085235595703,54.7003288269043,-22.6215152740479,134.52392578125,-71.115608215332,9.22165584564209,122.319313049316,96.1654052734375,194.792739868164,-87.8651885986328,41.0737991333008,-140.653564453125
108.909553527832,-17.669828414917,53.0017700195312,-105.05541229248,142.533309936523,64.4841461181641,146.250625610352,6.41258525848389,74.2326889038086,-140.966110229492,177.772018432617,-62.0363464355469,-19.6669960021973,-135.181381225586,-140.978576660156,-63.2412033081055,-64.0810699462891,132.870635986328,-59.3493270874023,-16.3694515228271,179.572311401367,-2.91209816932678,75.7411422729492,3.58285760879517,96.9567413330078,-75.6146392822266,-51.7786445617676,129.089401245117,-78.7800140380859,-6.98965883255005,125.506072998047,90.9773330688477,178.272689819336,-109.074798583984,-79.4032592773438,-69.4640884399414
193.147476196289,-70.5650405883789,99.3194808959961,-133.443466186523,191.782623291016,24.5246906280518,162.250350952148,14.9252767562866,72.8787612915039,-93.0885772705078,181.553100585938,-104.960418701172,-50.3166809082031,-115.212356567383,-123.47705078125,-0.885869681835175,-106.433387756348,31.3580341339111,-80.6283721923828,-24.7413787841797,205.12239074707,-18.6364307403564,95.1901397705078,13.8938865661621,61.7774391174316,-142.159545898438,-24.643684387207,123.274040222168,-37.7068061828613,-47.4475936889648,165.905288696289,54.5737037658691,208.893539428711,-117.444869995117,-92.5456390380859,-38.2615928649902
143.882583618164,-123.623596191406,56.6396980285645,-131.751129150391,208.660873413086,-28.0487480163574,203.797958374023,-5.93772888183594,84.0260772705078,-64.7032012939453,158.666732788086,-116.488975524902,-34.0290069580078,-111.494537353516,-89.5527801513672,92.1178436279297,49.3897018432617,-33.0169525146484,-181.090911865234,-45.1810302734375,148.269500732422,-82.5660858154297,115.157722473145,24.0943908691406,47.246696472168,-36.0742454528809,52.5220413208008,107.97290802002,-46.3987503051758,-44.8579597473145,192.831161499023,-6.17598056793213,168.858932495117,-98.5566711425781,-95.5602798461914,-8.74370861053467
73.2441177368164,-126.273880004883,66.2829513549805,-103.560745239258,193.084106445312,-32.9933586120605,205.994369506836,-31.3312454223633,73.8721313476562,-18.858118057251,88.9790802001953,-50.2066764831543,-64.5355377197266,-50.59765625,-139.094207763672,206.085845947266,-28.9607543945312,90.5614013671875,-123.004508972168,15.0042705535889,132.963882446289,-97.0727386474609,113.705352783203,38.6912956237793,107.815704345703,51.0080909729004,111.844100952148,64.7906951904297,-76.7656784057617,-24.8200359344482,182.329528808594,-10.3456525802612,74.4256591796875,-53.6661529541016,-160.698516845703,62.2122268676758
56.5608940124512,-117.529823303223,97.9570617675781,-92.781867980957,177.258438110352,-1.8153383731842,180.909652709961,-18.5041332244873,70.6506958007812,16.2414875030518,50.600414276123,-5.74857473373413,-106.690719604492,55.7332611083984,-181.057495117188,243.418899536133,-254.431747436523,187.151000976562,37.6383628845215,34.998649597168,144.674896240234,-29.6453857421875,95.533447265625,31.2408485412598,136.604278564453,35.8634338378906,129.116683959961,33.7559852600098,-63.0838470458984,-28.7921714782715,182.468276977539,30.6144180297852,36.1625823974609,-37.8156509399414,-191.735015869141,95.6475219726562
26.0236339569092,-112.071090698242,56.4079399108887,-135.136047363281,146.205810546875,14.5249061584473,159.625534057617,-16.1259727478027,52.5267677307129,31.3399658203125,41.4058799743652,-17.7961330413818,-102.984535217285,102.279747009277,-131.338027954102,158.747634887695,-90.0129928588867,60.5139579772949,0.422014981508255,-26.9505367279053,109.451057434082,11.5892724990845,68.2085189819336,19.9101409912109,58.8917846679688,13.7958269119263,146.7236328125,31.8200969696045,-51.1391906738281,5.01225900650024,172.179763793945,31.0161628723145,30.094612121582,-21.0692081451416,-147.397079467773,64.4894561767578
2.98088812828064,-79.6838302612305,-11.6913757324219,-176.487762451172,98.4989929199219,43.4026947021484,124.736198425293,-6.63623905181885,10.4574155807495,75.6507034301758,32.7958984375,17.2894916534424,-84.0892486572266,113.331520080566,-75.8239288330078,37.6398658752441,169.501846313477,-134.505569458008,-75.0559616088867,-83.4454956054688,86.3760528564453,16.188512802124,45.3862915039062,60.5268211364746,-19.2286815643311,1.38482797145844,177.750305175781,-22.4319496154785,-51.4065132141113,61.5841255187988,115.111709594727,45.33984375,20.2049293518066,36.9397964477539,-100.43595123291,48.0452766418457
42.9200553894043,-51.5412216186523,-22.577995300293,-151.090133666992,85.78759765625,82.5232315063477,86.474609375,47.3880577087402,-43.1829071044922,109.69310760498,29.6497173309326,88.1767654418945,-82.1303405761719,139.948760986328,-88.3355102539062,-62.2165946960449,28.6832942962646,-179.144760131836,-51.1259384155273,-82.0258407592773,119.076606750488,34.5745124816895,45.108268737793,92.3220825195312,-11.232253074646,-7.63178634643555,177.90559387207,-112.147888183594,-34.6083068847656,51.9862632751465,73.4510040283203,98.7148666381836,7.90171146392822,61.7964210510254,-119.090637207031,60.3844375610352
61.2036514282227,-22.40549659729,-15.3705282211304,-71.4003295898438,97.7456512451172,93.2001953125,59.4658546447754,58.6580123901367,-123.582542419434,76.4627914428711,5.49335384368896,102.747344970703,-107.985404968262,127.51277923584,-119.222198486328,-125.580543518066,-140.126327514648,-114.543884277344,-79.4579544067383,-26.8774013519287,105.990760803223,55.3816566467285,39.0869598388672,72.9103240966797,55.5315055847168,-4.94736623764038,149.715377807617,-106.923469543457,-9.89891624450684,7.15496635437012,83.1915283203125,80.5961685180664,-36.0898361206055,26.3420085906982,-165.050369262695,60.8208961486816
22.0416984558105,18.3680171966553,-52.329761505127,-15.0277843475342,87.6299896240234,96.7867431640625,24.2817268371582,0.606206774711609,-174.227691650391,35.2708969116211,-32.9729995727539,63.2316360473633,-141.949447631836,70.2461242675781,-109.58016204834,-103.288314819336,7.83817768096924,-33.3489646911621,-84.7975540161133,32.189510345459,29.518159866333,64.4499359130859,12.1096172332764,83.6351928710938,54.7003288269043,-1.80185484886169,134.52392578125,-28.3009757995605,9.22165584564209,-9.24803924560547,96.1654052734375,12.8242845535278,-87.8651885986328,3.748215675354,-140.653564453125,65.1800842285156
-17.669828414917,-4.01078128814697,-105.05541229248,-43.0480728149414,64.4841461181641,87.251823425293,6.41258525848389,-36.7677726745605,-140.966110229492,31.3873176574707,-62.0363464355469,16.7356472015381,-135.181381225586,33.7270851135254,-63.2412033081055,-26.1362075805664,132.870635986328,48.6604804992676,-16.3694515228271,47.8622665405273,-2.91209816932678,48.4704322814941,3.58285760879517,110.158622741699,-75.6146392822266,0.632749736309052,129.089401245117,2.10331606864929,-6.98965883255005,-9.55468273162842,90.9773330688477,-1.39265608787537,-109.074798583984,16.0128154754639,-69.4640884399414,76.0861358642578
-70.5650405883789,-69.3958740234375,-133.443466186523,-96.5945358276367,24.5246906280518,33.9780769348145,14.9252767562866,-20.7992286682129,-93.0885772705078,26.5070190429688,-104.960418701172,11.5394668579102,-115.212356567383,33.4397010803223,-0.885869681835175,7.06121587753296,31.3580341339111,85.2020645141602,-24.7413787841797,29.4831199645996,-18.6364307403564,10.0081739425659,13.8938865661621,77.3153381347656,-142.159545898438,-35.2906532287598,123.274040222168,-0.0733925774693489,-47.4475936889648,-11.8525476455688,54.5737037658691,15.7551851272583,-117.444869995117,29.8592433929443,-38.2615928649902,59.9581451416016
-123.623596191406,-75.82470703125,-131.751129150391,-88.0798797607422,-28.0487480163574,-14.5222473144531,-5.93772888183594,15.7575263977051,-64.7032012939453,13.3976993560791,-116.488975524902,44.4850807189941,-111.494537353516,38.2807540893555,92.1178436279297,-5.10631561279297,-33.0169525146484,60.1197929382324,-45.1810302734375,34.740291595459,-82.5660858154297,-9.06430721282959,24.0943908691406,33.5756034851074,-36.0742454528809,-103.415901184082,107.97290802002,33.4705810546875,-44.8579597473145,-14.8169994354248,-6.17598056793213,37.1516761779785,-98.5566711425781,24.2345180511475,-8.74370861053467,47.5264778137207
-126.273880004883,-41.7646179199219,-103.560745239258,-57.2079544067383,-32.9933586120605,-8.29349231719971,-31.3312454223633,24.0060405731201,-18.858118057251,8.69874286651611,-50.2066764831543,32.1333122253418,-50.59765625,30.2314376831055,206.085845947266,-8.876540184021,90.5614013671875,27.0477619171143,15.0042705535889,72.2634201049805,-97.0727386474609,-21.290864944458,38.6912956237793,12.9218845367432,51.0080909729004,-118.20947265625,64.7906951904297,67.9368896484375,-24.8200359344482,-5.45691633224487,-10.3456525802612,69.9272918701172,-53.6661529541016,1.86815869808197,62.2122268676758,82.3522720336914
-117.529823303223,-29.4182415008545,-92.781867980957,-56.1903228759766,-1.8153383731842,28.4032497406006,-18.5041332244873,8.99747848510742,16.2414875030518,5.31546974182129,-5.74857473373413,-6.68729400634766,55.7332611083984,42.2572212219238,243.418899536133,18.8198356628418,187.151000976562,66.594482421875,34.998649597168,70.4616775512695,-29.6453857421875,-53.2661399841309,31.2408485412598,-23.0423316955566,35.8634338378906,-86.76025390625,33.7559852600098,41.0993270874023,-28.7921714782715,13.518238067627,30.6144180297852,90.6504974365234,-37.8156509399414,-2.43806433677673,95.6475219726562,146.272827148438
-112.071090698242,-43.4585189819336,-135.136047363281,-55.7039184570312,14.5249061584473,54.8535308837891,-16.1259727478027,49.4421806335449,31.3399658203125,30.5395812988281,-17.7961330413818,35.3870124816895,102.279747009277,104.089653015137,158.747634887695,88.2787170410156,60.5139579772949,184.766311645508,-26.9505367279053,43.0127449035645,11.5892724990845,-46.9488182067871,19.9101409912109,-53.8232498168945,13.7958269119263,-46.3162498474121,31.8200969696045,-22.2313919067383,5.01225900650024,4.55953454971313,31.0161628723145,112.24186706543,-21.0692081451416,29.4802513122559,64.4894561767578,213.889739990234
-79.6838302612305,-51.3367004394531,-176.487762451172,-48.6223030090332,43.4026947021484,68.9276504516602,-6.63623905181885,113.219497680664,75.6507034301758,102.110313415527,17.2894916534424,108.602844238281,113.331520080566,155.394424438477,37.6398658752441,158.573928833008,-134.505569458008,204.361907958984,-83.4454956054688,45.5885276794434,16.188512802124,8.08703422546387,60.5268211364746,-50.4258346557617,1.38482797145844,7.74095630645752,-22.4319496154785,-39.0695610046387,61.5841255187988,-27.7744026184082,45.33984375,135.913513183594,36.9397964477539,57.1874237060547,48.0452766418457,238.534896850586
-51.5412216186523,-1.801185131073,-151.090133666992,-36.1910057067871,82.5232315063477,94.7136154174805,47.3880577087402,111.395156860352,109.69310760498,151.820709228516,88.1767654418945,108.463439941406,139.948760986328,138.404067993164,-62.2165946960449,161.690841674805,-179.144760131836,60.7141876220703,-82.0258407592773,15.0981302261353,34.5745124816895,34.9834938049316,92.3220825195312,-25.4172592163086,-7.63178634643555,14.0625448226929,-112.147888183594,3.61659526824951,51.9862632751465,-42.044677734375,98.7148666381836,124.130424499512,61.7964210510254,42.4064979553223,60.3844375610352,173.446319580078
-22.40549659729,76.626838684082,-71.4003295898438,-3.37741827964783,93.2001953125,118.911041259766,58.6580123901367,104.675445556641,76.4627914428711,138.96662902832,102.747344970703,76.7433471679688,127.51277923584,86.1025009155273,-125.580543518066,109.930450439453,-114.543884277344,-35.8486671447754,-26.8774013519287,-47.853214263916,55.3816566467285,39.2135925292969,72.9103240966797,20.9876861572266,-4.94736623764038,-7.75719022750854,-106.923469543457,14.0895118713379,7.15496635437012,-50.743782043457,80.5961685180664,103.265724182129,26.3420085906982,4.78643274307251,60.8208961486816,80.5282669067383
18.3680171966553,108.193061828613,-15.0277843475342,9.21663665771484,96.7867431640625,113.420806884766,0.606206774711609,121.038681030273,35.2708969116211,124.031112670898,63.2316360473633,70.2204360961914,70.2461242675781,24.0501155853271,-103.288314819336,71.0371246337891,-33.3489646911621,-20.9488983154297,32.189510345459,-45.2492828369141,64.4499359130859,65.3119888305664,83.6351928710938,69.0678024291992,-1.80185484886169,55.297306060791,-28.3009757995605,-52.4063262939453,-9.24803924560547,-79.4314193725586,12.8242845535278,88.3802947998047,3.748215675354,-2.54700040817261,65.1800842285156,41.5663528442383
-4.01078128814697,108.129859924316,-43.0480728149414,-13.9609832763672,87.251823425293,111.789268493652,-36.7677726745605,90.8473815917969,31.3873176574707,158.925994873047,16.7356472015381,76.9385375976562,33.7270851135254,-37.3436050415039,-26.1362075805664,81.5358657836914,48.6604804992676,11.2745981216431,47.8622665405273,0.45094159245491,48.4704322814941,82.5074996948242,110.158622741699,87.0005111694336,0.632749736309052,143.439086914062,2.10331606864929,-90.1391754150391,-9.55468273162842,-97.0985641479492,-1.39265608787537,50.2900733947754,16.0128154754639,29.8493022918701,76.0861358642578,40.2319641113281
-69.3958740234375,94.2951431274414,-96.5945358276367,-15.7850484848022,33.9780769348145,135.412078857422,-20.7992286682129,56.6986274719238,26.5070190429688,207.43278503418,11.5394668579102,84.1728439331055,33.4397010803223,-49.9635963439941,7.06121587753296,107.763107299805,85.2020645141602,61.9026908874512,29.4831199645996,0.770431816577911,10.0081739425659,93.0469665527344,77.3153381347656,74.6623229980469,-35.2906532287598,153.558349609375,-0.0733925774693489,-12.0989589691162,-11.8525476455688,-67.6678848266602,15.7551851272583,26.7905540466309,29.8592433929443,42.2600746154785,59.9581451416016,38.0867958068848
-75.82470703125,50.1820297241211,-88.0798797607422,-7.32157278060913,-14.5222473144531,138.00276184082,15.7575263977051,40.1003341674805,13.3976993560791,192.59912109375,44.4850807189941,64.2470550537109,38.2807540893555,-23.8899765014648,-5.10631561279297,82.0727310180664,60.1197929382324,58.3557205200195,34.740291595459,-69.1413421630859,-9.06430721282959,131.633163452148,33.5756034851074,24.6604042053223,-103.415901184082,133.777404785156,33.4705810546875,84.0685424804688,-14.8169994354248,-16.9584636688232,37.1516761779785,36.3581085205078,24.2345180511475,13.2823686599731,47.5264778137207,36.2574272155762
-41.7646179199219,30.5859031677246,-57.2079544067383,-42.4792175292969,-8.29349231719971,116.220191955566,24.0060405731201,-34.330623626709,8.69874286651611,133.129165649414,32.1333122253418,9.3660888671875,30.2314376831055,-5.88640880584717,-8.876540184021,31.2456703186035,27.0477619171143,3.75633025169373,72.2634201049805,-97.7560577392578,-21.290864944458,154.854354858398,12.9218845367432,-43.0089530944824,-118.20947265625,131.319717407227,67.9368896484375,101.176689147949,-5.45691633224487,-2.14498734474182,69.9272918701172,36.8882369995117,1.86815869808197,-4.3038854598999,82.3522720336914,61.540210723877
-29.4182415008545,66.8237991333008,-56.1903228759766,-74.3240737915039,28.4032497406006,122.594718933105,8.99747848510742,-103.929100036621,5.31546974182129,139.383438110352,-6.68729400634766,-32.3576736450195,42.2572212219238,23.873893737793,18.8198356628418,31.618444442749,66.594482421875,66.0351028442383,70.4616775512695,26.315336227417,-53.2661399841309,146.556442260742,-23.0423316955566,-59.7722663879395,-86.76025390625,142.343704223633,41.0993270874023,96.8095092773438,13.518238067627,-37.794605255127,90.6504974365234,47.6175117492676,-2.43806433677673,4.08656883239746,146.272827148438,103.410629272461
-43.4585189819336,109.729377746582,-55.7039184570312,-40.9327507019043,54.8535308837891,158.733612060547,49.4421806335449,-68.2578353881836,30.5395812988281,193.593215942383,35.3870124816895,-40.3290367126465,104.089653015137,43.7926292419434,88.2787170410156,42.8580055236816,184.766311645508,116.497383117676,43.0127449035645,90.4231262207031,-46.9488182067871,158.702499389648,-53.8232498168945,-30.2089614868164,-46.3162498474121,157.360107421875,-22.2313919067383,89.2730102539062,4.55953454971313,-85.4797592163086,112.24186706543,86.5672836303711,29.4802513122559,20.3651161193848,213.889739990234,105.708473205566
-51.3367004394531,147.429046630859,-48.6223030090332,11.5387496948242,68.9276504516602,180.16015625,113.219497680664,0.304682999849319,102.110313415527,187.007843017578,108.602844238281,-33.1990280151367,155.394424438477,11.1145830154419,158.573928833008,24.7590179443359,204.361907958984,18.0537853240967,45.5885276794434,-55.8464508056641,8.08703422546387,172.523742675781,-50.4258346557617,-15.8863182067871,7.74095630645752,148.936630249023,-39.0695610046387,39.4218902587891,-27.7744026184082,-98.5161285400391,135.913513183594,115.576187133789,57.1874237060547,42.9570426940918,238.534896850586,107.635353088379
-1.801185131073,187.589599609375,-36.1910057067871,30.0776405334473,94.7136154174805,170.645141601562,111.395156860352,-1.76028406620026,151.820709228516,146.392028808594,108.463439941406,-36.5126762390137,138.404067993164,22.782865524292,161.690841674805,29.3657035827637,60.7141876220703,31.4750270843506,15.0981302261353,-106.33048248291,34.9834938049316,155.12321472168,-25.4172592163086,-7.23870706558228,14.0625448226929,113.092613220215,3.61659526824951,22.2938976287842,-42.044677734375,-82.2982025146484,124.130424499512,129.988296508789,42.4064979553223,32.1144256591797,173.446319580078,177.187286376953
76.626838684082,212.737014770508,-3.37741827964783,39.1297454833984,118.911041259766,151.400939941406,104.675445556641,-61.621166229248,138.96662902832,124.513023376465,76.7433471679688,-74.1705093383789,86.1025009155273,122.445701599121,109.930450439453,33.9812507629395,-35.8486671447754,164.427581787109,-47.853214263916,13.8508329391479,39.2135925292969,151.166564941406,20.9876861572266,16.4638271331787,-7.75719022750854,71.6866836547852,14.0895118713379,69.3080139160156,-50.743782043457,-84.2828598022461,103.265724182129,136.696365356445,4.78643274307251,-22.7434349060059,80.5282669067383,223.75309753418
108.193061828613,222.396057128906,9.21663665771484,41.8835411071777,113.420806884766,141.971832275391,121.038681030273,-82.7550582885742,124.031112670898,98.2936706542969,70.2204360961914,-112.422927856445,24.0501155853271,148.094482421875,71.0371246337891,-6.64070844650269,-20.9488983154297,120.342147827148,-45.2492828369141,-6.15588712692261,65.3119888305664,174.40234375,69.0678024291992,14.0586547851562,55.297306060791,70.7113876342773,-52.4063262939453,82.0117416381836,-79.4314193725586,-81.8797225952148,88.3802947998047,136.572219848633,-2.54700040817261,-49.2357559204102,41.5663528442383,167.81608581543
108.129859924316,224.060882568359,-13.9609832763672,5.18371820449829,111.789268493652,148.615707397461,90.8473815917969,-27.5608024597168,158.925994873047,92.7841491699219,76.9385375976562,-113.059684753418,-37.3436050415039,27.3106384277344,81.5358657836914,-40.1399879455566,11.2745981216431,-6.18971109390259,0.45094159245491,-139.512084960938,82.5074996948242,197.946960449219,87.0005111694336,-22.7558612823486,143.439086914062,137.506256103516,-90.1391754150391,57.6510543823242,-97.0985641479492,-34.6641120910645,50.2900733947754,151.423004150391,29.8493022918701,-43.8982429504395,40.2319641113281,81.7778167724609
94.2951431274414,227.249969482422,-15.7850484848022,-36.2815093994141,135.412078857422,171.476409912109,56.6986274719238,-3.82988023757935,207.43278503418,116.727325439453,84.1728439331055,-115.867721557617,-49.9635963439941,-90.3175354003906,107.763107299805,-44.984432220459,61.9026908874512,14.815770149231,0.770431816577911,-152.867156982422,93.0469665527344,224.18098449707,74.6623229980469,-43.1271705627441,153.558349609375,178.266799926758,-12.0989589691162,50.747142791748,-67.6678848266602,-15.2628688812256,26.7905540466309,156.685256958008,42.2600746154785,-65.1440658569336,38.0867958068848,35.0011329650879
50.1820297241211,233.50129699707,-7.32157278060913,-31.3288326263428,138.00276184082,188.747406005859,40.1003341674805,-64.8469696044922,192.59912109375,121.2734375,64.2470550537109,-134.794906616211,-23.8899765014648,-85.0675430297852,82.0727310180664,-31.5119476318359,58.3557205200195,90.9269866943359,-69.1413421630859,-63.247428894043,131.633163452148,239.56396484375,24.6604042053223,-35.4957008361816,133.777404785156,139.676254272461,84.0685424804688,38.9804344177246,-16.9584636688232,-45.7808685302734,36.3581085205078,123.104209899902,13.2823686599731,-94.4367370605469,36.2574272155762,34.0260429382324
30.5859031677246,225.744125366211,-42.4792175292969,3.14443302154541,116.220191955566,186.936981201172,-34.330623626709,-112.89347076416,133.129165649414,122.05330657959,9.3660888671875,-134.991195678711,-5.88640880584717,-15.3008556365967,31.2456703186035,0.8331139087677,3.75633025169373,79.3456344604492,-97.7560577392578,-7.07459831237793,154.854354858398,228.160400390625,-43.0089530944824,-35.6257209777832,131.319717407227,134.803970336914,101.176689147949,25.2104949951172,-2.14498734474182,-47.8133964538574,36.8882369995117,91.6635284423828,-4.3038854598999,-104.218955993652,61.540210723877,33.7133522033691
66.8237991333008,209.069976806641,-74.3240737915039,29.9577083587646,122.594718933105,174.196563720703,-103.929100036621,-131.477005004883,139.383438110352,133.460678100586,-32.3576736450195,-128.947174072266,23.873893737793,2.51142978668213,31.618444442749,-3.85148024559021,66.0351028442383,19.7711124420166,26.315336227417,-39.5644302368164,146.556442260742,207.114364624023,-59.7722663879395,-52.0611152648926,142.343704223633,183.660842895508,96.8095092773438,15.8849725723267,-37.794605255127,-58.2735366821289,47.6175117492676,58.7298889160156,4.08656883239746,-105.10880279541,103.410629272461,-2.74247360229492
109.729377746582,178.55810546875,-40.9327507019043,3.36358499526978,158.733612060547,120.771194458008,-68.2578353881836,-176.565078735352,193.593215942383,131.067733764648,-40.3290367126465,-116.895973205566,43.7926292419434,-17.6048164367676,42.8580055236816,-20.497049331665,116.497383117676,31.6896553039551,90.4231262207031,-46.6316452026367,158.702499389648,182.383529663086,-30.2089614868164,-67.2904891967773,157.360107421875,181.904357910156,89.2730102539062,-4.30219984054565,-85.4797592163086,-97.4828948974609,86.5672836303711,-11.7669773101807,20.3651161193848,-82.2150802612305,105.708473205566,1.89805722236633
147.429046630859,115.854156494141,11.5387496948242,-80.9836349487305,180.16015625,30.5104446411133,0.304682999849319,-199.121673583984,187.007843017578,126.165435791016,-33.1990280151367,-77.1859817504883,11.1145830154419,11.0296173095703,24.7590179443359,33.6508979797363,18.0537853240967,90.5616836547852,-55.8464508056641,13.2070341110229,172.523742675781,154.73681640625,-15.8863182067871,-81.1539001464844,148.936630249023,143.581085205078,39.4218902587891,18.1103096008301,-98.5161285400391,-67.9478454589844,115.576187133789,-59.5607566833496,42.9570426940918,-47.253978729248,107.635353088379,59.344596862793
187.589599609375,56.4910583496094,30.0776405334473,-126.88240814209,170.645141601562,-14.6447343826294,-1.76028406620026,-181.578826904297,146.392028808594,96.1802368164062,-36.5126762390137,-60.5245246887207,22.782865524292,28.2209167480469,29.3657035827637,57.8211364746094,31.4750270843506,51.5565795898438,-106.33048248291,-18.6747589111328,155.12321472168,116.525413513184,-7.23870706558228,-95.3053283691406,113.092613220215,126.981323242188,22.2938976287842,71.5340576171875,-82.2982025146484,-22.4953765869141,129.988296508789,-48.9997749328613,32.1144256591797,-42.4745674133301,177.187286376953,43.5247573852539
212.737014770508,17.6375541687012,39.1297454833984,-115.832580566406,151.400939941406,-14.63929271698,-61.621166229248,-188.474609375,124.513023376465,37.1854515075684,-74.1705093383789,-82.3797607421875,122.445701599121,-28.8673973083496,33.9812507629395,-7.74145889282227,164.427581787109,8.05066013336182,13.8508329391479,-38.9649887084961,151.166564941406,59.1401329040527,16.4638271331787,-99.774543762207,71.6866836547852,112.588874816895,69.3080139160156,58.92529296875,-84.2828598022461,-39.1140098571777,136.696365356445,-39.5920944213867,-22.7434349060059,-45.9577102661133,223.75309753418,-4.313157081604
