Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
17.2526874542236,475.418731689453,234.925048828125,82.4481735229492,62.6438407897949,515.035095214844,62.8876342773438,-40.0159339904785,3.73996639251709,375.26220703125,202.967315673828,-26.7793655395508,47.2622718811035,304.422821044922,166.395370483398,-23.317985534668,98.9613342285156,293.361328125,161.062072753906,-57.8745422363281,-89.3551940917969,450.299591064453,126.454666137695,-51.1720657348633,-35.6388664245605,364.731719970703,134.878265380859,299.785491943359,87.8536224365234,-22.8169574737549,88.5422592163086,507.616455078125,232.153579711914,5.6477198600769,1.97434055805206,375.076934814453
90.687255859375,490.955535888672,196.803634643555,123.977996826172,94.3734283447266,535.46240234375,50.7021217346191,26.102725982666,63.9757690429688,492.014770507812,151.113967895508,-23.2496223449707,79.0498504638672,332.100708007812,136.393203735352,44.1202545166016,96.4191207885742,307.965606689453,52.1489448547363,62.1205749511719,-34.2371253967285,416.941070556641,95.4943389892578,-31.1252021789551,21.6798686981201,348.114379882812,158.284942626953,332.590148925781,83.9833679199219,19.975902557373,158.382858276367,532.768371582031,204.580062866211,-3.2465033531189,46.9589385986328,430.220520019531
182.069946289062,505.039703369141,192.086868286133,196.060653686523,162.126174926758,545.756042480469,35.6950035095215,78.8194046020508,101.181182861328,559.492736816406,153.724960327148,-34.9565696716309,183.513168334961,357.609954833984,56.893741607666,41.7119789123535,174.959136962891,339.137603759766,-93.2552337646484,42.927806854248,96.2676086425781,432.553100585938,90.0798797607422,8.56683921813965,113.050910949707,389.466766357422,212.739120483398,370.090576171875,97.4751968383789,-64.0740356445312,272.728759765625,608.191772460938,98.4272918701172,1.19802927970886,147.540237426758,455.855834960938
240.17805480957,591.646484375,183.270584106445,173.903503417969,251.652465820312,583.2548828125,-20.4521751403809,56.7902526855469,127.657760620117,564.853698730469,127.861679077148,-68.3556442260742,277.994018554688,323.962127685547,-7.0916633605957,-147.035308837891,266.664855957031,296.887420654297,-125.95027923584,-196.882186889648,210.483901977539,542.83056640625,89.9847412109375,8.71009254455566,228.378799438477,479.306945800781,291.946502685547,412.990875244141,81.1497268676758,-94.0082778930664,345.553375244141,647.51416015625,-34.1445198059082,-5.25451564788818,247.495346069336,385.645721435547
249.241027832031,603.95703125,146.824142456055,-60.1456336975098,300.467620849609,551.321228027344,-78.1768798828125,-89.4154510498047,214.639572143555,525.180541992188,49.0117111206055,-144.522857666016,300.637390136719,315.354461669922,-41.683536529541,-287.087310791016,299.193603515625,290.743988037109,-87.1027526855469,-294.216033935547,256.275970458984,577.723999023438,39.7141342163086,-127.193115234375,272.791351318359,516.667541503906,333.559661865234,491.784362792969,73.6562423706055,-39.3272972106934,364.764862060547,524.483520507812,-81.3720932006836,-62.9250755310059,272.956756591797,294.689056396484
285.491516113281,427.904754638672,121.640411376953,-412.624176025391,308.517791748047,396.652801513672,-97.6159057617188,-286.172668457031,313.100158691406,431.380859375,13.9707727432251,-243.831634521484,285.028198242188,341.553009033203,-46.7835083007812,-215.478744506836,313.919189453125,344.533447265625,-49.1867332458496,-184.798889160156,296.548370361328,472.13818359375,-25.8417739868164,-344.457489013672,280.399993896484,468.795013427734,306.155609130859,500.778198242188,45.481029510498,-70.7594833374023,385.353607177734,285.994781494141,-71.131462097168,-114.208312988281,248.445617675781,268.389007568359
343.224029541016,241.916519165039,88.7419281005859,-646.133178710938,314.880126953125,238.498168945312,-113.641044616699,-372.884338378906,337.341094970703,318.545471191406,12.5677709579468,-284.71923828125,250.145538330078,313.303985595703,-47.3685493469238,-130.846878051758,289.452789306641,326.530517578125,-61.1721458435059,-140.933074951172,313.810363769531,361.535858154297,-53.4636535644531,-468.266876220703,289.376037597656,391.683410644531,248.546569824219,389.503021240234,-13.5917568206787,-156.284194946289,382.980255126953,112.022895812988,-113.389930725098,-120.346618652344,265.647125244141,263.031646728516
323.687225341797,201.090148925781,57.0231132507324,-688.401306152344,317.695861816406,184.754455566406,-140.6806640625,-329.015106201172,307.0234375,266.461212158203,-40.2109603881836,-242.045043945312,237.319610595703,289.659423828125,-55.6856498718262,-107.06575012207,239.322021484375,296.639587402344,-95.6564331054688,-114.422576904297,269.810272216797,311.650939941406,-46.8984336853027,-473.965026855469,256.687957763672,351.898651123047,230.253982543945,325.304595947266,-29.653694152832,-174.313613891602,365.723846435547,82.4584579467773,-162.889633178711,-130.22737121582,308.646301269531,271.556365966797
294.538818359375,221.215026855469,68.0241928100586,-599.157287597656,342.145965576172,204.715591430664,-138.028671264648,-271.274200439453,277.656585693359,293.081420898438,-86.8411407470703,-202.602340698242,280.907257080078,341.109436035156,-43.8103713989258,-45.7549171447754,265.009857177734,328.404479980469,-87.118034362793,-15.804181098938,277.701568603516,326.867706298828,-39.857795715332,-430.303344726562,253.984893798828,365.098693847656,267.138061523438,371.395599365234,-51.4167327880859,-137.648071289062,409.326843261719,144.893737792969,-119.032234191895,-128.206161499023,327.538116455078,313.552520751953
374.213348388672,266.807983398438,82.1525039672852,-445.929260253906,428.309204101562,266.113494873047,-97.3516159057617,-227.310272216797,290.079162597656,361.804962158203,-61.856273651123,-183.305953979492,311.214141845703,376.548706054688,-34.2150726318359,-17.8340377807617,310.308197021484,342.061279296875,-84.7522659301758,8.59990119934082,385.977569580078,432.911560058594,-48.057746887207,-347.482635498047,328.630126953125,421.457977294922,293.878356933594,399.999877929688,-85.1806640625,-101.445861816406,480.941009521484,216.546798706055,-29.8135604858398,-67.8759536743164,342.283050537109,346.012969970703
475.418731689453,351.252868652344,82.4481735229492,-382.798187255859,515.035095214844,352.552825927734,-40.0159339904785,-178.740371704102,375.26220703125,450.404876708984,-26.7793655395508,-136.426345825195,304.422821044922,365.962432861328,-23.317985534668,-43.084774017334,293.361328125,368.34033203125,-57.8745422363281,-11.9771013259888,450.299591064453,512.771545410156,-51.1720657348633,-273.728149414062,364.731719970703,489.89892578125,299.785491943359,370.375152587891,-22.8169574737549,-84.8112564086914,507.616455078125,240.667846679688,5.6477198600769,-18.9111709594727,375.076934814453,381.080474853516
490.955535888672,380.289611816406,123.977996826172,-433.076995849609,535.46240234375,389.940185546875,26.102725982666,-166.607482910156,492.014770507812,511.617218017578,-23.2496223449707,-101.763748168945,332.100708007812,386.044952392578,44.1202545166016,-19.3588447570801,307.965606689453,442.076263427734,62.1205749511719,8.51218128204346,416.941070556641,463.047607421875,-31.1252021789551,-247.828903198242,348.114379882812,522.472351074219,332.590148925781,330.982147216797,19.975902557373,-75.5934295654297,532.768371582031,223.620941162109,-3.2465033531189,-32.3652420043945,430.220520019531,436.268188476562
505.039703369141,349.684783935547,196.060653686523,-409.315399169922,545.756042480469,369.978820800781,78.8194046020508,-155.531295776367,559.492736816406,491.418212890625,-34.9565696716309,-90.4549407958984,357.609954833984,416.526611328125,41.7119789123535,-27.0274505615234,339.137603759766,451.836517333984,42.927806854248,-37.2142906188965,432.553100585938,409.720794677734,8.56683921813965,-214.408966064453,389.466766357422,526.544372558594,370.090576171875,327.890899658203,-64.0740356445312,-68.1151351928711,608.191772460938,182.607681274414,1.19802927970886,-44.4621391296387,455.855834960938,458.584625244141
591.646484375,323.462982177734,173.903503417969,-320.840728759766,583.2548828125,349.461853027344,56.7902526855469,-89.7844161987305,564.853698730469,429.814849853516,-68.3556442260742,-70.0927963256836,323.962127685547,396.295227050781,-147.035308837891,-130.089599609375,296.887420654297,387.196716308594,-196.882186889648,-133.243942260742,542.83056640625,408.994720458984,8.71009254455566,-178.545394897461,479.306945800781,517.179565429688,412.990875244141,395.823699951172,-94.0082778930664,-71.7680511474609,647.51416015625,145.226272583008,-5.25451564788818,-43.1002731323242,385.645721435547,462.493286132812
603.95703125,264.969390869141,-60.1456336975098,-304.688293457031,551.321228027344,308.301025390625,-89.4154510498047,-65.8505096435547,525.180541992188,374.353179931641,-144.522857666016,-94.4036102294922,315.354461669922,353.1962890625,-287.087310791016,-190.174728393555,290.743988037109,325.952423095703,-294.216033935547,-169.48078918457,577.723999023438,357.273468017578,-127.193115234375,-193.399276733398,516.667541503906,467.688446044922,491.784362792969,424.038513183594,-39.3272972106934,-91.3917846679688,524.483520507812,184.430023193359,-62.9250755310059,-77.3173217773438,294.689056396484,501.047119140625
427.904754638672,187.433334350586,-412.624176025391,-310.302124023438,396.652801513672,241.522979736328,-286.172668457031,-134.203063964844,431.380859375,300.1689453125,-243.831634521484,-153.28840637207,341.553009033203,333.566925048828,-215.478744506836,-157.034057617188,344.533447265625,281.926361083984,-184.798889160156,-156.415176391602,472.13818359375,270.470336914062,-344.457489013672,-207.075271606445,468.795013427734,409.686492919922,500.778198242188,282.050537109375,-70.7594833374023,-134.057388305664,285.994781494141,235.053817749023,-114.208312988281,-122.030990600586,268.389007568359,566.00927734375
241.916519165039,154.356506347656,-646.133178710938,-303.570007324219,238.498168945312,204.164703369141,-372.884338378906,-176.224960327148,318.545471191406,249.928451538086,-284.71923828125,-164.290252685547,313.303985595703,368.825500488281,-130.846878051758,-61.6009826660156,326.530517578125,302.013641357422,-140.933074951172,-40.3245697021484,361.535858154297,219.862350463867,-468.266876220703,-170.98974609375,391.683410644531,383.342864990234,389.503021240234,118.248405456543,-156.284194946289,-137.158050537109,112.022895812988,159.19921875,-120.346618652344,-134.610214233398,263.031646728516,642.839233398438
201.090148925781,156.83935546875,-688.401306152344,-290.808349609375,184.754455566406,195.305114746094,-329.015106201172,-152.897048950195,266.461212158203,284.869415283203,-242.045043945312,-166.747665405273,289.659423828125,486.558746337891,-107.06575012207,94.450927734375,296.639587402344,422.447784423828,-114.422576904297,163.031967163086,311.650939941406,196.343872070312,-473.965026855469,-142.181365966797,351.898651123047,353.536376953125,325.304595947266,120.807624816895,-174.313613891602,-39.7171363830566,82.4584579467773,76.2439804077148,-130.22737121582,-120.158386230469,271.556365966797,687.265441894531
221.215026855469,171.961181640625,-599.157287597656,-194.482269287109,204.715591430664,192.619720458984,-271.274200439453,-128.588363647461,293.081420898438,307.536773681641,-202.602340698242,-183.716598510742,341.109436035156,621.590026855469,-45.7549171447754,183.790664672852,328.404479980469,559.683837890625,-15.804181098938,215.168685913086,326.867706298828,177.411743164062,-430.303344726562,-143.289016723633,365.098693847656,316.852935791016,371.395599365234,193.508560180664,-137.648071289062,42.5977439880371,144.893737792969,106.95295715332,-128.206161499023,-78.63818359375,313.552520751953,641.071960449219
266.807983398438,131.963012695312,-445.929260253906,-94.1594314575195,266.113494873047,170.978897094727,-227.310272216797,-98.6145706176758,361.804962158203,237.607894897461,-183.305953979492,-158.841598510742,376.548706054688,643.240783691406,-17.8340377807617,153.288269042969,342.061279296875,600.447814941406,8.59990119934082,136.907638549805,432.911560058594,121.769119262695,-347.482635498047,-122.33812713623,421.457977294922,278.550231933594,399.999877929688,195.135650634766,-101.445861816406,54.6649322509766,216.546798706055,88.4504241943359,-67.8759536743164,-34.3555679321289,346.012969970703,553.32763671875
351.252868652344,15.5183954238892,-382.798187255859,-126.271408081055,352.552825927734,95.0318069458008,-178.740371704102,-71.9129867553711,450.404876708984,154.294876098633,-136.426345825195,-124.460075378418,365.962432861328,536.266784667969,-43.084774017334,198.61247253418,368.34033203125,494.532989501953,-11.9771013259888,200.460250854492,512.771545410156,38.3260841369629,-273.728149414062,-92.7673721313477,489.89892578125,204.910827636719,370.375152587891,154.991424560547,-84.8112564086914,121.882110595703,240.667846679688,-18.696626663208,-18.9111709594727,-33.6640548706055,381.080474853516,510.361480712891
380.289611816406,-25.7823677062988,-433.076995849609,-221.588836669922,389.940185546875,16.2220268249512,-166.607482910156,-99.8205795288086,511.617218017578,96.925178527832,-101.763748168945,-89.6873321533203,386.044952392578,418.395080566406,-19.3588447570801,348.369323730469,442.076263427734,343.5380859375,8.51218128204346,330.812316894531,463.047607421875,10.3855562210083,-247.828903198242,-109.591575622559,522.472351074219,143.708480834961,330.982147216797,131.195526123047,-75.5934295654297,191.946731567383,223.620941162109,-48.8899192810059,-32.3652420043945,-46.3395195007324,436.268188476562,522.175842285156
349.684783935547,25.0086078643799,-409.315399169922,-303.876953125,369.978820800781,-12.3781814575195,-155.531295776367,-127.788307189941,491.418212890625,43.296012878418,-90.4549407958984,-15.32883644104,416.526611328125,376.593139648438,-27.0274505615234,386.072052001953,451.836517333984,322.521545410156,-37.2142906188965,309.246337890625,409.720794677734,17.0116767883301,-214.408966064453,-129.127059936523,526.544372558594,138.600143432617,327.890899658203,125.530792236328,-68.1151351928711,145.813934326172,182.607681274414,-20.5079135894775,-44.4621391296387,-28.9514980316162,458.584625244141,547.251220703125
323.462982177734,-3.45596981048584,-320.840728759766,-318.764831542969,349.461853027344,-32.0250473022461,-89.7844161987305,-88.748405456543,429.814849853516,39.4449882507324,-70.0927963256836,25.9086761474609,396.295227050781,367.586700439453,-130.089599609375,292.579956054688,387.196716308594,365.678131103516,-133.243942260742,245.957061767578,408.994720458984,-5.98322153091431,-178.545394897461,-85.5233459472656,517.179565429688,126.870056152344,395.823699951172,117.579788208008,-71.7680511474609,109.161247253418,145.226272583008,-47.3460083007812,-43.1002731323242,-3.55550169944763,462.493286132812,523.794494628906
264.969390869141,-83.0966796875,-304.688293457031,-194.470611572266,308.301025390625,-49.4214210510254,-65.8505096435547,-36.8661956787109,374.353179931641,101.301376342773,-94.4036102294922,35.8642997741699,353.1962890625,308.735290527344,-190.174728393555,227.07698059082,325.952423095703,285.267028808594,-169.48078918457,257.180236816406,357.273468017578,-17.9084854125977,-193.399276733398,-1.6106493473053,467.688446044922,111.254104614258,424.038513183594,92.4048385620117,-91.3917846679688,135.589401245117,184.430023193359,-106.81273651123,-77.3173217773438,41.9837684631348,501.047119140625,440.565032958984
187.433334350586,-71.1650390625,-310.302124023438,-55.7251586914062,241.522979736328,-35.1300315856934,-134.203063964844,7.64735984802246,300.1689453125,158.662017822266,-153.28840637207,123.886070251465,333.566925048828,226.560592651367,-157.034057617188,197.224273681641,281.926361083984,159.419631958008,-156.415176391602,221.675354003906,270.470336914062,9.60556793212891,-207.075271606445,81.3923873901367,409.686492919922,135.254821777344,282.050537109375,54.2539978027344,-134.057388305664,111.382995605469,235.053817749023,-127.194625854492,-122.030990600586,127.428123474121,566.00927734375,349.549163818359
154.356506347656,-9.8327693939209,-303.570007324219,-17.2158470153809,204.164703369141,-3.46472978591919,-176.224960327148,94.5341339111328,249.928451538086,165.695022583008,-164.290252685547,207.420501708984,368.825500488281,173.212753295898,-61.6009826660156,123.459518432617,302.013641357422,123.500350952148,-40.3245697021484,123.688026428223,219.862350463867,42.4046897888184,-170.98974609375,117.735656738281,383.342864990234,137.288681030273,118.248405456543,9.05148124694824,-137.158050537109,88.4107284545898,159.19921875,-92.0427017211914,-134.610214233398,181.742919921875,642.839233398438,251.323501586914
156.83935546875,-17.1545562744141,-290.808349609375,9.23451232910156,195.305114746094,14.9081001281738,-152.897048950195,170.990844726562,284.869415283203,133.659194946289,-166.747665405273,172.22966003418,486.558746337891,118.090278625488,94.450927734375,60.6516036987305,422.447784423828,114.663261413574,163.031967163086,113.618934631348,196.343872070312,37.5532341003418,-142.181365966797,81.9045791625977,353.536376953125,93.6488723754883,120.807624816895,-25.7143287658691,-39.7171363830566,143.255981445312,76.2439804077148,-64.7981033325195,-120.158386230469,172.46891784668,687.265441894531,139.092163085938
171.961181640625,-90.0703353881836,-194.482269287109,39.668514251709,192.619720458984,-9.99745655059814,-128.588363647461,174.864807128906,307.536773681641,107.346687316895,-183.716598510742,126.673225402832,621.590026855469,89.1755599975586,183.790664672852,95.7188949584961,559.683837890625,101.133903503418,215.168685913086,172.110260009766,177.411743164062,-15.6349592208862,-143.289016723633,70.3241195678711,316.852935791016,75.3869552612305,193.508560180664,-20.6084766387939,42.5977439880371,177.58203125,106.95295715332,-73.7335815429688,-78.63818359375,170.457489013672,641.071960449219,74.9956359863281
131.963012695312,-102.986381530762,-94.1594314575195,68.6344299316406,170.978897094727,-40.2258377075195,-98.6145706176758,182.758010864258,237.607894897461,106.372009277344,-158.841598510742,155.809494018555,643.240783691406,102.623931884766,153.288269042969,128.596725463867,600.447814941406,71.8544235229492,136.907638549805,115.1865234375,121.769119262695,-38.8431625366211,-122.33812713623,136.530807495117,278.550231933594,90.1316375732422,195.135650634766,18.1179790496826,54.6649322509766,143.474060058594,88.4504241943359,-43.983211517334,-34.3555679321289,195.728851318359,553.32763671875,56.7055244445801
15.5183954238892,-33.3264236450195,-126.271408081055,133.352584838867,95.0318069458008,-25.944055557251,-71.9129867553711,218.454147338867,154.294876098633,65.1906356811523,-124.460075378418,190.833618164062,536.266784667969,17.0851345062256,198.61247253418,35.4657096862793,494.532989501953,-48.0693473815918,200.460250854492,-49.624927520752,38.3260841369629,-22.6242980957031,-92.7673721313477,161.465255737305,204.910827636719,77.2177886962891,154.991424560547,39.9449310302734,121.882110595703,102.733329772949,-18.696626663208,4.57411050796509,-33.6640548706055,180.538558959961,510.361480712891,6.47364473342896
-25.7823677062988,-46.8843879699707,-221.588836669922,112.270393371582,16.2220268249512,-48.3293418884277,-99.8205795288086,187.985336303711,96.925178527832,-38.6291732788086,-89.6873321533203,171.164291381836,418.395080566406,-137.010452270508,348.369323730469,-53.5765914916992,343.5380859375,-149.209808349609,330.812316894531,-88.3793640136719,10.3855562210083,-70.8722915649414,-109.591575622559,111.224182128906,143.708480834961,11.2593374252319,131.195526123047,-17.4371280670166,191.946731567383,89.0557632446289,-48.8899192810059,-20.3507404327393,-46.3395195007324,90.8485717773438,522.175842285156,-83.6038360595703
25.0086078643799,-146.206558227539,-303.876953125,6.00835847854614,-12.3781814575195,-117.825538635254,-127.788307189941,113.449600219727,43.296012878418,-87.5974197387695,-15.32883644104,102.389602661133,376.593139648438,-149.224945068359,386.072052001953,19.7257404327393,322.521545410156,-112.767784118652,309.246337890625,73.4509353637695,17.0116767883301,-125.246795654297,-129.127059936523,87.1082229614258,138.600143432617,-53.5844192504883,125.530792236328,-122.640960693359,145.813934326172,112.52513885498,-20.5079135894775,-86.6071472167969,-28.9514980316162,-9.48315525054932,547.251220703125,-169.188949584961
-3.45596981048584,-160.211975097656,-318.764831542969,10.0204496383667,-32.0250473022461,-121.904792785645,-88.748405456543,88.8179550170898,39.4449882507324,-29.7646942138672,25.9086761474609,48.0261688232422,367.586700439453,-101.944702148438,292.579956054688,127.970527648926,365.678131103516,-100.972785949707,245.957061767578,200.673385620117,-5.98322153091431,-97.9396820068359,-85.5233459472656,97.9971389770508,126.870056152344,-52.8630561828613,117.579788208008,-139.721603393555,109.161247253418,163.00212097168,-47.3460083007812,-148.99723815918,-3.55550169944763,-44.7909774780273,523.794494628906,-219.770889282227
-83.0966796875,-136.689514160156,-194.470611572266,57.892951965332,-49.4214210510254,-109.898895263672,-36.8661956787109,83.9638061523438,101.301376342773,23.9354648590088,35.8642997741699,47.0138702392578,308.735290527344,-152.495742797852,227.07698059082,94.8318328857422,285.267028808594,-167.466186523438,257.180236816406,124.505386352539,-17.9084854125977,-99.0183639526367,-1.6106493473053,107.491600036621,111.254104614258,-34.1087188720703,92.4048385620117,-76.4154434204102,135.589401245117,193.970138549805,-106.81273651123,-182.061416625977,41.9837684631348,-38.788215637207,440.565032958984,-236.374359130859
-71.1650390625,-161.38346862793,-55.7251586914062,29.9057292938232,-35.1300315856934,-129.301803588867,7.64735984802246,69.7339553833008,158.662017822266,22.2220649719238,123.886070251465,49.9616165161133,226.560592651367,-179.202835083008,197.224273681641,-3.83416175842285,159.419631958008,-151.635223388672,221.675354003906,13.9286661148071,9.60556793212891,-120.261367797852,81.3923873901367,115.86304473877,135.254821777344,-65.7783737182617,54.2539978027344,-62.8720855712891,111.382995605469,167.614776611328,-127.194625854492,-118.901634216309,127.428123474121,-41.7339057922363,349.549163818359,-278.595489501953
-9.8327693939209,-121.134544372559,-17.2158470153809,42.4317893981934,-3.46472978591919,-82.6342239379883,94.5341339111328,88.801139831543,165.695022583008,6.59224796295166,207.420501708984,44.9928665161133,173.212753295898,-157.419738769531,123.459518432617,-24.6242752075195,123.500350952148,-121.114303588867,123.688026428223,22.5426979064941,42.4046897888184,-45.8378486633301,117.735656738281,77.6681365966797,137.288681030273,-94.6732940673828,9.05148124694824,-61.1418190002441,88.4107284545898,86.5376663208008,-92.0427017211914,-35.5261268615723,181.742919921875,-44.037670135498,251.323501586914,-367.583129882812
-17.1545562744141,-33.3146858215332,9.23451232910156,65.9624404907227,14.9081001281738,-42.1797714233398,170.990844726562,96.2049102783203,133.659194946289,-46.7905769348145,172.22966003418,50.4532241821289,118.090278625488,-232.238342285156,60.6516036987305,-7.22076749801636,114.663261413574,-237.714553833008,113.618934631348,1.40234792232513,37.5532341003418,19.6035861968994,81.9045791625977,-20.5116958618164,93.6488723754883,-79.4670104980469,-25.7143287658691,-22.7789726257324,143.255981445312,11.871280670166,-64.7981033325195,-64.624267578125,172.46891784668,-41.7299766540527,139.092163085938,-422.665802001953
-90.0703353881836,-41.5043792724609,39.668514251709,-17.9586486816406,-9.99745655059814,-107.79899597168,174.864807128906,41.0631141662598,107.346687316895,-125.985626220703,126.673225402832,28.7898578643799,89.1755599975586,-361.918334960938,95.7188949584961,-34.9185180664062,101.133903503418,-397.620422363281,172.110260009766,-98.5875778198242,-15.6349592208862,-6.49427270889282,70.3241195678711,-95.6105194091797,75.3869552612305,-79.1412353515625,-20.6084766387939,-37.0517501831055,177.58203125,2.02055692672729,-73.7335815429688,-155.135009765625,170.457489013672,-18.129056930542,74.9956359863281,-420.756652832031
-102.986381530762,-112.762138366699,68.6344299316406,-94.904426574707,-40.2258377075195,-154.497497558594,182.758010864258,19.0651435852051,106.372009277344,-134.531677246094,155.809494018555,20.3793392181396,102.623931884766,-409.570404052734,128.596725463867,-44.7723388671875,71.8544235229492,-422.975158691406,115.1865234375,-64.6836624145508,-38.8431625366211,-38.8259239196777,136.530807495117,-103.651039123535,90.1316375732422,-108.854911804199,18.1179790496826,-67.6741180419922,143.474060058594,17.9799156188965,-43.983211517334,-247.839050292969,195.728851318359,76.1046752929688,56.7055244445801,-417.083953857422
-33.3264236450195,-171.092407226562,133.352584838867,-69.6895523071289,-25.944055557251,-146.906875610352,218.454147338867,93.821662902832,65.1906356811523,-94.9884948730469,190.833618164062,88.6084899902344,17.0851345062256,-342.528167724609,35.4657096862793,28.0882186889648,-48.0693473815918,-312.942352294922,-49.624927520752,97.3515396118164,-22.6242980957031,-77.6011734008789,161.465255737305,-74.2852783203125,77.2177886962891,-116.948623657227,39.9449310302734,-42.072208404541,102.733329772949,19.3743934631348,4.57411050796509,-319.011413574219,180.538558959961,199.978622436523,6.47364473342896,-393.148376464844
-46.8843879699707,-202.056274414062,112.270393371582,-4.64659118652344,-48.3293418884277,-161.610641479492,187.985336303711,176.266357421875,-38.6291732788086,-83.568229675293,171.164291381836,142.740386962891,-137.010452270508,-236.743515014648,-53.5765914916992,114.697868347168,-149.209808349609,-210.917129516602,-88.3793640136719,186.056335449219,-70.8722915649414,-121.488288879395,111.224182128906,-36.7871131896973,11.2593374252319,-100.47021484375,-17.4371280670166,-40.6515655517578,89.0557632446289,40.7934417724609,-20.3507404327393,-250.079437255859,90.8485717773438,268.949523925781,-83.6038360595703,-330.193206787109
-146.206558227539,-160.545761108398,6.00835847854614,39.0640068054199,-117.825538635254,-144.245010375977,113.449600219727,205.797561645508,-87.5974197387695,-64.7219314575195,102.389602661133,140.060089111328,-149.224945068359,-219.802017211914,19.7257404327393,148.8486328125,-112.767784118652,-207.715255737305,73.4509353637695,202.29524230957,-125.246795654297,-109.235870361328,87.1082229614258,-12.544921875,-53.5844192504883,-96.8537902832031,-122.640960693359,-67.2302627563477,112.52513885498,59.2125091552734,-86.6071472167969,-90.2901306152344,-9.48315525054932,288.584716796875,-169.188949584961,-299.030426025391
-160.211975097656,-101.493347167969,10.0204496383667,39.0724678039551,-121.904792785645,-95.2910919189453,88.8179550170898,219.432312011719,-29.7646942138672,-44.9311103820801,48.0261688232422,161.728179931641,-101.944702148438,-277.452667236328,127.970527648926,134.034790039062,-100.972785949707,-226.010360717773,200.673385620117,181.72119140625,-97.9396820068359,-112.097785949707,97.9971389770508,4.92119550704956,-52.8630561828613,-110.320327758789,-139.721603393555,-76.8093566894531,163.00212097168,29.3780746459961,-148.99723815918,-78.6758575439453,-44.7909774780273,280.910888671875,-219.770889282227,-325.733581542969
-136.689514160156,-155.14094543457,57.892951965332,51.2890167236328,-109.898895263672,-128.546463012695,83.9638061523438,219.858322143555,23.9354648590088,-103.761360168457,47.0138702392578,173.821441650391,-152.495742797852,-303.936309814453,94.8318328857422,73.3920440673828,-167.466186523438,-225.16162109375,124.505386352539,84.5649490356445,-99.0183639526367,-187.654342651367,107.491600036621,45.6670036315918,-34.1087188720703,-140.699935913086,-76.4154434204102,-138.566131591797,193.970138549805,19.0793628692627,-182.061416625977,-214.405654907227,-38.788215637207,234.766159057617,-236.374359130859,-369.198028564453
-161.38346862793,-253.81623840332,29.9057292938232,100.396057128906,-129.301803588867,-229.647735595703,69.7339553833008,170.576858520508,22.2220649719238,-219.363265991211,49.9616165161133,126.732215881348,-179.202835083008,-322.433380126953,-3.83416175842285,-15.797513961792,-151.635223388672,-268.823547363281,13.9286661148071,-9.98330783843994,-120.261367797852,-229.534896850586,115.86304473877,78.6963043212891,-65.7783737182617,-205.160552978516,-62.8720855712891,-235.714721679688,167.614776611328,58.8801498413086,-118.901634216309,-302.059112548828,-41.7339057922363,154.693099975586,-278.595489501953,-416.123168945312
-121.134544372559,-242.928421020508,42.4317893981934,96.883918762207,-82.6342239379883,-284.781127929688,88.801139831543,99.8362350463867,6.59224796295166,-305.762786865234,44.9928665161133,101.405517578125,-157.419738769531,-349.367218017578,-24.6242752075195,-107.743057250977,-121.114303588867,-319.889221191406,22.5426979064941,-82.2499160766602,-45.8378486633301,-175.667327880859,77.6681365966797,57.848705291748,-94.6732940673828,-253.019241333008,-61.1418190002441,-273.049194335938,86.5376663208008,69.3564910888672,-35.5261268615723,-293.563018798828,-44.037670135498,58.2895812988281,-367.583129882812,-451.302520751953
-33.3146858215332,-185.462966918945,65.9624404907227,73.7310256958008,-42.1797714233398,-271.084289550781,96.2049102783203,62.8666458129883,-46.7905769348145,-317.203552246094,50.4532241821289,104.458717346191,-232.238342285156,-324.754119873047,-7.22076749801636,-219.748428344727,-237.714553833008,-309.728851318359,1.40234792232513,-233.991302490234,19.6035861968994,-119.533935546875,-20.5116958618164,40.7802238464355,-79.4670104980469,-218.168518066406,-22.7789726257324,-269.37353515625,11.871280670166,26.5980110168457,-64.624267578125,-246.615829467773,-41.7299766540527,-16.992769241333,-422.665802001953,-440.611511230469
-41.5043792724609,-231.475784301758,-17.9586486816406,105.616088867188,-107.79899597168,-277.969757080078,41.0631141662598,43.9415664672852,-125.985626220703,-277.990203857422,28.7898578643799,57.3356056213379,-361.918334960938,-257.167022705078,-34.9185180664062,-343.603851318359,-397.620422363281,-248.613723754883,-98.5875778198242,-373.764617919922,-6.49427270889282,-177.809906005859,-95.6105194091797,65.6646957397461,-79.1412353515625,-183.316375732422,-37.0517501831055,-282.005645751953,2.02055692672729,-45.2690658569336,-155.135009765625,-223.17561340332,-18.129056930542,-54.3629875183105,-420.756652832031,-381.323028564453
