F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
81.1108627319336,106.945274353027,10.8983097076416,-200.469329833984,-193.634063720703,95.7313766479492,-140.101867675781,-85.3613739013672,-614.718017578125,529.013000488281,-312.307983398438,36.6285018920898,-240.384979248047,-27.5685901641846,94.1000061035156,267.892761230469,121.570098876953,-27.4114246368408,-207.690719604492,134.216323852539,39.4176330566406,0.760794520378113,-316.915435791016,163.676055908203,5.02256107330322,145.330200195312,-175.748458862305,-115.973731994629
39.1215744018555,156.732284545898,-6.745521068573,-106.00212097168,-205.823425292969,123.367370605469,-159.429977416992,4.06541156768799,-619.286743164062,533.075561523438,-285.006103515625,83.5732727050781,-170.249481201172,-82.2706527709961,82.6914749145508,277.288848876953,59.9397583007812,20.8421497344971,-137.883666992188,97.2013854980469,-0.0788298547267914,31.3798179626465,-242.09016418457,88.6656494140625,-88.0700378417969,196.872497558594,-199.662094116211,-96.5013580322266
1.20501530170441,250.616882324219,-133.160827636719,-42.5421752929688,-208.482269287109,84.6585998535156,-207.667251586914,-32.3125610351562,-574.119079589844,465.799926757812,-273.988555908203,67.3874893188477,-134.526229858398,-215.688491821289,51.5687484741211,304.702819824219,-32.8499717712402,48.3801803588867,-109.572975158691,80.5788345336914,-42.5764389038086,-22.8812446594238,-169.181594848633,54.9053421020508,-165.570526123047,207.491775512695,-161.690124511719,-129.301910400391
-12.4972972869873,319.416076660156,-244.926635742188,-4.52276802062988,-184.125946044922,38.2356796264648,-228.641830444336,-97.2499923706055,-434.569396972656,358.812225341797,-216.195175170898,51.0393295288086,-112.218780517578,-264.642333984375,25.0716209411621,287.535736083984,-138.106826782227,38.6367492675781,-51.1488075256348,42.1872901916504,-104.816108703613,-102.100708007812,-80.5006942749023,13.1609859466553,-197.853256225586,166.526565551758,-135.104217529297,-117.705070495605
39.820873260498,311.674194335938,-299.876190185547,-45.922966003418,-86.9161758422852,13.3646793365479,-268.801422119141,-151.729614257812,-179.141784667969,245.766479492188,-156.549621582031,42.4563369750977,-95.8568725585938,-192.437789916992,126.53889465332,273.877014160156,-234.389312744141,-13.873251914978,99.4210662841797,24.3315410614014,-193.292938232422,-141.179046630859,98.5324401855469,-12.5189828872681,-125.034957885742,88.5146484375,-185.06217956543,-117.366500854492
178.556243896484,287.51708984375,-362.852172851562,-160.201370239258,112.731559753418,-0.454357117414474,-306.891082763672,-252.053466796875,154.75309753418,138.201034545898,-135.364471435547,-27.1842632293701,-75.0023956298828,-140.024673461914,384.907684326172,301.152130126953,-234.376586914062,-55.7630653381348,321.477691650391,77.3064117431641,-221.712051391602,-143.934448242188,341.008270263672,22.5277767181396,26.5874786376953,10.3280725479126,-234.01008605957,-186.758361816406
310.120513916016,269.062896728516,-380.033599853516,-240.621856689453,294.577331542969,1.2743182182312,-283.477264404297,-313.985198974609,425.319366455078,45.4704895019531,-135.177551269531,-92.3347778320312,-70.5671463012695,-164.180541992188,578.786010742188,305.301239013672,-176.104354858398,-29.9426689147949,483.813903808594,93.2174377441406,-180.242111206055,-132.268371582031,390.457397460938,68.8567199707031,100.677131652832,-15.3145914077759,-253.009796142578,-211.234222412109
295.120086669922,234.923568725586,-327.745483398438,-226.431976318359,302.558837890625,-2.98470449447632,-263.051513671875,-253.820877075195,485.415924072266,5.45198583602905,-160.401473999023,-47.3060874938965,-123.74243927002,-155.987045288086,518.616455078125,277.680389404297,-161.837509155273,40.86572265625,419.654388427734,66.8147735595703,-168.149612426758,-83.5054168701172,208.979553222656,105.956260681152,65.8440780639648,26.5149326324463,-266.259460449219,-175.325805664062
171.300796508789,221.435424804688,-305.710113525391,-147.664321899414,167.669815063477,0.154593005776405,-275.886016845703,-166.421936035156,434.664123535156,25.0927696228027,-156.067977905273,16.2890396118164,-161.272476196289,-86.8686752319336,362.263854980469,252.713562011719,-153.837188720703,108.994010925293,242.242324829102,97.008186340332,-169.163497924805,-15.09352684021,123.274925231934,174.147613525391,43.2126350402832,84.0328903198242,-254.480102539062,-149.101699829102
99.4297027587891,258.957366943359,-287.606292724609,-61.2697105407715,73.2313995361328,51.3416633605957,-224.049270629883,-121.403495788574,460.307220458984,101.915534973145,-69.6305618286133,26.033052444458,-98.1214447021484,-20.4376354217529,290.728057861328,254.479690551758,-96.2822113037109,164.367568969727,163.052490234375,156.144226074219,-98.3497848510742,23.478816986084,183.848663330078,293.857025146484,82.2054214477539,90.7941436767578,-195.80339050293,-121.502647399902
106.945274353027,288.594116210938,-200.469329833984,-4.12957572937012,95.7313766479492,89.9392852783203,-85.3613739013672,-126.502296447754,529.013000488281,220.240295410156,36.6285018920898,32.2663345336914,-27.5685901641846,28.8027610778809,267.892761230469,304.709014892578,-27.4114246368408,187.93620300293,134.216323852539,223.909225463867,0.760794520378113,55.5363578796387,163.676055908203,411.259185791016,145.330200195312,55.126335144043,-115.973731994629,-139.781860351562
156.732284545898,237.124816894531,-106.00212097168,6.89298009872437,123.367370605469,70.6074829101562,4.06541156768799,-187.069961547852,533.075561523438,306.691802978516,83.5732727050781,19.035608291626,-82.2706527709961,17.4467258453369,277.288848876953,363.436431884766,20.8421497344971,163.291259765625,97.2013854980469,329.625701904297,31.3798179626465,96.9070129394531,88.6656494140625,478.332244873047,196.872497558594,47.360897064209,-96.5013580322266,-204.798202514648
250.616882324219,177.902648925781,-42.5421752929688,-23.4852752685547,84.6585998535156,76.08349609375,-32.3125610351562,-230.977020263672,465.799926757812,370.90576171875,67.3874893188477,-13.9055080413818,-215.688491821289,-65.8715286254883,304.702819824219,373.996673583984,48.3801803588867,125.90608215332,80.5788345336914,407.748657226562,-22.8812446594238,91.8211364746094,54.9053421020508,534.903137207031,207.491775512695,69.3728103637695,-129.301910400391,-200.750793457031
319.416076660156,239.526809692383,-4.52276802062988,-42.5685386657715,38.2356796264648,128.459991455078,-97.2499923706055,-225.249450683594,358.812225341797,449.242553710938,51.0393295288086,-22.8508052825928,-264.642333984375,-92.9249267578125,287.535736083984,348.878234863281,38.6367492675781,120.824554443359,42.1872901916504,414.093322753906,-102.100708007812,54.2931022644043,13.1609859466553,581.983154296875,166.526565551758,86.0488815307617,-117.705070495605,-172.808898925781
311.674194335938,354.461517333984,-45.922966003418,-2.17165327072144,13.3646793365479,145.746292114258,-151.729614257812,-211.284454345703,245.766479492188,417.833526611328,42.4563369750977,-51.0054779052734,-192.437789916992,-63.6570281982422,273.877014160156,336.444763183594,-13.873251914978,148.881805419922,24.3315410614014,404.734405517578,-141.179046630859,61.3470878601074,-12.5189828872681,579.717224121094,88.5146484375,122.880187988281,-117.366500854492,-201.397064208984
287.51708984375,396.784057617188,-160.201370239258,69.1611251831055,-0.454357117414474,117.934158325195,-252.053466796875,-183.560150146484,138.201034545898,243.105484008789,-27.1842632293701,-120.554931640625,-140.024673461914,-143.697998046875,301.152130126953,349.592987060547,-55.7630653381348,180.876190185547,77.3064117431641,395.249938964844,-143.934448242188,81.7391815185547,22.5277767181396,552.35693359375,10.3280725479126,167.193405151367,-186.758361816406,-191.746841430664
269.062896728516,399.167846679688,-240.621856689453,137.337646484375,1.2743182182312,96.1283874511719,-313.985198974609,-161.135894775391,45.4704895019531,77.7888488769531,-92.3347778320312,-199.050064086914,-164.180541992188,-297.898590087891,305.301239013672,356.582336425781,-29.9426689147949,210.060745239258,93.2174377441406,361.260925292969,-132.268371582031,65.5684051513672,68.8567199707031,484.920349121094,-15.3145914077759,191.759140014648,-211.234222412109,-133.259536743164
234.923568725586,410.355010986328,-226.431976318359,216.588729858398,-2.98470449447632,86.8956069946289,-253.820877075195,-152.797073364258,5.45198583602905,-64.3609161376953,-47.3060874938965,-280.055541992188,-155.987045288086,-364.062164306641,277.680389404297,383.291961669922,40.86572265625,243.158538818359,66.8147735595703,331.535614013672,-83.5054168701172,82.1108779907227,105.956260681152,369.026489257812,26.5149326324463,237.095611572266,-175.325805664062,-119.145118713379
221.435424804688,445.853698730469,-147.664321899414,278.487121582031,0.154593005776405,66.2982025146484,-166.421936035156,-112.716781616211,25.0927696228027,-240.872375488281,16.2890396118164,-314.635589599609,-86.8686752319336,-333.056610107422,252.713562011719,467.654022216797,108.994010925293,253.955001831055,97.008186340332,337.073974609375,-15.09352684021,128.97802734375,174.147613525391,298.270355224609,84.0328903198242,245.014999389648,-149.101699829102,-123.525764465332
258.957366943359,526.550964355469,-61.2697105407715,258.645172119141,51.3416633605957,26.0762214660645,-121.403495788574,-106.012710571289,101.915534973145,-392.126617431641,26.033052444458,-273.121520996094,-20.4376354217529,-235.408752441406,254.479690551758,506.974090576172,164.367568969727,234.498733520508,156.144226074219,355.828430175781,23.478816986084,97.6514739990234,293.857025146484,280.058319091797,90.7941436767578,143.941070556641,-121.502647399902,-113.272575378418
288.594116210938,575.029479980469,-4.12957572937012,186.965560913086,89.9392852783203,-7.34248447418213,-126.502296447754,-180.315811157227,220.240295410156,-526.660461425781,32.2663345336914,-236.435684204102,28.8027610778809,-120.562728881836,304.709014892578,451.774261474609,187.93620300293,219.967834472656,223.909225463867,347.764038085938,55.5363578796387,35.5804405212402,411.259185791016,241.880752563477,55.126335144043,69.8886413574219,-139.781860351562,-133.794769287109
237.124816894531,529.422668457031,6.89298009872437,155.013320922852,70.6074829101562,-19.3131065368652,-187.069961547852,-232.550979614258,306.691802978516,-713.612670898438,19.035608291626,-270.56884765625,17.4467258453369,-106.419044494629,363.436431884766,412.580291748047,163.291259765625,217.833145141602,329.625701904297,282.316955566406,96.9070129394531,38.1421165466309,478.332244873047,178.860015869141,47.360897064209,95.6353073120117,-204.798202514648,-171.404708862305
177.902648925781,457.440307617188,-23.4852752685547,180.893859863281,76.08349609375,-56.2035331726074,-230.977020263672,-237.915603637695,370.90576171875,-894.930114746094,-13.9055080413818,-359.175811767578,-65.8715286254883,-146.523574829102,373.996673583984,399.638122558594,125.90608215332,214.94270324707,407.748657226562,187.949569702148,91.8211364746094,30.571310043335,534.903137207031,110.121444702148,69.3728103637695,110.811340332031,-200.750793457031,-181.183837890625
239.526809692383,394.867095947266,-42.5685386657715,208.394760131836,128.459991455078,-137.255889892578,-225.249450683594,-243.00341796875,449.242553710938,-973.621520996094,-22.8508052825928,-427.740051269531,-92.9249267578125,-98.9877243041992,348.878234863281,368.204895019531,120.824554443359,204.662292480469,414.093322753906,143.333633422852,54.2931022644043,-7.55356788635254,581.983154296875,69.9735641479492,86.0488815307617,103.83415222168,-172.808898925781,-204.427490234375
354.461517333984,333.354370117188,-2.17165327072144,171.053680419922,145.746292114258,-208.92512512207,-211.284454345703,-238.293518066406,417.833526611328,-946.045227050781,-51.0054779052734,-390.983947753906,-63.6570281982422,-1.52168321609497,336.444763183594,345.855987548828,148.881805419922,177.020477294922,404.734405517578,129.76628112793,61.3470878601074,11.8493089675903,579.717224121094,-1.21763134002686,122.880187988281,78.7711944580078,-201.397064208984,-256.767150878906
396.784057617188,279.691772460938,69.1611251831055,57.4579048156738,117.934158325195,-238.441558837891,-183.560150146484,-233.810821533203,243.105484008789,-850.376586914062,-120.554931640625,-266.249389648438,-143.697998046875,83.2085494995117,349.592987060547,298.10498046875,180.876190185547,143.90657043457,395.249938964844,80.0369720458984,81.7391815185547,43.4784088134766,552.35693359375,-228.137878417969,167.193405151367,-45.5183029174805,-191.746841430664,-226.503997802734
399.167846679688,211.837524414062,137.337646484375,-39.1569976806641,96.1283874511719,-211.505111694336,-161.135894775391,-215.704788208008,77.7888488769531,-672.465454101562,-199.050064086914,-147.504531860352,-297.898590087891,157.189590454102,356.582336425781,217.126724243164,210.060745239258,119.828086853027,361.260925292969,48.6990280151367,65.5684051513672,28.7168807983398,484.920349121094,-413.963195800781,191.759140014648,-190.620529174805,-133.259536743164,-92.5864639282227
410.355010986328,153.728424072266,216.588729858398,-25.9942760467529,86.8956069946289,-122.327171325684,-152.797073364258,-148.571670532227,-64.3609161376953,-387.95556640625,-280.055541992188,-80.2428588867188,-364.062164306641,155.606170654297,383.291961669922,152.256072998047,243.158538818359,119.851448059082,331.535614013672,60.6935958862305,82.1108779907227,35.4405174255371,369.026489257812,-289.657806396484,237.095611572266,-211.080978393555,-119.145118713379,-16.8475666046143
445.853698730469,145.138046264648,278.487121582031,61.7211685180664,66.2982025146484,-46.9016532897949,-112.716781616211,-72.7981567382812,-240.872375488281,-70.2609481811523,-314.635589599609,-52.2090492248535,-333.056610107422,84.6290130615234,467.654022216797,58.5323257446289,253.955001831055,178.250793457031,337.073974609375,43.3355560302734,128.97802734375,61.1878776550293,298.270355224609,-52.5130844116211,245.014999389648,-157.827499389648,-123.525764465332,-48.8496627807617
526.550964355469,121.18595123291,258.645172119141,128.325180053711,26.0762214660645,-38.9745483398438,-106.012710571289,-12.469838142395,-392.126617431641,173.505844116211,-273.121520996094,-13.8064231872559,-235.408752441406,60.8368682861328,506.974090576172,-42.991527557373,234.498733520508,253.252349853516,355.828430175781,31.3300285339355,97.6514739990234,45.802906036377,280.058319091797,48.9114799499512,143.941070556641,-149.055648803711,-113.272575378418,-46.3546371459961
575.029479980469,47.2959480285645,186.965560913086,131.014099121094,-7.34248447418213,-35.1396064758301,-180.315811157227,56.9516220092773,-526.660461425781,314.177093505859,-236.435684204102,97.6519622802734,-120.562728881836,138.426818847656,451.774261474609,-66.7148818969727,219.967834472656,268.928009033203,347.764038085938,63.0478897094727,35.5804405212402,48.7114868164062,241.880752563477,91.2578430175781,69.8886413574219,-204.502975463867,-133.794769287109,70.7479858398438
529.422668457031,9.99815464019775,155.013320922852,91.2704086303711,-19.3131065368652,7.33343839645386,-232.550979614258,149.245513916016,-713.612670898438,411.165252685547,-270.56884765625,276.882293701172,-106.419044494629,299.281280517578,412.580291748047,-56.9032936096191,217.833145141602,257.718414306641,282.316955566406,73.6135482788086,38.1421165466309,128.189468383789,178.860015869141,135.783050537109,95.6353073120117,-265.696166992188,-171.404708862305,224.943878173828
457.440307617188,74.4063568115234,180.893859863281,45.4060363769531,-56.2035331726074,94.2016754150391,-237.915603637695,254.020248413086,-894.930114746094,553.637268066406,-359.175811767578,407.5361328125,-146.523574829102,405.617279052734,399.638122558594,-14.6411275863647,214.94270324707,240.859283447266,187.949569702148,85.5002746582031,30.571310043335,193.956787109375,110.121444702148,163.340087890625,110.811340332031,-243.271499633789,-181.183837890625,297.401916503906
394.867095947266,179.556076049805,208.394760131836,19.8423118591309,-137.255889892578,232.354415893555,-243.00341796875,298.578430175781,-973.621520996094,680.236511230469,-427.740051269531,383.093231201172,-98.9877243041992,313.864837646484,368.204895019531,72.7951049804688,204.662292480469,189.82649230957,143.333633422852,122.039215087891,-7.55356788635254,163.394012451172,69.9735641479492,182.691802978516,103.83415222168,-120.419151306152,-204.427490234375,275.612976074219
333.354370117188,182.200927734375,171.053680419922,55.0332489013672,-208.92512512207,311.558898925781,-238.293518066406,268.312805175781,-946.045227050781,649.091918945312,-390.983947753906,300.487487792969,-1.52168321609497,187.04216003418,345.855987548828,60.8298377990723,177.020477294922,181.473480224609,129.76628112793,114.467880249023,11.8493089675903,121.970207214355,-1.21763134002686,177.962356567383,78.7711944580078,-5.75069952011108,-256.767150878906,236.928802490234
279.691772460938,57.7535514831543,57.4579048156738,127.969505310059,-238.441558837891,242.935104370117,-233.810821533203,259.649475097656,-850.376586914062,565.702941894531,-266.249389648438,340.997711181641,83.2085494995117,212.549438476562,298.10498046875,-41.8410873413086,143.90657043457,258.796508789062,80.0369720458984,96.3345565795898,43.4784088134766,165.395919799805,-228.137878417969,191.64762878418,-45.5183029174805,4.301513671875,-226.503997802734,189.224517822266
211.837524414062,-28.2585697174072,-39.1569976806641,120.70182800293,-211.505111694336,153.303161621094,-215.704788208008,269.429901123047,-672.465454101562,580.149841308594,-147.504531860352,463.312225341797,157.189590454102,267.230590820312,217.126724243164,-57.052547454834,119.828086853027,301.967163085938,48.6990280151367,111.625984191895,28.7168807983398,224.211685180664,-413.963195800781,239.664260864258,-190.620529174805,-46.7332382202148,-92.5864639282227,120.522476196289
153.728424072266,21.0746097564697,-25.9942760467529,46.5903472900391,-122.327171325684,129.685348510742,-148.571670532227,241.137573242188,-387.95556640625,566.847351074219,-80.2428588867188,502.7109375,155.606170654297,289.087188720703,152.256072998047,-5.99106645584106,119.851448059082,247.014282226562,60.6935958862305,110.274368286133,35.4405174255371,215.294540405273,-289.657806396484,219.46565246582,-211.080978393555,-68.9207000732422,-16.8475666046143,83.7548370361328
145.138046264648,116.946380615234,61.7211685180664,45.3115539550781,-46.9016532897949,97.8527297973633,-72.7981567382812,200.846527099609,-70.2609481811523,447.299957275391,-52.2090492248535,436.484405517578,84.6290130615234,355.387512207031,58.5323257446289,16.3030395507812,178.250793457031,169.730102539062,43.3355560302734,122.637603759766,61.1878776550293,175.387359619141,-52.5130844116211,156.819946289062,-157.827499389648,-49.2893486022949,-48.8496627807617,69.6171264648438
121.18595123291,161.834030151367,128.325180053711,96.2027587890625,-38.9745483398438,51.7492942810059,-12.469838142395,138.37580871582,173.505844116211,343.298950195312,-13.8064231872559,341.183898925781,60.8368682861328,395.254669189453,-42.991527557373,27.201473236084,253.252349853516,141.166107177734,31.3300285339355,172.855102539062,45.802906036377,149.86474609375,48.9114799499512,165.971572875977,-149.055648803711,7.63484716415405,-46.3546371459961,34.6594009399414
47.2959480285645,150.910797119141,131.014099121094,114.458122253418,-35.1396064758301,20.7621459960938,56.9516220092773,56.3120460510254,314.177093505859,308.757049560547,97.6519622802734,295.000579833984,138.426818847656,388.482025146484,-66.7148818969727,39.2021751403809,268.928009033203,152.417633056641,63.0478897094727,191.467025756836,48.7114868164062,140.565780639648,91.2578430175781,211.308563232422,-204.502975463867,92.4501495361328,70.7479858398438,15.8918218612671
9.99815464019775,149.00212097168,91.2704086303711,132.137771606445,7.33343839645386,-10.1029462814331,149.245513916016,28.9550724029541,411.165252685547,333.146148681641,276.882293701172,321.996398925781,299.281280517578,428.544219970703,-56.9032936096191,76.9845123291016,257.718414306641,148.409240722656,73.6135482788086,197.996429443359,128.189468383789,137.194717407227,135.783050537109,248.306655883789,-265.696166992188,121.848434448242,224.943878173828,31.8560981750488
74.4063568115234,196.247650146484,45.4060363769531,134.243057250977,94.2016754150391,-3.0295467376709,254.020248413086,36.4498901367188,553.637268066406,370.560882568359,407.5361328125,335.890838623047,405.617279052734,458.641662597656,-14.6411275863647,164.968826293945,240.859283447266,122.873458862305,85.5002746582031,240.075988769531,193.956787109375,126.956619262695,163.340087890625,295.603454589844,-243.271499633789,50.1898193359375,297.401916503906,26.7224922180176
179.556076049805,236.27116394043,19.8423118591309,62.4545288085938,232.354415893555,19.6330337524414,298.578430175781,-3.66309928894043,680.236511230469,308.090240478516,383.093231201172,268.493682861328,313.864837646484,406.294189453125,72.7951049804688,237.766220092773,189.82649230957,99.0274124145508,122.039215087891,272.428527832031,163.394012451172,111.78636932373,182.691802978516,297.032531738281,-120.419151306152,-64.6105651855469,275.612976074219,-47.0309867858887
182.200927734375,213.898803710938,55.0332489013672,-29.8840980529785,311.558898925781,-39.3739967346191,268.312805175781,-96.4956893920898,649.091918945312,162.827926635742,300.487487792969,172.805648803711,187.04216003418,339.587921142578,60.8298377990723,239.26936340332,181.473480224609,46.3633232116699,114.467880249023,275.028228759766,121.970207214355,75.1227951049805,177.962356567383,218.848480224609,-5.75069952011108,-168.219299316406,236.928802490234,-144.947036743164
57.7535514831543,146.91845703125,127.969505310059,-46.2633743286133,242.935104370117,-112.598922729492,259.649475097656,-161.201370239258,565.702941894531,75.65283203125,340.997711181641,116.935073852539,212.549438476562,313.293395996094,-41.8410873413086,204.558822631836,258.796508789062,-12.5026960372925,96.3345565795898,275.880126953125,165.395919799805,29.6997470855713,191.64762878418,158.02294921875,4.301513671875,-195.584167480469,189.224517822266,-153.739242553711
-28.2585697174072,89.8557281494141,120.70182800293,50.3771095275879,153.303161621094,-75.3377532958984,269.429901123047,-113.40412902832,580.149841308594,96.5308456420898,463.312225341797,98.2000961303711,267.230590820312,296.828857421875,-57.052547454834,209.268981933594,301.967163085938,27.0428581237793,111.625984191895,305.278167724609,224.211685180664,69.0234909057617,239.664260864258,195.627670288086,-46.7332382202148,-96.5862121582031,120.522476196289,-82.608024597168
21.0746097564697,95.3628158569336,46.5903472900391,166.913131713867,129.685348510742,21.4832954406738,241.137573242188,-18.1563911437988,566.847351074219,166.712631225586,502.7109375,64.5432968139648,289.087188720703,215.146957397461,-5.99106645584106,264.488677978516,247.014282226562,145.825317382812,110.274368286133,378.338897705078,215.294540405273,162.486968994141,219.46565246582,279.797332763672,-68.9207000732422,24.0558929443359,83.7548370361328,-51.9514045715332
116.946380615234,123.986068725586,45.3115539550781,144.078765869141,97.8527297973633,79.2220077514648,200.846527099609,14.7924566268921,447.299957275391,175.998489379883,436.484405517578,-11.2549228668213,355.387512207031,69.2106399536133,16.3030395507812,278.685150146484,169.730102539062,186.503219604492,122.637603759766,423.898162841797,175.387359619141,154.223724365234,156.819946289062,314.343353271484,-49.2893486022949,36.4295196533203,69.6171264648438,-62.1346778869629
161.834030151367,89.0847778320312,96.2027587890625,20.6516075134277,51.7492942810059,59.7546463012695,138.37580871582,28.9197597503662,343.298950195312,84.1347732543945,341.183898925781,-110.044700622559,395.254669189453,-31.8359050750732,27.201473236084,226.142517089844,141.166107177734,87.9590301513672,172.855102539062,367.968597412109,149.86474609375,75.2756500244141,165.971572875977,285.421295166016,7.63484716415405,-7.06111907958984,34.6594009399414,-44.0996627807617
150.910797119141,36.082691192627,114.458122253418,6.00418424606323,20.7621459960938,-34.4316711425781,56.3120460510254,69.9908981323242,308.757049560547,0.034476313740015,295.000579833984,-194.070175170898,388.482025146484,-67.0500793457031,39.2021751403809,196.469085693359,152.417633056641,-14.637490272522,191.467025756836,266.965362548828,140.565780639648,71.0946273803711,211.308563232422,241.117950439453,92.4501495361328,24.8136711120605,15.8918218612671,21.0559177398682
149.00212097168,62.2953147888184,132.137771606445,179.652420043945,-10.1029462814331,-99.3966445922852,28.9550724029541,137.61604309082,333.146148681641,-7.06676197052002,321.996398925781,-181.983322143555,428.544219970703,-77.6922378540039,76.9845123291016,221.785369873047,148.409240722656,39.1923332214355,197.996429443359,210.433700561523,137.194717407227,146.322906494141,248.306655883789,196.510589599609,121.848434448242,155.858337402344,31.8560981750488,134.191635131836
196.247650146484,150.848602294922,134.243057250977,412.2998046875,-3.0295467376709,-31.2802543640137,36.4498901367188,267.917816162109,370.560882568359,15.5252542495728,335.890838623047,-71.8761367797852,458.641662597656,-44.2145309448242,164.968826293945,264.131652832031,122.873458862305,223.873092651367,240.075988769531,205.008148193359,126.956619262695,233.402923583984,295.603454589844,134.742263793945,50.1898193359375,303.709503173828,26.7224922180176,230.120742797852
236.27116394043,229.187362670898,62.4545288085938,505.387878417969,19.6330337524414,103.533248901367,-3.66309928894043,396.704040527344,308.090240478516,31.8200798034668,268.493682861328,-20.4542694091797,406.294189453125,-18.5846576690674,237.766220092773,278.158508300781,99.0274124145508,368.043060302734,272.428527832031,198.847763061523,111.78636932373,280.099029541016,297.032531738281,65.3637084960938,-64.6105651855469,395.560516357422,-47.0309867858887,268.854919433594
213.898803710938,258.570587158203,-29.8840980529785,429.314544677734,-39.3739967346191,194.115020751953,-96.4956893920898,445.471252441406,162.827926635742,12.0691547393799,172.805648803711,-41.7519950866699,339.587921142578,-33.1765975952148,239.26936340332,252.518814086914,46.3633232116699,365.146911621094,275.028228759766,168.817245483398,75.1227951049805,278.612487792969,218.848480224609,20.9315357208252,-168.219299316406,424.988220214844,-144.947036743164,339.801544189453
146.91845703125,263.608917236328,-46.2633743286133,370.148254394531,-112.598922729492,233.568145751953,-161.201370239258,460.322296142578,75.65283203125,-71.3583221435547,116.935073852539,-4.15805149078369,313.293395996094,4.21977424621582,204.558822631836,264.565246582031,-12.5026960372925,273.288116455078,275.880126953125,160.046798706055,29.6997470855713,285.996307373047,158.02294921875,5.56159591674805,-195.584167480469,438.329284667969,-153.739242553711,442.490203857422
89.8557281494141,285.53662109375,50.3771095275879,420.586547851562,-75.3377532958984,236.810653686523,-113.40412902832,444.354034423828,96.5308456420898,-196.053161621094,98.2000961303711,24.6376800537109,296.828857421875,48.771354675293,209.268981933594,303.054107666016,27.0428581237793,232.507049560547,305.278167724609,170.160400390625,69.0234909057617,305.695892333984,195.627670288086,-5.71202373504639,-96.5862121582031,494.887145996094,-82.608024597168,456.798736572266
95.3628158569336,291.275207519531,166.913131713867,484.542358398438,21.4832954406738,188.60986328125,-18.1563911437988,392.723602294922,166.712631225586,-335.115203857422,64.5432968139648,-31.3238830566406,215.146957397461,11.2417430877686,264.488677978516,235.382446289062,145.825317382812,279.385375976562,378.338897705078,128.53564453125,162.486968994141,297.680816650391,279.797332763672,-19.4322643280029,24.0558929443359,538.901184082031,-51.9514045715332,373.928833007812
123.986068725586,253.029769897461,144.078765869141,471.377868652344,79.2220077514648,107.800727844238,14.7924566268921,347.645965576172,175.998489379883,-465.735931396484,-11.2549228668213,-57.965934753418,69.2106399536133,-10.7688570022583,278.685150146484,123.355506896973,186.503219604492,314.3095703125,423.898162841797,63.8997611999512,154.223724365234,270.401672363281,314.343353271484,-22.6685657501221,36.4295196533203,444.470428466797,-62.1346778869629,280.003326416016
89.0847778320312,217.673065185547,20.6516075134277,362.478210449219,59.7546463012695,59.5663909912109,28.9197597503662,264.092071533203,84.1347732543945,-549.327758789062,-110.044700622559,-51.479793548584,-31.8359050750732,13.2348480224609,226.142517089844,105.449073791504,87.9590301513672,287.435882568359,367.968597412109,57.4417762756348,75.2756500244141,213.309234619141,285.421295166016,-0.447035491466522,-7.06111907958984,289.499694824219,-44.0996627807617,241.371871948242
36.082691192627,191.440200805664,6.00418424606323,255.248901367188,-34.4316711425781,73.1852798461914,69.9908981323242,162.250534057617,0.034476313740015,-569.133850097656,-194.070175170898,-73.6581268310547,-67.0500793457031,38.7238922119141,196.469085693359,102.790740966797,-14.637490272522,229.878967285156,266.965362548828,84.460807800293,71.0946273803711,147.747817993164,241.117950439453,51.5869255065918,24.8136711120605,226.47184753418,21.0559177398682,252.744033813477
62.2953147888184,145.232757568359,179.652420043945,260.7900390625,-99.3966445922852,76.8813400268555,137.61604309082,148.716522216797,-7.06676197052002,-547.279968261719,-181.983322143555,-48.6164894104004,-77.6922378540039,135.184463500977,221.785369873047,64.8162384033203,39.1923332214355,159.964416503906,210.433700561523,96.4289779663086,146.322906494141,155.738983154297,196.510589599609,98.4444122314453,155.858337402344,190.43489074707,134.191635131836,230.034423828125
150.848602294922,104.670669555664,412.2998046875,294.499053955078,-31.2802543640137,-4.7508807182312,267.917816162109,170.547119140625,15.5252542495728,-522.875854492188,-71.8761367797852,27.3392467498779,-44.2145309448242,258.675354003906,264.131652832031,57.3111953735352,223.873092651367,129.638854980469,205.008148193359,92.7416000366211,233.402923583984,199.577117919922,134.742263793945,117.603317260742,303.709503173828,122.458229064941,230.120742797852,156.115829467773
229.187362670898,88.6049728393555,505.387878417969,271.351654052734,103.533248901367,-110.34969329834,396.704040527344,158.845352172852,31.8200798034668,-504.088714599609,-20.4542694091797,72.9060745239258,-18.5846576690674,286.079071044922,278.158508300781,36.5029830932617,368.043060302734,174.673202514648,198.847763061523,73.7723617553711,280.099029541016,196.95458984375,65.3637084960938,148.921035766602,395.560516357422,87.8606719970703,268.854919433594,116.990646362305
