F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
82.5688552856445,-58.8260154724121,-149.199295043945,-88.0760803222656,93.5551300048828,-66.9305267333984,-140.261184692383,-12.6545906066895,65.5019073486328,-187.984939575195,-79.0051193237305,-128.291061401367,-32.0181694030762,-191.87858581543,11.3606081008911,-139.146865844727,-153.330062866211,-6.68313598632812,111.312835693359,-91.7781677246094,-134.816207885742,-85.0068511962891,39.3009223937988,-107.21076965332,7.30969190597534,-15.3755836486816,-49.3143272399902,14.7549667358398
100.417449951172,-53.7857971191406,-178.343078613281,-15.7052030563354,137.605529785156,-56.3357963562012,-129.020690917969,25.352331161499,69.6384201049805,-136.149078369141,-82.7076950073242,-96.6257095336914,-74.909065246582,-150.47624206543,-60.8868103027344,-163.286987304688,-153.941833496094,-2.02242565155029,80.8672332763672,-99.1266403198242,-119.951881408691,-79.2551574707031,17.0438804626465,-183.995223999023,-20.1444244384766,-1.59602248668671,-32.624340057373,6.66953325271606
108.945388793945,-51.9885368347168,-146.405456542969,70.1536560058594,152.558029174805,-21.4373970031738,-110.868217468262,77.2243499755859,44.0628700256348,-65.6741333007812,-116.171714782715,-62.4191970825195,-179.329071044922,-128.559951782227,-115.035293579102,-227.662872314453,-38.1546897888184,41.2622833251953,15.9682016372681,-71.6400756835938,-66.8573684692383,-28.9728107452393,10.330867767334,-238.585845947266,-18.2054748535156,2.01517748832703,-31.4240074157715,51.8246688842773
94.4151153564453,-61.2249374389648,-98.0509948730469,71.0916137695312,127.03874206543,-13.723162651062,-114.859085083008,70.423828125,18.5862445831299,-32.7050018310547,-161.09748840332,-22.6398277282715,-198.548294067383,-58.3532638549805,-159.410491943359,-259.621368408203,60.5339202880859,42.2270545959473,-8.57581043243408,-89.5001678466797,-35.2575149536133,-42.2292022705078,-6.32799053192139,-249.422393798828,-15.0288238525391,20.6607341766357,-54.2133445739746,76.1833190917969
50.0288505554199,-66.596435546875,-119.141929626465,19.9741401672363,83.7626876831055,-38.288745880127,-152.790481567383,22.3619976043701,16.8322353363037,-23.8911113739014,-175.409027099609,23.7423095703125,-185.964996337891,-7.9023003578186,-230.837005615234,-183.010345458984,66.3506546020508,12.3465633392334,-56.291748046875,-133.213333129883,-50.9034042358398,-76.4220581054688,-62.2215194702148,-229.499664306641,-56.4315910339355,17.0174598693848,-77.8563079833984,41.4746398925781
-8.81128406524658,-90.5952529907227,-131.460784912109,5.11230278015137,25.3451232910156,-68.7726440429688,-140.126342773438,-3.0671124458313,-23.1614570617676,-38.4964904785156,-161.490478515625,27.546875,-219.989929199219,-26.1258354187012,-247.402114868164,-84.8954696655273,38.3287887573242,23.0000495910645,-114.73575592041,-125.342231750488,-51.2438735961914,-25.8758659362793,-130.77490234375,-203.010101318359,-81.0055236816406,-1.96235930919647,-34.4996910095215,7.64116430282593
-27.7628288269043,-108.895378112793,-80.4811325073242,29.3803539276123,-4.94789028167725,-97.2477798461914,-76.2038650512695,-18.0724086761475,-88.3754043579102,-89.6898880004883,-141.740966796875,-32.3731307983398,-187.830078125,-72.9727020263672,-182.487579345703,-60.7086868286133,-12.2505445480347,85.6206283569336,-99.858024597168,-90.5945205688477,-48.0815773010254,15.6473045349121,-185.814102172852,-211.951065063477,-54.890869140625,-15.1894817352295,39.3586082458496,-11.0068864822388
4.83551454544067,-78.6930847167969,-39.3221740722656,63.0074615478516,14.8491687774658,-97.7244262695312,-71.5117263793945,12.7225799560547,-100.584403991699,-132.378051757812,-113.568168640137,-94.1228179931641,-116.671722412109,-134.066116333008,-140.775527954102,-64.1127700805664,-47.7965240478516,129.165344238281,-72.548957824707,-68.2235717773438,-83.5563812255859,-20.1672554016113,-214.753067016602,-228.656509399414,-55.3934745788574,-37.0252265930176,43.4372024536133,-8.23186111450195
18.9177570343018,-56.7678756713867,-48.4285011291504,97.5380401611328,16.7819900512695,-78.0879898071289,-91.3042678833008,75.1764602661133,-105.30110168457,-145.078506469727,-101.943794250488,-90.0760116577148,-162.658843994141,-148.564758300781,-144.904373168945,-76.8384628295898,-8.03685569763184,129.881164550781,-72.5243759155273,-78.3501586914062,-92.3533325195312,-28.6179695129395,-173.452529907227,-174.573287963867,-88.0306930541992,-62.7188568115234,17.3820381164551,14.7315855026245
-23.0195140838623,-93.486198425293,-83.3740158081055,104.860572814941,-29.0836181640625,-97.6340179443359,-53.9414405822754,69.0461349487305,-159.459579467773,-150.180419921875,-123.74584197998,-42.598258972168,-229.467803955078,-66.1575698852539,-143.743408203125,-121.366821289062,22.5303592681885,152.837493896484,-71.3091049194336,-113.944664001465,-69.7281188964844,34.7315826416016,-100.046325683594,-78.8465042114258,-68.0987396240234,-87.3802032470703,23.9608726501465,13.2763547897339
-58.8260154724121,-130.364974975586,-88.0760803222656,88.2666549682617,-66.9305267333984,-120.811416625977,-12.6545906066895,44.4865951538086,-187.984939575195,-106.333656311035,-128.291061401367,-4.72157287597656,-191.87858581543,21.5640621185303,-139.146865844727,-159.695419311523,-6.68313598632812,194.544799804688,-91.7781677246094,-125.356155395508,-85.0068511962891,97.8822631835938,-107.21076965332,-60.1752243041992,-15.3755836486816,-113.521591186523,14.7549667358398,14.9571704864502
-53.7857971191406,-126.003395080566,-15.7052030563354,111.807006835938,-56.3357963562012,-100.284713745117,25.352331161499,76.3986206054688,-136.149078369141,-40.6181030273438,-96.6257095336914,30.3393001556396,-150.47624206543,43.4810905456543,-163.286987304688,-171.834060668945,-2.02242565155029,216.075302124023,-99.1266403198242,-121.596794128418,-79.2551574707031,118.280982971191,-183.995223999023,-122.225975036621,-1.59602248668671,-116.186187744141,6.66953325271606,53.6210403442383
-51.9885368347168,-105.934234619141,70.1536560058594,166.590576171875,-21.4373970031738,-97.619758605957,77.2243499755859,110.233512878418,-65.6741333007812,-67.9242553710938,-62.4191970825195,68.8154373168945,-128.559951782227,49.7413368225098,-227.662872314453,-157.763778686523,41.2622833251953,250.129852294922,-71.6400756835938,-127.663703918457,-28.9728107452393,136.229125976562,-238.585845947266,-152.817886352539,2.01517748832703,-91.7356414794922,51.8246688842773,74.9337768554688
-61.2249374389648,-87.5823211669922,71.0916137695312,183.691162109375,-13.723162651062,-108.135536193848,70.423828125,138.611282348633,-32.7050018310547,-124.629913330078,-22.6398277282715,85.3471755981445,-58.3532638549805,86.3061294555664,-259.621368408203,-117.328239440918,42.2270545959473,291.740081787109,-89.5001678466797,-120.768569946289,-42.2292022705078,200.569564819336,-249.422393798828,-124.795249938965,20.6607341766357,-58.9585418701172,76.1833190917969,80.5437469482422
-66.596435546875,-90.4206924438477,19.9741401672363,172.942779541016,-38.288745880127,-86.4472274780273,22.3619976043701,164.734375,-23.8911113739014,-116.502708435059,23.7423095703125,87.8435287475586,-7.9023003578186,135.460632324219,-183.010345458984,-99.8195877075195,12.3465633392334,297.985778808594,-133.213333129883,-114.016799926758,-76.4220581054688,263.897399902344,-229.499664306641,-93.1462631225586,17.0174598693848,-39.4075202941895,41.4746398925781,109.936592102051
-90.5952529907227,-119.987197875977,5.11230278015137,150.39697265625,-68.7726440429688,-89.9875946044922,-3.0671124458313,156.644760131836,-38.4964904785156,-118.83812713623,27.546875,108.014022827148,-26.1258354187012,147.135070800781,-84.8954696655273,-115.118110656738,23.0000495910645,253.726226806641,-125.342231750488,-106.234466552734,-25.8758659362793,256.716033935547,-203.010101318359,-71.9359359741211,-1.96235930919647,-89.2769165039062,7.64116430282593,141.869888305664
-108.895378112793,-122.799819946289,29.3803539276123,114.836563110352,-97.2477798461914,-114.210159301758,-18.0724086761475,176.594757080078,-89.6898880004883,-110.758331298828,-32.3731307983398,158.722625732422,-72.9727020263672,120.463081359863,-60.7086868286133,-117.438049316406,85.6206283569336,160.758438110352,-90.5945205688477,-68.1511535644531,15.6473045349121,215.794876098633,-211.951065063477,-65.0752868652344,-15.1894817352295,-182.949417114258,-11.0068864822388,175.381942749023
-78.6930847167969,-82.1297607421875,63.0074615478516,140.112640380859,-97.7244262695312,-91.6464691162109,12.7225799560547,243.987976074219,-132.378051757812,-37.3798370361328,-94.1228179931641,209.685104370117,-134.066116333008,120.213180541992,-64.1127700805664,-117.997085571289,129.165344238281,125.790405273438,-68.2235717773438,-49.0858612060547,-20.1672554016113,194.808303833008,-228.656509399414,-80.7565994262695,-37.0252265930176,-181.98127746582,-8.23186111450195,206.736755371094
-56.7678756713867,-54.4357604980469,97.5380401611328,223.739242553711,-78.0879898071289,-61.7886047363281,75.1764602661133,273.81884765625,-145.078506469727,-27.1788177490234,-90.0760116577148,209.59944152832,-148.564758300781,151.711135864258,-76.8384628295898,-146.235107421875,129.881164550781,216.687545776367,-78.3501586914062,-83.0073776245117,-28.6179695129395,192.447448730469,-174.573287963867,-103.160224914551,-62.7188568115234,-87.4707336425781,14.7315855026245,208.467788696289
-93.486198425293,-53.0999526977539,104.860572814941,253.766128540039,-97.6340179443359,-52.9481735229492,69.0461349487305,267.817565917969,-150.180419921875,-89.3992614746094,-42.598258972168,191.431427001953,-66.1575698852539,170.593383789062,-121.366821289062,-201.951843261719,152.837493896484,278.301513671875,-113.944664001465,-122.7021484375,34.7315826416016,214.715698242188,-78.8465042114258,-126.466125488281,-87.3802032470703,-37.7522201538086,13.2763547897339,212.891677856445
-130.364974975586,-63.1221694946289,88.2666549682617,237.80012512207,-120.811416625977,-37.7556571960449,44.4865951538086,262.939056396484,-106.333656311035,-89.2308959960938,-4.72157287597656,215.535675048828,21.5640621185303,182.313903808594,-159.695419311523,-273.028228759766,194.544799804688,261.645629882812,-125.356155395508,-146.003952026367,97.8822631835938,256.378723144531,-60.1752243041992,-132.534622192383,-113.521591186523,-48.8106842041016,14.9571704864502,231.498291015625
-126.003395080566,-96.8356094360352,111.807006835938,232.246688842773,-100.284713745117,-42.2003479003906,76.3986206054688,244.976928710938,-40.6181030273438,-74.2500991821289,30.3393001556396,219.223739624023,43.4810905456543,183.543838500977,-171.834060668945,-306.634735107422,216.075302124023,297.430084228516,-121.596794128418,-148.31965637207,118.280982971191,284.563568115234,-122.225975036621,-109.135711669922,-116.186187744141,-58.8509063720703,53.6210403442383,230.297332763672
-105.934234619141,-119.618927001953,166.590576171875,214.078338623047,-97.619758605957,-64.6453475952148,110.233512878418,229.189071655273,-67.9242553710938,-116.591812133789,68.8154373168945,158.837600708008,49.7413368225098,159.83610534668,-157.763778686523,-274.79296875,250.129852294922,331.482421875,-127.663703918457,-125.407211303711,136.229125976562,284.745941162109,-152.817886352539,-93.9443969726562,-91.7356414794922,-73.4005508422852,74.9337768554688,223.01383972168
-87.5823211669922,-101.069747924805,183.691162109375,202.289520263672,-108.135536193848,-65.7851028442383,138.611282348633,225.334289550781,-124.629913330078,-147.626571655273,85.3471755981445,128.525100708008,86.3061294555664,146.885116577148,-117.328239440918,-234.00553894043,291.740081787109,284.819641113281,-120.768569946289,-110.945762634277,200.569564819336,267.674041748047,-124.795249938965,-65.8982238769531,-58.9585418701172,-102.675224304199,80.5437469482422,216.907669067383
-90.4206924438477,-87.8305282592773,172.942779541016,213.723129272461,-86.4472274780273,-51.3132705688477,164.734375,221.550750732422,-116.502708435059,-137.85205078125,87.8435287475586,164.903244018555,135.460632324219,160.925384521484,-99.8195877075195,-215.637145996094,297.985778808594,262.056579589844,-114.016799926758,-110.097290039062,263.897399902344,264.033020019531,-93.1462631225586,9.01028823852539,-39.4075202941895,-119.410598754883,109.936592102051,211.941314697266
-119.987197875977,-77.6162719726562,150.39697265625,209.308288574219,-89.9875946044922,-18.9471130371094,156.644760131836,228.185958862305,-118.83812713623,-97.6968841552734,108.014022827148,201.24072265625,147.135070800781,190.980056762695,-115.118110656738,-184.508895874023,253.726226806641,272.337066650391,-106.234466552734,-86.245475769043,256.716033935547,274.268768310547,-71.9359359741211,35.6356315612793,-89.2769165039062,-98.5246505737305,141.869888305664,227.928085327148
-122.799819946289,-36.242317199707,114.836563110352,210.441284179688,-114.210159301758,23.1547565460205,176.594757080078,231.636383056641,-110.758331298828,-32.1265258789062,158.722625732422,220.019409179688,120.463081359863,238.585708618164,-117.438049316406,-124.186393737793,160.758438110352,245.289596557617,-68.1511535644531,-44.0577812194824,215.794876098633,261.458557128906,-65.0752868652344,-4.59456205368042,-182.949417114258,-57.7910804748535,175.381942749023,228.408874511719
-82.1297607421875,-12.3586530685425,140.112640380859,220.747512817383,-91.6464691162109,39.0309753417969,243.987976074219,221.951843261719,-37.3798370361328,13.7093725204468,209.685104370117,238.066482543945,120.213180541992,279.96044921875,-117.997085571289,-69.2072296142578,125.790405273438,215.890090942383,-49.0858612060547,-14.5108165740967,194.808303833008,246.718826293945,-80.7565994262695,25.2550582885742,-181.98127746582,-56.2761726379395,206.736755371094,200.984466552734
-54.4357604980469,-26.6549377441406,223.739242553711,181.87712097168,-61.7886047363281,43.7369537353516,273.81884765625,215.403137207031,-27.1788177490234,36.5196990966797,209.59944152832,256.430389404297,151.711135864258,318.582946777344,-146.235107421875,-58.3098258972168,216.687545776367,203.758422851562,-83.0073776245117,6.65888500213623,192.447448730469,254.861404418945,-103.160224914551,108.945671081543,-87.4707336425781,-93.7053756713867,208.467788696289,190.061981201172
-53.0999526977539,-28.927225112915,253.766128540039,129.888549804688,-52.9481735229492,50.546215057373,267.817565917969,198.86784362793,-89.3992614746094,59.9704360961914,191.431427001953,292.053588867188,170.593383789062,382.683807373047,-201.951843261719,-63.9107360839844,278.301513671875,205.917816162109,-122.7021484375,39.8546524047852,214.715698242188,246.407073974609,-126.466125488281,111.113807678223,-37.7522201538086,-93.696403503418,212.891677856445,176.646636962891
-63.1221694946289,-1.13960707187653,237.80012512207,132.773056030273,-37.7556571960449,51.6310195922852,262.939056396484,187.747253417969,-89.2308959960938,49.5283203125,215.535675048828,332.023345947266,182.313903808594,411.617980957031,-273.028228759766,-29.9489860534668,261.645629882812,221.416259765625,-146.003952026367,69.0815048217773,256.378723144531,221.061965942383,-132.534622192383,57.3819961547852,-48.8106842041016,-39.0319671630859,231.498291015625,159.124588012695
-96.8356094360352,43.7572059631348,232.246688842773,157.324569702148,-42.2003479003906,70.6238021850586,244.976928710938,213.204940795898,-74.2500991821289,6.11124086380005,219.223739624023,330.752075195312,183.543838500977,375.683135986328,-306.634735107422,19.5380725860596,297.430084228516,176.620620727539,-148.31965637207,66.9257965087891,284.563568115234,191.023559570312,-109.135711669922,30.3238430023193,-58.8509063720703,5.74580192565918,230.297332763672,179.378128051758
-119.618927001953,67.1957092285156,214.078338623047,154.671432495117,-64.6453475952148,86.3246994018555,229.189071655273,224.682769775391,-116.591812133789,-3.04985737800598,158.837600708008,319.655517578125,159.83610534668,364.654541015625,-274.79296875,29.8469333648682,331.482421875,79.7309112548828,-125.407211303711,49.5662956237793,284.745941162109,149.119140625,-93.9443969726562,24.9222240447998,-73.4005508422852,3.24019145965576,223.01383972168,202.010437011719
-101.069747924805,43.5268936157227,202.289520263672,133.792068481445,-65.7851028442383,65.8717803955078,225.334289550781,201.578536987305,-147.626571655273,40.7779197692871,128.525100708008,346.620483398438,146.885116577148,373.89697265625,-234.00553894043,5.71879100799561,284.819641113281,38.558162689209,-110.945762634277,33.7116394042969,267.674041748047,154.703643798828,-65.8982238769531,41.2927894592285,-102.675224304199,-20.0382118225098,216.907669067383,204.40885925293
-87.8305282592773,27.9219150543213,213.723129272461,136.9765625,-51.3132705688477,49.6706809997559,221.550750732422,207.046951293945,-137.85205078125,72.7085189819336,164.903244018555,346.566436767578,160.925384521484,320.572875976562,-215.637145996094,-26.8077831268311,262.056579589844,45.1939926147461,-110.097290039062,13.0762491226196,264.033020019531,204.226989746094,9.01028823852539,80.7104721069336,-119.410598754883,-27.9173164367676,211.941314697266,209.934921264648
-77.6162719726562,39.2516593933105,209.308288574219,182.014190673828,-18.9471130371094,42.5239105224609,228.185958862305,237.638488769531,-97.6968841552734,43.8481407165527,201.24072265625,285.888244628906,190.980056762695,253.936004638672,-184.508895874023,-52.4680442810059,272.337066650391,61.0600662231445,-86.245475769043,0.896526634693146,274.268768310547,198.520111083984,35.6356315612793,104.63597869873,-98.5246505737305,-23.2649440765381,227.928085327148,200.538833618164
-36.242317199707,19.7530422210693,210.441284179688,228.886367797852,23.1547565460205,17.1556301116943,231.636383056641,247.748168945312,-32.1265258789062,21.4648933410645,220.019409179688,248.917358398438,238.585708618164,227.777328491211,-124.186393737793,-62.866870880127,245.289596557617,107.721412658691,-44.0577812194824,-1.27249908447266,261.458557128906,162.524719238281,-4.59456205368042,110.946708679199,-57.7910804748535,-23.8238925933838,228.408874511719,193.16911315918
-12.3586530685425,-15.3529300689697,220.747512817383,244.140106201172,39.0309753417969,4.55495262145996,221.951843261719,250.16487121582,13.7093725204468,68.9159545898438,238.066482543945,232.388519287109,279.96044921875,183.079162597656,-69.2072296142578,-55.6175918579102,215.890090942383,127.959953308105,-14.5108165740967,-4.89414262771606,246.718826293945,158.769943237305,25.2550582885742,125.546104431152,-56.2761726379395,-24.571117401123,200.984466552734,212.975677490234
-26.6549377441406,-10.8605346679688,181.87712097168,219.138854980469,43.7369537353516,9.26814651489258,215.403137207031,241.173217773438,36.5196990966797,103.429992675781,256.430389404297,167.451461791992,318.582946777344,110.140487670898,-58.3098258972168,-31.088996887207,203.758422851562,59.3553314208984,6.65888500213623,0.764287412166595,254.861404418945,135.79899597168,108.945671081543,130.983154296875,-93.7053756713867,-29.6448669433594,190.061981201172,211.412322998047
-28.927225112915,19.7335910797119,129.888549804688,149.655838012695,50.546215057373,6.93611240386963,198.86784362793,198.044784545898,59.9704360961914,68.453125,292.053588867188,115.022285461426,382.683807373047,63.498851776123,-63.9107360839844,-5.7653021812439,205.917816162109,-42.9710121154785,39.8546524047852,3.331622838974,246.407073974609,78.2565078735352,111.113807678223,115.833763122559,-93.696403503418,-57.2122459411621,176.646636962891,178.488708496094
-1.13960707187653,35.0587692260742,132.773056030273,83.8726272583008,51.6310195922852,7.16312026977539,187.747253417969,154.756927490234,49.5283203125,46.0002861022949,332.023345947266,125.955924987793,411.617980957031,73.3030242919922,-29.9489860534668,13.2665300369263,221.416259765625,-98.7036361694336,69.0815048217773,-9.04442405700684,221.061965942383,40.3784446716309,57.3819961547852,121.623695373535,-39.0319671630859,-85.8043441772461,159.124588012695,135.005599975586
43.7572059631348,7.70719432830811,157.324569702148,66.5570907592773,70.6238021850586,-8.06699752807617,213.204940795898,127.460975646973,6.11124086380005,74.3840713500977,330.752075195312,129.596069335938,375.683135986328,144.30290222168,19.5380725860596,26.7502365112305,176.620620727539,-65.7585067749023,66.9257965087891,-17.8067111968994,191.023559570312,52.588550567627,30.3238430023193,152.878540039062,5.74580192565918,-75.7059097290039,179.378128051758,71.461181640625
67.1957092285156,-44.3400917053223,154.671432495117,65.8814849853516,86.3246994018555,-40.9235000610352,224.682769775391,91.1585922241211,-3.04985737800598,100.058349609375,319.655517578125,108.938812255859,364.654541015625,193.275970458984,29.8469333648682,5.28354930877686,79.7309112548828,20.1036357879639,49.5662956237793,-41.8430709838867,149.119140625,100.702079772949,24.9222240447998,151.070434570312,3.24019145965576,-36.8965606689453,202.010437011719,36.7385444641113
43.5268936157227,-70.0696105957031,133.792068481445,51.8918495178223,65.8717803955078,-38.1403884887695,201.578536987305,69.1923751831055,40.7779197692871,93.8593215942383,346.620483398438,102.778594970703,373.89697265625,140.438629150391,5.71879100799561,-21.1742191314697,38.558162689209,56.6587753295898,33.7116394042969,-82.4182434082031,154.703643798828,118.820327758789,41.2927894592285,116.708831787109,-20.0382118225098,-13.8628940582275,204.40885925293,65.4270172119141
27.9219150543213,-63.4130706787109,136.9765625,29.0708751678467,49.6706809997559,-14.5469722747803,207.046951293945,69.9463119506836,72.7085189819336,69.6027908325195,346.566436767578,98.0379333496094,320.572875976562,98.9531555175781,-26.8077831268311,34.6560897827148,45.1939926147461,41.0532722473145,13.0762491226196,-69.0733871459961,204.226989746094,94.039192199707,80.7104721069336,104.591491699219,-27.9173164367676,-15.0721559524536,209.934921264648,80.3278274536133
39.2516593933105,-37.9530601501465,182.014190673828,14.7487878799438,42.5239105224609,-12.1323328018188,237.638488769531,43.7247581481934,43.8481407165527,68.6754913330078,285.888244628906,87.4233551025391,253.936004638672,155.303375244141,-52.4680442810059,135.214492797852,61.0600662231445,47.6767044067383,0.896526634693146,10.8495893478394,198.520111083984,77.1613998413086,104.63597869873,110.576232910156,-23.2649440765381,-8.5930061340332,200.538833618164,36.8782920837402
19.7530422210693,-6.41451644897461,228.886367797852,22.6228618621826,17.1556301116943,-8.12166595458984,247.748168945312,7.40946769714355,21.4648933410645,112.831321716309,248.917358398438,79.0482330322266,227.777328491211,171.499786376953,-62.866870880127,174.176315307617,107.721412658691,47.0520286560059,-1.27249908447266,80.0683364868164,162.524719238281,41.938648223877,110.946708679199,116.058441162109,-23.8238925933838,9.945969581604,193.16911315918,-15.5769624710083
-15.3529300689697,-3.21806025505066,244.140106201172,14.0485000610352,4.55495262145996,-6.3729133605957,250.16487121582,1.96124851703644,68.9159545898438,145.914825439453,232.388519287109,60.581169128418,183.079162597656,87.958251953125,-55.6175918579102,152.982482910156,127.959953308105,-6.81620454788208,-4.89414262771606,97.2009201049805,158.769943237305,-20.6239185333252,125.546104431152,140.947814941406,-24.571117401123,21.0278415679932,212.975677490234,-37.3024520874023
-10.8605346679688,-14.8847942352295,219.138854980469,-26.3749141693115,9.26814651489258,-15.918041229248,241.173217773438,-19.3531913757324,103.429992675781,136.182022094727,167.451461791992,41.8184356689453,110.140487670898,33.4878959655762,-31.088996887207,123.817321777344,59.3553314208984,-56.9831466674805,0.764287412166595,102.647750854492,135.79899597168,-52.1358833312988,130.983154296875,178.335983276367,-29.6448669433594,41.6130104064941,211.412322998047,-34.5069198608398
19.7335910797119,-4.1853928565979,149.655838012695,-42.4410400390625,6.93611240386963,7.82805633544922,198.044784545898,-69.8788146972656,68.453125,141.317428588867,115.022285461426,42.0185775756836,63.498851776123,49.3832511901855,-5.7653021812439,123.221374511719,-42.9710121154785,-63.3521957397461,3.331622838974,134.368896484375,78.2565078735352,-68.4498596191406,115.833763122559,202.792144775391,-57.2122459411621,90.9182052612305,178.488708496094,-30.9386463165283
35.0587692260742,31.6592769622803,83.8726272583008,-35.3161849975586,7.16312026977539,59.3005599975586,154.756927490234,-91.2875595092773,46.0002861022949,159.99169921875,125.955924987793,48.9990348815918,73.3030242919922,64.2731552124023,13.2665300369263,170.580444335938,-98.7036361694336,-51.1299209594727,-9.04442405700684,160.299240112305,40.3784446716309,-72.7170944213867,121.623695373535,204.190582275391,-85.8043441772461,148.816253662109,135.005599975586,-45.8740119934082
7.70719432830811,103.70344543457,66.5570907592773,-37.2498245239258,-8.06699752807617,99.1504974365234,127.460975646973,-86.1631546020508,74.3840713500977,124.399337768555,129.596069335938,36.9160346984863,144.30290222168,42.2032737731934,26.7502365112305,224.92399597168,-65.7585067749023,-40.9493179321289,-17.8067111968994,160.920608520508,52.588550567627,-38.991569519043,152.878540039062,171.00732421875,-75.7059097290039,194.822128295898,71.461181640625,-81.5766220092773
-44.3400917053223,162.186630249023,65.8814849853516,-24.9985046386719,-40.9235000610352,128.742126464844,91.1585922241211,-81.6036529541016,100.058349609375,71.0342407226562,108.938812255859,-0.53248518705368,193.275970458984,-6.67614078521729,5.28354930877686,246.326156616211,20.1036357879639,-50.0664710998535,-41.8430709838867,173.831039428711,100.702079772949,-36.2181663513184,151.070434570312,138.887512207031,-36.8965606689453,224.104461669922,36.7385444641113,-95.0479125976562
-70.0696105957031,137.993301391602,51.8918495178223,-5.59818649291992,-38.1403884887695,133.997146606445,69.1923751831055,-70.1387176513672,93.8593215942383,74.1128997802734,102.778594970703,-33.7788009643555,140.438629150391,-44.8676872253418,-21.1742191314697,254.713668823242,56.6587753295898,-76.603889465332,-82.4182434082031,179.036331176758,118.820327758789,-67.1840209960938,116.708831787109,164.715240478516,-13.8628940582275,236.334060668945,65.4270172119141,-42.4198188781738
-63.4130706787109,111.683235168457,29.0708751678467,-3.72773861885071,-14.5469722747803,122.33772277832,69.9463119506836,-66.0312576293945,69.6027908325195,99.7974090576172,98.0379333496094,-40.1157341003418,98.9531555175781,-58.8231658935547,34.6560897827148,256.353424072266,41.0532722473145,-82.5215835571289,-69.0733871459961,138.18635559082,94.039192199707,-58.8318290710449,104.591491699219,194.016906738281,-15.0721559524536,229.364700317383,80.3278274536133,13.0631170272827
-37.9530601501465,141.584976196289,14.7487878799438,-15.7800369262695,-12.1323328018188,144.747970581055,43.7247581481934,-72.2109909057617,68.6754913330078,105.47142791748,87.4233551025391,-34.8675956726074,155.303375244141,-78.6693420410156,135.214492797852,236.540145874023,47.6767044067383,-79.3101501464844,10.8495893478394,114.212501525879,77.1613998413086,-59.2327461242676,110.576232910156,141.139053344727,-8.5930061340332,201.25732421875,36.8782920837402,1.26826024055481
-6.41451644897461,149.543518066406,22.6228618621826,-58.4465866088867,-8.12166595458984,163.12922668457,7.40946769714355,-73.4957885742188,112.831321716309,91.5942001342773,79.0482330322266,-32.3229370117188,171.499786376953,-103.249221801758,174.176315307617,211.154846191406,47.0520286560059,-129.712692260742,80.0683364868164,143.032913208008,41.938648223877,-98.9695510864258,116.058441162109,58.5345268249512,9.945969581604,169.492706298828,-15.5769624710083,-30.6794548034668
-3.21806025505066,125.465385437012,14.0485000610352,-106.112007141113,-6.3729133605957,116.828315734863,1.96124851703644,-90.3805770874023,145.914825439453,48.5240364074707,60.581169128418,-37.8908843994141,87.958251953125,-120.780006408691,152.982482910156,211.116149902344,-6.81620454788208,-198.653869628906,97.2009201049805,152.865249633789,-20.6239185333252,-110.697250366211,140.947814941406,38.6201667785645,21.0278415679932,137.680572509766,-37.3024520874023,-59.6593818664551
-14.8847942352295,90.6308898925781,-26.3749141693115,-113.174499511719,-15.918041229248,65.6294174194336,-19.3531913757324,-114.112258911133,136.182022094727,24.4915809631348,41.8184356689453,-53.6395683288574,33.4878959655762,-141.679672241211,123.817321777344,228.471588134766,-56.9831466674805,-171.012603759766,102.647750854492,108.967712402344,-52.1358833312988,-92.0342788696289,178.335983276367,68.2125091552734,41.6130104064941,92.1074600219727,-34.5069198608398,-103.500450134277
-4.1853928565979,27.7595520019531,-42.4410400390625,-117.847312927246,7.82805633544922,51.9822120666504,-69.8788146972656,-112.052734375,141.317428588867,48.6260528564453,42.0185775756836,-70.9025955200195,49.3832511901855,-147.444580078125,123.221374511719,207.014221191406,-63.3521957397461,-66.7957229614258,134.368896484375,58.225414276123,-68.4498596191406,-78.6313858032227,202.792144775391,85.6199951171875,90.9182052612305,72.7919464111328,-30.9386463165283,-105.728462219238
31.6592769622803,3.37107443809509,-35.3161849975586,-121.560607910156,59.3005599975586,42.9790115356445,-91.2875595092773,-108.239410400391,159.99169921875,25.5796375274658,48.9990348815918,-88.3246154785156,64.2731552124023,-131.115234375,170.580444335938,156.447998046875,-51.1299209594727,-27.0843124389648,160.299240112305,41.2527961730957,-72.7170944213867,-86.1902618408203,204.190582275391,65.3558120727539,148.816253662109,91.3768615722656,-45.8740119934082,-61.8037643432617
103.70344543457,42.8527221679688,-37.2498245239258,-92.7648086547852,99.1504974365234,49.8535385131836,-86.1631546020508,-115.645118713379,124.399337768555,-33.8838272094727,36.9160346984863,-95.1346206665039,42.2032737731934,-117.376777648926,224.92399597168,162.62663269043,-40.9493179321289,-77.9484329223633,160.920608520508,48.1189002990723,-38.991569519043,-116.646293640137,171.00732421875,33.9118499755859,194.822128295898,61.9987640380859,-81.5766220092773,-48.6236228942871
