Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
-95.0529098510742,-25.679874420166,-126.710266113281,68.4841918945312,-13.6092052459717,28.5135765075684,-98.6770935058594,75.4700775146484,30.4017505645752,-77.2832717895508,-42.2810134887695,103.04948425293,50.607837677002,-167.408477783203,-11.9815807342529,-95.866081237793,66.1231231689453,-2.37839579582214,-19.2436542510986,-139.307586669922,-110.549461364746,-21.7244873046875,-149.400161743164,80.7205352783203,-109.813041687012,56.7719116210938,63.2165260314941,-25.0406169891357,43.9177780151367,-22.766300201416,-161.841888427734,136.346405029297,11.7707357406616,12.7957029342651,-26.2452144622803,-32.9136772155762
-131.220169067383,28.4647560119629,-181.809997558594,96.6300354003906,-79.1192398071289,47.4660606384277,-169.912841796875,133.81721496582,12.4174156188965,-19.4045600891113,-104.868278503418,102.412422180176,40.6836242675781,-47.422248840332,-59.4047737121582,-132.794647216797,114.096282958984,45.2459716796875,-53.8104400634766,-171.102401733398,-112.037986755371,6.81351137161255,-191.145309448242,125.693061828613,-130.59245300293,58.7662162780762,111.017799377441,-7.97058629989624,-17.5095367431641,-35.6214294433594,-137.902938842773,148.471710205078,5.78935384750366,73.0579147338867,-19.0138740539551,25.3728771209717
-80.5701904296875,-5.19647693634033,-162.142318725586,105.742950439453,-31.4772644042969,42.964599609375,-152.214828491211,145.365844726562,99.7857513427734,42.7204284667969,-57.8852958679199,103.30199432373,118.664581298828,73.4266815185547,-42.8748970031738,-96.0793304443359,131.827392578125,105.950630187988,-36.3646545410156,-136.263229370117,-52.8746719360352,-30.4718818664551,-146.791137695312,113.739036560059,-56.8192596435547,83.7189407348633,139.104873657227,39.6709213256836,-40.0441207885742,-28.7986087799072,10.5252819061279,89.1297149658203,82.9387588500977,101.860412597656,57.1733093261719,69.3503036499023
-13.8759126663208,-81.3273391723633,-56.1734771728516,78.9895248413086,52.0991973876953,-28.9902305603027,-25.5266551971436,81.7904510498047,196.377578735352,64.9420471191406,34.7178955078125,78.1520309448242,151.085342407227,135.772384643555,9.71460723876953,-31.9205627441406,76.3056411743164,102.792259216309,10.8993721008301,-57.9715576171875,-28.2194690704346,-84.0943145751953,-49.2553749084473,74.2298431396484,22.2297325134277,78.1654891967773,125.437408447266,86.9112014770508,-50.9028511047363,-4.06868124008179,156.547775268555,-2.37824368476868,169.678527832031,88.2754592895508,88.8377685546875,62.5725021362305
-1.98827266693115,-51.4955940246582,41.448802947998,30.5663833618164,86.7188873291016,-57.1668357849121,73.5571670532227,19.0750274658203,195.95344543457,95.0754776000977,116.864242553711,53.9480819702148,106.390960693359,187.579528808594,86.4001541137695,30.1852207183838,12.4284973144531,115.282470703125,84.6089096069336,35.7830810546875,-42.6928176879883,-28.2040710449219,23.8664722442627,32.852653503418,44.2863349914551,85.0511169433594,79.04296875,94.2670669555664,-32.4073143005371,6.01102304458618,218.094284057617,-47.8681335449219,267.864685058594,87.7907867431641,58.8924751281738,70.112922668457
-3.74957799911499,44.6101951599121,55.4728050231934,34.2189292907715,115.615119934082,-1.40807127952576,72.3177261352539,39.8456153869629,145.894927978516,119.993492126465,201.979583740234,64.9666748046875,56.2645492553711,196.889114379883,207.753677368164,79.4881057739258,-20.1488380432129,158.089050292969,190.027374267578,103.953247070312,-18.8351364135742,79.2286529541016,31.3299102783203,24.3930797576904,49.440071105957,128.541122436523,34.6398277282715,74.0227813720703,25.405445098877,5.41336727142334,211.832534790039,-29.9909534454346,341.481170654297,94.0437393188477,51.1969528198242,111.097808837891
14.4048252105713,124.461585998535,12.657187461853,85.6184234619141,131.743011474609,55.7728309631348,41.109733581543,91.8540954589844,106.793495178223,96.6235122680664,232.202178955078,92.0925216674805,16.2511596679688,138.287994384766,274.909545898438,74.7622528076172,-30.3983516693115,122.286315917969,232.330780029297,87.6346588134766,9.27045917510986,161.826370239258,-4.11168766021729,64.7580337524414,36.0439071655273,162.039047241211,19.9389419555664,65.1926040649414,35.4575500488281,-2.71373772621155,157.953857421875,34.8267593383789,321.003356933594,93.5018768310547,79.6423721313477,91.224235534668
33.1469535827637,187.651885986328,-31.2242565155029,128.927963256836,80.0234832763672,99.9009475708008,7.52402210235596,130.728775024414,70.890007019043,59.5965957641602,175.090713500977,94.4969253540039,-33.2658767700195,78.4424285888672,198.537612915039,24.6653690338135,-28.5330600738525,54.0070953369141,132.971069335938,3.36416625976562,7.74645757675171,207.460296630859,-30.0577144622803,116.820129394531,15.3740139007568,180.820419311523,-6.68790721893311,88.9455337524414,-5.1230936050415,-45.5629539489746,97.3477478027344,103.022994995117,239.074279785156,106.663719177246,77.2131881713867,10.0328798294067
15.0081815719604,190.562454223633,-35.9687652587891,166.207015991211,32.1175956726074,105.103675842285,-19.6378059387207,167.902908325195,18.0938491821289,39.2491340637207,123.201942443848,86.0663604736328,-99.3169479370117,34.2341537475586,70.4690399169922,-31.3963012695312,-8.20753955841064,33.6773262023926,-4.11289596557617,-78.3062896728516,2.07589745521545,180.133666992188,-27.0738563537598,171.155059814453,44.2612724304199,195.974365234375,-40.9594345092773,110.872695922852,-21.3218650817871,-63.7897796630859,79.1479797363281,110.846885681152,135.685791015625,152.691223144531,21.8828811645508,-18.558219909668
-34.0924797058105,128.427841186523,12.3245258331299,185.075485229492,28.5280876159668,36.9918251037598,8.22741317749023,177.242065429688,-51.9313087463379,9.22901248931885,112.172523498535,113.703964233398,-171.717803955078,-3.49869060516357,-20.6423950195312,-70.8745727539062,1.72906291484833,3.31411838531494,-82.343376159668,-105.159324645996,-19.9429340362549,128.549835205078,11.1245269775391,196.85807800293,74.6277465820312,191.625640869141,-38.7843399047852,100.354301452637,-15.9113578796387,-10.3931045532227,99.6041946411133,73.7439422607422,32.5400848388672,204.776870727539,-34.556999206543,13.1736745834351
-25.679874420166,88.2176361083984,68.4841918945312,143.340362548828,28.5135765075684,-30.7299041748047,75.4700775146484,142.162399291992,-77.2832717895508,-34.3064002990723,103.04948425293,139.341445922852,-167.408477783203,-22.5605182647705,-95.866081237793,-61.908145904541,-2.37839579582214,-46.4057235717773,-139.307586669922,-83.4672393798828,-21.7244873046875,117.431694030762,80.7205352783203,128.399398803711,56.7719116210938,144.35188293457,-25.0406169891357,82.2596893310547,-22.766300201416,-0.753288090229034,136.346405029297,82.6144027709961,12.7957029342651,212.68635559082,-32.9136772155762,34.1946487426758
28.4647560119629,78.809928894043,96.6300354003906,75.3638305664062,47.4660606384277,-46.1343994140625,133.81721496582,86.8644714355469,-19.4045600891113,-60.6178359985352,102.412422180176,111.126518249512,-47.422248840332,-48.0958137512207,-132.794647216797,-28.9541130065918,45.2459716796875,-54.0178527832031,-171.102401733398,-70.7818222045898,6.81351137161255,97.9240417480469,125.693061828613,54.6559982299805,58.7662162780762,61.1873474121094,-7.97058629989624,83.255500793457,-35.6214294433594,-78.9685821533203,148.471710205078,150.710922241211,73.0579147338867,190.209381103516,25.3728771209717,24.6998176574707
-5.19647693634033,57.91357421875,105.742950439453,75.2123336791992,42.964599609375,-26.2390804290771,145.365844726562,75.2209701538086,42.7204284667969,-57.2878341674805,103.30199432373,93.1150588989258,73.4266815185547,-61.5896606445312,-96.0793304443359,-21.1038208007812,105.950630187988,-7.77534151077271,-136.263229370117,-61.4433937072754,-30.4718818664551,64.1803970336914,113.739036560059,108.120880126953,83.7189407348633,42.1486320495605,39.6709213256836,116.164894104004,-28.7986087799072,-106.930511474609,89.1297149658203,187.662521362305,101.860412597656,166.751602172852,69.3503036499023,-17.2782421112061
-81.3273391723633,49.4458923339844,78.9895248413086,160.023620605469,-28.9902305603027,14.7662811279297,81.7904510498047,155.878311157227,64.9420471191406,-30.7632637023926,78.1520309448242,127.353248596191,135.772384643555,-24.786075592041,-31.9205627441406,-1.88935327529907,102.792259216309,56.116870880127,-57.9715576171875,-4.58180999755859,-84.0943145751953,60.4693450927734,74.2298431396484,210.246932983398,78.1654891967773,141.399154663086,86.9112014770508,160.031814575195,-4.06868124008179,-35.0548553466797,-2.37824368476868,154.778625488281,88.2754592895508,129.929046630859,62.5725021362305,-66.0093078613281
-51.4955940246582,50.619800567627,30.5663833618164,216.773956298828,-57.1668357849121,24.4880447387695,19.0750274658203,220.030700683594,95.0754776000977,-1.5673702955246,53.9480819702148,138.269012451172,187.579528808594,12.6579446792603,30.1852207183838,48.4397583007812,115.282470703125,89.923828125,35.7830810546875,59.3142013549805,-28.2040710449219,45.645076751709,32.852653503418,227.011459350586,85.0511169433594,214.327987670898,94.2670669555664,154.807067871094,6.01102304458618,29.1427268981934,-47.8681335449219,96.0827560424805,87.7907867431641,96.740837097168,70.112922668457,-73.2709045410156
44.6101951599121,1.65260350704193,34.2189292907715,161.034408569336,-1.40807127952576,-24.6860637664795,39.8456153869629,151.043685913086,119.993492126465,-3.87169885635376,64.9666748046875,62.9608459472656,196.889114379883,33.3979187011719,79.4881057739258,64.0933380126953,158.089050292969,105.817710876465,103.953247070312,56.8498268127441,79.2286529541016,-17.4100704193115,24.3930797576904,153.243423461914,128.541122436523,130.766876220703,74.0227813720703,113.291610717773,5.41336727142334,9.80704784393311,-29.9909534454346,34.0931854248047,94.0437393188477,54.4045753479004,111.097808837891,-50.4185638427734
124.461585998535,-79.4045181274414,85.6184234619141,58.3996734619141,55.7728309631348,-78.6587371826172,91.8540954589844,33.8853225708008,96.6235122680664,-36.9476470947266,92.0925216674805,-82.5392074584961,138.287994384766,44.4557495117188,74.7622528076172,-0.966781198978424,122.286315917969,108.054550170898,87.6346588134766,-13.4254913330078,161.826370239258,-79.0575408935547,64.7580337524414,47.8376197814941,162.039047241211,-44.0529098510742,65.1926040649414,80.4629364013672,-2.71373772621155,-58.0703773498535,34.8267593383789,-12.2921104431152,93.5018768310547,-57.2165832519531,91.224235534668,-36.1184577941895
187.651885986328,-103.519309997559,128.927963256836,-20.3564529418945,99.9009475708008,-105.533836364746,130.728775024414,-38.5613975524902,59.5965957641602,-68.1335830688477,94.4969253540039,-216.88410949707,78.4424285888672,-15.8440475463867,24.6653690338135,-92.7854385375977,54.0070953369141,30.7393627166748,3.36416625976562,-78.6217956542969,207.460296630859,-78.5813369750977,116.820129394531,-17.5109462738037,180.820419311523,-169.136260986328,88.9455337524414,15.3161449432373,-45.5629539489746,-88.3907623291016,103.022994995117,-21.2358589172363,106.663719177246,-174.175262451172,10.0328798294067,-48.8171081542969
190.562454223633,-54.7996482849121,166.207015991211,-74.5268402099609,105.103675842285,-88.1614074707031,167.902908325195,-78.1338500976562,39.2491340637207,-90.1752395629883,86.0663604736328,-250.66569519043,34.2341537475586,-105.155303955078,-31.3963012695312,-85.4472198486328,33.6773262023926,-56.170597076416,-78.3062896728516,-49.4391860961914,180.133666992188,-25.7428607940674,171.155059814453,-32.4161376953125,195.974365234375,-161.403137207031,110.872695922852,-66.7679138183594,-63.7897796630859,-44.9883117675781,110.846885681152,-33.969181060791,152.691223144531,-194.990936279297,-18.558219909668,-74.4701232910156
128.427841186523,2.94402980804443,185.075485229492,-91.5810394287109,36.9918251037598,-11.7395992279053,177.242065429688,-81.5783843994141,9.22901248931885,-101.395965576172,113.703964233398,-191.017456054688,-3.49869060516357,-114.904960632324,-70.8745727539062,13.935619354248,3.31411838531494,-26.9783763885498,-105.159324645996,43.1012687683105,128.549835205078,11.7344074249268,196.85807800293,-55.0278625488281,191.625640869141,-72.8040466308594,100.354301452637,-66.7996520996094,-10.3931045532227,32.1426658630371,73.7439422607422,-59.525520324707,204.776870727539,-158.449630737305,13.1736745834351,-60.0020332336426
88.2176361083984,25.2443428039551,143.340362548828,-77.9686279296875,-30.7299041748047,43.3216247558594,142.162399291992,-57.0114326477051,-34.3064002990723,-99.2611618041992,139.341445922852,-105.175468444824,-22.5605182647705,-90.4791793823242,-61.908145904541,53.3495559692383,-46.4057235717773,26.922534942627,-83.4672393798828,91.87353515625,117.431694030762,10.5990724563599,128.399398803711,-62.8001747131348,144.35188293457,-6.8218674659729,82.2596893310547,-18.8790607452393,-0.753288090229034,92.0185470581055,82.6144027709961,-32.5279655456543,212.68635559082,-110.803329467773,34.1946487426758,-19.4521217346191
78.809928894043,2.06239438056946,75.3638305664062,-49.5231666564941,-46.1343994140625,7.95556020736694,86.8644714355469,-15.4010896682739,-60.6178359985352,-104.989891052246,111.126518249512,-29.6071758270264,-48.0958137512207,-85.7816848754883,-28.9541130065918,56.1464614868164,-54.0178527832031,18.844165802002,-70.7818222045898,104.559829711914,97.9240417480469,-12.5591592788696,54.6559982299805,-6.87296581268311,61.1873474121094,44.0002708435059,83.255500793457,-17.5915126800537,-78.9685821533203,113.781951904297,150.710922241211,36.5519485473633,190.209381103516,-41.1582221984863,24.6998176574707,-5.12559080123901
57.91357421875,-47.7709350585938,75.2123336791992,4.4199161529541,-26.2390804290771,-43.3538703918457,75.2209701538086,53.8695869445801,-57.2878341674805,-99.3808975219727,93.1150588989258,24.0161075592041,-61.5896606445312,-55.0847587585449,-21.1038208007812,128.925384521484,-7.77534151077271,25.8472957611084,-61.4433937072754,135.219467163086,64.1803970336914,-57.1072845458984,108.120880126953,42.282341003418,42.1486320495605,84.6973342895508,116.164894104004,-29.692346572876,-106.930511474609,110.313186645508,187.662521362305,79.6861877441406,166.751602172852,23.6999130249023,-17.2782421112061,38.1258239746094
49.4458923339844,-65.0960540771484,160.023620605469,30.3626537322998,14.7662811279297,-45.9065589904785,155.878311157227,82.3955535888672,-30.7632637023926,-49.7615165710449,127.353248596191,72.9638290405273,-24.786075592041,-8.27969646453857,-1.88935327529907,174.831420898438,56.116870880127,65.2619857788086,-4.58180999755859,161.810134887695,60.4693450927734,-70.0793762207031,210.246932983398,24.0462894439697,141.399154663086,65.1004486083984,160.031814575195,-15.3790712356567,-35.0548553466797,95.4404067993164,154.778625488281,91.1113357543945,129.929046630859,59.4428825378418,-66.0093078613281,119.356071472168
50.619800567627,-30.5996017456055,216.773956298828,-4.38988542556763,24.4880447387695,-43.0810852050781,220.030700683594,28.2301692962646,-1.5673702955246,-11.2212562561035,138.269012451172,133.736846923828,12.6579446792603,4.47022199630737,48.4397583007812,142.634094238281,89.923828125,92.1734924316406,59.3142013549805,161.526123046875,45.645076751709,-14.6246404647827,227.011459350586,-12.2122020721436,214.327987670898,55.5267639160156,154.807067871094,-20.4386253356934,29.1427268981934,69.5687942504883,96.0827560424805,91.7040481567383,96.740837097168,72.3225021362305,-73.2709045410156,129.805236816406
1.65260350704193,-3.44218039512634,161.034408569336,-16.197057723999,-24.6860637664795,-46.4668273925781,151.043685913086,-12.1577243804932,-3.87169885635376,-19.8746891021729,62.9608459472656,174.390914916992,33.3979187011719,-12.2897481918335,64.0933380126953,141.206497192383,105.817710876465,85.5144271850586,56.8498268127441,152.922912597656,-17.4100704193115,19.8342361450195,153.243423461914,-22.1302185058594,130.766876220703,107.16039276123,113.291610717773,-48.9194412231445,9.80704784393311,65.7500076293945,34.0931854248047,102.407569885254,54.4045753479004,68.2185287475586,-50.4185638427734,87.7452392578125
-79.4045181274414,-2.52016949653625,58.3996734619141,1.16391134262085,-78.6587371826172,-3.85948443412781,33.8853225708008,2.88227224349976,-36.9476470947266,-14.6758480072021,-82.5392074584961,168.458129882812,44.4557495117188,-10.2343482971191,-0.966781198978424,164.839660644531,108.054550170898,52.4715919494629,-13.4254913330078,154.986862182617,-79.0575408935547,2.77221155166626,47.8376197814941,-16.3715381622314,-44.0529098510742,97.8884201049805,80.4629364013672,-36.3006286621094,-58.0703773498535,100.422798156738,-12.2921104431152,140.034957885742,-57.2165832519531,58.5889625549316,-36.1184577941895,87.5800170898438
-103.519309997559,21.147123336792,-20.3564529418945,-24.8908100128174,-105.533836364746,77.7460250854492,-38.5613975524902,2.14548897743225,-68.1335830688477,32.2534675598145,-216.88410949707,116.821952819824,-15.8440475463867,54.9977149963379,-92.7854385375977,143.205688476562,30.7393627166748,75.6466522216797,-78.6217956542969,155.057235717773,-78.5813369750977,16.9675445556641,-17.5109462738037,-23.7779788970947,-169.136260986328,5.76663303375244,15.3161449432373,30.6346073150635,-88.3907623291016,125.630218505859,-21.2358589172363,165.974731445312,-174.175262451172,34.7896957397461,-48.8171081542969,97.3943862915039
-54.7996482849121,51.3017120361328,-74.5268402099609,-62.1450996398926,-88.1614074707031,123.547134399414,-78.1338500976562,-31.178014755249,-90.1752395629883,88.7761917114258,-250.66569519043,34.845775604248,-105.155303955078,135.095748901367,-85.4472198486328,100.132415771484,-56.170597076416,142.639190673828,-49.4391860961914,138.8583984375,-25.7428607940674,45.5644035339355,-32.4161376953125,-52.2624816894531,-161.403137207031,-33.306941986084,-66.7679138183594,78.8502197265625,-44.9883117675781,125.875274658203,-33.969181060791,139.582427978516,-194.990936279297,0.749837338924408,-74.4701232910156,64.3523712158203
2.94402980804443,23.0585155487061,-91.5810394287109,-60.1974105834961,-11.7395992279053,93.1689682006836,-81.5783843994141,-46.7441825866699,-101.395965576172,125.176597595215,-191.017456054688,-28.1260757446289,-114.904960632324,146.059265136719,13.935619354248,82.4246215820312,-26.9783763885498,103.855178833008,43.1012687683105,131.974075317383,11.7344074249268,25.9496688842773,-55.0278625488281,-54.6345291137695,-72.8040466308594,-4.68014144897461,-66.7996520996094,56.5763244628906,32.1426658630371,105.905769348145,-59.525520324707,90.4919967651367,-158.449630737305,-5.13455057144165,-60.0020332336426,2.27059030532837
25.2443428039551,-21.3667869567871,-77.9686279296875,-31.3142871856689,43.3216247558594,29.1503410339355,-57.0114326477051,-28.6941566467285,-99.2611618041992,120.891998291016,-105.175468444824,-54.4116630554199,-90.4791793823242,109.890144348145,53.3495559692383,88.6239547729492,26.922534942627,-7.88568925857544,91.87353515625,109.911865234375,10.5990724563599,-4.72387886047363,-62.8001747131348,-10.1508283615112,-6.8218674659729,1.13234269618988,-18.8790607452393,-0.562039315700531,92.0185470581055,42.0851135253906,-32.5279655456543,57.9402046203613,-110.803329467773,-12.4175901412964,-19.4521217346191,-50.0421562194824
2.06239438056946,-12.2393550872803,-49.5231666564941,-4.83956813812256,7.95556020736694,-0.260569721460342,-15.4010896682739,-18.9817428588867,-104.989891052246,93.175910949707,-29.6071758270264,-81.8103561401367,-85.7816848754883,72.8046646118164,56.1464614868164,52.9912300109863,18.844165802002,-47.0166320800781,104.559829711914,20.7725105285645,-12.5591592788696,-21.3281364440918,-6.87296581268311,4.951096534729,44.0002708435059,-25.431941986084,-17.5915126800537,-53.7363815307617,113.781951904297,-23.8242206573486,36.5519485473633,31.5412940979004,-41.1582221984863,-72.2552642822266,-5.12559080123901,-61.8252334594727
-47.7709350585938,-16.0012798309326,4.4199161529541,-35.4672546386719,-43.3538703918457,4.80024766921997,53.8695869445801,-51.92822265625,-99.3808975219727,67.3221817016602,24.0161075592041,-117.512115478516,-55.0847587585449,34.1084480285645,128.925384521484,-33.1319389343262,25.8472957611084,-48.4676208496094,135.219467163086,-60.7689170837402,-57.1072845458984,-48.5406761169434,42.282341003418,-48.239631652832,84.6973342895508,-55.2304420471191,-29.692346572876,-100.552276611328,110.313186645508,-44.2846298217773,79.6861877441406,-13.2177104949951,23.6999130249023,-139.56103515625,38.1258239746094,-65.0850601196289
-65.0960540771484,-75.7009506225586,30.3626537322998,-107.850845336914,-45.9065589904785,2.72995948791504,82.3955535888672,-103.324661254883,-49.7615165710449,35.1330947875977,72.9638290405273,-152.716430664062,-8.27969646453857,12.8148393630981,174.831420898438,-71.5645904541016,65.2619857788086,-77.2712860107422,161.810134887695,-74.2846527099609,-70.0793762207031,-70.6888732910156,24.0462894439697,-96.5396041870117,65.1004486083984,-106.837181091309,-15.3790712356567,-107.728164672852,95.4404067993164,-60.7925186157227,91.1113357543945,-59.0966300964355,59.4428825378418,-163.996734619141,119.356071472168,-81.6228103637695
-30.5996017456055,-101.427421569824,-4.38988542556763,-123.274559020996,-43.0810852050781,5.65234422683716,28.2301692962646,-129.963745117188,-11.2212562561035,8.76389122009277,133.736846923828,-185.768981933594,4.47022199630737,7.02150964736938,142.634094238281,-63.9476356506348,92.1734924316406,-101.232902526855,161.526123046875,-83.803825378418,-14.6246404647827,-66.5729293823242,-12.2122020721436,-94.0255355834961,55.5267639160156,-166.542938232422,-20.4386253356934,-64.1218566894531,69.5687942504883,-84.40673828125,91.7040481567383,-63.4697914123535,72.3225021362305,-144.398040771484,129.805236816406,-69.1689376831055
-3.44218039512634,-77.1704254150391,-16.197057723999,-80.3303146362305,-46.4668273925781,34.9849815368652,-12.1577243804932,-113.133590698242,-19.8746891021729,-1.62527883052826,174.390914916992,-176.669281005859,-12.2897481918335,-12.623085975647,141.206497192383,-65.9528732299805,85.5144271850586,-114.563636779785,152.922912597656,-77.0775299072266,19.8342361450195,-42.2323951721191,-22.1302185058594,-72.2726058959961,107.16039276123,-151.383102416992,-48.9194412231445,-54.3489456176758,65.7500076293945,-88.8928070068359,102.407569885254,-16.7503318786621,68.2185287475586,-75.0877914428711,87.7452392578125,-37.3060073852539
-2.52016949653625,-49.2379951477051,1.16391134262085,-41.7773857116699,-3.85948443412781,68.4606781005859,2.88227224349976,-73.1217727661133,-14.6758480072021,-9.5115270614624,168.458129882812,-101.919311523438,-10.2343482971191,-25.291051864624,164.839660644531,-22.4236946105957,52.4715919494629,-121.815368652344,154.986862182617,5.28185510635376,2.77221155166626,-0.730384469032288,-16.3715381622314,-52.192813873291,97.8884201049805,-59.6888809204102,-36.3006286621094,-109.975738525391,100.422798156738,-76.7705078125,140.034957885742,56.0059967041016,58.5889625549316,21.587474822998,87.5800170898438,-4.27253198623657
21.147123336792,6.41144227981567,-24.8908100128174,-16.5055885314941,77.7460250854492,91.5757446289062,2.14548897743225,-46.5688972473145,32.2534675598145,14.4637460708618,116.821952819824,0.503068089485168,54.9977149963379,-1.0340610742569,143.205688476562,73.6719055175781,75.6466522216797,-96.6589279174805,155.057235717773,107.47932434082,16.9675445556641,31.0616703033447,-23.7779788970947,-28.482421875,5.76663303375244,9.43784809112549,30.6346073150635,-127.796951293945,125.630218505859,-32.9440231323242,165.974731445312,110.748809814453,34.7896957397461,97.9227676391602,97.3943862915039,54.5136375427246
51.3017120361328,53.0582809448242,-62.1450996398926,-9.47550296783447,123.547134399414,85.4109802246094,-31.178014755249,-20.8233966827393,88.7761917114258,71.4359970092773,34.845775604248,78.3517684936523,135.095748901367,54.850399017334,100.132415771484,143.300323486328,142.639190673828,-37.0788688659668,138.8583984375,149.141174316406,45.5644035339355,27.6849365234375,-52.2624816894531,-1.42274105548859,-33.306941986084,30.9587459564209,78.8502197265625,-65.6973114013672,125.875274658203,15.6272821426392,139.582427978516,123.944282531738,0.749837338924408,129.4482421875,64.3523712158203,90.3776321411133
23.0585155487061,49.749080657959,-60.1974105834961,-7.73040819168091,93.1689682006836,48.1642951965332,-46.7441825866699,21.7701282501221,125.176597595215,99.5478134155273,-28.1260757446289,85.7796173095703,146.059265136719,111.603515625,82.4246215820312,133.050415039062,103.855178833008,22.1007385253906,131.974075317383,102.337432861328,25.9496688842773,35.5855751037598,-54.6345291137695,19.5616436004639,-4.68014144897461,44.4701652526855,56.5763244628906,-7.97887897491455,105.905769348145,14.684986114502,90.4919967651367,147.022033691406,-5.13455057144165,108.165969848633,2.27059030532837,70.5025405883789
-21.3667869567871,80.7135925292969,-31.3142871856689,35.0626564025879,29.1503410339355,57.3468818664551,-28.6941566467285,54.5994606018066,120.891998291016,104.578201293945,-54.4116630554199,33.3601989746094,109.890144348145,120.387092590332,88.6239547729492,19.3569393157959,-7.88568925857544,33.9865493774414,109.911865234375,-8.28099155426025,-4.72387886047363,86.0185012817383,-10.1508283615112,40.9477806091309,1.13234269618988,56.6201705932617,-0.562039315700531,3.73795104026794,42.0851135253906,2.35152173042297,57.9402046203613,207.523559570312,-12.4175901412964,66.5609512329102,-50.0421562194824,42.2143440246582
-12.2393550872803,122.388534545898,-4.83956813812256,108.098373413086,-0.260569721460342,120.32788848877,-18.9817428588867,84.2226257324219,93.175910949707,107.096176147461,-81.8103561401367,-7.80962610244751,72.8046646118164,74.1024627685547,52.9912300109863,-108.781097412109,-47.0166320800781,-5.38328790664673,20.7725105285645,-115.400184631348,-21.3281364440918,108.14185333252,4.951096534729,88.3766174316406,-25.431941986084,61.5962905883789,-53.7363815307617,-14.1137847900391,-23.8242206573486,-13.2527389526367,31.5412940979004,229.734924316406,-72.2552642822266,49.669734954834,-61.8252334594727,-12.0447158813477
-16.0012798309326,68.3358459472656,-35.4672546386719,132.968719482422,4.80024766921997,119.312828063965,-51.92822265625,97.2751159667969,67.3221817016602,65.1358947753906,-117.512115478516,-33.3704986572266,34.1084480285645,14.2022933959961,-33.1319389343262,-147.983551025391,-48.4676208496094,-39.4451866149902,-60.7689170837402,-175.268478393555,-48.5406761169434,61.5400810241699,-48.239631652832,117.445625305176,-55.2304420471191,28.1740913391113,-100.552276611328,-52.4565048217773,-44.2846298217773,-67.4749908447266,-13.2177104949951,170.715484619141,-139.56103515625,19.9868106842041,-65.0850601196289,-80.0951309204102
-75.7009506225586,-1.38532018661499,-107.850845336914,58.3870582580566,2.72995948791504,48.9405670166016,-103.324661254883,25.923002243042,35.1330947875977,7.73766374588013,-152.716430664062,-91.1982040405273,12.8148393630981,-29.4106369018555,-71.5645904541016,-152.416229248047,-77.2712860107422,-35.259105682373,-74.2846527099609,-167.37890625,-70.6888732910156,20.2213039398193,-96.5396041870117,47.619312286377,-106.837181091309,-44.4477806091309,-107.728164672852,-54.0409355163574,-60.7925186157227,-82.2271347045898,-59.0966300964355,77.1002731323242,-163.996734619141,-75.4567794799805,-81.6228103637695,-81.388671875
-101.427421569824,-0.513591110706329,-123.274559020996,-33.7006950378418,5.65234422683716,15.2082118988037,-129.963745117188,-69.3829727172852,8.76389122009277,-3.84415197372437,-185.768981933594,-153.483627319336,7.02150964736938,-52.3660163879395,-63.9476356506348,-149.905456542969,-101.232902526855,-28.46999168396,-83.803825378418,-122.99739074707,-66.5729293823242,28.3926486968994,-94.0255355834961,-45.2145843505859,-166.542938232422,-76.1359329223633,-64.1218566894531,8.53521251678467,-84.40673828125,-40.4301643371582,-63.4697914123535,3.29223346710205,-144.398040771484,-193.323806762695,-69.1689376831055,-81.0643310546875
-77.1704254150391,16.5325298309326,-80.3303146362305,-26.337739944458,34.9849815368652,17.2877254486084,-113.133590698242,-69.1255645751953,-1.62527883052826,-7.14851760864258,-176.669281005859,-171.692565917969,-12.623085975647,-77.218879699707,-65.9528732299805,-118.671676635742,-114.563636779785,-56.172534942627,-77.0775299072266,-119.859069824219,-42.2323951721191,29.9175758361816,-72.2726058959961,-39.1588401794434,-151.383102416992,-72.4599304199219,-54.3489456176758,23.8748741149902,-88.8928070068359,-52.9438667297363,-16.7503318786621,-21.5171966552734,-75.0877914428711,-256.036682128906,-37.3060073852539,-147.025695800781
-49.2379951477051,19.3646755218506,-41.7773857116699,11.855206489563,68.4606781005859,4.34429168701172,-73.1217727661133,-27.5202827453613,-9.5115270614624,-26.9760265350342,-101.919311523438,-154.599304199219,-25.291051864624,-105.782051086426,-22.4236946105957,-110.648796081543,-121.815368652344,-89.2446365356445,5.28185510635376,-121.485008239746,-0.730384469032288,-6.36898422241211,-52.192813873291,-10.5308847427368,-59.6888809204102,-99.3483047485352,-109.975738525391,-62.1320343017578,-76.7705078125,-93.7423553466797,56.0059967041016,-30.7839641571045,21.587474822998,-237.219543457031,-4.27253198623657,-173.311019897461
