F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
31.3878688812256,-43.1933860778809,-72.4022521972656,-33.1670112609863,28.8369159698486,4.64501571655273,-19.6753063201904,-17.8426208496094,-5.14961338043213,32.956111907959,-314.987823486328,-229.551132202148,-283.686920166016,-204.586166381836,-50.4717407226562,-68.535026550293,-25.4510402679443,47.8500213623047,-49.8262557983398,-56.187873840332,-23.4515266418457,-10.7460832595825,73.7543716430664,-30.1824111938477,-9.55556583404541,-3.72977256774902,-110.072326660156,-19.6473846435547
-3.05096459388733,-14.3319911956787,-24.8777179718018,-5.33353900909424,-37.7070579528809,41.4360389709473,-11.1139631271362,3.39801263809204,-77.0117874145508,5.97393608093262,-310.929534912109,-181.522232055664,-307.160247802734,-173.78450012207,-92.0147247314453,-72.4369812011719,0.979430019855499,68.2519149780273,-87.710319519043,-38.4284477233887,-41.312126159668,8.31407737731934,-18.5921497344971,-97.9807739257812,-28.7190895080566,-31.9766540527344,-104.097999572754,31.2653636932373
-4.14505672454834,-4.62935209274292,41.2679328918457,8.14556121826172,-17.8826065063477,1.50778889656067,24.3498973846436,60.2867317199707,-97.9421997070312,43.6732330322266,-302.031982421875,-159.848846435547,-315.581878662109,-204.895538330078,-115.072319030762,-39.10009765625,38.8425712585449,37.6722183227539,-99.9523468017578,-16.4767093658447,-71.1889343261719,18.0413341522217,-31.7488040924072,-79.8598098754883,-16.622241973877,-48.5077972412109,-57.440299987793,108.106513977051
-20.7859745025635,-3.63682246208191,63.2646980285645,29.7566299438477,-35.4004135131836,-47.8739051818848,52.3829154968262,39.969409942627,-50.2428398132324,106.805000305176,-307.977111816406,-114.529106140137,-337.762847900391,-159.109649658203,-115.89933013916,0.802695751190186,13.4959678649902,0.178099915385246,-94.9377136230469,16.3710517883301,-81.0779724121094,17.8538265228271,-16.2556343078613,33.6977272033691,-13.3631706237793,-51.700325012207,3.51933717727661,136.164810180664
-73.088508605957,-37.4640045166016,2.69707369804382,33.5988693237305,-120.08634185791,-63.921688079834,25.5051193237305,-25.2905158996582,-45.5092506408691,213.018844604492,-306.727478027344,34.0643081665039,-349.222686767578,46.997013092041,-88.7663955688477,7.35607957839966,-48.7208786010742,-1.05198216438293,-75.9248580932617,27.8383693695068,-76.2088470458984,40.6449356079102,-7.40893268585205,120.785591125488,-33.5468673706055,-64.0696868896484,4.58373165130615,63.9257011413574
-103.600212097168,-62.6986656188965,-96.5657119750977,-16.9235134124756,-139.261856079102,-62.7172966003418,-18.8944206237793,-59.5448913574219,-41.458324432373,286.933715820312,-269.753845214844,185.330413818359,-279.812164306641,197.587356567383,-76.9363708496094,5.00490760803223,-55.2666816711426,-6.20438385009766,-70.4115982055664,5.16752195358276,-76.9888458251953,42.3446807861328,-0.679429352283478,113.916496276855,-72.0875015258789,-44.0334892272949,-83.1252365112305,-51.6393814086914
-131.503479003906,-74.4997940063477,-180.888732910156,-101.807640075684,-154.214096069336,-70.1625366210938,-95.6171188354492,-113.809661865234,1.0054337978363,236.292434692383,-217.123931884766,175.20637512207,-205.939300537109,156.266708374023,-103.75057220459,-30.7084884643555,-45.2095947265625,-31.7338581085205,-100.207817077637,-19.894567489624,-98.0198516845703,11.7567710876465,-19.7290916442871,91.0137023925781,-106.299911499023,-23.6566581726074,-178.597198486328,-126.132888793945
-192.374267578125,-115.23509979248,-230.397903442383,-144.903579711914,-238.725189208984,-74.8219985961914,-195.512344360352,-162.625,10.2051162719727,183.220260620117,-222.747863769531,99.0179443359375,-240.919479370117,116.409851074219,-146.96647644043,-87.5006408691406,-69.831901550293,-49.4374580383301,-132.339080810547,-41.8445739746094,-92.7792739868164,-20.4785385131836,-37.9057807922363,93.6367263793945,-116.296226501465,-58.6321487426758,-199.957336425781,-126.833717346191
-209.843322753906,-122.979476928711,-207.107391357422,-115.028327941895,-248.760986328125,-44.7776336669922,-172.805862426758,-152.456451416016,28.682804107666,188.548294067383,-273.160308837891,103.094421386719,-304.199005126953,145.709609985352,-149.875946044922,-96.9248199462891,-66.0550003051758,-69.3269729614258,-125.53515625,-70.1084289550781,-38.3544769287109,-74.1978073120117,-8.02634143829346,75.7993469238281,-88.5151596069336,-76.4524612426758,-143.053726196289,-58.896053314209
-131.544494628906,-60.9725608825684,-113.646156311035,-40.3978881835938,-124.124473571777,7.00169849395752,-57.1936569213867,-100.00643157959,63.8603324890137,175.653717041016,-277.795745849609,142.910491943359,-279.995208740234,136.315948486328,-97.4876861572266,-81.5644073486328,-9.80762577056885,-84.5625610351562,-88.8268737792969,-68.8516693115234,-9.06608295440674,-128.062118530273,16.5048866271973,43.8110160827637,-29.422061920166,-35.9629859924316,-66.7919769287109,68.4843215942383
-43.1933860778809,3.26582622528076,-33.1670112609863,47.2630348205566,4.64501571655273,50.9859924316406,-17.8426208496094,5.27946472167969,32.956111907959,175.5517578125,-229.551132202148,181.787902832031,-204.586166381836,143.885833740234,-68.535026550293,-60.6750030517578,47.8500213623047,-74.239501953125,-56.187873840332,-17.5425148010254,-10.7460832595825,-127.355476379395,-30.1824111938477,37.3453330993652,-3.72977256774902,-2.97209906578064,-19.6473846435547,187.076126098633
-14.3319911956787,67.470100402832,-5.33353900909424,97.3834381103516,41.4360389709473,110.895515441895,3.39801263809204,101.835304260254,5.97393608093262,205.805053710938,-181.522232055664,214.438781738281,-173.78450012207,207.744842529297,-72.4369812011719,1.99180233478546,68.2519149780273,-46.7186088562012,-38.4284477233887,44.3146591186523,8.31407737731934,-92.4725799560547,-97.9807739257812,56.5731964111328,-31.9766540527344,8.44376659393311,31.2653636932373,183.087478637695
-4.62935209274292,121.169059753418,8.14556121826172,71.9920349121094,1.50778889656067,147.911972045898,60.2867317199707,89.0251998901367,43.6732330322266,217.709060668945,-159.848846435547,199.271453857422,-204.895538330078,239.8701171875,-39.10009765625,53.8359107971191,37.6722183227539,-1.58035171031952,-16.4767093658447,71.5210189819336,18.0413341522217,-63.4430541992188,-79.8598098754883,90.1513290405273,-48.5077972412109,15.2377328872681,108.106513977051,80.1785736083984
-3.63682246208191,76.2122421264648,29.7566299438477,4.80126476287842,-47.8739051818848,65.8937377929688,39.969409942627,22.0248546600342,106.805000305176,227.272933959961,-114.529106140137,188.096206665039,-159.109649658203,249.253707885742,0.802695751190186,22.8983135223389,0.178099915385246,25.8076515197754,16.3710517883301,39.6204795837402,17.8538265228271,-50.1488418579102,33.6977272033691,109.1298828125,-51.700325012207,-9.71376037597656,136.164810180664,9.39748954772949
-37.4640045166016,-46.3633193969727,33.5988693237305,-67.836296081543,-63.921688079834,-68.9913101196289,-25.2905158996582,-29.0979061126709,213.018844604492,218.67317199707,34.0643081665039,235.750671386719,46.997013092041,277.962982177734,7.35607957839966,-59.2672080993652,-1.05198216438293,-4.0579047203064,27.8383693695068,-35.5277938842773,40.6449356079102,-52.8002471923828,120.785591125488,80.8359298706055,-64.0696868896484,-66.0119171142578,63.9257011413574,-17.5091133117676
-62.6986656188965,-144.981781005859,-16.9235134124756,-142.660797119141,-62.7172966003418,-130.131958007812,-59.5448913574219,-80.3743438720703,286.933715820312,169.571792602539,185.330413818359,270.911712646484,197.587356567383,296.449493408203,5.00490760803223,-121.983604431152,-6.20438385009766,-46.5841407775879,5.16752195358276,-87.0811538696289,42.3446807861328,-66.0765609741211,113.916496276855,33.7124481201172,-44.0334892272949,-114.961456298828,-51.6393814086914,-49.6217956542969
-74.4997940063477,-170.823608398438,-101.807640075684,-186.893859863281,-70.1625366210938,-109.952766418457,-113.809661865234,-116.73551940918,236.292434692383,141.488952636719,175.20637512207,236.979278564453,156.266708374023,275.127807617188,-30.7084884643555,-117.678611755371,-31.7338581085205,-82.2290954589844,-19.894567489624,-74.6224746704102,11.7567710876465,-97.5812149047852,91.0137023925781,17.4087924957275,-23.6566581726074,-128.592544555664,-126.132888793945,-50.2411270141602
-115.23509979248,-105.785118103027,-144.903579711914,-177.690719604492,-74.8219985961914,-3.96998882293701,-162.625,-111.561790466309,183.220260620117,140.298980712891,99.0179443359375,163.409713745117,116.409851074219,197.288589477539,-87.5006408691406,-58.4576148986816,-49.4374580383301,-120.211700439453,-41.8445739746094,-32.765941619873,-20.4785385131836,-137.174240112305,93.6367263793945,19.4144668579102,-58.6321487426758,-90.5014038085938,-126.833717346191,15.2952356338501
-122.979476928711,5.12918949127197,-115.028327941895,-141.428207397461,-44.7776336669922,147.518096923828,-152.456451416016,-45.8933868408203,188.548294067383,118.736793518066,103.094421386719,120.09285736084,145.709609985352,113.680778503418,-96.9248199462891,-8.8947696685791,-69.3269729614258,-117.082122802734,-70.1084289550781,-6.30233955383301,-74.1978073120117,-136.143035888672,75.7993469238281,-8.00494289398193,-76.4524612426758,-13.8750104904175,-58.896053314209,107.64404296875
-60.9725608825684,89.1527404785156,-40.3978881835938,-78.0644760131836,7.00169849395752,216.100692749023,-100.00643157959,63.1506233215332,175.653717041016,76.4352493286133,142.910491943359,145.904159545898,136.315948486328,111.64323425293,-81.5644073486328,2.8512442111969,-84.5625610351562,-89.6882400512695,-68.8516693115234,6.63095617294312,-128.062118530273,-86.5036468505859,43.8110160827637,-61.6095542907715,-35.9629859924316,47.3744850158691,68.4843215942383,146.451797485352
3.26582622528076,141.447769165039,47.2630348205566,4.00504589080811,50.9859924316406,206.448181152344,5.27946472167969,105.964546203613,175.5517578125,18.1386795043945,181.787902832031,173.314727783203,143.885833740234,164.446563720703,-60.6750030517578,-4.12040090560913,-74.239501953125,-79.6884155273438,-17.5425148010254,17.0782947540283,-127.355476379395,-40.4163017272949,37.3453330993652,-83.4746170043945,-2.97209906578064,53.5105133056641,187.076126098633,95.5066833496094
67.470100402832,150.397979736328,97.3834381103516,34.6053810119629,110.895515441895,183.299285888672,101.835304260254,58.7729263305664,205.805053710938,-34.5668640136719,214.438781738281,152.915283203125,207.744842529297,191.143264770508,1.99180233478546,-15.0209903717041,-46.7186088562012,-52.9981079101562,44.3146591186523,1.47831356525421,-92.4725799560547,-29.6928882598877,56.5731964111328,-54.644229888916,8.44376659393311,18.75803565979,183.087478637695,43.5554695129395
121.169059753418,96.5707778930664,71.9920349121094,14.2806415557861,147.911972045898,103.866920471191,89.0251998901367,22.9884128570557,217.709060668945,-44.4983062744141,199.271453857422,127.47477722168,239.8701171875,160.294479370117,53.8359107971191,-20.2430305480957,-1.58035171031952,-11.8685464859009,71.5210189819336,-36.5787010192871,-63.4430541992188,-32.4044990539551,90.1513290405273,-20.6214752197266,15.2377328872681,-22.6267433166504,80.1785736083984,45.3872566223145
76.2122421264648,22.6752300262451,4.80126476287842,4.6519079208374,65.8937377929688,1.15181410312653,22.0248546600342,-2.70728206634521,227.272933959961,-27.6691055297852,188.096206665039,83.5389251708984,249.253707885742,79.2100601196289,22.8983135223389,-10.581862449646,25.8076515197754,25.5666675567627,39.6204795837402,-42.9476585388184,-50.1488418579102,-33.3446235656738,109.1298828125,-9.2925443649292,-9.71376037597656,-49.6175346374512,9.39748954772949,1.90915930271149
-46.3633193969727,-47.2730598449707,-67.836296081543,-30.2532176971436,-68.9913101196289,-36.5040435791016,-29.0979061126709,-69.9195785522461,218.67317199707,-26.3480052947998,235.750671386719,-2.10468578338623,277.962982177734,-2.85474443435669,-59.2672080993652,2.58444237709045,-4.0579047203064,57.4244384765625,-35.5277938842773,-31.0850200653076,-52.8002471923828,-60.5607490539551,80.8359298706055,-23.6379508972168,-66.0119171142578,-55.3697776794434,-17.5091133117676,-110.722755432129
-144.981781005859,-115.835624694824,-142.660797119141,-119.129722595215,-130.131958007812,-65.6613311767578,-80.3743438720703,-141.61083984375,169.571792602539,-59.7986335754395,270.911712646484,-56.6309051513672,296.449493408203,-59.8601112365723,-121.983604431152,-10.5083780288696,-46.5841407775879,22.6717281341553,-87.0811538696289,-61.9672203063965,-66.0765609741211,-108.62963104248,33.7124481201172,-89.5950012207031,-114.961456298828,-58.5476455688477,-49.6217956542969,-189.044631958008
-170.823608398438,-154.090240478516,-186.893859863281,-179.241958618164,-109.952766418457,-128.664016723633,-116.73551940918,-179.405639648438,141.488952636719,-101.484352111816,236.979278564453,-52.555419921875,275.127807617188,-95.9754486083984,-117.678611755371,-44.392032623291,-82.2290954589844,-49.4347915649414,-74.6224746704102,-104.1201171875,-97.5812149047852,-128.452529907227,17.4087924957275,-194.751220703125,-128.592544555664,-78.1301116943359,-50.2411270141602,-203.258819580078
-105.785118103027,-145.439315795898,-177.690719604492,-163.1796875,-3.96998882293701,-134.193862915039,-111.561790466309,-157.572647094727,140.298980712891,-115.706558227539,163.409713745117,-42.658863067627,197.288589477539,-75.0617218017578,-58.4576148986816,-69.767822265625,-120.211700439453,-58.9263305664062,-32.765941619873,-117.843444824219,-137.174240112305,-120.810394287109,19.4144668579102,-249.554824829102,-90.5014038085938,-104.594909667969,15.2952356338501,-145.495544433594
5.12918949127197,-98.8144226074219,-141.428207397461,-78.381591796875,147.518096923828,-64.1259841918945,-45.8933868408203,-54.4816474914551,118.736793518066,-140.29621887207,120.09285736084,-44.6029510498047,113.680778503418,-19.7446804046631,-8.8947696685791,-113.413276672363,-117.082122802734,-47.6941566467285,-6.30233955383301,-150.681335449219,-136.143035888672,-106.033882141113,-8.00494289398193,-224.275207519531,-13.8750104904175,-142.291854858398,107.64404296875,9.13400077819824
89.1527404785156,-48.5347747802734,-78.0644760131836,74.6060562133789,216.100692749023,-33.8697471618652,63.1506233215332,80.536247253418,76.4352493286133,-198.559600830078,145.904159545898,-51.8361587524414,111.64323425293,-10.5002193450928,2.8512442111969,-184.897827148438,-89.6882400512695,-21.9954738616943,6.63095617294312,-209.814743041992,-86.5036468505859,-77.9499588012695,-61.6095542907715,-211.019104003906,47.3744850158691,-168.674209594727,146.451797485352,154.60774230957
141.447769165039,-29.6791381835938,4.00504589080811,226.141586303711,206.448181152344,-79.2517318725586,105.964546203613,169.300186157227,18.1386795043945,-212.183853149414,173.314727783203,-58.0009536743164,164.446563720703,-25.4210815429688,-4.12040090560913,-199.630126953125,-79.6884155273438,93.5043792724609,17.0782947540283,-224.945602416992,-40.4163017272949,-55.4757499694824,-83.4746170043945,-236.630386352539,53.5105133056641,-88.1773986816406,95.5066833496094,164.624908447266
150.397979736328,6.66756200790405,34.6053810119629,268.864562988281,183.299285888672,-76.1416854858398,58.7729263305664,157.954071044922,-34.5668640136719,-130.953170776367,152.915283203125,-43.6613388061523,191.143264770508,-15.2812423706055,-15.0209903717041,-110.076431274414,-52.9981079101562,201.419326782227,1.47831356525421,-155.053939819336,-29.6928882598877,-59.7130355834961,-54.644229888916,-194.869750976562,18.75803565979,96.9296646118164,43.5554695129395,69.4746246337891
96.5707778930664,96.9630126953125,14.2806415557861,185.90754699707,103.866920471191,35.8141288757324,22.9884128570557,43.1863059997559,-44.4983062744141,-1.82711887359619,127.47477722168,-21.2534408569336,160.294479370117,-12.608678817749,-20.2430305480957,27.8287048339844,-11.8685464859009,202.541870117188,-36.5787010192871,-33.3179893493652,-32.4044990539551,-85.7341461181641,-20.6214752197266,-67.8607559204102,-22.6267433166504,244.813140869141,45.3872566223145,-47.2896575927734
22.6752300262451,141.738876342773,4.6519079208374,55.8670845031738,1.15181410312653,125.142066955566,-2.70728206634521,-88.3920364379883,-27.6691055297852,76.3620834350586,83.5389251708984,-33.1147956848145,79.2100601196289,-48.6994743347168,-10.581862449646,113.575286865234,25.5666675567627,160.090606689453,-42.9476585388184,49.6864166259766,-33.3446235656738,-118.787033081055,-9.2925443649292,29.2566413879395,-49.6175346374512,282.551727294922,1.90915930271149,-134.882888793945
-47.2730598449707,65.7984466552734,-30.2532176971436,-42.0738563537598,-36.5040435791016,78.3102264404297,-69.9195785522461,-151.859680175781,-26.3480052947998,29.9710025787354,-2.10468578338623,-58.6043281555176,-2.85474443435669,-90.2275466918945,2.58444237709045,66.513671875,57.4244384765625,93.763557434082,-31.0850200653076,35.2735595703125,-60.5607490539551,-119.49242401123,-23.6379508972168,48.9807662963867,-55.3697776794434,213.838195800781,-110.722755432129,-169.863876342773
-115.835624694824,-60.7508239746094,-119.129722595215,-120.64427947998,-65.6613311767578,-50.685848236084,-141.61083984375,-163.069564819336,-59.7986335754395,-67.8752059936523,-56.6309051513672,-24.493537902832,-59.8601112365723,-63.06298828125,-10.5083780288696,-58.9075508117676,22.6717281341553,11.1201648712158,-61.9672203063965,-41.3467979431152,-108.62963104248,-89.7288665771484,-89.5950012207031,15.2184448242188,-58.5476455688477,55.5235977172852,-189.044631958008,-189.383804321289
-154.090240478516,-152.657745361328,-179.241958618164,-207.692169189453,-128.664016723633,-138.650573730469,-179.405639648438,-182.652130126953,-101.484352111816,-94.5923461914062,-52.555419921875,39.3623199462891,-95.9754486083984,24.1471252441406,-44.392032623291,-140.054901123047,-49.4347915649414,-22.0743541717529,-104.1201171875,-118.7265625,-128.452529907227,-82.3874130249023,-194.751220703125,-48.4472351074219,-78.1301116943359,-82.035758972168,-203.258819580078,-218.828353881836
-145.439315795898,-188.458831787109,-163.1796875,-229.246109008789,-134.193862915039,-122.301864624023,-157.572647094727,-213.844039916992,-115.706558227539,-66.4269180297852,-42.658863067627,37.9846839904785,-75.0617218017578,56.4569625854492,-69.767822265625,-164.941589355469,-58.9263305664062,-19.2961654663086,-117.843444824219,-145.861083984375,-120.810394287109,-74.3531723022461,-249.554824829102,-66.7477111816406,-104.594909667969,-102.094131469727,-145.495544433594,-193.018203735352
-98.8144226074219,-151.23274230957,-78.381591796875,-132.810394287109,-64.1259841918945,-49.863151550293,-54.4816474914551,-174.515823364258,-140.29621887207,-43.2457313537598,-44.6029510498047,17.5351467132568,-19.7446804046631,27.5285415649414,-113.413276672363,-139.415832519531,-47.6941566467285,6.31240749359131,-150.681335449219,-101.800453186035,-106.033882141113,-24.4517593383789,-224.275207519531,-13.7614574432373,-142.291854858398,-42.2046089172363,9.13400077819824,-65.5644454956055
-48.5347747802734,-27.8069705963135,74.6060562133789,23.9060878753662,-33.8697471618652,31.7317161560059,80.536247253418,-39.965877532959,-198.559600830078,-31.2622928619385,-51.8361587524414,39.5483169555664,-10.5002193450928,20.7553291320801,-184.897827148438,-43.6491470336914,-21.9954738616943,91.2486114501953,-209.814743041992,-33.4599494934082,-77.9499588012695,19.1768608093262,-211.019104003906,17.0192832946777,-168.674209594727,47.4115028381348,154.60774230957,97.2700042724609
-29.6791381835938,117.381118774414,226.141586303711,160.096374511719,-79.2517318725586,144.576110839844,169.300186157227,80.6951599121094,-212.183853149414,-36.5087852478027,-58.0009536743164,17.769416809082,-25.4210815429688,5.04499387741089,-199.630126953125,42.4132041931152,93.5043792724609,157.00373840332,-224.945602416992,23.5457305908203,-55.4757499694824,27.7828826904297,-236.630386352539,9.65511608123779,-88.1773986816406,116.663757324219,164.624908447266,201.447418212891
6.66756200790405,177.066299438477,268.864562988281,203.580810546875,-76.1416854858398,214.786346435547,157.954071044922,144.768615722656,-130.953170776367,-52.4779357910156,-43.6613388061523,-35.5163345336914,-15.2812423706055,-40.0689926147461,-110.076431274414,55.251033782959,201.419326782227,117.300300598145,-155.053939819336,68.7138519287109,-59.7130355834961,41.6669960021973,-194.869750976562,27.4500007629395,96.9296646118164,99.3624801635742,69.4746246337891,226.908096313477
96.9630126953125,134.914337158203,185.90754699707,154.863357543945,35.8141288757324,148.902282714844,43.1863059997559,182.671371459961,-1.82711887359619,-65.8674392700195,-21.2534408569336,-2.41750025749207,-12.608678817749,-31.4690284729004,27.8287048339844,38.8315887451172,202.541870117188,54.4565124511719,-33.3179893493652,72.1328811645508,-85.7341461181641,83.4760513305664,-67.8607559204102,41.989330291748,244.813140869141,37.9795265197754,-47.2896575927734,189.996002197266
141.738876342773,51.7583351135254,55.8670845031738,74.9907608032227,125.142066955566,47.0761337280273,-88.3920364379883,113.776931762695,76.3620834350586,-75.842529296875,-33.1147956848145,56.632453918457,-48.6994743347168,41.0689811706543,113.575286865234,17.30419921875,160.090606689453,40.2204551696777,49.6864166259766,40.2360649108887,-118.787033081055,108.855186462402,29.2566413879395,24.5198554992676,282.551727294922,-8.97581672668457,-134.882888793945,75.1690902709961
65.7984466552734,-61.4019622802734,-42.0738563537598,-58.7501220703125,78.3102264404297,-29.9249019622803,-151.859680175781,-85.3248138427734,29.9710025787354,-72.0856094360352,-58.6043281555176,77.9629516601562,-90.2275466918945,119.997230529785,66.513671875,-15.7173843383789,93.763557434082,11.0167961120605,35.2735595703125,6.401198387146,-119.49242401123,49.2414970397949,48.9807662963867,12.1085891723633,213.838195800781,-89.8687591552734,-169.863876342773,-90.8674011230469
-60.7508239746094,-209.761520385742,-120.64427947998,-223.626113891602,-50.685848236084,-160.276748657227,-163.069564819336,-251.220031738281,-67.8752059936523,-59.815601348877,-24.493537902832,157.086120605469,-63.06298828125,193.642791748047,-58.9075508117676,-68.5982055664062,11.1201648712158,-61.846981048584,-41.3467979431152,-54.536506652832,-89.7288665771484,-45.546703338623,15.2184448242188,15.8042192459106,55.5235977172852,-201.399368286133,-189.383804321289,-184.557846069336
-152.657745361328,-303.208648681641,-207.692169189453,-266.395416259766,-138.650573730469,-255.775497436523,-182.652130126953,-269.126678466797,-94.5923461914062,-30.2793102264404,39.3623199462891,269.299957275391,24.1471252441406,254.442184448242,-140.054901123047,-128.202224731445,-22.0743541717529,-110.936492919922,-118.7265625,-118.392013549805,-82.3874130249023,-43.9718246459961,-48.4472351074219,54.9479026794434,-82.035758972168,-252.824981689453,-218.828353881836,-130.296401977539
-188.458831787109,-242.786437988281,-229.246109008789,-160.926528930664,-122.301864624023,-183.753448486328,-213.844039916992,-151.231384277344,-66.4269180297852,30.2657794952393,37.9846839904785,281.807220458984,56.4569625854492,259.643829345703,-164.941589355469,-113.091186523438,-19.2961654663086,-96.5487670898438,-145.861083984375,-107.792945861816,-74.3531723022461,41.40087890625,-66.7477111816406,123.624519348145,-102.094131469727,-204.295761108398,-193.018203735352,4.28490591049194
-151.23274230957,-73.4349822998047,-132.810394287109,-1.93425488471985,-49.863151550293,-33.2016410827637,-174.515823364258,34.4235229492188,-43.2457313537598,54.4869041442871,17.5351467132568,205.857727050781,27.5285415649414,187.571701049805,-139.415832519531,-23.0280799865723,6.31240749359131,-33.9336853027344,-101.800453186035,-43.9292602539062,-24.4517593383789,109.578880310059,-13.7614574432373,125.683959960938,-42.2046089172363,-84.9535293579102,-65.5644454956055,113.806762695312
-27.8069705963135,89.3676300048828,23.9060878753662,147.106323242188,31.7317161560059,92.1048736572266,-39.965877532959,166.581985473633,-31.2622928619385,20.1115493774414,39.5483169555664,122.677398681641,20.7553291320801,90.9510269165039,-43.6491470336914,27.5214347839355,91.2486114501953,40.660041809082,-33.4599494934082,14.3653650283813,19.1768608093262,142.406951904297,17.0192832946777,54.4176979064941,47.4115028381348,19.844482421875,97.2700042724609,144.499755859375
117.381118774414,188.172821044922,160.096374511719,196.731781005859,144.576110839844,153.497039794922,80.6951599121094,184.147552490234,-36.5087852478027,5.8401346206665,17.769416809082,67.8124618530273,5.04499387741089,30.0706748962402,42.4132041931152,27.793586730957,157.00373840332,83.7950744628906,23.5457305908203,46.3468055725098,27.7828826904297,145.418106079102,9.65511608123779,12.387939453125,116.663757324219,42.5382881164551,201.447418212891,95.3037261962891
177.066299438477,187.300323486328,203.580810546875,147.013809204102,214.786346435547,86.6759796142578,144.768615722656,131.997863769531,-52.4779357910156,13.233226776123,-35.5163345336914,67.4779205322266,-40.0689926147461,19.2151050567627,55.251033782959,31.0065612792969,117.300300598145,109.214561462402,68.7138519287109,32.8626899719238,41.6669960021973,124.898918151855,27.4500007629395,16.9184474945068,99.3624801635742,27.90163230896,226.908096313477,7.23658657073975
134.914337158203,95.1809005737305,154.863357543945,117.042877197266,148.902282714844,-41.7164916992188,182.671371459961,58.6057586669922,-65.8674392700195,31.8408470153809,-2.41750025749207,122.342247009277,-31.4690284729004,92.2828674316406,38.8315887451172,24.6499786376953,54.4565124511719,152.078796386719,72.1328811645508,-0.0331422537565231,83.4760513305664,114.091217041016,41.989330291748,53.7599487304688,37.9795265197754,8.26788806915283,189.996002197266,-72.9741516113281
51.7583351135254,3.46814656257629,74.9907608032227,99.8823471069336,47.0761337280273,-113.294281005859,113.776931762695,-2.13495087623596,-75.842529296875,91.8295593261719,56.632453918457,170.492599487305,41.0689811706543,200.563217163086,17.30419921875,11.6607627868652,40.2204551696777,154.659286499023,40.2360649108887,-11.187536239624,108.855186462402,104.27604675293,24.5198554992676,119.449081420898,-8.97581672668457,-52.4826850891113,75.1690902709961,-135.960723876953
-61.4019622802734,-70.5670166015625,-58.7501220703125,32.3750457763672,-29.9249019622803,-188.940307617188,-85.3248138427734,-62.7154083251953,-72.0856094360352,94.8281707763672,77.9629516601562,131.566680908203,119.997230529785,162.564086914062,-15.7173843383789,0.670994222164154,11.0167961120605,67.4941482543945,6.401198387146,-17.1387062072754,49.2414970397949,61.3135185241699,12.1085891723633,133.196594238281,-89.8687591552734,-117.81689453125,-90.8674011230469,-206.711837768555
-209.761520385742,-170.749633789062,-223.626113891602,-45.268928527832,-160.276748657227,-298.525573730469,-251.220031738281,-152.551177978516,-59.815601348877,-24.2342872619629,157.086120605469,17.5722560882568,193.642791748047,-12.4793586730957,-68.5982055664062,-29.0981006622314,-61.846981048584,-26.3351917266846,-54.536506652832,-37.7527885437012,-45.546703338623,-3.10206508636475,15.8042192459106,80.6030197143555,-201.399368286133,-137.019226074219,-184.557846069336,-266.137908935547
-303.208648681641,-217.250625610352,-266.395416259766,-78.6041030883789,-255.775497436523,-315.428497314453,-269.126678466797,-161.93864440918,-30.2793102264404,-138.8857421875,269.299957275391,-70.5930252075195,254.442184448242,-119.223640441895,-128.202224731445,-61.6927108764648,-110.936492919922,-40.4884948730469,-118.392013549805,-71.2726211547852,-43.9718246459961,-27.8256855010986,54.9479026794434,54.8988800048828,-252.824981689453,-142.894424438477,-130.296401977539,-199.611068725586
-242.786437988281,-138.758895874023,-160.926528930664,-16.8076820373535,-183.753448486328,-216.32780456543,-151.231384277344,12.1105756759644,30.2657794952393,-176.367446899414,281.807220458984,-98.1397857666016,259.643829345703,-132.965560913086,-113.091186523438,-64.2729949951172,-96.5487670898438,1.16717422008514,-107.792945861816,-79.799430847168,41.40087890625,32.1623992919922,123.624519348145,56.0166816711426,-204.295761108398,-136.243499755859,4.28490591049194,25.3114452362061
-73.4349822998047,-10.7053918838501,-1.93425488471985,123.481384277344,-33.2016410827637,-93.5580825805664,34.4235229492188,217.446884155273,54.4869041442871,-170.692535400391,205.857727050781,-97.6032485961914,187.571701049805,-131.398635864258,-23.0280799865723,-21.3495559692383,-33.9336853027344,41.5631103515625,-43.9292602539062,-11.9687156677246,109.578880310059,109.848442077637,125.683959960938,41.6602172851562,-84.9535293579102,-83.3567047119141,113.806762695312,212.375152587891
89.3676300048828,84.8411865234375,147.106323242188,208.922912597656,92.1048736572266,10.4299745559692,166.581985473633,266.371551513672,20.1115493774414,-154.155227661133,122.677398681641,-71.0883560180664,90.9510269165039,-87.1357421875,27.5214347839355,39.4054946899414,40.660041809082,67.8193740844727,14.3653650283813,59.0520668029785,142.406951904297,114.744560241699,54.4176979064941,28.2745456695557,19.844482421875,-16.2205829620361,144.499755859375,214.159088134766
