Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
29.6576023101807,-77.894287109375,68.2497329711914,64.4446716308594,137.265411376953,-97.0954437255859,74.3347854614258,31.1380424499512,70.7539367675781,48.0980377197266,12.6475353240967,65.1963195800781,-24.2496070861816,-148.975036621094,28.3437557220459,128.343383789062,-100.355659484863,-184.317565917969,-185.398422241211,-103.895584106445,7.47003984451294,-95.4585952758789,-201.773101806641,-159.120895385742,-37.2235336303711,48.363842010498,-98.307243347168,-129.537872314453,113.096786499023,66.921272277832,75.1177139282227,-124.957176208496,-32.9250640869141,72.4498672485352
21.997989654541,-62.8485069274902,75.6471786499023,76.2209625244141,154.617965698242,-91.9469680786133,100.472229003906,28.7206077575684,92.6348342895508,-5.50049924850464,-33.4814186096191,87.4634475708008,-29.0668144226074,-185.918807983398,25.1321506500244,151.903839111328,-86.615852355957,-189.610198974609,-148.776840209961,-153.917999267578,9.16008472442627,-87.5149993896484,-175.02702331543,-149.539642333984,-36.4178771972656,57.1620483398438,-94.0824432373047,-188.995681762695,32.7143974304199,83.4719924926758,37.8852157592773,-108.582298278809,-72.1591033935547,64.7190093994141
-15.3509378433228,-88.296012878418,19.745361328125,115.226470947266,123.354866027832,-102.422668457031,65.7809448242188,27.0866031646729,43.0521545410156,-63.5642127990723,-73.2644348144531,68.4127578735352,-40.0062026977539,-237.670684814453,64.0048065185547,161.265319824219,-110.401390075684,-162.321517944336,-66.3844528198242,-158.968643188477,5.32287359237671,-88.1914978027344,-188.077667236328,-167.296447753906,-51.8515205383301,-11.0530338287354,-104.022994995117,-229.590942382812,62.1104774475098,13.3377847671509,-22.2582378387451,-76.6893920898438,-125.786117553711,31.1533374786377
-16.4696826934814,-109.211196899414,-23.6055030822754,101.557312011719,61.6676330566406,-132.711837768555,-24.6138477325439,14.9065361022949,-1.82476854324341,-109.837615966797,-146.039337158203,13.5493927001953,-26.1207885742188,-250.284469604492,102.873687744141,181.810134887695,-112.461357116699,-113.881484985352,-129.253860473633,-101.999641418457,35.8277740478516,-105.234436035156,-207.338912963867,-178.203643798828,-98.3455963134766,-82.4839096069336,-75.8561706542969,-201.510482788086,60.2946624755859,-9.89813327789307,-25.7609519958496,-111.218727111816,-202.088623046875,0.896569907665253
5.73311853408813,-126.369728088379,-59.5211753845215,33.4190101623535,6.42063856124878,-141.774368286133,-138.177474975586,5.99491834640503,-9.69841289520264,-149.097793579102,-256.904602050781,-23.6054248809814,12.1462097167969,-218.199249267578,100.637641906738,238.92008972168,-40.3736381530762,-98.4939956665039,-231.903625488281,-55.9220542907715,61.1404762268066,-119.347831726074,-164.161331176758,-164.950347900391,-161.864028930664,-89.365104675293,-51.7171440124512,-163.052108764648,-2.34728288650513,41.2134437561035,-39.6629104614258,-150.48258972168,-271.524963378906,14.5348491668701
-11.4866180419922,-130.221618652344,-85.6174850463867,25.1480026245117,-36.3239974975586,-122.195426940918,-170.80419921875,27.3911228179932,10.9879846572876,-131.564056396484,-273.413665771484,-11.7327709197998,27.3963832855225,-197.305908203125,94.2829513549805,284.660217285156,8.1118278503418,-138.07682800293,-153.742828369141,-29.4497585296631,36.772647857666,-98.3531112670898,-121.708541870117,-137.117935180664,-167.069747924805,-47.5913276672363,-66.8486175537109,-164.001037597656,38.3146286010742,63.2274703979492,-96.9113998413086,-110.663963317871,-254.902008056641,38.7719039916992
-18.0551700592041,-88.8014144897461,-54.5314178466797,77.378776550293,-40.1363258361816,-100.345252990723,-115.553504943848,65.4849624633789,54.8538284301758,-67.9691925048828,-154.248611450195,-19.714241027832,21.1905288696289,-204.944869995117,107.823173522949,286.288177490234,-14.9129457473755,-166.403823852539,-49.5635757446289,7.11966323852539,8.79843807220459,-57.8329772949219,-113.245277404785,-100.683906555176,-89.6746978759766,-40.8736763000488,-97.6376113891602,-158.637924194336,184.873413085938,51.4506454467773,-84.5319137573242,-71.6938323974609,-167.903121948242,30.5294990539551
2.84107208251953,-57.6990432739258,-12.7436981201172,94.7103729248047,-9.84515953063965,-99.6262054443359,-55.1826324462891,70.7877655029297,69.8080902099609,-50.3283157348633,-61.1643829345703,-43.0282859802246,2.04787921905518,-212.521957397461,107.741004943848,289.69970703125,-38.3067626953125,-153.604064941406,-104.76587677002,4.56779766082764,-15.7622919082642,-33.5329475402832,-98.161491394043,-71.319221496582,-62.3485412597656,-42.952693939209,-135.462585449219,-116.310913085938,240.771179199219,49.0323486328125,-17.5482044219971,-93.2015151977539,-91.558708190918,32.8446731567383
-31.9727039337158,-60.9384918212891,12.7763929367065,53.7476768493652,-15.7570657730103,-120.715789794922,-8.2853422164917,48.0201072692871,50.0780830383301,-84.0702209472656,-43.5327568054199,-14.4101123809814,-53.293571472168,-206.268020629883,95.2496719360352,284.641693115234,-66.1805725097656,-115.618621826172,-160.358444213867,-44.8039360046387,-61.2275009155273,-15.8187713623047,-110.96475982666,-43.9676895141602,-95.377067565918,-20.8717308044434,-152.71533203125,-93.2289199829102,134.883010864258,64.5384979248047,-14.8736362457275,-108.094215393066,-24.4482097625732,77.5577850341797
-87.3309555053711,-43.3586807250977,48.9217414855957,16.9054851531982,-67.6185455322266,-125.275108337402,25.0692253112793,43.0074501037598,52.5088310241699,-95.3480377197266,1.65700554847717,40.2321510314941,-116.184387207031,-192.090316772461,102.312110900879,224.292419433594,-132.649139404297,-66.9608306884766,-115.94947052002,-66.2301254272461,-94.2849197387695,7.76139259338379,-153.883377075195,-15.3875856399536,-45.825511932373,-36.1411170959473,-128.941787719727,-96.3610916137695,38.7087783813477,79.0054550170898,-77.0607833862305,-85.5442276000977,41.841194152832,113.582412719727
-77.894287109375,-21.7521553039551,64.4446716308594,22.6285057067871,-97.0954437255859,-96.3044281005859,31.1380424499512,39.4512252807617,48.0980377197266,-87.7745971679688,65.1963195800781,77.4466857910156,-148.975036621094,-183.911956787109,128.343383789062,152.115158081055,-184.317565917969,-59.6725006103516,-103.895584106445,-101.273551940918,-95.4585952758789,6.1097264289856,-159.120895385742,-15.1344842910767,48.363842010498,-51.7139015197754,-129.537872314453,-83.1896057128906,66.921272277832,24.5144062042236,-124.957176208496,-55.0094947814941,72.4498672485352,86.1401138305664
-62.8485069274902,-29.0930767059326,76.2209625244141,41.4499855041504,-91.9469680786133,-80.6657180786133,28.7206077575684,19.008731842041,-5.50049924850464,-100.486053466797,87.4634475708008,77.4273300170898,-185.918807983398,-186.080490112305,151.903839111328,110.508750915527,-189.610198974609,-94.1582107543945,-153.917999267578,-164.9404296875,-87.5149993896484,-27.01731300354,-149.539642333984,-41.4989471435547,57.1620483398438,-9.91901397705078,-188.995681762695,-97.2259750366211,83.4719924926758,-92.5045852661133,-108.582298278809,-42.7608375549316,64.7190093994141,23.7344646453857
-88.296012878418,-43.2977714538574,115.226470947266,78.1646499633789,-102.422668457031,-93.903923034668,27.0866031646729,19.4032096862793,-63.5642127990723,-99.0593032836914,68.4127578735352,43.6965522766113,-237.670684814453,-178.555374145508,161.265319824219,80.5754776000977,-162.321517944336,-89.1436233520508,-158.968643188477,-116.723495483398,-88.1914978027344,-54.2443351745605,-167.296447753906,-54.5418014526367,-11.0530338287354,14.848108291626,-229.590942382812,-145.645156860352,13.3377847671509,-139.12580871582,-76.6893920898438,-68.8751831054688,31.1533374786377,7.24802541732788
-109.211196899414,-67.4197387695312,101.557312011719,145.587005615234,-132.711837768555,-110.164306640625,14.9065361022949,40.3913192749023,-109.837615966797,-76.366813659668,13.5493927001953,54.9000205993652,-250.284469604492,-172.035186767578,181.810134887695,54.4403076171875,-113.881484985352,-61.7178115844727,-101.999641418457,-4.16899442672729,-105.234436035156,-71.7229843139648,-178.203643798828,-49.4135894775391,-82.4839096069336,-4.49786424636841,-201.510482788086,-135.240570068359,-9.89813327789307,-77.4652481079102,-111.218727111816,-103.808738708496,0.896569907665253,40.7423133850098
-126.369728088379,-80.6848907470703,33.4190101623535,175.735473632812,-141.774368286133,-143.141677856445,5.99491834640503,49.9592895507812,-149.097793579102,-94.1418762207031,-23.6054248809814,115.140281677246,-218.199249267578,-199.634750366211,238.92008972168,31.2272262573242,-98.4939956665039,-88.1035537719727,-55.9220542907715,21.7792415618896,-119.347831726074,-85.2621917724609,-164.950347900391,-56.4757919311523,-89.365104675293,-17.4199771881104,-163.052108764648,-97.1878509521484,41.2134437561035,-34.3720283508301,-150.48258972168,-100.015251159668,14.5348491668701,49.1071166992188
-130.221618652344,-40.8173484802246,25.1480026245117,160.895965576172,-122.195426940918,-186.673095703125,27.3911228179932,45.3328475952148,-131.564056396484,-139.065231323242,-11.7327709197998,120.195495605469,-197.305908203125,-233.584915161133,284.660217285156,25.9760360717773,-138.07682800293,-115.247039794922,-29.4497585296631,54.7499732971191,-98.3531112670898,-74.5813598632812,-137.117935180664,-71.2725982666016,-47.5913276672363,-18.3554611206055,-164.001037597656,-118.779472351074,63.2274703979492,-84.9228668212891,-110.663963317871,-92.9756622314453,38.7719039916992,16.1840991973877
-88.8014144897461,-12.8027992248535,77.378776550293,149.21533203125,-100.345252990723,-200.432418823242,65.4849624633789,17.6333770751953,-67.9691925048828,-153.675170898438,-19.714241027832,75.3632659912109,-204.944869995117,-228.469299316406,286.288177490234,60.7284469604492,-166.403823852539,-65.2399520874023,7.11966323852539,128.690093994141,-57.8329772949219,-65.0669021606445,-100.683906555176,-60.9062957763672,-40.8736763000488,-13.4817371368408,-158.637924194336,-100.281311035156,51.4506454467773,-124.025337219238,-71.6938323974609,-132.957977294922,30.5294990539551,-5.07835531234741
-57.6990432739258,-61.1246643066406,94.7103729248047,86.6343002319336,-99.6262054443359,-203.28776550293,70.7877655029297,-46.6495971679688,-50.3283157348633,-153.861618041992,-43.0282859802246,47.3229064941406,-212.521957397461,-180.514282226562,289.69970703125,90.2248840332031,-153.604064941406,16.6905269622803,4.56779766082764,112.754005432129,-33.5329475402832,-83.3224563598633,-71.319221496582,-36.7333030700684,-42.952693939209,-9.24441528320312,-116.310913085938,34.8393821716309,49.0323486328125,-35.8054161071777,-93.2015151977539,-176.539291381836,32.8446731567383,5.26128673553467
-60.9384918212891,-108.307746887207,53.7476768493652,-26.6583271026611,-120.715789794922,-211.793518066406,48.0201072692871,-127.233695983887,-84.0702209472656,-143.344985961914,-14.4101123809814,24.1070308685303,-206.268020629883,-108.497856140137,284.641693115234,82.7878799438477,-115.618621826172,61.6513633728027,-44.8039360046387,88.0456008911133,-15.8187713623047,-78.6603012084961,-43.9676895141602,-16.4612846374512,-20.8717308044434,-11.130410194397,-93.2289199829102,129.538421630859,64.5384979248047,80.58642578125,-108.094215393066,-173.085998535156,77.5577850341797,14.9335155487061
-43.3586807250977,-88.0823211669922,16.9054851531982,-75.4718322753906,-125.275108337402,-188.558258056641,43.0074501037598,-170.087692260742,-95.3480377197266,-86.2117385864258,40.2321510314941,-1.25397145748138,-192.090316772461,-53.6023902893066,224.292419433594,81.6023406982422,-66.9608306884766,78.8084869384766,-66.2301254272461,170.454223632812,7.76139259338379,-49.1688690185547,-15.3875856399536,11.9884576797485,-36.1411170959473,-15.250337600708,-96.3610916137695,71.030143737793,79.0054550170898,68.2725067138672,-85.5442276000977,-148.783279418945,113.582412719727,8.9098424911499
-21.7521553039551,-59.6341857910156,22.6285057067871,-60.5717506408691,-96.3044281005859,-145.045059204102,39.4512252807617,-145.173599243164,-87.7745971679688,-15.625602722168,77.4466857910156,-12.9992513656616,-183.911956787109,-24.9116115570068,152.115158081055,77.5731430053711,-59.6725006103516,118.959770202637,-101.273551940918,232.324859619141,6.1097264289856,-64.5268630981445,-15.1344842910767,18.1096706390381,-51.7139015197754,-42.9636726379395,-83.1896057128906,-26.084041595459,24.5144062042236,-3.78833365440369,-55.0094947814941,-131.481140136719,86.1401138305664,28.2806568145752
-29.0930767059326,-65.5898208618164,41.4499855041504,-50.034782409668,-80.6657180786133,-124.576141357422,19.008731842041,-102.520286560059,-100.486053466797,18.6758918762207,77.4273300170898,-3.59063625335693,-186.080490112305,14.8072175979614,110.508750915527,38.6421165466309,-94.1582107543945,184.898666381836,-164.9404296875,175.122436523438,-27.01731300354,-84.6948089599609,-41.4989471435547,1.85717713832855,-9.91901397705078,-66.5749969482422,-97.2259750366211,-47.1128234863281,-92.5045852661133,-17.7406368255615,-42.7608375549316,-112.89485168457,23.7344646453857,93.5615081787109
-43.2977714538574,-52.3154945373535,78.1646499633789,-22.8703517913818,-93.903923034668,-104.22883605957,19.4032096862793,-64.9811553955078,-99.0593032836914,44.0645408630371,43.6965522766113,51.3185691833496,-178.555374145508,50.0254020690918,80.5754776000977,6.38446474075317,-89.1436233520508,201.760116577148,-116.723495483398,79.6281661987305,-54.2443351745605,-23.0861625671387,-54.5418014526367,41.4174995422363,14.848108291626,-23.6025333404541,-145.645156860352,-25.4863986968994,-139.12580871582,-29.3420581817627,-68.8751831054688,-86.4649963378906,7.24802541732788,156.328720092773
-67.4197387695312,2.03284978866577,145.587005615234,27.3171997070312,-110.164306640625,-48.7234268188477,40.3913192749023,11.0125961303711,-76.366813659668,83.5306396484375,54.9000205993652,146.616302490234,-172.035186767578,54.3576469421387,54.4403076171875,-12.6430940628052,-61.7178115844727,137.969909667969,-4.16899442672729,38.6272354125977,-71.7229843139648,47.7678146362305,-49.4135894775391,104.119338989258,-4.49786424636841,47.3282661437988,-135.240570068359,-23.714469909668,-77.4652481079102,-74.2163848876953,-103.808738708496,-49.4824371337891,40.7423133850098,190.650207519531
-80.6848907470703,36.8279800415039,175.735473632812,44.2395172119141,-143.141677856445,13.4050951004028,49.9592895507812,77.5610198974609,-94.1418762207031,103.782173156738,115.140281677246,241.530822753906,-199.634750366211,59.2511749267578,31.2272262573242,-44.6057510375977,-88.1035537719727,76.5778656005859,21.7792415618896,48.158088684082,-85.2621917724609,33.4092292785645,-56.4757919311523,105.633636474609,-17.4199771881104,106.413452148438,-97.1878509521484,-45.0476379394531,-34.3720283508301,-66.7976760864258,-100.015251159668,-8.9358549118042,49.1071166992188,221.301666259766
-40.8173484802246,29.9883975982666,160.895965576172,13.6881790161133,-186.673095703125,51.9682960510254,45.3328475952148,76.7319717407227,-139.065231323242,111.121681213379,120.195495605469,304.395355224609,-233.584915161133,75.9748840332031,25.9760360717773,-51.0491333007812,-115.247039794922,81.4704360961914,54.7499732971191,61.5743598937988,-74.5813598632812,11.8083457946777,-71.2725982666016,108.523208618164,-18.3554611206055,181.280319213867,-118.779472351074,-54.2337455749512,-84.9228668212891,22.7102661132812,-92.9756622314453,26.4365062713623,16.1840991973877,247.224914550781
-12.8027992248535,27.2781429290771,149.21533203125,-14.1453495025635,-200.432418823242,88.2190628051758,17.6333770751953,67.0074462890625,-153.675170898438,151.040985107422,75.3632659912109,313.143310546875,-228.469299316406,103.716247558594,60.7284469604492,-28.3103885650635,-65.2399520874023,116.531059265137,128.690093994141,88.6640472412109,-65.0669021606445,48.6530532836914,-60.9062957763672,144.520172119141,-13.4817371368408,222.054351806641,-100.281311035156,-20.0212364196777,-124.025337219238,102.89427947998,-132.957977294922,63.5308036804199,-5.07835531234741,232.214233398438
-61.1246643066406,54.0923538208008,86.6343002319336,-16.2149028778076,-203.28776550293,116.448875427246,-46.6495971679688,52.4532432556152,-153.861618041992,170.196731567383,47.3229064941406,284.196380615234,-180.514282226562,136.361282348633,90.2248840332031,-28.3422431945801,16.6905269622803,117.889122009277,112.754005432129,104.769401550293,-83.3224563598633,65.6929626464844,-36.7333030700684,142.018524169922,-9.24441528320312,174.264144897461,34.8393821716309,12.507887840271,-35.8054161071777,77.4500122070312,-176.539291381836,90.5070190429688,5.26128673553467,161.695907592773
-108.307746887207,85.4063186645508,-26.6583271026611,-34.0053024291992,-211.793518066406,101.462371826172,-127.233695983887,11.1425161361694,-143.344985961914,94.2786178588867,24.1070308685303,257.940734863281,-108.497856140137,117.278938293457,82.7878799438477,-45.7255897521973,61.6513633728027,75.2681503295898,88.0456008911133,48.1473083496094,-78.6603012084961,38.5450744628906,-16.4612846374512,129.078918457031,-11.130410194397,114.828056335449,129.538421630859,-17.2200107574463,80.58642578125,-0.0862567648291588,-173.085998535156,98.5360565185547,14.9335155487061,90.2118225097656
-88.0823211669922,82.5754699707031,-75.4718322753906,-69.3435974121094,-188.558258056641,81.8745574951172,-170.087692260742,8.86639976501465,-86.2117385864258,26.1605854034424,-1.25397145748138,243.163955688477,-53.6023902893066,75.7311630249023,81.6023406982422,-55.946647644043,78.8084869384766,65.2017211914062,170.454223632812,9.97849369049072,-49.1688690185547,27.6665344238281,11.9884576797485,152.047485351562,-15.250337600708,110.165893554688,71.030143737793,-23.8231372833252,68.2725067138672,13.5117654800415,-148.783279418945,103.278038024902,8.9098424911499,77.3546447753906
-59.6341857910156,56.815242767334,-60.5717506408691,-71.9759750366211,-145.045059204102,88.2925338745117,-145.173599243164,15.7589807510376,-15.625602722168,69.3497772216797,-12.9992513656616,234.376358032227,-24.9116115570068,105.404228210449,77.5731430053711,-66.3210906982422,118.959770202637,125.038246154785,232.324859619141,68.6968612670898,-64.5268630981445,29.438060760498,18.1096706390381,168.915237426758,-42.9636726379395,117.829429626465,-26.084041595459,71.7522506713867,-3.78833365440369,91.6516418457031,-131.481140136719,75.562614440918,28.2806568145752,80.6282577514648
-65.5898208618164,39.2202033996582,-50.034782409668,-59.9047622680664,-124.576141357422,58.0952301025391,-102.520286560059,-39.3475189208984,18.6758918762207,117.877433776855,-3.59063625335693,212.717178344727,14.8072175979614,144.97900390625,38.6421165466309,-70.4701995849609,184.898666381836,150.927352905273,175.122436523438,155.344253540039,-84.6948089599609,22.8016109466553,1.85717713832855,174.152740478516,-66.5749969482422,98.0341110229492,-47.1128234863281,152.787414550781,-17.7406368255615,106.643508911133,-112.89485168457,-0.958489716053009,93.5615081787109,57.2728805541992
-52.3154945373535,-3.85473251342773,-22.8703517913818,-76.1099472045898,-104.22883605957,-8.89805126190186,-64.9811553955078,-85.1931762695312,44.0645408630371,95.6390380859375,51.3185691833496,164.594131469727,50.0254020690918,127.09090423584,6.38446474075317,-49.3602409362793,201.760116577148,112.674263000488,79.6281661987305,267.759918212891,-23.0861625671387,11.4312772750854,41.4174995422363,172.973831176758,-23.6025333404541,84.2462768554688,-25.4863986968994,158.524490356445,-29.3420581817627,81.7275085449219,-86.4649963378906,-57.583122253418,156.328720092773,55.3716468811035
2.03284978866577,-58.6753349304199,27.3171997070312,-94.6880187988281,-48.7234268188477,-31.2817935943604,11.0125961303711,-83.6256408691406,83.5306396484375,81.6970520019531,146.616302490234,129.862854003906,54.3576469421387,132.1611328125,-12.6430940628052,-16.3204383850098,137.969909667969,123.691696166992,38.6272354125977,324.339447021484,47.7678146362305,-5.62627267837524,104.119338989258,147.181777954102,47.3282661437988,104.893661499023,-23.714469909668,176.354415893555,-74.2163848876953,67.3991928100586,-49.4824371337891,-59.3363380432129,190.650207519531,66.786376953125
36.8279800415039,-26.2782802581787,44.2395172119141,-82.4080657958984,13.4050951004028,0.135158628225327,77.5610198974609,-72.8876266479492,103.782173156738,83.791374206543,241.530822753906,126.628463745117,59.2511749267578,164.990905761719,-44.6057510375977,-28.6951713562012,76.5778656005859,160.757385253906,48.158088684082,148.117736816406,33.4092292785645,18.0391159057617,105.633636474609,134.423233032227,106.413452148438,115.401870727539,-45.0476379394531,179.457778930664,-66.7976760864258,26.1980838775635,-8.9358549118042,-9.61972427368164,221.301666259766,37.2138977050781
29.9883975982666,58.3826713562012,13.6881790161133,-43.9999656677246,51.9682960510254,44.7318687438965,76.7319717407227,-35.095588684082,111.121681213379,39.9047584533691,304.395355224609,128.029281616211,75.9748840332031,145.15901184082,-51.0491333007812,-107.311958312988,81.4704360961914,102.521614074707,61.5743598937988,-69.4081726074219,11.8083457946777,82.666374206543,108.523208618164,144.846435546875,181.280319213867,91.001106262207,-54.2337455749512,124.053977966309,22.7102661132812,-28.1377696990967,26.4365062713623,99.497673034668,247.224914550781,18.4866771697998
27.2781429290771,77.9660568237305,-14.1453495025635,-7.35876178741455,88.2190628051758,79.0719146728516,67.0074462890625,21.4159984588623,151.040985107422,-4.58277225494385,313.143310546875,153.759033203125,103.716247558594,97.8889007568359,-28.3103885650635,-170.303817749023,116.531059265137,-3.33124327659607,88.6640472412109,-35.3669586181641,48.6530532836914,78.24951171875,144.520172119141,135.898773193359,222.054351806641,87.8479614257812,-20.0212364196777,102.72289276123,102.89427947998,-67.1316452026367,63.5308036804199,175.547012329102,232.214233398438,62.8155937194824
54.0923538208008,52.1640701293945,-16.2149028778076,12.6997451782227,116.448875427246,103.82731628418,52.4532432556152,63.5804328918457,170.196731567383,41.7749137878418,284.196380615234,224.863876342773,136.361282348633,95.4481964111328,-28.3422431945801,-154.907150268555,117.889122009277,-35.5881881713867,104.769401550293,102.432029724121,65.6929626464844,13.6483917236328,142.018524169922,130.717849731445,174.264144897461,133.085968017578,12.507887840271,125.820671081543,77.4500122070312,-104.467910766602,90.5070190429688,142.350311279297,161.695907592773,121.316589355469
85.4063186645508,34.0117797851562,-34.0053024291992,47.8243942260742,101.462371826172,150.096328735352,11.1425161361694,101.663375854492,94.2786178588867,153.317916870117,257.940734863281,301.294555664062,117.278938293457,142.178833007812,-45.7255897521973,-115.144477844238,75.2681503295898,19.9613227844238,48.1473083496094,115.46321105957,38.5450744628906,7.20083808898926,129.078918457031,156.293594360352,114.828056335449,181.080795288086,-17.2200107574463,139.652786254883,-0.0862567648291588,-116.440826416016,98.5360565185547,110.933654785156,90.2118225097656,150.432571411133
82.5754699707031,16.4427471160889,-69.3435974121094,89.7461318969727,81.8745574951172,192.856460571289,8.86639976501465,129.279754638672,26.1605854034424,206.736297607422,243.163955688477,333.113922119141,75.7311630249023,177.742477416992,-55.946647644043,-104.02458190918,65.2017211914062,81.683837890625,9.97849369049072,42.6676750183105,27.6665344238281,26.744556427002,152.047485351562,167.753143310547,110.165893554688,179.543899536133,-23.8231372833252,174.537460327148,13.5117654800415,-113.330673217773,103.278038024902,145.034103393555,77.3546447753906,139.653793334961
56.815242767334,10.8960018157959,-71.9759750366211,79.597282409668,88.2925338745117,166.806915283203,15.7589807510376,157.721817016602,69.3497772216797,165.779998779297,234.376358032227,294.326629638672,105.404228210449,162.100296020508,-66.3210906982422,-104.542282104492,125.038246154785,61.5404739379883,68.6968612670898,-0.0918121039867401,29.438060760498,-0.11557898670435,168.915237426758,141.530242919922,117.829429626465,113.787658691406,71.7522506713867,201.235900878906,91.6516418457031,-144.102523803711,75.562614440918,169.376586914062,80.6282577514648,95.2126388549805
39.2202033996582,27.0304985046387,-59.9047622680664,55.682300567627,58.0952301025391,114.256881713867,-39.3475189208984,193.161849975586,117.877433776855,119.87914276123,212.717178344727,218.891754150391,144.97900390625,143.568466186523,-70.4701995849609,-101.681861877441,150.927352905273,11.9302654266357,155.344253540039,42.1570205688477,22.8016109466553,-14.0829782485962,174.152740478516,111.865425109863,98.0341110229492,34.3966026306152,152.787414550781,173.920394897461,106.643508911133,-167.503936767578,-0.958489716053009,172.639495849609,57.2728805541992,65.1854019165039
-3.85473251342773,54.8484306335449,-76.1099472045898,91.3511047363281,-8.89805126190186,98.0911407470703,-85.1931762695312,171.651962280273,95.6390380859375,111.262557983398,164.594131469727,165.952651977539,127.09090423584,152.240020751953,-49.3602409362793,-99.5747222900391,112.674263000488,51.3066711425781,267.759918212891,80.2940826416016,11.4312772750854,12.6401691436768,172.973831176758,114.068878173828,84.2462768554688,1.2232518196106,158.524490356445,162.468017578125,81.7275085449219,-142.913726806641,-57.583122253418,161.145950317383,55.3716468811035,57.1588020324707
-58.6753349304199,72.3357543945312,-94.6880187988281,128.85661315918,-31.2817935943604,75.787841796875,-83.6256408691406,113.123588562012,81.6970520019531,104.928550720215,129.862854003906,111.302215576172,132.1611328125,145.036529541016,-16.3204383850098,-110.037536621094,123.691696166992,115.686279296875,324.339447021484,-21.5740756988525,-5.62627267837524,21.3686923980713,147.181777954102,135.726715087891,104.893661499023,0.164349257946014,176.354415893555,174.843536376953,67.3991928100586,-113.184875488281,-59.3363380432129,114.501838684082,66.786376953125,5.79104423522949
-26.2782802581787,45.6755599975586,-82.4080657958984,82.8039627075195,0.135158628225327,18.1375637054443,-72.8876266479492,87.2380905151367,83.791374206543,74.5766448974609,126.628463745117,16.3567295074463,164.990905761719,113.411476135254,-28.6951713562012,-151.090118408203,160.757385253906,68.4902648925781,148.117736816406,-175.400375366211,18.0391159057617,1.69049656391144,134.423233032227,122.632469177246,115.401870727539,-12.1933937072754,179.457778930664,141.122085571289,26.1980838775635,-112.169326782227,-9.61972427368164,81.0009002685547,37.2138977050781,-91.6450119018555
58.3826713562012,6.48057317733765,-43.9999656677246,-12.7506723403931,44.7318687438965,-40.0786972045898,-35.095588684082,29.0194416046143,39.9047584533691,3.97079563140869,128.029281616211,-77.997184753418,145.15901184082,74.9957809448242,-107.311958312988,-196.514511108398,102.521614074707,-52.8290901184082,-69.4081726074219,-177.351867675781,82.666374206543,-17.4487190246582,144.846435546875,66.2379760742188,91.001106262207,-53.2446022033691,124.053977966309,80.5999603271484,-28.1377696990967,-139.257797241211,99.497673034668,63.7528457641602,18.4866771697998,-162.426055908203
77.9660568237305,7.32523584365845,-7.35876178741455,-82.4390869140625,79.0719146728516,-81.6936569213867,21.4159984588623,-86.6547775268555,-4.58277225494385,-67.9717712402344,153.759033203125,-137.251037597656,97.8889007568359,37.2267150878906,-170.303817749023,-193.324340820312,-3.33124327659607,-121.345184326172,-35.3669586181641,-13.5686635971069,78.24951171875,-27.4483184814453,135.898773193359,16.7749271392822,87.8479614257812,-119.5,102.72289276123,40.8520584106445,-67.1316452026367,-136.467407226562,175.547012329102,0.987651348114014,62.8155937194824,-196.585372924805
52.1640701293945,25.3480892181396,12.6997451782227,-125.273742675781,103.82731628418,-111.194519042969,63.5804328918457,-146.038345336914,41.7749137878418,-89.8199920654297,224.863876342773,-166.339385986328,95.4481964111328,18.3686180114746,-154.907150268555,-152.91340637207,-35.5881881713867,-116.074760437012,102.432029724121,124.171928405762,13.6483917236328,-24.6318225860596,130.717849731445,-18.067024230957,133.085968017578,-181.283813476562,125.820671081543,32.0452117919922,-104.467910766602,-55.2308311462402,142.350311279297,-77.7773666381836,121.316589355469,-233.949783325195
34.0117797851562,34.617359161377,47.8243942260742,-165.091064453125,150.096328735352,-130.328628540039,101.663375854492,-120.963981628418,153.317916870117,-117.977897644043,301.294555664062,-170.583602905273,142.178833007812,-16.370231628418,-115.144477844238,-130.948928833008,19.9613227844238,-130.734085083008,115.46321105957,106.496994018555,7.20083808898926,-12.0347194671631,156.293594360352,-60.3107109069824,181.080795288086,-202.668197631836,139.652786254883,46.5147972106934,-116.440826416016,-16.2838516235352,110.933654785156,-118.441741943359,150.432571411133,-262.399444580078
16.4427471160889,15.8187046051025,89.7461318969727,-178.328964233398,192.856460571289,-137.796493530273,129.279754638672,-91.9433288574219,206.736297607422,-178.33317565918,333.113922119141,-169.143371582031,177.742477416992,-92.0470733642578,-104.02458190918,-141.529312133789,81.683837890625,-185.506301879883,42.6676750183105,71.5868759155273,26.744556427002,-5.36234331130981,167.753143310547,-80.5391311645508,179.543899536133,-176.735473632812,174.537460327148,51.8817481994629,-113.330673217773,-98.014274597168,145.034103393555,-124.775550842285,139.653793334961,-270.088287353516
