F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
-251.366149902344,-8.76585960388184,-148.249938964844,157.428573608398,-177.913391113281,137.091812133789,-80.9400100708008,251.086975097656,-182.592437744141,147.862060546875,-167.696868896484,141.581970214844,-141.957977294922,127.558448791504,-126.865577697754,79.9113006591797,106.298042297363,147.131530761719,-214.466583251953,104.281135559082,-70.7920227050781,52.8534507751465,-24.8163356781006,71.5503921508789,-247.364761352539,186.784454345703,-200.370971679688,178.051635742188
-275.337066650391,97.5001220703125,-157.917282104492,204.223693847656,-157.949111938477,190.996612548828,-160.875762939453,299.133270263672,-108.037178039551,165.47395324707,-243.703598022461,129.657028198242,-217.745193481445,109.189529418945,-98.9730529785156,153.050979614258,95.9014205932617,137.875183105469,-150.411682128906,132.637741088867,-110.872764587402,164.506301879883,15.8915739059448,60.7132720947266,-239.213485717773,216.377853393555,-220.008819580078,231.539184570312
-260.449157714844,42.3234901428223,-148.125274658203,205.821166992188,-93.8141479492188,91.2700576782227,-175.517852783203,300.760650634766,-93.2891387939453,90.2933731079102,-290.347412109375,154.18782043457,-232.538833618164,100.43189239502,-70.489013671875,143.513626098633,86.4078140258789,99.6541900634766,-108.8349609375,89.4296188354492,-144.094619750977,141.806915283203,-29.2967643737793,-10.0589714050293,-209.939163208008,132.652114868164,-206.618957519531,242.609069824219
-204.848999023438,-3.63903713226318,-149.014739990234,144.677230834961,-60.9485321044922,43.7275543212891,-159.794494628906,209.634643554688,-152.209838867188,12.0691194534302,-271.302459716797,140.38591003418,-238.563766479492,145.344863891602,-43.5146331787109,160.894897460938,59.2582397460938,99.1725997924805,-70.4273529052734,83.0616226196289,-159.79997253418,20.4129829406738,-99.631950378418,-56.9280433654785,-214.98014831543,76.6700973510742,-155.048049926758,129.420425415039
-204.077560424805,-1.65736138820648,-198.678527832031,9.83908271789551,-39.0381317138672,80.7280197143555,-152.443618774414,30.0808067321777,-142.806411743164,6.83320713043213,-200.566390991211,23.9664001464844,-235.986312866211,131.449081420898,-7.16200494766235,205.192855834961,8.00254535675049,98.2914047241211,-16.9148712158203,71.8503265380859,-207.848388671875,-80.6840362548828,-42.4103927612305,-39.7057571411133,-250.095397949219,77.7702102661133,-77.6579284667969,-28.7101821899414
-258.266143798828,-53.5297050476074,-253.155776977539,-78.5075759887695,-28.2395496368408,32.2901763916016,-114.794334411621,-132.850006103516,-42.7001533508301,-31.8152446746826,-99.2898941040039,-107.512199401855,-133.762023925781,7.99490690231323,37.6690406799316,132.581497192383,-22.5596046447754,49.4546012878418,4.57101726531982,1.89852023124695,-247.254119873047,-111.818862915039,51.1287155151367,-33.0760536193848,-292.769348144531,13.8688735961914,-5.92532348632812,-143.408187866211
-255.132781982422,-119.712066650391,-225.761184692383,-110.324157714844,-45.6535758972168,-84.1620788574219,-63.3095550537109,-202.868515014648,-0.348827570676804,-114.886367797852,15.4398670196533,-180.509460449219,23.0023593902588,-80.8601303100586,24.4500045776367,28.6051158905029,-7.85008907318115,8.46150779724121,-14.7786731719971,-66.0280838012695,-213.950271606445,-91.6911010742188,12.4218492507935,-31.9861183166504,-297.057006835938,-75.703498840332,-16.9484806060791,-230.03825378418
-185.0048828125,-169.15299987793,-180.039764404297,-127.001304626465,-91.4560394287109,-124.738746643066,-29.9117794036865,-202.207794189453,-48.4496536254883,-90.6778259277344,91.3753356933594,-181.148010253906,87.2307357788086,-61.9491348266602,-42.3966827392578,39.1373596191406,10.4189567565918,-23.4466094970703,-79.3245239257812,-61.2616844177246,-146.492828369141,-76.3508987426758,-68.1122512817383,13.6125955581665,-221.419326782227,-97.4805526733398,-70.258171081543,-228.29133605957
-165.742858886719,-190.942749023438,-135.078796386719,-103.622085571289,-120.563056945801,-99.6103439331055,39.9330368041992,-163.271942138672,-42.977596282959,-16.0471363067627,120.590843200684,-114.572196960449,75.0753631591797,-28.5527324676514,-72.7764739990234,61.256950378418,32.5517578125,-76.3439178466797,-127.477256774902,-25.8904571533203,-110.24649810791,-90.999755859375,-48.9345550537109,38.6952209472656,-88.4374008178711,-121.009712219238,-17.3974361419678,-92.6181945800781
-149.257446289062,-179.434020996094,6.7909893989563,-82.7870407104492,-34.6189155578613,-94.0510177612305,157.09407043457,-92.897590637207,54.683952331543,-37.822998046875,142.655838012695,-44.5828514099121,95.4987182617188,-16.1242580413818,-25.4206104278564,-0.863820672035217,91.8707885742188,-46.3418312072754,-39.7631416320801,-51.8696594238281,-65.9489517211914,-76.5771942138672,24.1361484527588,-15.1555242538452,58.5394973754883,-188.026962280273,104.528923034668,42.0217247009277
-8.76585960388184,-237.749771118164,157.428573608398,-90.6676864624023,137.091812133789,-139.498657226562,251.086975097656,-17.7684593200684,147.862060546875,-92.4617462158203,141.581970214844,14.259955406189,127.558448791504,26.9866943359375,79.9113006591797,-115.361465454102,147.131530761719,56.5796508789062,104.281135559082,-135.416320800781,52.8534507751465,-1.7653294801712,71.5503921508789,-105.566459655762,186.784454345703,-252.127456665039,178.051635742188,83.5785751342773
97.5001220703125,-321.846130371094,204.223693847656,-90.763313293457,190.996612548828,-173.705337524414,299.133270263672,33.5198860168457,165.47395324707,-79.8275680541992,129.657028198242,104.620506286621,109.189529418945,106.506523132324,153.050979614258,-218.147613525391,137.875183105469,57.2049407958984,132.637741088867,-166.630523681641,164.506301879883,66.5771102905273,60.7132720947266,-147.200759887695,216.377853393555,-281.742492675781,231.539184570312,114.839286804199
42.3234901428223,-290.969116210938,205.821166992188,-90.5920562744141,91.2700576782227,-98.3511123657227,300.760650634766,67.8007431030273,90.2933731079102,-25.6078948974609,154.18782043457,173.744812011719,100.43189239502,169.974655151367,143.513626098633,-207.196380615234,99.6541900634766,15.8403873443604,89.4296188354492,-91.7265014648438,141.806915283203,101.020904541016,-10.0589714050293,-107.663818359375,132.652114868164,-258.476318359375,242.609069824219,179.513717651367
-3.63903713226318,-258.493408203125,144.677230834961,-65.2618865966797,43.7275543212891,-12.0338296890259,209.634643554688,108.679107666016,12.0691194534302,-23.118293762207,140.38591003418,170.808990478516,145.344863891602,165.316543579102,160.894897460938,-128.336502075195,99.1725997924805,79.5380477905273,83.0616226196289,-28.3029270172119,20.4129829406738,142.745346069336,-56.9280433654785,-79.2556304931641,76.6700973510742,-240.044860839844,129.420425415039,231.646881103516
-1.65736138820648,-311.694183349609,9.83908271789551,-3.52661108970642,80.7280197143555,-65.193473815918,30.0808067321777,152.505416870117,6.83320713043213,-90.4030609130859,23.9664001464844,138.620849609375,131.449081420898,113.807670593262,205.192855834961,-128.054504394531,98.2914047241211,131.297302246094,71.8503265380859,-73.7429733276367,-80.6840362548828,145.230545043945,-39.7057571411133,-94.338981628418,77.7702102661133,-264.957641601562,-28.7101821899414,263.378997802734
-53.5297050476074,-301.608673095703,-78.5075759887695,21.0036392211914,32.2901763916016,-126.957931518555,-132.850006103516,166.965026855469,-31.8152446746826,-114.915397644043,-107.512199401855,98.354248046875,7.99490690231323,84.459114074707,132.581497192383,-143.667755126953,49.4546012878418,102.442047119141,1.89852023124695,-128.693176269531,-111.818862915039,47.7149810791016,-33.0760536193848,-83.6668395996094,13.8688735961914,-232.311874389648,-143.408187866211,289.520751953125
-119.712066650391,-171.705230712891,-110.324157714844,41.7331161499023,-84.1620788574219,-88.6513290405273,-202.868515014648,174.549423217773,-114.886367797852,-91.6196517944336,-180.509460449219,78.5704345703125,-80.8601303100586,79.9502716064453,28.6051158905029,-103.483734130859,8.46150779724121,119.33683013916,-66.0280838012695,-108.625953674316,-91.6911010742188,-24.3678665161133,-31.9861183166504,-122.610092163086,-75.703498840332,-126.695053100586,-230.03825378418,326.318054199219
-169.15299987793,-50.0401802062988,-127.001304626465,140.73307800293,-124.738746643066,-82.8885345458984,-202.207794189453,229.483108520508,-90.6778259277344,-113.206016540527,-181.148010253906,122.731620788574,-61.9491348266602,70.7289733886719,39.1373596191406,-81.8507766723633,-23.4466094970703,174.532623291016,-61.2616844177246,-52.7006454467773,-76.3508987426758,69.9722442626953,13.6125955581665,-235.606491088867,-97.4805526733398,-39.9155960083008,-228.29133605957,365.052032470703
-190.942749023438,-69.5048522949219,-103.622085571289,217.366897583008,-99.6103439331055,-109.905906677246,-163.271942138672,260.833404541016,-16.0471363067627,-109.006072998047,-114.572196960449,153.532791137695,-28.5527324676514,54.8626823425293,61.256950378418,-36.0831565856934,-76.3439178466797,181.924667358398,-25.8904571533203,29.244514465332,-90.999755859375,223.760177612305,38.6952209472656,-248.090728759766,-121.009712219238,13.1362085342407,-92.6181945800781,305.545532226562
-179.434020996094,-183.872619628906,-82.7870407104492,159.305328369141,-94.0510177612305,-46.9910049438477,-92.897590637207,177.289794921875,-37.822998046875,-27.5020236968994,-44.5828514099121,103.466575622559,-16.1242580413818,28.117826461792,-0.863820672035217,68.1449432373047,-46.3418312072754,178.290557861328,-51.8696594238281,109.969360351562,-76.5771942138672,239.323593139648,-15.1555242538452,-153.741989135742,-188.026962280273,8.81132888793945,42.0217247009277,140.650314331055
-237.749771118164,-186.239059448242,-90.6676864624023,62.9295272827148,-139.498657226562,64.274772644043,-17.7684593200684,63.2512016296387,-92.4617462158203,54.6832237243652,14.259955406189,74.5820999145508,26.9866943359375,32.5134086608887,-115.361465454102,120.544158935547,56.5796508789062,177.867477416992,-135.416320800781,144.542266845703,-1.7653294801712,123.458305358887,-105.566459655762,-24.9979705810547,-252.127456665039,-26.7515506744385,83.5785751342773,41.6304931640625
-321.846130371094,-63.410343170166,-90.763313293457,41.9852867126465,-173.705337524414,117.635139465332,33.5198860168457,-12.1948566436768,-79.8275680541992,105.675094604492,104.620506286621,101.432662963867,106.506523132324,89.5639724731445,-218.147613525391,154.070602416992,57.2049407958984,156.39387512207,-166.630523681641,163.776412963867,66.5771102905273,23.4474353790283,-147.200759887695,143.552581787109,-281.742492675781,12.2907381057739,114.839286804199,22.9130706787109
-290.969116210938,11.6075792312622,-90.5920562744141,25.74143409729,-98.3511123657227,60.6040573120117,67.8007431030273,-111.000556945801,-25.6078948974609,40.9012985229492,173.744812011719,44.4625396728516,169.974655151367,63.2402725219727,-207.196380615234,268.800842285156,15.8403873443604,190.448150634766,-91.7265014648438,123.01985168457,101.020904541016,-39.8794059753418,-107.663818359375,146.459625244141,-258.476318359375,60.0517807006836,179.513717651367,-45.4924697875977
-258.493408203125,40.3272552490234,-65.2618865966797,-31.7963581085205,-12.0338296890259,-37.4915466308594,108.679107666016,-187.401672363281,-23.118293762207,-127.094284057617,170.808990478516,-99.3336944580078,165.316543579102,-99.6689147949219,-128.336502075195,364.231201171875,79.5380477905273,328.009429931641,-28.3029270172119,11.4717454910278,142.745346069336,-101.496543884277,-79.2556304931641,-63.9107933044434,-240.044860839844,71.4307861328125,231.646881103516,-84.9088745117188
-311.694183349609,51.7850036621094,-3.52661108970642,-21.8045349121094,-65.193473815918,9.69219493865967,152.505416870117,-146.155731201172,-90.4030609130859,-127.982116699219,138.620849609375,-165.797821044922,113.807670593262,-197.791107177734,-128.054504394531,316.751190185547,131.297302246094,477.940704345703,-73.7429733276367,26.1310405731201,145.230545043945,-72.580207824707,-94.338981628418,-96.5622253417969,-264.957641601562,161.783950805664,263.378997802734,-8.82826232910156
-301.608673095703,-21.2282161712646,21.0036392211914,28.3774452209473,-126.957931518555,158.687484741211,166.965026855469,-86.7135009765625,-114.915397644043,43.6959190368652,98.354248046875,-143.077026367188,84.459114074707,-138.517074584961,-143.667755126953,202.862167358398,102.442047119141,554.9111328125,-128.693176269531,147.737411499023,47.7149810791016,10.6204042434692,-83.6668395996094,104.782279968262,-232.311874389648,242.971710205078,289.520751953125,10.8981714248657
-171.705230712891,-15.6504096984863,41.7331161499023,9.32837963104248,-88.6513290405273,160.240020751953,174.549423217773,-105.011108398438,-91.6196517944336,93.2232437133789,78.5704345703125,-118.941711425781,79.9502716064453,-69.0403900146484,-103.483734130859,206.899841308594,119.33683013916,547.55859375,-108.625953674316,107.161430358887,-24.3678665161133,-6.0182991027832,-122.610092163086,169.979644775391,-126.695053100586,219.887573242188,326.318054199219,-105.08854675293
-50.0401802062988,219.580795288086,140.73307800293,44.5441131591797,-82.8885345458984,63.2862129211426,229.483108520508,-101.396217346191,-113.206016540527,16.6451854705811,122.731620788574,-72.1801147460938,70.7289733886719,-41.5213012695312,-81.8507766723633,342.773773193359,174.532623291016,476.891571044922,-52.7006454467773,-48.8076057434082,69.9722442626953,-1.36341381072998,-235.606491088867,55.8843193054199,-39.9155960083008,239.536987304688,365.052032470703,-173.28645324707
-69.5048522949219,380.407745361328,217.366897583008,161.655899047852,-109.905906677246,79.4105224609375,260.833404541016,-40.2192840576172,-109.006072998047,-6.78802442550659,153.532791137695,-24.394681930542,54.8626823425293,-10.5215559005737,-36.0831565856934,429.948181152344,181.924667358398,376.593200683594,29.244514465332,-92.1811218261719,223.760177612305,87.3707275390625,-248.090728759766,-3.34045147895813,13.1362085342407,266.450744628906,305.545532226562,-124.666198730469
-183.872619628906,241.135467529297,159.305328369141,152.382904052734,-46.9910049438477,147.011367797852,177.289794921875,-31.0743274688721,-27.5020236968994,46.3933181762695,103.466575622559,-44.7157859802246,28.117826461792,-14.4793634414673,68.1449432373047,414.827697753906,178.290557861328,244.554916381836,109.969360351562,-19.7431697845459,239.323593139648,30.55491065979,-153.741989135742,56.8701705932617,8.81132888793945,200.967041015625,140.650314331055,-85.173957824707
-186.239059448242,92.8471984863281,62.9295272827148,103.918800354004,64.274772644043,189.503265380859,63.2512016296387,-34.984302520752,54.6832237243652,130.637405395508,74.5820999145508,-47.2162704467773,32.5134086608887,-28.8414745330811,120.544158935547,330.743835449219,177.867477416992,100.785591125488,144.542266845703,105.499092102051,123.458305358887,-46.3976211547852,-24.9979705810547,126.756439208984,-26.7515506744385,228.834869384766,41.6304931640625,-50.1897773742676
-63.410343170166,153.582458496094,41.9852867126465,207.295700073242,117.635139465332,300.369049072266,-12.1948566436768,66.1318130493164,105.675094604492,188.865631103516,101.432662963867,22.5669422149658,89.5639724731445,26.2024822235107,154.070602416992,168.223220825195,156.39387512207,19.6767559051514,163.776412963867,218.027786254883,23.4474353790283,82.1639404296875,143.552581787109,128.104354858398,12.2907381057739,364.550354003906,22.9130706787109,54.6461372375488
11.6075792312622,232.528396606445,25.74143409729,251.441970825195,60.6040573120117,362.044189453125,-111.000556945801,146.007141113281,40.9012985229492,177.155715942383,44.4625396728516,49.235710144043,63.2402725219727,79.130989074707,268.800842285156,119.031044006348,190.448150634766,-61.0560188293457,123.01985168457,178.80061340332,-39.8794059753418,90.057746887207,146.459625244141,125.332702636719,60.0517807006836,336.346160888672,-45.4924697875977,109.323600769043
40.3272552490234,145.360717773438,-31.7963581085205,94.8924942016602,-37.4915466308594,185.166854858398,-187.401672363281,71.5488357543945,-127.094284057617,113.458587646484,-99.3336944580078,9.54300212860107,-99.6689147949219,54.457691192627,364.231201171875,233.729965209961,328.009429931641,-233.49089050293,11.4717454910278,12.9462575912476,-101.496543884277,-109.443168640137,-63.9107933044434,168.345932006836,71.4307861328125,134.351867675781,-84.9088745117188,51.5748138427734
51.7850036621094,-20.0111236572266,-21.8045349121094,-20.6887969970703,9.69219493865967,1.06579196453094,-146.155731201172,19.0223007202148,-127.982116699219,73.5729141235352,-165.797821044922,-5.5071177482605,-197.791107177734,17.7031116485596,316.751190185547,122.865859985352,477.940704345703,-328.665618896484,26.1310405731201,-57.9043159484863,-72.580207824707,-98.4291229248047,-96.5622253417969,213.718521118164,161.783950805664,-5.66605138778687,-8.82826232910156,44.2914886474609
-21.2282161712646,-77.181510925293,28.3774452209473,13.3501749038696,158.687484741211,35.2260093688965,-86.7135009765625,103.338394165039,43.6959190368652,103.793914794922,-143.077026367188,6.22310829162598,-138.517074584961,2.49809193611145,202.862167358398,-215.285263061523,554.9111328125,-247.139694213867,147.737411499023,-10.1343259811401,10.6204042434692,49.831714630127,104.782279968262,192.10888671875,242.971710205078,-22.4916706085205,10.8981714248657,84.2214508056641
-15.6504096984863,-49.8846054077148,9.32837963104248,24.1517715454102,160.240020751953,54.858341217041,-105.011108398438,136.437088012695,93.2232437133789,75.4627914428711,-118.941711425781,-15.5019655227661,-69.0403900146484,-23.9986915588379,206.899841308594,-357.180389404297,547.55859375,-238.784973144531,107.161430358887,-54.6615982055664,-6.0182991027832,-3.30466747283936,169.979644775391,20.3603172302246,219.887573242188,-21.1692447662354,-105.08854675293,24.5928859710693
219.580795288086,-102.593116760254,44.5441131591797,-60.6657752990723,63.2862129211426,-28.3091373443604,-101.396217346191,45.0434379577637,16.6451854705811,-44.5506362915039,-72.1801147460938,-56.6707534790039,-41.5213012695312,-34.1108360290527,342.773773193359,-389.277282714844,476.891571044922,-394.450012207031,-48.8076057434082,-170.966781616211,-1.36341381072998,-112.347625732422,55.8843193054199,-124.602005004883,239.536987304688,-43.3055076599121,-173.28645324707,-29.928014755249
380.407745361328,-182.401153564453,161.655899047852,-104.404510498047,79.4105224609375,-14.9977560043335,-40.2192840576172,-0.569087386131287,-6.78802442550659,-40.406005859375,-24.394681930542,-8.76737403869629,-10.5215559005737,38.3051719665527,429.948181152344,-551.838806152344,376.593200683594,-451.489532470703,-92.1811218261719,-172.737213134766,87.3707275390625,-80.7918701171875,-3.34045147895813,2.09956455230713,266.450744628906,-113.367240905762,-124.666198730469,25.6829280853271
241.135467529297,-196.965515136719,152.382904052734,-53.5937004089355,147.011367797852,-18.9297389984131,-31.0743274688721,33.2192802429199,46.3933181762695,19.2168426513672,-44.7157859802246,115.32511138916,-14.4793634414673,136.255157470703,414.827697753906,-678.814514160156,244.554916381836,-328.641326904297,-19.7431697845459,-159.42887878418,30.55491065979,8.6782112121582,56.8701705932617,89.7328720092773,200.967041015625,-282.950439453125,-85.173957824707,12.7197179794312
92.8471984863281,-267.296783447266,103.918800354004,-54.6635284423828,189.503265380859,-176.201812744141,-34.984302520752,7.78677606582642,130.637405395508,-83.9082489013672,-47.2162704467773,110.294784545898,-28.8414745330811,85.8022842407227,330.743835449219,-724.23388671875,100.785591125488,-250.981781005859,105.499092102051,-224.460586547852,-46.3976211547852,33.5986709594727,126.756439208984,-70.5435028076172,228.834869384766,-413.050720214844,-50.1897773742676,-133.892349243164
153.582458496094,-362.902862548828,207.295700073242,-132.82649230957,300.369049072266,-272.897583007812,66.1318130493164,-70.1754302978516,188.865631103516,-162.268981933594,22.5669422149658,-15.8085670471191,26.2024822235107,-56.7519416809082,168.223220825195,-766.264343261719,19.6767559051514,-311.661529541016,218.027786254883,-226.846801757812,82.1639404296875,-53.9305152893066,128.104354858398,-74.2310333251953,364.550354003906,-358.787658691406,54.6461372375488,-202.754806518555
232.528396606445,-314.382904052734,251.441970825195,-157.465515136719,362.044189453125,-279.028839111328,146.007141113281,-65.4083023071289,177.155715942383,-128.123428344727,49.235710144043,-27.7453918457031,79.130989074707,-36.4295310974121,119.031044006348,-669.8173828125,-61.0560188293457,-366.016143798828,178.80061340332,-242.487747192383,90.057746887207,-130.165390014648,125.332702636719,34.1530570983887,336.346160888672,-328.391906738281,109.323600769043,-120.754852294922
145.360717773438,-230.279418945312,94.8924942016602,-167.339508056641,185.166854858398,-347.449737548828,71.5488357543945,-9.17201328277588,113.458587646484,-203.840118408203,9.54300212860107,30.3616561889648,54.457691192627,58.2469902038574,233.729965209961,-432.648071289062,-233.49089050293,-344.585601806641,12.9462575912476,-379.645202636719,-109.443168640137,-105.098190307617,168.345932006836,-150.248886108398,134.351867675781,-441.856567382812,51.5748138427734,-60.8133430480957
-20.0111236572266,-216.106735229492,-20.6887969970703,-231.841491699219,1.06579196453094,-368.998016357422,19.0223007202148,-52.8246154785156,73.5729141235352,-308.816772460938,-5.5071177482605,-16.8899383544922,17.7031116485596,-6.48363494873047,122.865859985352,-220.211227416992,-328.665618896484,-316.960266113281,-57.9043159484863,-408.302886962891,-98.4291229248047,-144.0615234375,213.718521118164,-370.450256347656,-5.66605138778687,-457.892303466797,44.2914886474609,-94.077522277832
-77.181510925293,-152.181457519531,13.3501749038696,-252.131988525391,35.2260093688965,-302.097625732422,103.338394165039,-154.096130371094,103.793914794922,-283.420776367188,6.22310829162598,-71.3063201904297,2.49809193611145,-75.6911010742188,-215.285263061523,-57.7820472717285,-247.139694213867,-277.087890625,-10.1343259811401,-288.445068359375,49.831714630127,-267.596557617188,192.10888671875,-342.934295654297,-22.4916706085205,-356.742553710938,84.2214508056641,-105.365264892578
-49.8846054077148,-82.4567794799805,24.1517715454102,-194.72639465332,54.858341217041,-340.106903076172,136.437088012695,-148.396102905273,75.4627914428711,-269.805786132812,-15.5019655227661,-40.4682731628418,-23.9986915588379,-8.10553741455078,-357.180389404297,51.123233795166,-238.784973144531,-196.322235107422,-54.6615982055664,-252.324295043945,-3.30466747283936,-271.955657958984,20.3603172302246,-303.056518554688,-21.1692447662354,-334.490844726562,24.5928859710693,-51.4736022949219
-102.593116760254,-96.3439559936523,-60.6657752990723,-116.246109008789,-28.3091373443604,-394.471618652344,45.0434379577637,-52.544490814209,-44.5506362915039,-288.870178222656,-56.6707534790039,-22.1914215087891,-34.1108360290527,45.7267913818359,-389.277282714844,79.4719696044922,-394.450012207031,-140.738662719727,-170.966781616211,-197.759613037109,-112.347625732422,-156.823532104492,-124.602005004883,-332.640258789062,-43.3055076599121,-277.333251953125,-29.928014755249,15.2693128585815
-182.401153564453,-63.1281852722168,-104.404510498047,-22.9797306060791,-14.9977560043335,-208.245468139648,-0.569087386131287,34.5367774963379,-40.406005859375,-192.931533813477,-8.76737403869629,-18.5004386901855,38.3051719665527,50.9586715698242,-551.838806152344,88.2566299438477,-451.489532470703,-107.530860900879,-172.737213134766,68.1485595703125,-80.7918701171875,-39.9296226501465,2.09956455230713,-307.652282714844,-113.367240905762,-44.2682266235352,25.6829280853271,103.142333984375
-196.965515136719,-1.00349879264832,-53.5937004089355,56.2504959106445,-18.9297389984131,-7.64541339874268,33.2192802429199,127.630912780762,19.2168426513672,-64.3644332885742,115.32511138916,61.996410369873,136.255157470703,56.3118362426758,-678.814514160156,116.548957824707,-328.641326904297,-39.7387809753418,-159.42887878418,285.284027099609,8.6782112121582,67.3579635620117,89.7328720092773,-225.9189453125,-282.950439453125,110.515151977539,12.7197179794312,186.756698608398
-267.296783447266,-55.6642456054688,-54.6635284423828,67.5284881591797,-176.201812744141,-136.514175415039,7.78677606582642,200.208709716797,-83.9082489013672,-67.0050430297852,110.294784545898,167.361190795898,85.8022842407227,50.8730278015137,-724.23388671875,159.793594360352,-250.981781005859,28.391471862793,-224.460586547852,195.273391723633,33.5986709594727,157.832595825195,-70.5435028076172,-123.427024841309,-413.050720214844,-26.7413215637207,-133.892349243164,156.733459472656
-362.902862548828,-101.12760925293,-132.82649230957,12.1368684768677,-272.897583007812,-271.26904296875,-70.1754302978516,150.373306274414,-162.268981933594,-79.8461990356445,-15.8085670471191,175.120330810547,-56.7519416809082,89.7272720336914,-766.264343261719,252.127868652344,-311.661529541016,89.7773361206055,-226.846801757812,82.8502578735352,-53.9305152893066,195.237838745117,-74.2310333251953,-41.937572479248,-358.787658691406,-167.690795898438,-202.754806518555,32.3391265869141
-314.382904052734,-2.46213173866272,-157.465515136719,-33.2346458435059,-279.028839111328,-61.2893981933594,-65.4083023071289,30.7521572113037,-128.123428344727,59.5274505615234,-27.7453918457031,99.597541809082,-36.4295310974121,106.250007629395,-669.8173828125,383.029174804688,-366.016143798828,147.687561035156,-242.487747192383,231.653656005859,-130.165390014648,134.004013061523,34.1530570983887,-0.353634208440781,-328.391906738281,-28.0426712036133,-120.754852294922,-42.3368644714355
-230.279418945312,101.165084838867,-167.339508056641,-6.01393270492554,-347.449737548828,97.3057327270508,-9.17201328277588,-18.6558322906494,-203.840118408203,156.546310424805,30.3616561889648,23.9887008666992,58.2469902038574,-21.9074726104736,-432.648071289062,450.470489501953,-344.585601806641,134.582855224609,-379.645202636719,365.098876953125,-105.098190307617,20.5140914916992,-150.248886108398,2.48023176193237,-441.856567382812,113.379440307617,-60.8133430480957,-37.843994140625
-216.106735229492,69.248779296875,-231.841491699219,-12.7132701873779,-368.998016357422,-51.1598701477051,-52.8246154785156,-26.6371421813965,-308.816772460938,50.5998115539551,-16.8899383544922,-44.7130432128906,-6.48363494873047,-140.853866577148,-220.211227416992,393.028106689453,-316.960266113281,97.9109649658203,-408.302886962891,245.653091430664,-144.0615234375,18.8850326538086,-370.450256347656,-38.5934562683105,-457.892303466797,2.69940423965454,-94.077522277832,-45.0493774414062
-152.181457519531,-20.0297088623047,-252.131988525391,-137.238098144531,-302.097625732422,-121.192054748535,-154.096130371094,-89.9629516601562,-283.420776367188,-24.1793346405029,-71.3063201904297,-90.5668411254883,-75.6911010742188,-109.275413513184,-57.7820472717285,275.239013671875,-277.087890625,99.1342391967773,-288.445068359375,122.658744812012,-267.596557617188,84.9333114624023,-342.934295654297,-40.3456153869629,-356.742553710938,-87.5278472900391,-105.365264892578,-92.8915481567383
-82.4567794799805,37.1277847290039,-194.72639465332,-206.123321533203,-340.106903076172,13.9407720565796,-148.396102905273,-137.355438232422,-269.805786132812,30.1243915557861,-40.4682731628418,-63.2795219421387,-8.10553741455078,-12.2323970794678,51.123233795166,213.556198120117,-196.322235107422,42.5506439208984,-252.324295043945,154.120941162109,-271.955657958984,44.254150390625,-303.056518554688,18.9242916107178,-334.490844726562,21.1245021820068,-51.4736022949219,-104.812835693359
-96.3439559936523,235.612548828125,-116.246109008789,-115.351898193359,-394.471618652344,112.169937133789,-52.544490814209,-74.7750015258789,-288.870178222656,41.1762733459473,-22.1914215087891,1.48587191104889,45.7267913818359,78.1758575439453,79.4719696044922,277.896484375,-140.738662719727,-29.6711254119873,-197.759613037109,204.1826171875,-156.823532104492,1.84357452392578,-332.640258789062,56.0687255859375,-277.333251953125,144.929672241211,15.2693128585815,-49.9476661682129
-63.1281852722168,307.837310791016,-22.9797306060791,-28.7542934417725,-208.245468139648,120.77889251709,34.5367774963379,-24.7891597747803,-192.931533813477,24.2549839019775,-18.5004386901855,28.5380325317383,50.9586715698242,86.3653030395508,88.2566299438477,389.305603027344,-107.530860900879,11.6305255889893,68.1485595703125,203.422805786133,-39.9296226501465,44.1973037719727,-307.652282714844,115.856155395508,-44.2682266235352,185.271255493164,103.142333984375,-29.0800628662109
-1.00349879264832,232.503479003906,56.2504959106445,-32.3896560668945,-7.64541339874268,92.1126251220703,127.630912780762,-89.0638656616211,-64.3644332885742,44.3455696105957,61.996410369873,2.2933406829834,56.3118362426758,5.57526397705078,116.548957824707,342.913726806641,-39.7387809753418,56.7629737854004,285.284027099609,156.82356262207,67.3579635620117,7.74604082107544,-225.9189453125,194.285079956055,110.515151977539,174.599868774414,186.756698608398,-72.0939331054688
-55.6642456054688,241.798751831055,67.5284881591797,-31.0306911468506,-136.514175415039,132.660079956055,200.208709716797,-103.680770874023,-67.0050430297852,89.1654052734375,167.361190795898,-32.6921920776367,50.8730278015137,-11.1128807067871,159.793594360352,158.983215332031,28.391471862793,26.5840682983398,195.273391723633,136.830474853516,157.832595825195,-89.5618743896484,-123.427024841309,173.965179443359,-26.7413215637207,182.443084716797,156.733459472656,-50.3483352661133
