Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
30.2271041870117,-39.9296112060547,93.8348999023438,-180.346817016602,16.7254753112793,-92.0429458618164,114.213851928711,-174.957015991211,100.275093078613,7.7201566696167,51.1880149841309,-63.8882484436035,26.2824516296387,35.5287742614746,27.7364768981934,12.6349849700928,22.4885349273682,-1.91001391410828,76.5956497192383,15.5474605560303,61.0977439880371,-77.8596267700195,112.272064208984,-127.503227233887,160.781814575195,-107.976570129395,45.4059638977051,-174.217987060547,110.753952026367,-104.492721557617,33.3323402404785,-75.0551834106445,110.6787109375,-32.518009185791,80.3059005737305,-90.6148452758789,-14.8266773223877,108.498977661133
22.7746486663818,-22.653657913208,73.1741943359375,-145.427215576172,57.2848968505859,-62.5257377624512,56.1533813476562,-145.353607177734,139.967498779297,11.891131401062,43.7364730834961,-89.1287536621094,15.456111907959,47.8295478820801,15.0307426452637,-8.15657043457031,1.95871126651764,37.9635276794434,26.5852642059326,11.9584436416626,45.4455528259277,-50.6506309509277,38.7691688537598,-109.624336242676,104.678916931152,-36.5921096801758,-7.69059991836548,-128.807205200195,46.8149833679199,-42.0126190185547,-69.9005584716797,-45.1362419128418,109.440124511719,21.6601448059082,80.1552886962891,-57.3208045959473,4.41558313369751,117.620529174805
-60.1275215148926,0.83121657371521,-7.83968162536621,-32.8789939880371,76.1871109008789,29.8685436248779,-13.5011100769043,-53.8320999145508,157.970703125,82.6224517822266,91.0472106933594,-29.1879367828369,47.9056587219238,108.919319152832,67.261604309082,36.0483856201172,-21.1859111785889,116.973083496094,31.8109951019287,103.080436706543,28.0901622772217,39.665168762207,5.59910488128662,-37.7729072570801,53.2865562438965,33.1900367736816,17.7860946655273,-47.4160041809082,-1.41792929172516,42.380931854248,-60.9598541259766,-18.060001373291,117.449417114258,64.2038879394531,146.804565429688,42.5965843200684,78.9791030883789,145.405899047852
-136.251235961914,-2.71462059020996,-28.7434940338135,18.3923416137695,110.324501037598,85.3698959350586,18.6495304107666,40.7337226867676,160.781799316406,132.791732788086,170.142349243164,51.5656204223633,74.2438659667969,172.008575439453,125.541244506836,103.033500671387,12.3815641403198,146.023910522461,105.583671569824,161.169372558594,-6.83008813858032,21.7580757141113,23.9563140869141,24.8428287506104,27.9697380065918,84.5619125366211,45.9262657165527,6.46515655517578,-34.9402923583984,112.559211730957,-29.7688522338867,-25.2425193786621,126.170066833496,94.973503112793,193.388671875,79.3610458374023,81.5479583740234,152.683227539062
-64.1341705322266,-24.1914443969727,92.1313323974609,44.5492515563965,83.5072326660156,120.862823486328,14.6435041427612,104.201858520508,89.7724304199219,131.117614746094,104.646339416504,93.0438842773438,13.2502470016479,155.700531005859,69.343994140625,138.995376586914,-6.45437097549438,147.238891601562,71.0539321899414,180.031509399414,-43.7301406860352,-19.839054107666,3.3696722984314,55.2375411987305,-35.2933769226074,114.152931213379,-49.3798789978027,44.0898628234863,-114.05493927002,123.333656311035,-77.2122650146484,7.83647537231445,64.3553314208984,152.938323974609,67.5901947021484,95.6668548583984,-7.07944488525391,163.352767944336
39.0475807189941,-18.3263092041016,127.735092163086,38.0974960327148,4.37543058395386,185.621810913086,-99.534782409668,123.865005493164,17.0715675354004,121.346061706543,-56.961009979248,96.9139556884766,-65.0754013061523,125.14372253418,-48.1674880981445,148.063613891602,-59.4296989440918,159.720077514648,-35.980037689209,222.0302734375,-55.9751091003418,69.8182373046875,-53.8208618164062,36.7775917053223,-117.298095703125,93.3319625854492,-184.331756591797,25.2672290802002,-189.487838745117,90.4025802612305,-121.960136413574,24.2506923675537,12.4672689437866,162.894622802734,-48.3983917236328,100.520935058594,-26.3470153808594,159.998092651367
-24.4899425506592,19.4940319061279,-31.8057079315186,-85.9523162841797,-8.25488662719727,207.757415771484,-154.6767578125,114.089477539062,41.5943374633789,76.5108108520508,-102.056198120117,81.3281707763672,-39.2174224853516,104.833267211914,-95.8380279541016,150.659454345703,-22.011890411377,133.969833374023,-51.1520080566406,214.921081542969,-102.680198669434,130.88752746582,-68.4073715209961,-19.5855884552002,-137.57356262207,93.2419662475586,-225.527465820312,-39.1873741149902,-172.500228881836,57.2950248718262,-142.616500854492,0.365636557340622,52.6681327819824,138.970428466797,-21.8149852752686,64.3166656494141,45.3942985534668,134.874877929688
-161.652923583984,52.908878326416,-127.817848205566,-173.252288818359,24.8482074737549,191.182083129883,-96.0339279174805,129.476287841797,64.0083312988281,45.1382713317871,-35.8261375427246,86.57080078125,24.0043334960938,78.7349090576172,-47.8203468322754,158.712844848633,36.8466606140137,129.055755615234,-5.31320095062256,180.72004699707,-157.421783447266,68.5107955932617,-32.8353080749512,-35.415771484375,-74.0149002075195,111.20849609375,-165.642974853516,-36.472713470459,-113.373207092285,45.3941345214844,-131.867782592773,40.4364852905273,109.812171936035,179.026290893555,11.2351779937744,87.7322845458984,112.973823547363,157.490447998047
-168.220504760742,60.2497940063477,-73.9605712890625,-45.6390686035156,10.9621868133545,221.830444335938,-67.0462265014648,180.428863525391,35.4979667663574,98.0891723632812,11.6977481842041,122.957542419434,25.6548709869385,137.116821289062,26.1805686950684,177.991989135742,33.1697158813477,214.304672241211,37.9613418579102,204.095672607422,-115.497138977051,37.6696472167969,-19.0619468688965,31.0571346282959,-34.0998153686523,87.2917404174805,-102.373840332031,42.818416595459,-105.839614868164,81.4838333129883,-66.8600311279297,111.675643920898,84.9816360473633,234.43408203125,4.91759490966797,147.3310546875,148.02555847168,220.122344970703
-83.6715621948242,74.2074356079102,-91.8277969360352,96.3130798339844,-45.588680267334,269.264373779297,-123.748268127441,194.904342651367,22.8397941589355,157.274948120117,-4.23329830169678,157.611602783203,21.7303009033203,255.118667602539,48.5931282043457,195.267929077148,9.45865440368652,294.883819580078,56.6568489074707,234.767883300781,-56.6980857849121,60.2231025695801,-70.649040222168,104.059097290039,-86.8045196533203,97.5158157348633,-128.648986816406,103.941795349121,-124.768081665039,142.513153076172,-47.6246757507324,112.519180297852,-1.92407548427582,242.84912109375,-31.1704216003418,150.625411987305,139.304412841797,258.682495117188
-39.9296112060547,93.8335342407227,-180.346817016602,58.1748428344727,-92.0429458618164,254.473037719727,-174.957015991211,142.354187011719,7.7201566696167,165.699356079102,-63.8882484436035,180.166488647461,35.5287742614746,284.647979736328,12.6349849700928,210.689590454102,-1.91001391410828,312.792541503906,15.5474605560303,247.800064086914,-77.8596267700195,34.4649696350098,-127.503227233887,100.981056213379,-107.976570129395,114.061164855957,-174.217987060547,119.294631958008,-104.492721557617,150.557632446289,-75.0551834106445,79.2548751831055,-32.518009185791,216.300643920898,-90.6148452758789,161.166198730469,108.498977661133,284.1171875
-22.653657913208,49.4609642028809,-145.427215576172,-5.73929166793823,-62.5257377624512,173.701721191406,-145.353607177734,86.4515991210938,11.891131401062,140.28092956543,-89.1287536621094,175.169143676758,47.8295478820801,238.205139160156,-8.15657043457031,230.561401367188,37.9635276794434,308.286560058594,11.9584436416626,254.702026367188,-50.6506309509277,-25.5370349884033,-109.624336242676,58.071662902832,-36.5921096801758,30.42946434021,-128.807205200195,120.413032531738,-42.0126190185547,103.968223571777,-45.1362419128418,85.4678344726562,21.6601448059082,151.078384399414,-57.3208045959473,168.54069519043,117.620529174805,288.708190917969
0.83121657371521,-23.1749496459961,-32.8789939880371,-11.9019250869751,29.8685436248779,107.098579406738,-53.8320999145508,80.3159103393555,82.6224517822266,87.6274337768555,-29.1879367828369,137.810897827148,108.919319152832,202.177444458008,36.0483856201172,220.198989868164,116.973083496094,290.422637939453,103.080436706543,213.551376342773,39.665168762207,-35.8251419067383,-37.7729072570801,59.7250671386719,33.1900367736816,-13.8917150497437,-47.4160041809082,128.467376708984,42.380931854248,67.0445861816406,-18.060001373291,135.173187255859,64.2038879394531,121.145515441895,42.5965843200684,120.651008605957,145.405899047852,244.46891784668
-2.71462059020996,-2.39427304267883,18.3923416137695,-68.0708541870117,85.3698959350586,116.36735534668,40.7337226867676,88.3786773681641,132.791732788086,50.1500816345215,51.5656204223633,106.972183227539,172.008575439453,154.879776000977,103.033500671387,158.537658691406,146.023910522461,237.550476074219,161.169372558594,134.536590576172,21.7580757141113,32.4230995178223,24.8428287506104,87.6782836914062,84.5619125366211,67.3947143554688,6.46515655517578,144.472900390625,112.559211730957,64.6070175170898,-25.2425193786621,174.432540893555,94.973503112793,155.834075927734,79.3610458374023,83.720947265625,152.683227539062,179.302825927734
-24.1914443969727,67.6009521484375,44.5492515563965,-132.262878417969,120.862823486328,116.66382598877,104.201858520508,28.9543037414551,131.117614746094,23.5898761749268,93.0438842773438,57.4464454650879,155.700531005859,58.6413993835449,138.995376586914,59.6638603210449,147.238891601562,125.056732177734,180.031509399414,38.1085395812988,-19.839054107666,88.9727630615234,55.2375411987305,67.1202239990234,114.152931213379,108.109916687012,44.0898628234863,136.051025390625,123.333656311035,78.4926223754883,7.83647537231445,145.697113037109,152.938323974609,97.4131317138672,95.6668548583984,19.0234069824219,163.352767944336,77.091194152832
-18.3263092041016,53.9055519104004,38.0974960327148,-101.725997924805,185.621810913086,28.6205806732178,123.865005493164,-80.9980850219727,121.346061706543,-40.7192535400391,96.9139556884766,-52.6526527404785,125.14372253418,-39.558162689209,148.063613891602,-57.8517112731934,159.720077514648,6.48080348968506,222.0302734375,-65.5952224731445,69.8182373046875,51.1498870849609,36.7775917053223,29.1959762573242,93.3319625854492,70.2997131347656,25.2672290802002,92.9118804931641,90.4025802612305,72.5824966430664,24.2506923675537,91.1429672241211,162.894622802734,-60.3232917785645,100.520935058594,-119.251403808594,159.998092651367,-56.2210273742676
19.4940319061279,-6.20360994338989,-85.9523162841797,-23.4672832489014,207.757415771484,-77.6551055908203,114.089477539062,-115.787933349609,76.5108108520508,-97.3050537109375,81.3281707763672,-146.052337646484,104.833267211914,-65.3103485107422,150.659454345703,-127.45866394043,133.969833374023,-11.2407426834106,214.921081542969,-104.11100769043,130.88752746582,-16.8253440856934,-19.5855884552002,47.0641250610352,93.2419662475586,32.1667366027832,-39.1873741149902,70.5188522338867,57.2950248718262,31.8634567260742,0.365636557340622,107.217323303223,138.970428466797,-141.894790649414,64.3166656494141,-196.958831787109,134.874877929688,-110.230171203613
52.908878326416,-10.4599342346191,-173.252288818359,34.6294441223145,191.182083129883,-125.598197937012,129.476287841797,-78.6766052246094,45.1382713317871,-116.371810913086,86.57080078125,-173.422103881836,78.7349090576172,-42.3892707824707,158.712844848633,-124.991577148438,129.055755615234,23.050838470459,180.72004699707,-87.4585723876953,68.5107955932617,-42.4758033752441,-35.415771484375,64.4382858276367,111.20849609375,-17.3509960174561,-36.472713470459,62.8080215454102,45.3941345214844,-7.45226573944092,40.4364852905273,144.574264526367,179.026290893555,-154.044967651367,87.7322845458984,-186.230499267578,157.490447998047,-100.532341003418
60.2497940063477,18.8184394836426,-45.6390686035156,61.9543952941895,221.830444335938,-97.3678436279297,180.428863525391,-104.511909484863,98.0891723632812,-126.636589050293,122.957542419434,-205.133346557617,137.116821289062,-52.0854835510254,177.991989135742,-157.386154174805,214.304672241211,-12.0972528457642,204.095672607422,-116.623123168945,37.6696472167969,1.6127393245697,31.0571346282959,7.43546009063721,87.2917404174805,-40.5573616027832,42.818416595459,-7.01730632781982,81.4838333129883,-9.73746013641357,111.675643920898,61.8299522399902,234.43408203125,-168.811553955078,147.3310546875,-200.145660400391,220.122344970703,-137.297119140625
74.2074356079102,52.3661231994629,96.3130798339844,49.0844116210938,269.264373779297,-36.6636962890625,194.904342651367,-169.421798706055,157.274948120117,-123.144386291504,157.611602783203,-258.967132568359,255.118667602539,-97.2777938842773,195.267929077148,-248.488510131836,294.883819580078,-100.550765991211,234.767883300781,-194.077331542969,60.2231025695801,114.55867767334,104.059097290039,-44.6200370788574,97.5158157348633,-7.40353345870972,103.941795349121,-85.0961227416992,142.513153076172,6.70730543136597,112.519180297852,-79.5745468139648,242.84912109375,-142.457641601562,150.625411987305,-237.203491210938,258.682495117188,-173.760467529297
93.8335342407227,126.963439941406,58.1748428344727,24.1292476654053,254.473037719727,-10.5326108932495,142.354187011719,-142.931442260742,165.699356079102,-126.893646240234,180.166488647461,-257.762420654297,284.647979736328,-146.575668334961,210.689590454102,-273.545623779297,312.792541503906,-173.663177490234,247.800064086914,-237.516586303711,34.4649696350098,171.235260009766,100.981056213379,-12.1832027435303,114.061164855957,-0.403517812490463,119.294631958008,-55.0361824035645,150.557632446289,-7.30242967605591,79.2548751831055,-89.5386657714844,216.300643920898,-71.6679229736328,161.166198730469,-208.734222412109,284.1171875,-158.117309570312
49.4609642028809,175.780410766602,-5.73929166793823,70.4915924072266,173.701721191406,36.2186317443848,86.4515991210938,-42.3049697875977,140.28092956543,-118.078941345215,175.169143676758,-153.348983764648,238.205139160156,-175.653396606445,230.561401367188,-191.962905883789,308.286560058594,-192.356781005859,254.702026367188,-185.218841552734,-25.5370349884033,122.164375305176,58.071662902832,48.5487518310547,30.42946434021,-8.16567325592041,120.413032531738,36.3833465576172,103.968223571777,-33.0140762329102,85.4678344726562,1.579953789711,151.078384399414,9.99868297576904,168.54069519043,-76.3403396606445,288.708190917969,-143.236953735352
-23.1749496459961,81.218132019043,-11.9019250869751,168.21630859375,107.098579406738,122.826614379883,80.3159103393555,36.7230834960938,87.6274337768555,-26.867317199707,137.810897827148,0.773583352565765,202.177444458008,-152.302017211914,220.198989868164,-74.251823425293,290.422637939453,-165.578109741211,213.551376342773,-90.1977920532227,-35.8251419067383,103.021514892578,59.7250671386719,91.0192565917969,-13.8917150497437,55.1071319580078,128.467376708984,91.052864074707,67.0445861816406,16.4191036224365,135.173187255859,53.6696319580078,121.145515441895,75.4336395263672,120.651008605957,68.6152114868164,244.46891784668,-109.076065063477
-2.39427304267883,-35.401912689209,-68.0708541870117,148.317123413086,116.36735534668,130.850570678711,88.3786773681641,66.8418197631836,50.1500816345215,74.0334396362305,106.972183227539,101.4072265625,154.879776000977,-87.9160766601562,158.537658691406,16.4731388092041,237.550476074219,-150.059814453125,134.536590576172,-69.4052047729492,32.4230995178223,123.417404174805,87.6782836914062,124.887725830078,67.3947143554688,144.810516357422,144.472900390625,112.894424438477,64.6070175170898,114.062110900879,174.432540893555,85.0156021118164,155.834075927734,88.2099990844727,83.720947265625,112.248672485352,179.302825927734,-21.2553310394287
67.6009521484375,36.6174583435059,-132.262878417969,-7.05584621429443,116.66382598877,99.1011581420898,28.9543037414551,76.5036392211914,23.5898761749268,114.793685913086,57.4464454650879,126.670013427734,58.6413993835449,9.49701881408691,59.6638603210449,55.4584121704102,125.056732177734,-106.706565856934,38.1085395812988,-64.7312698364258,88.9727630615234,95.7352523803711,67.1202239990234,128.558212280273,108.109916687012,175.212326049805,136.051025390625,126.221084594727,78.4926223754883,141.831268310547,145.697113037109,118.586158752441,97.4131317138672,92.2200622558594,19.0234069824219,108.745323181152,77.091194152832,66.5162582397461
53.9055519104004,176.632186889648,-101.725997924805,-103.795486450195,28.6205806732178,108.769454956055,-80.9980850219727,86.360710144043,-40.7192535400391,144.106887817383,-52.6526527404785,115.328025817871,-39.558162689209,112.377372741699,-57.8517112731934,69.4904937744141,6.48080348968506,9.68003845214844,-65.5952224731445,25.897439956665,51.1498870849609,38.5759620666504,29.1959762573242,98.0033569335938,70.2997131347656,139.792449951172,92.9118804931641,125.975845336914,72.5824966430664,107.516586303711,91.1429672241211,102.354988098145,-60.3232917785645,103.43244934082,-119.251403808594,105.317687988281,-56.2210273742676,117.162132263184
-6.20360994338989,131.345260620117,-23.4672832489014,-105.921340942383,-77.6551055908203,60.6992835998535,-115.787933349609,57.555492401123,-97.3050537109375,124.439971923828,-146.052337646484,70.4240570068359,-65.3103485107422,116.221649169922,-127.45866394043,65.373908996582,-11.2407426834106,73.040397644043,-104.11100769043,79.7815475463867,-16.8253440856934,-26.9664478302002,47.0641250610352,54.5215873718262,32.1667366027832,79.7259902954102,70.5188522338867,88.4182968139648,31.8634567260742,81.1237030029297,107.217323303223,48.0239143371582,-141.894790649414,51.7424087524414,-196.958831787109,38.5790252685547,-110.230171203613,120.544799804688
-10.4599342346191,-19.3090572357178,34.6294441223145,-127.33031463623,-125.598197937012,-16.6532077789307,-78.6766052246094,-15.3843269348145,-116.371810913086,53.0806617736816,-173.422103881836,16.1376647949219,-42.3892707824707,61.4184799194336,-124.991577148438,15.664324760437,23.050838470459,37.4661598205566,-87.4585723876953,21.5451641082764,-42.4758033752441,-60.9797325134277,64.4382858276367,-3.55243468284607,-17.3509960174561,65.6971664428711,62.8080215454102,22.1163654327393,-7.45226573944092,76.1540222167969,144.574264526367,-9.82558345794678,-154.044967651367,-10.8621091842651,-186.230499267578,-28.1874332427979,-100.532341003418,74.070556640625
18.8184394836426,-69.834587097168,61.9543952941895,-147.487869262695,-97.3678436279297,-23.4644470214844,-104.511909484863,-54.9821662902832,-126.636589050293,34.4513511657715,-205.133346557617,-20.0477352142334,-52.0854835510254,71.0095825195312,-157.386154174805,-30.346321105957,-12.0972528457642,17.7153301239014,-116.623123168945,-21.1763439178467,1.6127393245697,-31.8893260955811,7.43546009063721,-37.6744804382324,-40.5573616027832,101.692527770996,-7.01730632781982,4.8086462020874,-9.73746013641357,97.5914077758789,61.8299522399902,-29.1613845825195,-168.811553955078,-37.0498466491699,-200.145660400391,-32.5182189941406,-137.297119140625,5.48025274276733
52.3661231994629,-72.4298706054688,49.0844116210938,-130.904968261719,-36.6636962890625,-81.4065551757812,-169.421798706055,-85.1007995605469,-123.144386291504,-1.99004733562469,-258.967132568359,-86.2007904052734,-97.2777938842773,32.2377967834473,-248.488510131836,-48.3689498901367,-100.550765991211,-17.8685455322266,-194.077331542969,-45.3466453552246,114.55867767334,-46.0694198608398,-44.6200370788574,-42.7522621154785,-7.40353345870972,69.8947906494141,-85.0961227416992,14.0084018707275,6.70730543136597,83.1791076660156,-79.5745468139648,15.6372184753418,-142.457641601562,-133.898132324219,-237.203491210938,-102.271408081055,-173.760467529297,-93.1321105957031
126.963439941406,-135.516906738281,24.1292476654053,-137.506912231445,-10.5326108932495,-226.685317993164,-142.931442260742,-190.407302856445,-126.893646240234,-142.14241027832,-257.762420654297,-198.840057373047,-146.575668334961,-134.203903198242,-273.545623779297,-131.62776184082,-173.663177490234,-158.678604125977,-237.516586303711,-153.698745727539,171.235260009766,-122.723022460938,-12.1832027435303,-111.247253417969,-0.403517812490463,-59.3911361694336,-55.0361824035645,-66.7968139648438,-7.30242967605591,-23.9091453552246,-89.5386657714844,8.79394912719727,-71.6679229736328,-277.220062255859,-208.734222412109,-258.901824951172,-158.117309570312,-229.208465576172
175.780410766602,-183.058609008789,70.4915924072266,-163.731048583984,36.2186317443848,-300.609283447266,-42.3049697875977,-288.679504394531,-118.078941345215,-251.324249267578,-153.348983764648,-307.032623291016,-175.653396606445,-253.729965209961,-191.962905883789,-274.052185058594,-192.356781005859,-299.379577636719,-185.218841552734,-273.176696777344,122.164375305176,-142.966613769531,48.5487518310547,-204.293319702148,-8.16567325592041,-150.432373046875,36.3833465576172,-180.288757324219,-33.0140762329102,-107.760360717773,1.579953789711,-104.815963745117,9.99868297576904,-333.248840332031,-76.3403396606445,-357.007171630859,-143.236953735352,-327.266448974609
81.218132019043,-133.416717529297,168.21630859375,-152.734848022461,122.826614379883,-283.608215332031,36.7230834960938,-279.193450927734,-26.867317199707,-276.271240234375,0.773583352565765,-389.312957763672,-152.302017211914,-274.559906005859,-74.251823425293,-354.609558105469,-165.578109741211,-333.47021484375,-90.1977920532227,-308.317016601562,103.021514892578,-108.180076599121,91.0192565917969,-202.245681762695,55.1071319580078,-158.448608398438,91.052864074707,-238.977508544922,16.4191036224365,-115.341110229492,53.6696319580078,-198.717346191406,75.4336395263672,-336.8125,68.6152114868164,-389.828308105469,-109.076065063477,-363.921234130859
-35.401912689209,-56.8158683776855,148.317123413086,-122.550582885742,130.850570678711,-270.733489990234,66.8418197631836,-249.176620483398,74.0334396362305,-332.675140380859,101.4072265625,-461.256164550781,-87.9160766601562,-327.675231933594,16.4731388092041,-393.521911621094,-150.059814453125,-339.580749511719,-69.4052047729492,-343.287475585938,123.417404174805,-87.3422775268555,124.887725830078,-201.129806518555,144.810516357422,-179.037658691406,112.894424438477,-350.108367919922,114.062110900879,-178.669937133789,85.0156021118164,-276.139556884766,88.2099990844727,-377.413665771484,112.248672485352,-470.358184814453,-21.2553310394287,-435.941680908203
36.6174583435059,-81.0808944702148,-7.05584621429443,-148.707504272461,99.1011581420898,-311.424377441406,76.5036392211914,-310.469665527344,114.793685913086,-447.822082519531,126.670013427734,-561.748046875,9.49701881408691,-446.532409667969,55.4584121704102,-491.451873779297,-106.706565856934,-396.783782958984,-64.7312698364258,-423.15234375,95.7352523803711,-135.031631469727,128.558212280273,-287.668426513672,175.212326049805,-239.365417480469,126.221084594727,-514.976318359375,141.831268310547,-303.718719482422,118.586158752441,-397.830810546875,92.2200622558594,-460.747619628906,108.745323181152,-587.000793457031,66.5162582397461,-560.371948242188
176.632186889648,-204.940017700195,-103.795486450195,-205.359451293945,108.769454956055,-404.67041015625,86.360710144043,-398.581451416016,144.106887817383,-545.980895996094,115.328025817871,-652.81005859375,112.377372741699,-548.6416015625,69.4904937744141,-584.394348144531,9.68003845214844,-442.139831542969,25.897439956665,-447.354248046875,38.5759620666504,-265.658081054688,98.0033569335938,-317.129791259766,139.792449951172,-302.499328613281,125.975845336914,-536.589965820312,107.516586303711,-374.423126220703,102.354988098145,-424.812683105469,103.43244934082,-519.364440917969,105.317687988281,-588.858642578125,117.162132263184,-613.278869628906
131.345260620117,-242.573150634766,-105.921340942383,-155.096862792969,60.6992835998535,-452.531341552734,57.555492401123,-360.028594970703,124.439971923828,-546.765197753906,70.4240570068359,-586.567810058594,116.221649169922,-532.013793945312,65.373908996582,-549.316711425781,73.040397644043,-419.295471191406,79.7815475463867,-416.472106933594,-26.9664478302002,-318.035186767578,54.5215873718262,-251.670318603516,79.7259902954102,-342.098571777344,88.4182968139648,-403.186676025391,81.1237030029297,-372.038024902344,48.0239143371582,-329.616577148438,51.7424087524414,-441.078277587891,38.5790252685547,-446.11376953125,120.544799804688,-538.002136230469
-19.3090572357178,-111.814895629883,-127.33031463623,-63.8002281188965,-16.6532077789307,-351.346771240234,-15.3843269348145,-248.587463378906,53.0806617736816,-425.287811279297,16.1376647949219,-408.539733886719,61.4184799194336,-400.908599853516,15.664324760437,-456.899108886719,37.4661598205566,-362.836547851562,21.5451641082764,-427.079711914062,-60.9797325134277,-194.946517944336,-3.55243468284607,-241.437118530273,65.6971664428711,-301.566375732422,22.1163654327393,-317.620452880859,76.1540222167969,-298.639831542969,-9.82558345794678,-304.453521728516,-10.8621091842651,-268.937072753906,-28.1874332427979,-350.02880859375,74.070556640625,-400.802459716797
-69.834587097168,-9.3334846496582,-147.487869262695,-148.373916625977,-23.4644470214844,-171.100051879883,-54.9821662902832,-288.010559082031,34.4513511657715,-262.505981445312,-20.0477352142334,-341.431243896484,71.0095825195312,-283.227081298828,-30.346321105957,-441.240203857422,17.7153301239014,-274.425598144531,-21.1763439178467,-455.193756103516,-31.8893260955811,-74.53857421875,-37.6744804382324,-308.168334960938,101.692527770996,-182.657791137695,4.8086462020874,-344.412628173828,97.5914077758789,-172.172485351562,-29.1613845825195,-354.7041015625,-37.0498466491699,-164.990737915039,-32.5182189941406,-363.966064453125,5.48025274276733,-260.207153320312
-72.4298706054688,-42.7686347961426,-130.904968261719,-290.92578125,-81.4065551757812,-72.6244506835938,-85.1007995605469,-411.113128662109,-1.99004733562469,-148.506469726562,-86.2007904052734,-345.947692871094,32.2377967834473,-221.800277709961,-48.3689498901367,-438.918365478516,-17.8685455322266,-165.745132446289,-45.3466453552246,-451.302795410156,-46.0694198608398,-66.9347915649414,-42.7522621154785,-331.096740722656,69.8947906494141,-88.3682632446289,14.0084018707275,-335.500274658203,83.1791076660156,-91.7214660644531,15.6372184753418,-321.517883300781,-133.898132324219,-111.738311767578,-102.271408081055,-316.886077880859,-93.1321105957031,-170.984619140625
-135.516906738281,-79.7005157470703,-137.506912231445,-247.699920654297,-226.685317993164,-63.6789855957031,-190.407302856445,-342.746795654297,-142.14241027832,-80.915153503418,-198.840057373047,-254.98796081543,-134.203903198242,-156.708282470703,-131.62776184082,-354.593841552734,-158.678604125977,-122.510475158691,-153.698745727539,-429.975646972656,-122.723022460938,-82.2068252563477,-111.247253417969,-242.088073730469,-59.3911361694336,-54.5056610107422,-66.7968139648438,-206.831405639648,-23.9091453552246,-73.4447174072266,8.79394912719727,-206.150573730469,-277.220062255859,-25.4687366485596,-258.901824951172,-189.999053955078,-229.208465576172,-155.714797973633
-183.058609008789,-77.237190246582,-163.731048583984,-146.019592285156,-300.609283447266,-21.1193161010742,-288.679504394531,-140.905197143555,-251.324249267578,-23.5908298492432,-307.032623291016,-139.146865844727,-253.729965209961,-79.6268692016602,-274.052185058594,-259.05517578125,-299.379577636719,-116.12255859375,-273.176696777344,-362.795837402344,-142.966613769531,-59.1756324768066,-204.293319702148,-108.084281921387,-150.432373046875,-41.3533592224121,-180.288757324219,-70.6161499023438,-107.760360717773,-47.1557960510254,-104.815963745117,-110.954460144043,-333.248840332031,44.8829803466797,-357.007171630859,-109.865081787109,-327.266448974609,-122.37947845459
-133.416717529297,-59.198112487793,-152.734848022461,-137.415084838867,-283.608215332031,30.4371376037598,-279.193450927734,-44.6997947692871,-276.271240234375,11.4227457046509,-389.312957763672,-85.3856735229492,-274.559906005859,-37.614933013916,-354.609558105469,-200.207733154297,-333.47021484375,-75.1461944580078,-308.317016601562,-255.905395507812,-108.180076599121,-8.05064678192139,-202.245681762695,-59.6488761901855,-158.448608398438,-49.3361511230469,-238.977508544922,-27.6727466583252,-115.341110229492,-35.8572654724121,-198.717346191406,-85.948974609375,-336.8125,58.1732139587402,-389.828308105469,-60.1088905334473,-363.921234130859,-71.3990859985352
-56.8158683776855,32.5254096984863,-122.550582885742,-88.4703979492188,-270.733489990234,-13.8881988525391,-249.176620483398,-54.6502914428711,-332.675140380859,-16.0433158874512,-461.256164550781,-56.0480270385742,-327.675231933594,-75.2927474975586,-393.521911621094,-154.270431518555,-339.580749511719,-93.662956237793,-343.287475585938,-200.275299072266,-87.3422775268555,24.7817878723145,-201.129806518555,-94.7927322387695,-179.037658691406,-78.0480117797852,-350.108367919922,-54.1786575317383,-178.669937133789,-74.0971069335938,-276.139556884766,-131.016830444336,-377.413665771484,28.5257472991943,-470.358184814453,-22.2193813323975,-435.941680908203,-137.93977355957
-81.0808944702148,114.2099609375,-148.707504272461,15.3345756530762,-311.424377441406,-70.6184310913086,-310.469665527344,-71.1824569702148,-447.822082519531,-90.1278533935547,-561.748046875,-72.7389678955078,-446.532409667969,-162.234817504883,-491.451873779297,-167.190216064453,-396.783782958984,-194.059585571289,-423.15234375,-221.172180175781,-135.031631469727,-6.96601819992065,-287.668426513672,-101.794311523438,-239.365417480469,-111.607154846191,-514.976318359375,-109.036758422852,-303.718719482422,-110.545486450195,-397.830810546875,-178.782440185547,-460.747619628906,-20.0197658538818,-587.000793457031,-63.2173271179199,-560.371948242188,-257.195159912109
