Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
-244.964141845703,-181.26383972168,-209.595825195312,-131.250091552734,-231.751953125,-127.698341369629,-226.228759765625,-68.2223968505859,-217.633728027344,-153.775756835938,-214.344497680664,24.2511692047119,-101.505767822266,-132.285278320312,-35.862621307373,-16.9913711547852,-38.6830825805664,-102.620010375977,10.7708778381348,-20.3131637573242,-135.887298583984,-119.278625488281,-170.33349609375,-136.972702026367,-128.098922729492,-88.0348663330078,-9.71412372589111,4.95643424987793,-26.5659275054932,-67.9202041625977,73.0966491699219,-28.5817413330078,-317.993255615234,-117.884902954102,-256.266632080078,48.2075500488281,-125.895606994629,-100.209014892578
-292.870452880859,-171.147613525391,-217.661926269531,-214.20475769043,-241.527618408203,-107.884140014648,-197.008590698242,-117.077430725098,-217.531387329102,-128.236206054688,-228.959030151367,10.7158517837524,-128.987182617188,-86.0536575317383,-37.3608016967773,-20.4162826538086,-89.6382827758789,-55.0554275512695,18.1766014099121,-63.4367218017578,-184.256240844727,-128.53173828125,-123.831367492676,-187.163772583008,-115.509552001953,-50.8540725708008,-18.1632232666016,-48.4428329467773,-47.6593017578125,-38.1057167053223,49.8276290893555,-46.1829071044922,-238.840255737305,-134.764755249023,-186.41487121582,58.6325340270996,-129.397537231445,-58.0392150878906
-259.805206298828,-168.310913085938,-184.328262329102,-270.334564208984,-199.932006835938,-106.511497497559,-137.984436035156,-137.029006958008,-198.467254638672,-71.1387405395508,-200.744277954102,-16.7859649658203,-105.410530090332,-20.0087051391602,-19.8836345672607,-45.1959342956543,-25.1130199432373,-78.0826263427734,41.109806060791,-114.814521789551,-174.94075012207,-123.460220336914,-69.3418807983398,-195.057189941406,-113.736267089844,24.14528465271,15.4002809524536,-88.307014465332,-32.0095176696777,-38.5492401123047,61.3249320983887,-44.6357269287109,-114.867515563965,-120.397216796875,-97.59423828125,70.9234085083008,-116.525604248047,-25.0904197692871
-155.303344726562,-175.307922363281,-108.882308959961,-222.858871459961,-108.302116394043,-124.343299865723,-91.8938522338867,-106.501571655273,-181.355010986328,-4.00220012664795,-148.110260009766,-7.08190441131592,-91.4795455932617,51.9907569885254,-1.78537690639496,-54.3655014038086,-22.0925807952881,-68.4888458251953,30.7650737762451,-135.500518798828,-104.304618835449,-140.410263061523,-96.6920852661133,-150.876495361328,-132.690887451172,58.2307662963867,26.2290706634521,-50.8409805297852,-37.7634353637695,-53.485221862793,105.257095336914,-50.4568634033203,-47.8441314697266,-96.3545455932617,-64.1098022460938,42.4632530212402,-133.192123413086,-30.3789710998535
-89.7427139282227,-148.004638671875,-75.1155242919922,-102.583335876465,-48.9446449279785,-106.510063171387,-56.1561813354492,-57.2856178283691,-184.238006591797,57.258186340332,-80.2020111083984,28.6473045349121,-125.726333618164,99.0568618774414,38.3700180053711,-60.5141067504883,-103.752395629883,5.65500831604004,8.40048122406006,-130.386810302734,-60.4152717590332,-123.155479431152,-193.308135986328,-99.1042251586914,-127.00887298584,76.3562622070312,-7.16855669021606,3.27627801895142,-61.0274238586426,-30.868236541748,95.747802734375,-64.4127502441406,-26.0908432006836,-72.9954223632812,-22.5065135955811,36.2887268066406,-151.557174682617,-0.752021014690399
-37.9761276245117,-79.9314346313477,-64.387580871582,-77.9952926635742,-30.4908103942871,-32.4993057250977,-27.0854759216309,-50.4581146240234,-203.247253417969,82.8492965698242,-43.4977569580078,49.3892555236816,-146.744232177734,84.7393798828125,23.9120121002197,-72.6874694824219,-130.869201660156,-35.4981575012207,-27.0186233520508,-115.797821044922,-26.1882095336914,-22.9993553161621,-175.143692016602,-93.2438201904297,-108.312660217285,106.867027282715,-44.3683586120605,10.6522178649902,-78.3338241577148,-17.8968467712402,-24.0536670684814,-19.5411911010742,-21.6212272644043,-65.7671890258789,14.0450992584229,18.0964965820312,-184.534866333008,-6.85675525665283
-1.72953391075134,-21.3768787384033,-43.7321662902832,-154.771636962891,-27.5400619506836,21.3824081420898,-15.5251626968384,-107.966209411621,-230.987258911133,44.8677024841309,-73.9365844726562,27.4752540588379,-154.518676757812,4.24906873703003,-64.2137069702148,-73.4756469726562,-144.020248413086,-148.868408203125,-95.7531967163086,-73.1014633178711,-9.03116226196289,41.8125953674316,-7.87338209152222,-118.128456115723,-141.447906494141,94.8327713012695,-67.789794921875,16.0046215057373,-142.246841430664,-42.3994560241699,-153.022552490234,50.2543754577637,-52.5253715515137,-83.5856628417969,-44.5939903259277,-52.792049407959,-251.045135498047,-49.9959945678711
-42.420825958252,-19.4293041229248,-47.8954010009766,-160.076263427734,-65.6689910888672,13.06884765625,-13.4279623031616,-159.435501098633,-239.667984008789,-7.31148719787598,-101.896820068359,-12.0273694992065,-194.325317382812,-46.2422218322754,-102.157089233398,-73.151481628418,-195.735000610352,-112.363426208496,-106.616523742676,-45.2483367919922,-70.2310562133789,9.7811222076416,106.800788879395,-122.472442626953,-167.054122924805,42.7983169555664,-55.332332611084,18.5448551177979,-208.533096313477,-21.55739402771,-184.496780395508,69.9543228149414,-92.7590026855469,-80.4899291992188,-100.022529602051,-40.1227607727051,-243.770721435547,-6.87459754943848
-119.50959777832,-84.55810546875,-66.4755401611328,-119.515182495117,-124.657676696777,-31.9464473724365,-15.5440673828125,-127.241165161133,-207.774856567383,-34.2864761352539,-70.9516448974609,-8.57432460784912,-218.830413818359,-36.4063911437988,-71.1518859863281,-61.7950782775879,-213.480010986328,-25.8725337982178,-39.3642692565918,-56.3510398864746,-129.877365112305,-51.7500610351562,59.1566734313965,-108.454704284668,-116.425392150879,2.49524569511414,-12.7803583145142,-15.910346031189,-181.582565307617,8.60953426361084,-126.994117736816,55.6221542358398,-97.6777877807617,-56.4636154174805,-31.7564811706543,49.0258140563965,-137.994079589844,30.5133399963379
-168.307357788086,-168.672805786133,-82.227912902832,-133.201156616211,-144.195098876953,-89.6739654541016,-30.5563068389893,-47.4705238342285,-169.516098022461,-64.4285659790039,-11.8184957504272,23.9211845397949,-183.153228759766,-57.3822250366211,-38.9990158081055,-19.2591762542725,-173.693115234375,-43.0523681640625,-2.17438697814941,-37.2076148986816,-121.746978759766,-112.338203430176,-53.0337600708008,-109.026420593262,-78.7320785522461,-53.9843215942383,15.8032178878784,-38.0482444763184,-112.298652648926,-64.8121948242188,-50.6463241577148,40.083625793457,-94.4374923706055,-55.308837890625,46.1845741271973,56.3696937561035,-89.105598449707,-5.53117990493774
-181.26383972168,-182.685729980469,-131.250091552734,-121.855827331543,-127.698341369629,-99.1470184326172,-68.2223968505859,-0.53641015291214,-153.775756835938,-69.0800247192383,24.2511692047119,45.2973175048828,-132.285278320312,-70.7533874511719,-16.9913711547852,26.5244922637939,-102.620010375977,-31.6338195800781,-20.3131637573242,8.52991104125977,-119.278625488281,-124.678398132324,-136.972702026367,-119.087539672852,-88.0348663330078,-112.304611206055,4.95643424987793,-34.1742630004883,-67.9202041625977,-142.55485534668,-28.5817413330078,18.6032733917236,-117.884902954102,-17.0297966003418,48.2075500488281,29.1618957519531,-100.209014892578,38.3051910400391
-171.147613525391,-92.5146255493164,-214.20475769043,-74.2902755737305,-107.884140014648,-18.1779098510742,-117.077430725098,13.1445789337158,-128.236206054688,-18.6945705413818,10.7158517837524,70.4720611572266,-86.0536575317383,-13.3553676605225,-20.4162826538086,50.8427429199219,-55.0554275512695,37.9164085388184,-63.4367218017578,18.5552139282227,-128.53173828125,-35.9863319396973,-187.163772583008,-124.578521728516,-50.8540725708008,-82.1764221191406,-48.4428329467773,-53.3511772155762,-38.1057167053223,-95.3099899291992,-46.1829071044922,-29.9429264068604,-134.764755249023,83.2439575195312,58.6325340270996,40.1615142822266,-58.0392150878906,114.600341796875
-168.310913085938,39.5632629394531,-270.334564208984,-67.9030227661133,-106.511497497559,78.2818756103516,-137.029006958008,21.7228622436523,-71.1387405395508,6.79240751266479,-16.7859649658203,84.0789260864258,-20.0087051391602,5.71561193466187,-45.1959342956543,51.7763023376465,-78.0826263427734,18.448974609375,-114.814521789551,6.90622138977051,-123.460220336914,69.7809600830078,-195.057189941406,-122.056602478027,24.14528465271,-16.7830142974854,-88.307014465332,-70.4001770019531,-38.5492401123047,-23.5377635955811,-44.6357269287109,-81.7214126586914,-120.397216796875,124.550102233887,70.9234085083008,34.6464500427246,-25.0904197692871,64.2010269165039
-175.307922363281,125.838554382324,-222.858871459961,-77.1064605712891,-124.343299865723,122.723907470703,-106.501571655273,2.11819171905518,-4.00220012664795,-20.7206859588623,-7.08190441131592,74.5647888183594,51.9907569885254,-26.9229736328125,-54.3655014038086,34.1436729431152,-68.4888458251953,-47.1850318908691,-135.500518798828,1.10749042034149,-140.410263061523,104.249305725098,-150.876495361328,-102.466873168945,58.2307662963867,-17.2657127380371,-50.8409805297852,-45.9801445007324,-53.485221862793,-26.4886245727539,-50.4568634033203,-54.0971641540527,-96.3545455932617,97.3017272949219,42.4632530212402,46.2339897155762,-30.3789710998535,2.26716160774231
-148.004638671875,112.689682006836,-102.583335876465,-100.658851623535,-106.510063171387,121.665054321289,-57.2856178283691,-44.7547569274902,57.258186340332,-38.8534164428711,28.6473045349121,88.9263610839844,99.0568618774414,-18.0032997131348,-60.5141067504883,29.7721576690674,5.65500831604004,-21.7357177734375,-130.386810302734,10.085524559021,-123.155479431152,96.0287475585938,-99.1042251586914,-82.2431945800781,76.3562622070312,-36.0383796691895,3.27627801895142,-13.8564739227295,-30.868236541748,-73.1087951660156,-64.4127502441406,31.2010116577148,-72.9954223632812,100.140472412109,36.2887268066406,85.1624221801758,-0.752021014690399,46.2147254943848
-79.9314346313477,40.0536041259766,-77.9952926635742,-129.000335693359,-32.4993057250977,82.0645523071289,-50.4581146240234,-51.5604286193848,82.8492965698242,-43.1478691101074,49.3892555236816,115.589256286621,84.7393798828125,-14.2603940963745,-72.6874694824219,45.0331954956055,-35.4981575012207,44.5313720703125,-115.797821044922,34.8239517211914,-22.9993553161621,89.4392700195312,-93.2438201904297,-74.3658142089844,106.867027282715,-33.7376289367676,10.6522178649902,5.51340341567993,-17.8968467712402,-146.089385986328,-19.5411911010742,54.4391021728516,-65.7671890258789,102.93815612793,18.0964965820312,67.9049224853516,-6.85675525665283,92.5056228637695
-21.3768787384033,36.8745231628418,-154.771636962891,-62.9095115661621,21.3824081420898,60.4575996398926,-107.966209411621,-11.1459770202637,44.8677024841309,-40.6004753112793,27.4752540588379,109.131217956543,4.24906873703003,-36.8873138427734,-73.4756469726562,33.5458755493164,-148.868408203125,4.18246364593506,-73.1014633178711,23.424976348877,41.8125953674316,116.270462036133,-118.128456115723,-55.8244667053223,94.8327713012695,-18.6208724975586,16.0046215057373,11.7247982025146,-42.3994560241699,-201.640060424805,50.2543754577637,6.87648248672485,-83.5856628417969,73.0591812133789,-52.792049407959,33.0533866882324,-49.9959945678711,61.2537879943848
-19.4293041229248,109.873519897461,-160.076263427734,26.375316619873,13.06884765625,99.4709396362305,-159.435501098633,-3.51234722137451,-7.31148719787598,-22.6721153259277,-12.0273694992065,78.6537780761719,-46.2422218322754,-39.4003486633301,-73.151481628418,-12.8406066894531,-112.363426208496,-140.385498046875,-45.2483367919922,-37.2611885070801,9.7811222076416,161.739379882812,-122.472442626953,-50.0782356262207,42.7983169555664,27.3488349914551,18.5448551177979,-34.079517364502,-21.55739402771,-181.308166503906,69.9543228149414,-57.9479866027832,-80.4899291992188,51.7038955688477,-40.1227607727051,33.3319358825684,-6.87459754943848,-0.638579189777374
-84.55810546875,111.059997558594,-119.515182495117,-36.2297668457031,-31.9464473724365,96.1796112060547,-127.241165161133,-51.407169342041,-34.2864761352539,-37.8019332885742,-8.57432460784912,31.7067966461182,-36.4063911437988,-70.1000366210938,-61.7950782775879,-48.5170516967773,-25.8725337982178,-221.562194824219,-56.3510398864746,-69.0550155639648,-51.7500610351562,147.829772949219,-108.454704284668,-99.8635559082031,2.49524569511414,33.3300323486328,-15.910346031189,-123.878997802734,8.60953426361084,-134.237380981445,55.6221542358398,-119.170524597168,-56.4636154174805,-5.43958568572998,49.0258140563965,12.6447067260742,30.5133399963379,-31.2946834564209
-168.672805786133,25.7273235321045,-133.201156616211,-170.294647216797,-89.6739654541016,3.0559093952179,-47.4705238342285,-107.083251953125,-64.4285659790039,-93.5462951660156,23.9211845397949,-12.6393432617188,-57.3822250366211,-114.556709289551,-19.2591762542725,-42.8270835876465,-43.0523681640625,-172.595993041992,-37.2076148986816,-34.1867752075195,-112.338203430176,85.5401458740234,-109.026420593262,-154.278091430664,-53.9843215942383,-48.2532196044922,-38.0482444763184,-166.398193359375,-64.8121948242188,-108.518058776855,40.083625793457,-129.133895874023,-55.308837890625,-115.280883789062,56.3696937561035,-29.4014492034912,-5.53117990493774,-34.3763771057129
-182.685729980469,-35.3900375366211,-121.855827331543,-170.800521850586,-99.1470184326172,-73.0943222045898,-0.53641015291214,-140.985656738281,-69.0800247192383,-120.575210571289,45.2973175048828,-12.2405805587769,-70.7533874511719,-105.225021362305,26.5244922637939,8.07603740692139,-31.6338195800781,-110.186302185059,8.52991104125977,37.7630348205566,-124.678398132324,46.1533470153809,-119.087539672852,-151.691360473633,-112.304611206055,-106.184631347656,-34.1742630004883,-137.897125244141,-142.55485534668,-92.9986724853516,18.6032733917236,-90.4863128662109,-17.0297966003418,-183.188873291016,29.1618957519531,-35.8758544921875,38.3051910400391,-47.0091819763184
-92.5146255493164,-62.7436676025391,-74.2902755737305,-55.2658996582031,-18.1779098510742,-107.60831451416,13.1445789337158,-140.970123291016,-18.6945705413818,-103.885856628418,70.4720611572266,9.43197727203369,-13.3553676605225,-98.3778610229492,50.8427429199219,60.9707679748535,37.9164085388184,-94.0307083129883,18.5552139282227,92.9055328369141,-35.9863319396973,10.5071334838867,-124.578521728516,-118.996284484863,-82.1764221191406,-103.13289642334,-53.3511772155762,-112.518928527832,-95.3099899291992,-104.831329345703,-29.9429264068604,-70.5858917236328,83.2439575195312,-198.144760131836,40.1615142822266,-1.9990758895874,114.600341796875,-71.7293319702148
39.5632629394531,-83.6316680908203,-67.9030227661133,-16.0182189941406,78.2818756103516,-148.217651367188,21.7228622436523,-127.275344848633,6.79240751266479,-86.2057266235352,84.0789260864258,-3.56226897239685,5.71561193466187,-117.344230651855,51.7763023376465,37.7220077514648,18.448974609375,-85.2342376708984,6.90622138977051,70.1631622314453,69.7809600830078,-38.7456741333008,-122.056602478027,-96.3388214111328,-16.7830142974854,-105.797973632812,-70.4001770019531,-100.968139648438,-23.5377635955811,-143.67985534668,-81.7214126586914,-64.9035339355469,124.550102233887,-216.093521118164,34.6464500427246,19.6879825592041,64.2010269165039,-99.1798629760742
125.838554382324,-96.6722869873047,-77.1064605712891,-104.408569335938,122.723907470703,-178.379150390625,2.11819171905518,-153.368606567383,-20.7206859588623,-91.1719360351562,74.5647888183594,-46.5151901245117,-26.9229736328125,-114.69255065918,34.1436729431152,-36.0098266601562,-47.1850318908691,-67.3803558349609,1.10749042034149,7.9806752204895,104.249305725098,-65.6672134399414,-102.466873168945,-92.5803375244141,-17.2657127380371,-110.313697814941,-45.9801445007324,-63.5277328491211,-26.4886245727539,-182.186279296875,-54.0971641540527,-44.7998924255371,97.3017272949219,-228.088729858398,46.2339897155762,-6.15008640289307,2.26716160774231,-99.2307357788086
112.689682006836,-117.423927307129,-100.658851623535,-167.64990234375,121.665054321289,-193.943054199219,-44.7547569274902,-216.021789550781,-38.8534164428711,-110.827133178711,88.9263610839844,-81.1603088378906,-18.0032997131348,-104.759048461914,29.7721576690674,-52.5729446411133,-21.7357177734375,-25.5964241027832,10.085524559021,-3.92745757102966,96.0287475585938,-71.329704284668,-82.2431945800781,-117.130348205566,-36.0383796691895,-119.233329772949,-13.8564739227295,-54.0757102966309,-73.1087951660156,-202.515335083008,31.2010116577148,-25.9017906188965,100.140472412109,-213.617797851562,85.1624221801758,-17.6852245330811,46.2147254943848,-44.8603286743164
40.0536041259766,-121.058799743652,-129.000335693359,-142.057357788086,82.0645523071289,-188.883865356445,-51.5604286193848,-257.970123291016,-43.1478691101074,-124.110488891602,115.589256286621,-96.3369674682617,-14.2603940963745,-85.2690124511719,45.0331954956055,-26.1635665893555,44.5313720703125,17.3628711700439,34.8239517211914,1.58417880535126,89.4392700195312,-69.2604675292969,-74.3658142089844,-159.292068481445,-33.7376289367676,-161.079254150391,5.51340341567993,-112.553985595703,-146.089385986328,-166.316162109375,54.4391021728516,-19.2034568786621,102.93815612793,-166.763412475586,67.9049224853516,15.8396110534668,92.5056228637695,-13.5674743652344
36.8745231628418,-87.5777816772461,-62.9095115661621,-119.00944519043,60.4575996398926,-135.05305480957,-11.1459770202637,-241.823318481445,-40.6004753112793,-131.247512817383,109.131217956543,-96.4155044555664,-36.8873138427734,-50.5791473388672,33.5458755493164,-18.763126373291,4.18246364593506,3.63424944877625,23.424976348877,-17.1110420227051,116.270462036133,-59.375415802002,-55.8244667053223,-179.47395324707,-18.6208724975586,-199.677734375,11.7247982025146,-143.660171508789,-201.640060424805,-98.9291076660156,6.87648248672485,-36.6337356567383,73.0591812133789,-104.207138061523,33.0533866882324,19.3654270172119,61.2537879943848,-56.4780616760254
109.873519897461,-63.0240173339844,26.375316619873,-124.528396606445,99.4709396362305,-90.6202697753906,-3.51234722137451,-172.710189819336,-22.6721153259277,-144.062469482422,78.6537780761719,-81.323127746582,-39.4003486633301,-58.1003074645996,-12.8406066894531,6.00765609741211,-140.385498046875,-42.1638603210449,-37.2611885070801,-9.68553924560547,161.739379882812,-53.6993675231934,-50.0782356262207,-178.728622436523,27.3488349914551,-199.475082397461,-34.079517364502,-115.780776977539,-181.308166503906,-91.8952102661133,-57.9479866027832,-68.7082672119141,51.7038955688477,-78.9447021484375,33.3319358825684,-13.3672513961792,-0.638579189777374,-100.246047973633
111.059997558594,-66.0355834960938,-36.2297668457031,-139.973892211914,96.1796112060547,-103.926795959473,-51.407169342041,-120.822227478027,-37.8019332885742,-153.466339111328,31.7067966461182,-87.3911819458008,-70.1000366210938,-108.778656005859,-48.5170516967773,23.8040332794189,-221.562194824219,-83.2927322387695,-69.0550155639648,9.648024559021,147.829772949219,-63.7407722473145,-99.8635559082031,-198.475967407227,33.3300323486328,-174.774719238281,-123.878997802734,-127.827514648438,-134.237380981445,-131.870086669922,-119.170524597168,-84.0662078857422,-5.43958568572998,-83.7078857421875,12.6447067260742,-46.8321876525879,-31.2946834564209,-125.328948974609
25.7273235321045,-73.4021759033203,-170.294647216797,-166.130325317383,3.0559093952179,-115.706123352051,-107.083251953125,-148.5166015625,-93.5462951660156,-156.824172973633,-12.6393432617188,-149.697540283203,-114.556709289551,-146.641448974609,-42.8270835876465,-34.4235153198242,-172.595993041992,-113.487480163574,-34.1867752075195,-3.68932747840881,85.5401458740234,-72.0661697387695,-154.278091430664,-221.385986328125,-48.2532196044922,-168.357559204102,-166.398193359375,-176.889465332031,-108.518058776855,-143.902420043945,-129.133895874023,-103.451957702637,-115.280883789062,-81.0729064941406,-29.4014492034912,-82.9350433349609,-34.3763771057129,-160.67594909668
-35.3900375366211,-42.88916015625,-170.800521850586,-148.597259521484,-73.0943222045898,-99.411750793457,-140.985656738281,-198.461776733398,-120.575210571289,-171.366180419922,-12.2405805587769,-215.756317138672,-105.225021362305,-161.535064697266,8.07603740692139,-91.939338684082,-110.186302185059,-93.5691909790039,37.7630348205566,-9.43605899810791,46.1533470153809,-17.9018363952637,-151.691360473633,-207.641418457031,-106.184631347656,-198.052581787109,-137.897125244141,-184.33740234375,-92.9986724853516,-132.0947265625,-90.4863128662109,-130.920394897461,-183.188873291016,-104.700233459473,-35.8758544921875,-71.6831665039062,-47.0091819763184,-192.328216552734
-62.7436676025391,37.705509185791,-55.2658996582031,-76.2236404418945,-107.60831451416,-81.8744964599609,-140.970123291016,-201.426330566406,-103.885856628418,-193.650650024414,9.43197727203369,-237.239624023438,-98.3778610229492,-159.950042724609,60.9707679748535,-94.9665832519531,-94.0307083129883,-65.5269088745117,92.9055328369141,-3.09234118461609,10.5071334838867,74.1046447753906,-118.996284484863,-199.731460571289,-103.13289642334,-203.297073364258,-112.518928527832,-180.907730102539,-104.831329345703,-131.514831542969,-70.5858917236328,-112.85969543457,-198.144760131836,-156.389038085938,-1.9990758895874,-33.3991851806641,-71.7293319702148,-217.619079589844
-83.6316680908203,56.1966743469238,-16.0182189941406,-34.579704284668,-148.217651367188,-68.9904022216797,-127.275344848633,-189.182418823242,-86.2057266235352,-197.470306396484,-3.56226897239685,-239.217544555664,-117.344230651855,-135.347946166992,37.7220077514648,-110.287040710449,-85.2342376708984,-90.3080444335938,70.1631622314453,-29.8099670410156,-38.7456741333008,58.5802574157715,-96.3388214111328,-231.841079711914,-105.797973632812,-170.69123840332,-100.968139648438,-199.938217163086,-143.67985534668,-140.048721313477,-64.9035339355469,-73.6764068603516,-216.093521118164,-185.203140258789,19.6879825592041,-69.7151107788086,-99.1798629760742,-202.292816162109
-96.6722869873047,-30.7877578735352,-104.408569335938,-55.4366683959961,-178.379150390625,-70.6831359863281,-153.368606567383,-181.385208129883,-91.1719360351562,-188.813385009766,-46.5151901245117,-225.497421264648,-114.69255065918,-115.139945983887,-36.0098266601562,-116.626121520996,-67.3803558349609,-81.78564453125,7.9806752204895,-49.9626922607422,-65.6672134399414,-40.304328918457,-92.5803375244141,-254.324188232422,-110.313697814941,-173.653106689453,-63.5277328491211,-194.906021118164,-182.186279296875,-130.464477539062,-44.7998924255371,-83.3864669799805,-228.088729858398,-188.952255249023,-6.15008640289307,-107.118721008301,-99.2307357788086,-131.495681762695
-117.423927307129,-71.682991027832,-167.64990234375,-77.2088623046875,-193.943054199219,-68.2880096435547,-216.021789550781,-130.126052856445,-110.827133178711,-189.762512207031,-81.1603088378906,-163.555038452148,-104.759048461914,-138.859634399414,-52.5729446411133,-43.4316253662109,-25.5964241027832,-37.1262969970703,-3.92745757102966,21.2587718963623,-71.329704284668,-56.7715301513672,-117.130348205566,-235.841217041016,-119.233329772949,-176.635757446289,-54.0757102966309,-150.549285888672,-202.515335083008,-106.850059509277,-25.9017906188965,-109.40795135498,-213.617797851562,-151.831207275391,-17.6852245330811,-13.6371231079102,-44.8603286743164,-82.9992752075195
-121.058799743652,-25.8600387573242,-142.057357788086,-32.1931762695312,-188.883865356445,-13.0011291503906,-257.970123291016,-17.6393165588379,-124.110488891602,-153.341293334961,-96.3369674682617,-24.0449848175049,-85.2690124511719,-142.248275756836,-26.1635665893555,94.3087921142578,17.3628711700439,-74.2876663208008,1.58417880535126,176.262222290039,-69.2604675292969,-18.080005645752,-159.292068481445,-192.098831176758,-161.079254150391,-91.5396423339844,-112.553985595703,-78.1576309204102,-166.316162109375,-109.612274169922,-19.2034568786621,-97.1494369506836,-166.763412475586,-51.7991104125977,15.8396110534668,162.838195800781,-13.5674743652344,-45.932502746582
-87.5777816772461,10.9166212081909,-119.00944519043,56.1857757568359,-135.05305480957,79.0149002075195,-241.823318481445,108.47599029541,-131.247512817383,-35.2997398376465,-96.4155044555664,156.306716918945,-50.5791473388672,-38.9196853637695,-18.763126373291,234.338958740234,3.63424944877625,-118.814796447754,-17.1110420227051,291.130004882812,-59.375415802002,3.06365609169006,-179.47395324707,-137.63752746582,-199.677734375,15.2585878372192,-143.660171508789,4.74345397949219,-98.9291076660156,-119.261543273926,-36.6337356567383,-73.6432037353516,-104.207138061523,45.3699264526367,19.3654270172119,292.820434570312,-56.4780616760254,33.6312980651855
-63.0240173339844,45.367015838623,-124.528396606445,109.229766845703,-90.6202697753906,142.253433227539,-172.710189819336,188.469467163086,-144.062469482422,85.5343704223633,-81.323127746582,241.523818969727,-58.1003074645996,74.4125137329102,6.00765609741211,287.769348144531,-42.1638603210449,-42.381103515625,-9.68553924560547,294.947509765625,-53.6993675231934,41.6334915161133,-178.728622436523,-74.6565475463867,-199.475082397461,40.1888160705566,-115.780776977539,43.7707290649414,-91.8952102661133,-83.6731491088867,-68.7082672119141,-49.1881980895996,-78.9447021484375,88.351936340332,-13.3672513961792,308.650421142578,-100.246047973633,94.4892654418945
-66.0355834960938,65.8033676147461,-139.973892211914,152.561080932617,-103.926795959473,140.179122924805,-120.822227478027,211.827239990234,-153.466339111328,129.697235107422,-87.3911819458008,212.115646362305,-108.778656005859,100.318878173828,23.8040332794189,254.40266418457,-83.2927322387695,83.6924896240234,9.648024559021,284.629211425781,-63.7407722473145,39.876106262207,-198.475967407227,-2.73348617553711,-174.774719238281,9.58772850036621,-127.827514648438,33.6617164611816,-131.870086669922,-18.1292343139648,-84.0662078857422,0.435187548398972,-83.7078857421875,93.2441787719727,-46.8321876525879,275.297454833984,-125.328948974609,126.129623413086
-73.4021759033203,11.2891082763672,-166.130325317383,207.594528198242,-115.706123352051,91.9662780761719,-148.5166015625,207.411346435547,-156.824172973633,125.319000244141,-149.697540283203,199.919342041016,-146.641448974609,121.269317626953,-34.4235153198242,243.974502563477,-113.487480163574,163.089416503906,-3.68932747840881,311.153503417969,-72.0661697387695,-28.9973945617676,-221.385986328125,23.2008686065674,-168.357559204102,-0.469831973314285,-176.889465332031,19.5550899505615,-143.902420043945,39.9401206970215,-103.451957702637,27.4174308776855,-81.0729064941406,60.7080574035645,-82.9350433349609,272.681945800781,-160.67594909668,158.583908081055
-42.88916015625,-52.8884696960449,-148.597259521484,170.622024536133,-99.411750793457,38.8786010742188,-198.461776733398,164.024948120117,-171.366180419922,103.714332580566,-215.756317138672,198.318359375,-161.535064697266,141.785079956055,-91.939338684082,243.277359008789,-93.5691909790039,195.662963867188,-9.43605899810791,285.286041259766,-17.9018363952637,-60.1145362854004,-207.641418457031,-41.7207298278809,-198.052581787109,15.5306224822998,-184.33740234375,2.50986838340759,-132.0947265625,60.46435546875,-130.920394897461,11.3549661636353,-104.700233459473,-3.23014616966248,-71.6831665039062,223.838043212891,-192.328216552734,148.392883300781
37.705509185791,-75.7159652709961,-76.2236404418945,65.2105255126953,-81.8744964599609,-21.222110748291,-201.426330566406,64.6763534545898,-193.650650024414,65.5153198242188,-237.239624023438,149.531112670898,-159.950042724609,101.746551513672,-94.9665832519531,193.295928955078,-65.5269088745117,229.720886230469,-3.09234118461609,219.21354675293,74.1046447753906,-69.8209228515625,-199.731460571289,-105.268798828125,-203.297073364258,7.72790241241455,-180.907730102539,-6.99795055389404,-131.514831542969,36.2149505615234,-112.85969543457,44.2374801635742,-156.389038085938,-72.2606582641602,-33.3991851806641,118.546165466309,-217.619079589844,126.093856811523
56.1966743469238,-113.027168273926,-34.579704284668,28.5553035736084,-68.9904022216797,-83.1820831298828,-189.182418823242,-21.1970806121826,-197.470306396484,28.446590423584,-239.217544555664,134.751312255859,-135.347946166992,86.9895782470703,-110.287040710449,177.408660888672,-90.3080444335938,306.38525390625,-29.8099670410156,215.934417724609,58.5802574157715,-112.004379272461,-231.841079711914,-103.818695068359,-170.69123840332,-28.5968647003174,-199.938217163086,13.7484712600708,-140.048721313477,18.6316108703613,-73.6764068603516,117.743942260742,-185.203140258789,-117.797721862793,-69.7151107788086,97.5339584350586,-202.292816162109,132.777847290039
