Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
206.742919921875,37.6198234558105,-20.4163150787354,36.8879241943359,247.34831237793,103.03897857666,82.9124145507812,123.108955383301,122.569076538086,48.1090278625488,239.227523803711,201.919845581055,178.160552978516,12.9450941085815,294.896575927734,159.247039794922,120.505218505859,27.4602584838867,226.996856689453,155.112533569336,153.680633544922,81.0466232299805,-47.337947845459,16.779354095459,93.6117095947266,40.2347106933594,69.6535720825195,112.45726776123,135.637603759766,39.1229057312012,123.125579833984,172.905639648438,165.789962768555,114.286796569824,299.617309570312,216.430648803711,201.389526367188,40.4235916137695
223.994537353516,108.641372680664,28.4484024047852,30.9076328277588,245.63671875,159.893539428711,113.830032348633,119.024322509766,179.190612792969,85.3709335327148,211.684768676758,192.388488769531,233.693252563477,15.9166784286499,306.493255615234,156.725830078125,160.808792114258,35.1356811523438,247.647964477539,116.942695617676,110.671432495117,145.602615356445,13.1193437576294,46.5451316833496,71.8130645751953,54.6838150024414,84.3402862548828,100.069320678711,133.767623901367,58.8496589660645,170.376174926758,168.790634155273,129.0634765625,169.456481933594,327.528564453125,171.184387207031,188.230499267578,77.6868057250977
92.9088745117188,216.430160522461,35.9524459838867,141.947479248047,136.624069213867,210.6328125,107.459342956543,122.914306640625,116.201377868652,123.630599975586,154.413986206055,172.007873535156,183.016586303711,68.22412109375,295.497711181641,170.907943725586,148.764144897461,54.8332023620605,254.938888549805,135.991836547852,38.2988204956055,186.065628051758,74.6677169799805,66.5818099975586,56.1422119140625,91.38525390625,70.7033920288086,121.048309326172,103.554878234863,85.6986389160156,187.179077148438,173.3251953125,17.6447353363037,206.299179077148,282.174865722656,137.490447998047,95.03466796875,149.082855224609
-50.7084274291992,243.702270507812,-14.3242225646973,207.196395874023,33.4277381896973,240.879440307617,81.6004486083984,130.79020690918,28.2700462341309,180.247497558594,141.022521972656,150.868682861328,96.734733581543,149.537963867188,265.960235595703,182.797912597656,99.7356338500977,124.14714050293,258.265991210938,161.47346496582,37.3300285339355,202.449584960938,35.8290824890137,93.5503692626953,60.8196449279785,142.31005859375,42.1597938537598,137.196136474609,90.7953948974609,150.547546386719,167.91325378418,179.228454589844,-67.7476577758789,179.306655883789,259.544006347656,149.623107910156,7.62295055389404,184.647354125977
-125.718994140625,163.461975097656,-66.6465759277344,173.911712646484,11.0827302932739,199.675476074219,54.6791229248047,117.827171325684,17.3763389587402,165.959808349609,178.268325805664,152.230163574219,57.2990036010742,198.201080322266,261.978179931641,194.478805541992,66.0702514648438,151.524536132812,257.802093505859,177.861373901367,95.5721206665039,190.912506103516,-8.44820308685303,92.0447463989258,72.8679504394531,199.030975341797,58.535099029541,129.90901184082,107.096755981445,232.127807617188,176.574798583984,173.604904174805,-68.3362731933594,81.007926940918,273.343292236328,174.726989746094,-4.05404090881348,129.259078979492
-101.624969482422,78.7675323486328,-15.8178129196167,156.442199707031,44.9725379943848,97.7778778076172,48.1819381713867,86.1816482543945,30.2281970977783,71.6155624389648,208.494033813477,163.337463378906,72.0494155883789,159.129974365234,279.404479980469,172.952575683594,34.4110794067383,80.3144912719727,240.678497314453,159.197967529297,129.632705688477,138.349258422852,6.14874744415283,25.1080665588379,98.8242874145508,191.024658203125,118.604652404785,120.916038513184,109.432952880859,227.187515258789,200.420349121094,161.70458984375,-9.44027996063232,-15.1153926849365,247.582473754883,162.269561767578,22.3473625183105,54.8548889160156
-33.6873359680176,37.3245964050293,84.5027923583984,126.202201843262,77.4420623779297,18.9042167663574,98.5956115722656,6.63640069961548,40.5545654296875,-24.5086822509766,197.346343994141,112.152549743652,95.0980606079102,54.4528770446777,274.187774658203,93.5793991088867,5.02812147140503,9.98250865936279,188.93864440918,103.500793457031,132.999481201172,54.2296829223633,27.7350025177002,-35.959114074707,105.875923156738,86.4400405883789,138.140960693359,84.5137481689453,91.0974349975586,133.119110107422,189.244277954102,138.180328369141,48.426700592041,-84.0952911376953,192.984497070312,100.555717468262,57.4901504516602,-2.8482301235199
-14.0677270889282,22.7657852172852,107.228507995605,65.800651550293,75.0723190307617,-25.1725673675537,151.806076049805,-91.2025833129883,45.3309707641602,-87.9734420776367,166.707962036133,-11.0444955825806,97.2899551391602,-36.7537879943848,262.995849609375,-15.2831554412842,31.0770606994629,-10.1947174072266,169.611312866211,47.0440979003906,145.559173583984,-34.9061508178711,55.0646018981934,-44.6074066162109,85.4343643188477,-20.637752532959,86.5507354736328,21.590648651123,98.5562210083008,44.4274063110352,161.549530029297,82.2485733032227,56.6134796142578,-117.608100891113,176.856201171875,7.45667600631714,89.6424102783203,-76.0873794555664
-16.0132236480713,52.457088470459,94.9027633666992,74.6294860839844,52.640552520752,-40.7927207946777,140.890121459961,-79.8210220336914,12.2370319366455,-93.5447616577148,161.336074829102,-105.988121032715,78.3894195556641,-75.3814544677734,249.559188842773,-117.778015136719,54.9009399414062,-23.0088729858398,218.950469970703,-26.2848739624023,121.819664001465,-51.022403717041,62.4804420471191,-9.02658748626709,71.246711730957,-37.9993629455566,62.953556060791,-20.0420379638672,100.498329162598,9.04137325286865,156.923980712891,7.65884304046631,38.2289047241211,-49.424446105957,202.571441650391,-53.9566421508789,77.5012054443359,-126.075531005859
6.96008539199829,138.892669677734,88.9020156860352,123.484832763672,56.8557052612305,36.2954216003418,120.492958068848,38.482364654541,0.986316382884979,-42.743465423584,186.670150756836,-82.3859024047852,43.9148635864258,-85.5812149047852,203.777740478516,-169.241424560547,32.2196235656738,-53.101261138916,225.597412109375,-108.079986572266,67.5968933105469,35.0240097045898,24.7415885925293,39.5107002258301,55.9522590637207,6.6063666343689,101.355476379395,-17.8847007751465,59.4695091247559,6.38104009628296,169.406982421875,-31.0656700134277,58.2025337219238,89.7173080444336,227.292068481445,-14.9306268692017,43.5789527893066,-108.643371582031
37.6198234558105,231.111328125,36.8879241943359,162.514541625977,103.03897857666,180.33219909668,123.108955383301,124.787658691406,48.1090278625488,31.4666385650635,201.919845581055,32.3028450012207,12.9450941085815,-70.4353179931641,159.247039794922,-123.027725219727,27.4602584838867,-66.5054168701172,155.112533569336,-113.602172851562,81.0466232299805,132.319473266602,16.779354095459,40.1961212158203,40.2347106933594,46.7168426513672,112.45726776123,13.425066947937,39.1229057312012,8.50041484832764,172.905639648438,-8.95624256134033,114.286796569824,184.442306518555,216.430648803711,77.4241561889648,40.4235916137695,-25.5831508636475
108.641372680664,280.143920898438,30.9076328277588,226.713790893555,159.893539428711,267.114807128906,119.024322509766,142.874786376953,85.3709335327148,113.856582641602,192.388488769531,128.695114135742,15.9166784286499,-4.80341053009033,156.725830078125,-24.1220016479492,35.1356811523438,-35.0381355285645,116.942695617676,-41.894416809082,145.602615356445,179.308792114258,46.5451316833496,25.744384765625,54.6838150024414,88.1484909057617,100.069320678711,39.1634521484375,58.8496589660645,22.5120239257812,168.790634155273,44.7575454711914,169.456481933594,214.815719604492,171.184387207031,126.058868408203,77.6868057250977,75.9913635253906
216.430160522461,294.741424560547,141.947479248047,235.693283081055,210.6328125,271.886016845703,122.914306640625,148.614547729492,123.630599975586,147.940658569336,172.007873535156,146.612823486328,68.22412109375,65.1550521850586,170.907943725586,30.3614768981934,54.8332023620605,-10.8899583816528,135.991836547852,16.0321559906006,186.065628051758,193.63508605957,66.5818099975586,66.2177734375,91.38525390625,150.435119628906,121.048309326172,59.1000328063965,85.6986389160156,75.3481140136719,173.3251953125,92.7756805419922,206.299179077148,203.650680541992,137.490447998047,134.120895385742,149.082855224609,107.239036560059
243.702270507812,307.694610595703,207.196395874023,149.239349365234,240.879440307617,247.654006958008,130.79020690918,138.097061157227,180.247497558594,113.785461425781,150.868682861328,109.777893066406,149.537963867188,81.1665344238281,182.797912597656,19.9925003051758,124.14714050293,15.4324359893799,161.47346496582,26.1514720916748,202.449584960938,196.857452392578,93.5503692626953,107.357391357422,142.31005859375,198.235275268555,137.196136474609,92.7943572998047,150.547546386719,162.622634887695,179.228454589844,103.298233032227,179.306655883789,165.712493896484,149.623107910156,124.553733825684,184.647354125977,99.6385650634766
163.461975097656,343.170501708984,173.911712646484,116.141067504883,199.675476074219,222.994583129883,117.827171325684,93.1654052734375,165.959808349609,108.381935119629,152.230163574219,59.4580345153809,198.201080322266,98.3971633911133,194.478805541992,-19.2873363494873,151.524536132812,113.219017028809,177.861373901367,24.0621871948242,190.912506103516,196.803421020508,92.0447463989258,101.308967590332,199.030975341797,210.389633178711,129.90901184082,115.336654663086,232.127807617188,220.129577636719,173.604904174805,81.9852294921875,81.007926940918,150.567398071289,174.726989746094,78.138671875,129.259078979492,136.744216918945
78.7675323486328,364.472259521484,156.442199707031,162.150726318359,97.7778778076172,212.646728515625,86.1816482543945,62.2727432250977,71.6155624389648,150.807113647461,163.337463378906,36.6293525695801,159.129974365234,149.885147094727,172.952575683594,-47.0771102905273,80.3144912719727,189.725799560547,159.197967529297,52.0165405273438,138.349258422852,172.953216552734,25.1080665588379,81.8533401489258,191.024658203125,198.57405090332,120.916038513184,135.115509033203,227.187515258789,192.863464355469,161.70458984375,95.8680267333984,-15.1153926849365,157.678451538086,162.269561767578,27.7941646575928,54.8548889160156,154.869583129883
37.3245964050293,293.240539550781,126.202201843262,156.34016418457,18.9042167663574,193.351608276367,6.63640069961548,63.1608581542969,-24.5086822509766,170.232223510742,112.152549743652,52.1922264099121,54.4528770446777,151.834808349609,93.5793991088867,-34.5307998657227,9.98250865936279,171.166015625,103.500793457031,105.843528747559,54.2296829223633,114.71183013916,-35.959114074707,63.9054832458496,86.4400405883789,167.173583984375,84.5137481689453,177.057952880859,133.119110107422,141.145767211914,138.180328369141,150.893539428711,-84.0952911376953,140.721939086914,100.555717468262,12.7890663146973,-2.8482301235199,135.035873413086
22.7657852172852,169.583236694336,65.800651550293,87.927619934082,-25.1725673675537,128.753067016602,-91.2025833129883,39.7463302612305,-87.9734420776367,167.331298828125,-11.0444955825806,63.1809692382812,-36.7537879943848,96.4016952514648,-15.2831554412842,5.45847988128662,-10.1947174072266,149.398544311523,47.0440979003906,139.99836730957,-34.9061508178711,60.5620651245117,-44.6074066162109,54.1420669555664,-20.637752532959,132.811828613281,21.590648651123,163.991775512695,44.4274063110352,133.153381347656,82.2485733032227,165.616226196289,-117.608100891113,94.9243698120117,7.45667600631714,8.06916236877441,-76.0873794555664,138.402389526367
52.457088470459,105.896041870117,74.6294860839844,47.0110549926758,-40.7927207946777,51.3006477355957,-79.8210220336914,0.382710099220276,-93.5447616577148,139.118759155273,-105.988121032715,51.9385719299316,-75.3814544677734,53.5225715637207,-117.778015136719,46.0570220947266,-23.0088729858398,109.805458068848,-26.2848739624023,145.888732910156,-51.022403717041,34.621997833252,-9.02658748626709,50.1509704589844,-37.9993629455566,105.738006591797,-20.0420379638672,69.7538070678711,9.04137325286865,108.767288208008,7.65884304046631,136.431198120117,-49.424446105957,31.2188549041748,-53.9566421508789,-2.4751558303833,-126.075531005859,91.8714981079102
138.892669677734,95.0515899658203,123.484832763672,73.8183288574219,36.2954216003418,18.7521743774414,38.482364654541,13.2499418258667,-42.743465423584,70.9764785766602,-82.3859024047852,36.3253326416016,-85.5812149047852,-10.3009719848633,-169.241424560547,53.9414215087891,-53.101261138916,1.79495358467102,-108.079986572266,120.418083190918,35.0240097045898,29.5774765014648,39.5107002258301,45.4124221801758,6.6063666343689,84.8094329833984,-17.8847007751465,16.4858646392822,6.38104009628296,55.1554641723633,-31.0656700134277,114.565879821777,89.7173080444336,1.87043941020966,-14.9306268692017,-19.5919284820557,-108.643371582031,-20.5603656768799
231.111328125,106.06721496582,162.514541625977,124.368530273438,180.33219909668,45.0912170410156,124.787658691406,65.7932281494141,31.4666385650635,18.7806854248047,32.3028450012207,16.6297283172607,-70.4353179931641,-108.575714111328,-123.027725219727,1.94401323795319,-66.5054168701172,-79.1890563964844,-113.602172851562,36.4993743896484,132.319473266602,35.1285705566406,40.1961212158203,59.256893157959,46.7168426513672,90.4708023071289,13.425066947937,47.9488525390625,8.50041484832764,55.7455215454102,-8.95624256134033,93.3223571777344,184.442306518555,55.843936920166,77.4241561889648,-41.6635322570801,-25.5831508636475,-66.6202621459961
280.143920898438,165.970352172852,226.713790893555,125.686187744141,267.114807128906,98.8962631225586,142.874786376953,95.5586013793945,113.856582641602,-1.61317443847656,128.695114135742,4.60373449325562,-4.80341053009033,-134.753952026367,-24.1220016479492,-57.0578117370605,-35.0381355285645,-98.0782699584961,-41.894416809082,-47.4304084777832,179.308792114258,37.2825775146484,25.744384765625,56.410758972168,88.1484909057617,97.9137725830078,39.1634521484375,83.5378341674805,22.5120239257812,67.0256118774414,44.7575454711914,77.1189346313477,214.815719604492,107.408226013184,126.058868408203,-39.6008491516113,75.9913635253906,-39.5575294494629
294.741424560547,226.575210571289,235.693283081055,73.9162445068359,271.886016845703,115.188079833984,148.614547729492,69.7589645385742,147.940658569336,-26.6741943359375,146.612823486328,-11.8778018951416,65.1550521850586,-88.6630859375,30.3614768981934,-81.5827941894531,-10.8899583816528,-92.1721115112305,16.0321559906006,-63.0777740478516,193.63508605957,20.8758487701416,66.2177734375,16.6252937316895,150.435119628906,48.0657234191895,59.1000328063965,96.2643737792969,75.3481140136719,16.4815082550049,92.7756805419922,79.3746032714844,203.650680541992,86.365852355957,134.120895385742,-44.6254043579102,107.239036560059,-20.2185859680176
307.694610595703,213.819000244141,149.239349365234,25.6284027099609,247.654006958008,59.0186958312988,138.097061157227,3.62193393707275,113.785461425781,-64.8270721435547,109.777893066406,-89.4555892944336,81.1665344238281,-90.9956436157227,19.9925003051758,-118.625,15.4324359893799,-60.9584274291992,26.1514720916748,-66.3529434204102,196.857452392578,-38.2784996032715,107.357391357422,18.3423938751221,198.235275268555,-36.5117874145508,92.7943572998047,104.769859313965,162.622634887695,-30.8811721801758,103.298233032227,72.9246520996094,165.712493896484,44.693000793457,124.553733825684,-126.317253112793,99.6385650634766,-35.0129737854004
343.170501708984,136.217437744141,116.141067504883,24.4028358459473,222.994583129883,-22.9046230316162,93.1654052734375,-27.8848686218262,108.381935119629,-139.304824829102,59.4580345153809,-194.486907958984,98.3971633911133,-153.870468139648,-19.2873363494873,-161.802993774414,113.219017028809,-63.4528350830078,24.0621871948242,-78.3879318237305,196.803421020508,-114.518165588379,101.308967590332,39.1014366149902,210.389633178711,-96.4528656005859,115.336654663086,87.2090148925781,220.129577636719,-56.3612976074219,81.9852294921875,62.1311302185059,150.567398071289,-11.8266162872314,78.138671875,-225.11784362793,136.744216918945,-102.939643859863
364.472259521484,57.6957588195801,162.150726318359,58.0100593566895,212.646728515625,-62.4148178100586,62.2727432250977,-4.97065305709839,150.807113647461,-234.271926879883,36.6293525695801,-234.046951293945,149.885147094727,-214.255722045898,-47.0771102905273,-173.732574462891,189.725799560547,-133.610855102539,52.0165405273438,-47.0817451477051,172.953216552734,-125.081039428711,81.8533401489258,-10.6014699935913,198.57405090332,-107.01342010498,135.115509033203,41.3786544799805,192.863464355469,-98.1879806518555,95.8680267333984,58.6982307434082,157.678451538086,-75.4982528686523,27.7941646575928,-248.107040405273,154.869583129883,-179.46403503418
293.240539550781,71.1577377319336,156.34016418457,58.3425216674805,193.351608276367,-50.3085289001465,63.1608581542969,-8.93740463256836,170.232223510742,-268.016754150391,52.1922264099121,-219.468032836914,151.834808349609,-247.288024902344,-34.5307998657227,-181.02311706543,171.166015625,-178.386642456055,105.843528747559,-18.4677238464355,114.71183013916,-89.4887313842773,63.9054832458496,-55.4757385253906,167.173583984375,-70.5348587036133,177.057952880859,22.8123626708984,141.145767211914,-104.722969055176,150.893539428711,43.7009811401367,140.721939086914,-69.2307586669922,12.7890663146973,-230.324798583984,135.035873413086,-185.06867980957
169.583236694336,151.379379272461,87.927619934082,24.6553077697754,128.753067016602,-29.3766212463379,39.7463302612305,-42.6000289916992,167.331298828125,-234.88996887207,63.1809692382812,-198.037322998047,96.4016952514648,-221.11083984375,5.45847988128662,-178.868438720703,149.398544311523,-147.003921508789,139.99836730957,-46.4122619628906,60.5620651245117,-78.2234573364258,54.1420669555664,-21.4190120697021,132.811828613281,-37.8309745788574,163.991775512695,35.8321228027344,133.153381347656,-69.0577774047852,165.616226196289,23.0486335754395,94.9243698120117,-25.5451412200928,8.06916236877441,-205.419860839844,138.402389526367,-138.666213989258
105.896041870117,139.06803894043,47.0110549926758,39.0632133483887,51.3006477355957,-15.5443353652954,0.382710099220276,-26.7566394805908,139.118759155273,-180.405822753906,51.9385719299316,-158.191787719727,53.5225715637207,-138.800750732422,46.0570220947266,-156.582901000977,109.805458068848,-92.1336975097656,145.888732910156,-86.6726303100586,34.621997833252,-54.4298400878906,50.1509704589844,19.1770553588867,105.738006591797,-34.8661575317383,69.7538070678711,19.3494148254395,108.767288208008,-61.1711120605469,136.431198120117,-15.5073022842407,31.2188549041748,-13.0942296981812,-2.4751558303833,-140.507293701172,91.8714981079102,-91.7896881103516
95.0515899658203,42.0710945129395,73.8183288574219,84.7996520996094,18.7521743774414,15.1581201553345,13.2499418258667,37.1903343200684,70.9764785766602,-107.366638183594,36.3253326416016,-92.6042251586914,-10.3009719848633,-63.6753921508789,53.9414215087891,-135.715103149414,1.79495358467102,-42.373363494873,120.418083190918,-104.681640625,29.5774765014648,-16.1660079956055,45.4124221801758,40.858959197998,84.8094329833984,-14.6368446350098,16.4858646392822,-8.73744010925293,55.1554641723633,-53.6819534301758,114.565879821777,-74.4104995727539,1.87043941020966,14.8959321975708,-19.5919284820557,-48.1841735839844,-20.5603656768799,-50.8781204223633
106.06721496582,7.57076072692871,124.368530273438,92.0008544921875,45.0912170410156,48.4500274658203,65.7932281494141,98.2519454956055,18.7806854248047,-35.7701072692871,16.6297283172607,-11.0178651809692,-108.575714111328,-2.68812203407288,1.94401323795319,-83.1665496826172,-79.1890563964844,16.1114387512207,36.4993743896484,-82.4625854492188,35.1285705566406,-17.1055736541748,59.256893157959,91.0984039306641,90.4708023071289,24.9105319976807,47.9488525390625,15.3187885284424,55.7455215454102,3.71459794044495,93.3223571777344,-72.3856658935547,55.843936920166,65.2752914428711,-41.6635322570801,37.634334564209,-66.6202621459961,-1.86686742305756
165.970352172852,49.1365051269531,125.686187744141,101.448677062988,98.8962631225586,59.0921859741211,95.5586013793945,135.932434082031,-1.61317443847656,7.01211500167847,4.60373449325562,72.4068756103516,-134.753952026367,56.0878028869629,-57.0578117370605,-11.7226648330688,-98.0782699584961,45.8831901550293,-47.4304084777832,-32.5299911499023,37.2825775146484,-3.67858123779297,56.410758972168,144.497299194336,97.9137725830078,54.8935279846191,83.5378341674805,57.3561744689941,67.0256118774414,55.6126861572266,77.1189346313477,-5.38359642028809,107.408226013184,85.5560684204102,-39.6008491516113,104.699996948242,-39.5575294494629,51.1428337097168
226.575210571289,109.370529174805,73.9162445068359,153.995971679688,115.188079833984,82.1933822631836,69.7589645385742,158.738800048828,-26.6741943359375,39.8587455749512,-11.8778018951416,126.780601501465,-88.6630859375,70.4157028198242,-81.5827941894531,6.17415571212769,-92.1721115112305,10.9957981109619,-63.0777740478516,-32.3047866821289,20.8758487701416,54.250431060791,16.6252937316895,139.666687011719,48.0657234191895,97.6092987060547,96.2643737792969,63.9523811340332,16.4815082550049,67.2839584350586,79.3746032714844,25.2468852996826,86.365852355957,93.2072601318359,-44.6254043579102,124.867889404297,-20.2185859680176,55.6257019042969
213.819000244141,139.302139282227,25.6284027099609,185.202392578125,59.0186958312988,131.715713500977,3.62193393707275,194.138137817383,-64.8270721435547,71.5781173706055,-89.4555892944336,141.868179321289,-90.9956436157227,52.4119987487793,-118.625,5.15496206283569,-60.9584274291992,-11.073543548584,-66.3529434204102,-56.265251159668,-38.2784996032715,100.123649597168,18.3423938751221,117.769775390625,-36.5117874145508,152.166854858398,104.769859313965,63.8302688598633,-30.8811721801758,92.7821731567383,72.9246520996094,17.6519584655762,44.693000793457,114.55884552002,-126.317253112793,96.435905456543,-35.0129737854004,6.91214561462402
136.217437744141,119.559448242188,24.4028358459473,157.779861450195,-22.9046230316162,162.839996337891,-27.8848686218262,235.806655883789,-139.304824829102,71.1642303466797,-194.486907958984,121.430809020996,-153.870468139648,42.4646148681641,-161.802993774414,22.9531688690186,-63.4528350830078,9.63959312438965,-78.3879318237305,-6.91130208969116,-114.518165588379,137.247833251953,39.1014366149902,166.578552246094,-96.4528656005859,171.851150512695,87.2090148925781,93.3238754272461,-56.3612976074219,130.404891967773,62.1311302185059,35.0566024780273,-11.8266162872314,144.767456054688,-225.11784362793,53.6636085510254,-102.939643859863,-18.8089542388916
57.6957588195801,139.408020019531,58.0100593566895,148.31608581543,-62.4148178100586,160.747940063477,-4.97065305709839,249.708557128906,-234.271926879883,18.4543018341064,-234.046951293945,63.286563873291,-214.255722045898,10.2028894424438,-173.732574462891,18.302791595459,-133.610855102539,-6.60868978500366,-47.0817451477051,53.4384613037109,-125.081039428711,149.589416503906,-10.6014699935913,215.94401550293,-107.01342010498,128.265670776367,41.3786544799805,125.728645324707,-98.1879806518555,110.497589111328,58.6982307434082,69.4276428222656,-75.4982528686523,168.07292175293,-248.107040405273,16.9571323394775,-179.46403503418,-13.8372468948364
71.1577377319336,200.220016479492,58.3425216674805,190.835006713867,-50.3085289001465,133.35514831543,-8.93740463256836,230.010437011719,-268.016754150391,-46.811637878418,-219.468032836914,5.75406169891357,-247.288024902344,-26.1959686279297,-181.02311706543,5.36150550842285,-178.386642456055,-6.31915998458862,-18.4677238464355,42.953540802002,-89.4887313842773,92.0602188110352,-55.4757385253906,141.836456298828,-70.5348587036133,60.9178619384766,22.8123626708984,97.9145965576172,-104.722969055176,62.5824546813965,43.7009811401367,70.1431121826172,-69.2307586669922,140.340362548828,-230.324798583984,11.6945648193359,-185.06867980957,-12.5642042160034
151.379379272461,173.856811523438,24.6553077697754,169.065093994141,-29.3766212463379,85.0947799682617,-42.6000289916992,167.990661621094,-234.88996887207,-60.5724639892578,-198.037322998047,1.42078709602356,-221.11083984375,8.88210582733154,-178.868438720703,15.3032665252686,-147.003921508789,85.1671829223633,-46.4122619628906,35.3010101318359,-78.2234573364258,37.6314163208008,-21.4190120697021,24.0407047271729,-37.8309745788574,56.2852745056152,35.8321228027344,19.7940711975098,-69.0577774047852,62.1406135559082,23.0486335754395,18.0114250183105,-25.5451412200928,69.1793670654297,-205.419860839844,38.7697219848633,-138.666213989258,19.3754367828369
139.06803894043,105.143020629883,39.0632133483887,56.4803085327148,-15.5443353652954,55.3851280212402,-26.7566394805908,77.8249588012695,-180.405822753906,-32.240234375,-158.191787719727,49.8392677307129,-138.800750732422,86.0453338623047,-156.582901000977,44.1457023620605,-92.1336975097656,154.996063232422,-86.6726303100586,73.2625579833984,-54.4298400878906,31.79807472229,19.1770553588867,-19.9541969299316,-34.8661575317383,79.3907470703125,19.3494148254395,-2.92239809036255,-61.1711120605469,61.9768676757812,-15.5073022842407,-15.5935201644897,-13.0942296981812,30.6948280334473,-140.507293701172,52.1550331115723,-91.7896881103516,92.014045715332
42.0710945129395,89.2596740722656,84.7996520996094,13.8208599090576,15.1581201553345,59.0613746643066,37.1903343200684,36.2265892028809,-107.366638183594,-20.4789123535156,-92.6042251586914,105.260528564453,-63.6753921508789,119.652229309082,-135.715103149414,88.9732437133789,-42.373363494873,156.531433105469,-104.681640625,102.49634552002,-16.1660079956055,-0.36451044678688,40.858959197998,-22.8221759796143,-14.6368446350098,25.1265029907227,-8.73744010925293,52.5978088378906,-53.6819534301758,18.61940574646,-74.4104995727539,28.4551448822021,14.8959321975708,33.8334045410156,-48.1841735839844,46.5835571289062,-50.8781204223633,134.931198120117
7.57076072692871,63.9089660644531,92.0008544921875,69.8740692138672,48.4500274658203,43.6420402526855,98.2519454956055,59.41455078125,-35.7701072692871,-29.747896194458,-11.0178651809692,106.252670288086,-2.68812203407288,86.3353652954102,-83.1665496826172,97.7156677246094,16.1114387512207,146.836700439453,-82.4625854492188,105.426513671875,-17.1055736541748,-50.4641075134277,91.0984039306641,-5.42183065414429,24.9105319976807,-21.8306102752686,15.3187885284424,86.8144073486328,3.71459794044495,1.76968896389008,-72.3856658935547,71.0013732910156,65.2752914428711,19.0517463684082,37.634334564209,34.469841003418,-1.86686742305756,95.2044906616211
49.1365051269531,28.3918876647949,101.448677062988,98.5752334594727,59.0921859741211,-4.09740781784058,135.932434082031,71.2431945800781,7.01211500167847,-28.2047271728516,72.4068756103516,44.2410316467285,56.0878028869629,11.5061368942261,-11.7226648330688,43.7449150085449,45.8831901550293,85.2404708862305,-32.5299911499023,96.5924987792969,-3.67858123779297,-40.8381233215332,144.497299194336,37.1583862304688,54.8935279846191,29.095043182373,57.3561744689941,65.5050506591797,55.6126861572266,26.8355979919434,-5.38359642028809,68.7961807250977,85.5560684204102,-15.4948072433472,104.699996948242,-9.05824565887451,51.1428337097168,18.4780406951904
109.370529174805,38.2975120544434,153.995971679688,83.3922729492188,82.1933822631836,-29.8526058197021,158.738800048828,43.4043579101562,39.8587455749512,-16.4931087493896,126.780601501465,-8.45289325714111,70.4157028198242,-58.697265625,6.17415571212769,6.12030506134033,10.9957981109619,-14.6683120727539,-32.3047866821289,84.0228118896484,54.250431060791,1.42196357250214,139.666687011719,55.483039855957,97.6092987060547,52.466739654541,63.9523811340332,50.3001327514648,67.2839584350586,30.7756690979004,25.2468852996826,85.5628128051758,93.2072601318359,-17.4735412597656,124.867889404297,-56.1667785644531,55.6257019042969,-8.9839563369751
139.302139282227,58.5817413330078,185.202392578125,68.5863418579102,131.715713500977,-11.5013694763184,194.138137817383,25.7679309844971,71.5781173706055,-21.8207302093506,141.868179321289,-14.6601305007935,52.4119987487793,-103.524192810059,5.15496206283569,24.4020366668701,-11.073543548584,-57.8977088928223,-56.265251159668,75.7653579711914,100.123649597168,16.5716018676758,117.769775390625,51.7685470581055,152.166854858398,9.36263179779053,63.8302688598633,71.8117523193359,92.7821731567383,15.7422637939453,17.6519584655762,99.9978332519531,114.55884552002,5.21357488632202,96.435905456543,-49.6089515686035,6.91214561462402,-8.94735717773438
119.559448242188,74.9119644165039,157.779861450195,79.8806076049805,162.839996337891,22.8075714111328,235.806655883789,58.3606338500977,71.1642303466797,-37.3495407104492,121.430809020996,-8.29580593109131,42.4646148681641,-120.869934082031,22.9531688690186,38.9857177734375,9.63959312438965,-59.706184387207,-6.91130208969116,48.8003540039062,137.247833251953,29.6593990325928,166.578552246094,65.4165191650391,171.851150512695,24.2294464111328,93.3238754272461,93.4518585205078,130.404891967773,36.0446357727051,35.0566024780273,57.8509254455566,144.767456054688,5.57369804382324,53.6636085510254,-8.67404842376709,-18.8089542388916,-50.722843170166
139.408020019531,79.3634719848633,148.31608581543,138.175994873047,160.747940063477,46.4132270812988,249.708557128906,101.07837677002,18.4543018341064,-12.3557577133179,63.286563873291,-9.119460105896,10.2028894424438,-77.7950668334961,18.302791595459,-2.95983958244324,-6.60868978500366,-68.506462097168,53.4384613037109,-17.5358333587646,149.589416503906,65.227653503418,215.94401550293,79.864013671875,128.265670776367,88.7169418334961,125.728645324707,76.309455871582,110.497589111328,94.677116394043,69.4276428222656,-1.35180997848511,168.07292175293,5.32551336288452,16.9571323394775,26.6739234924316,-13.8372468948364,-95.8686981201172
