Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
-103.279258728027,397.679046630859,-179.569473266602,380.765625,-91.2239303588867,395.914703369141,-324.115203857422,266.835571289062,-33.0627593994141,386.102691650391,-198.437728881836,320.176300048828,12.90403175354,218.402481079102,-152.700653076172,201.972549438477,-59.702709197998,81.8298492431641,-147.085006713867,97.8019790649414,-51.7769470214844,318.060272216797,-184.432037353516,254.16584777832,-12.3818960189819,352.403106689453,-198.46257019043,281.652099609375,-82.2908477783203,292.487976074219,-357.802124023438,198.897811889648,-79.2303924560547,404.844177246094,-87.9650115966797,305.739410400391,81.3925018310547,191.213531494141
-30.0254192352295,387.188568115234,-162.109405517578,402.609588623047,22.7531833648682,379.195892333984,-261.386505126953,311.962341308594,47.1251525878906,367.084320068359,-131.44580078125,379.615081787109,81.1927947998047,229.905532836914,-93.2246780395508,246.953262329102,-15.8037271499634,137.954391479492,-106.702247619629,116.385749816895,-33.8924026489258,293.789978027344,-121.653419494629,284.952026367188,24.7100028991699,345.602722167969,-76.8431015014648,333.07080078125,-50.5547409057617,298.080902099609,-239.854019165039,282.779846191406,-4.74468994140625,374.105407714844,-17.1504230499268,325.876678466797,77.2420883178711,233.354598999023
-54.3482284545898,341.849670410156,-81.025634765625,309.5703125,17.2786712646484,359.278594970703,-137.146575927734,316.041931152344,49.4302597045898,357.337158203125,-33.5530471801758,376.532592773438,41.0011138916016,299.501892089844,-25.8126792907715,263.525115966797,-60.510326385498,226.066635131836,-58.0627288818359,127.474273681641,-102.755462646484,242.138732910156,-69.2603378295898,236.267562866211,-28.828125,293.849914550781,-61.458667755127,296.619506835938,-96.8970260620117,272.277191162109,-222.430465698242,250.448974609375,-3.04077982902527,375.219329833984,89.2900772094727,340.124847412109,-19.2251224517822,294.311096191406
-75.349967956543,284.026306152344,25.5841903686523,250.21875,-14.9503717422485,318.226684570312,-18.8255138397217,284.879333496094,40.9992027282715,338.223022460938,45.8381652832031,318.129028320312,-3.76047706604004,350.80126953125,5.72958087921143,246.384841918945,-105.55632019043,268.244293212891,-51.0062217712402,119.250686645508,-85.0492782592773,190.13655090332,-47.1748313903809,214.465484619141,-3.59070372581482,254.954238891602,-103.375473022461,190.902084350586,-76.1018295288086,288.113372802734,-264.194305419922,174.916229248047,51.4737358093262,335.987670898438,171.699813842773,302.187072753906,-46.396427154541,271.780670166016
45.9766502380371,231.35661315918,126.208137512207,320.410186767578,70.8561859130859,225.749588012695,43.1985549926758,265.744506835938,103.479393005371,261.977752685547,78.1433258056641,275.438171386719,28.8902397155762,290.770843505859,-14.2000389099121,210.519378662109,-68.3555603027344,181.018402099609,-74.561393737793,100.952415466309,40.8543014526367,156.550704956055,10.2370233535767,258.734893798828,101.612518310547,227.725509643555,-92.8412475585938,188.23957824707,29.6447982788086,265.829132080078,-249.762359619141,147.6884765625,169.94189453125,213.146896362305,169.719314575195,256.341644287109,-13.5946769714355,128.68310546875
208.440200805664,148.502975463867,208.733016967773,396.571990966797,196.197372436523,98.6774673461914,93.3476638793945,256.819274902344,220.548492431641,122.219802856445,98.4942016601562,265.354034423828,75.4789199829102,149.110534667969,-63.578556060791,191.228485107422,-27.3667659759521,-16.6061763763428,-124.109931945801,111.12671661377,152.743240356445,74.9191513061523,102.188911437988,264.450042724609,176.110946655273,132.058731079102,20.9851551055908,253.707534790039,108.181594848633,145.617523193359,-184.352416992188,195.233489990234,262.875427246094,87.8942565917969,153.045394897461,252.053619384766,-23.1839618682861,-10.0601091384888
257.955230712891,102.085838317871,256.742065429688,382.916564941406,250.397277832031,43.293155670166,166.898834228516,247.223052978516,274.786437988281,36.754077911377,159.876434326172,247.910125732422,85.9819183349609,30.3338146209717,-38.4496459960938,172.791381835938,-46.7188529968262,-136.990203857422,-134.981597900391,98.8210754394531,183.381393432617,26.2463722229004,183.73046875,227.923690795898,216.538757324219,53.7439041137695,147.265838623047,250.201782226562,142.087753295898,78.0006332397461,-74.3605346679688,252.222427368164,293.367858886719,94.8030624389648,197.963562011719,232.187713623047,-18.6158542633057,-23.8233795166016
255.825317382812,213.009765625,257.191101074219,360.046203613281,265.797607421875,144.901397705078,228.301849365234,269.617797851562,260.586639404297,105.022796630859,244.587738037109,241.792678833008,73.8983612060547,60.1260833740234,51.1126441955566,144.717910766602,-30.110782623291,-84.5044631958008,-77.2430114746094,15.0764226913452,178.131439208984,181.518051147461,235.985931396484,253.241165161133,246.57438659668,145.756484985352,173.872619628906,253.022262573242,177.020126342773,163.109268188477,35.8520431518555,267.026275634766,322.545654296875,230.087219238281,243.219772338867,204.33837890625,64.8275909423828,56.5118865966797
309.196929931641,364.858673095703,244.953994750977,385.667449951172,312.523193359375,268.63037109375,242.370040893555,311.682861328125,297.554626464844,215.736145019531,279.370849609375,284.466400146484,101.093452453613,147.834091186523,102.997909545898,126.145057678223,45.2876625061035,-9.9053430557251,-4.96808242797852,-34.0510215759277,222.957733154297,348.555816650391,229.334457397461,324.640625,272.07177734375,249.286804199219,170.343307495117,259.943145751953,201.69189453125,243.155960083008,60.1036109924316,261.787292480469,391.967193603516,299.505676269531,257.954650878906,220.882339477539,150.075225830078,84.2034912109375
374.670837402344,334.351837158203,288.383331298828,402.5537109375,375.675354003906,233.987869262695,238.166702270508,310.626983642578,370.237182617188,201.451858520508,278.784240722656,311.917785644531,179.965347290039,81.7153549194336,141.347778320312,139.080062866211,77.6530914306641,-29.3752746582031,55.8778800964355,57.6170425415039,295.792236328125,264.179809570312,209.863143920898,329.028289794922,313.203979492188,163.046264648438,216.413497924805,191.184127807617,236.526519775391,171.368194580078,84.4541778564453,242.818649291992,433.977752685547,181.25715637207,282.791534423828,254.709747314453,180.391159057617,-3.14465737342834
397.679046630859,150.536712646484,380.765625,365.153198242188,395.914703369141,92.5169372558594,266.835571289062,268.829803466797,386.102691650391,75.9595489501953,320.176300048828,283.012359619141,218.402481079102,-40.5407485961914,201.972549438477,211.374053955078,81.8298492431641,-52.5946578979492,97.8019790649414,211.466400146484,318.060272216797,70.6550750732422,254.16584777832,256.971405029297,352.403106689453,14.4800510406494,281.652099609375,155.201736450195,292.487976074219,50.8070945739746,198.897811889648,227.639251708984,404.844177246094,12.6622133255005,305.739410400391,276.891021728516,191.213531494141,-55.059944152832
387.188568115234,22.8189582824707,402.609588623047,294.215911865234,379.195892333984,1.31443810462952,311.962341308594,222.110992431641,367.084320068359,1.25209617614746,379.615081787109,252.688812255859,229.905532836914,-9.71033477783203,246.953262329102,283.330413818359,137.954391479492,31.3232574462891,116.385749816895,281.496368408203,293.789978027344,-10.6261310577393,284.952026367188,182.806289672852,345.602722167969,-22.2349472045898,333.07080078125,159.511795043945,298.080902099609,26.3328151702881,282.779846191406,219.965454101562,374.105407714844,-11.0210313796997,325.876678466797,265.176239013672,233.354598999023,48.9973449707031
341.849670410156,56.9598007202148,309.5703125,241.276763916016,359.278594970703,40.7747001647949,316.041931152344,190.290573120117,357.337158203125,71.0685424804688,376.532592773438,236.83283996582,299.501892089844,137.102554321289,263.525115966797,287.296875,226.066635131836,195.188369750977,127.474273681641,264.544097900391,242.138732910156,40.1833953857422,236.267562866211,149.628997802734,293.849914550781,48.7099151611328,296.619506835938,114.78466796875,272.277191162109,73.9586868286133,250.448974609375,176.86833190918,375.219329833984,94.7465209960938,340.124847412109,234.716674804688,294.311096191406,198.124542236328
284.026306152344,154.32926940918,250.21875,229.372146606445,318.226684570312,147.428802490234,284.879333496094,193.956130981445,338.223022460938,172.248184204102,318.129028320312,226.536666870117,350.80126953125,251.04914855957,246.384841918945,290.498046875,268.244293212891,296.265167236328,119.250686645508,245.164184570312,190.13655090332,112.770454406738,214.465484619141,152.506988525391,254.954238891602,112.259017944336,190.902084350586,116.712036132812,288.113372802734,98.2895355224609,174.916229248047,151.746398925781,335.987670898438,144.122177124023,302.187072753906,238.616149902344,271.780670166016,250.309417724609
231.35661315918,164.173858642578,320.410186767578,171.791290283203,225.749588012695,162.064819335938,265.744506835938,145.535690307617,261.977752685547,168.665512084961,275.438171386719,183.696060180664,290.770843505859,231.670516967773,210.519378662109,265.224334716797,181.018402099609,248.308563232422,100.952415466309,183.707138061523,156.550704956055,99.0859069824219,258.734893798828,89.10986328125,227.725509643555,84.1829299926758,188.23957824707,117.813789367676,265.829132080078,71.3016967773438,147.6884765625,135.799468994141,213.146896362305,91.1595001220703,256.341644287109,167.503356933594,128.68310546875,219.31428527832
148.502975463867,140.795333862305,396.571990966797,-45.0953521728516,98.6774673461914,129.329803466797,256.819274902344,-70.3737869262695,122.219802856445,147.208938598633,265.354034423828,-4.49457454681396,149.110534667969,176.237335205078,191.228485107422,66.5625076293945,-16.6061763763428,190.618286132812,111.12671661377,-9.29579925537109,74.9191513061523,122.87654876709,264.450042724609,-137.793853759766,132.058731079102,89.532470703125,253.707534790039,-89.1627426147461,145.617523193359,65.3970794677734,195.233489990234,-54.1742248535156,87.8942565917969,99.9826049804688,252.053619384766,-79.6942291259766,-10.0601091384888,211.318405151367
102.085838317871,204.33952331543,382.916564941406,-340.815307617188,43.293155670166,212.645812988281,247.223052978516,-335.331176757812,36.754077911377,221.017593383789,247.910125732422,-289.488494873047,30.3338146209717,249.386901855469,172.791381835938,-212.1953125,-136.990203857422,259.651336669922,98.8210754394531,-247.479431152344,26.2463722229004,261.087249755859,227.923690795898,-396.459838867188,53.7439041137695,191.055130004883,250.201782226562,-376.53515625,78.0006332397461,124.32746887207,252.222427368164,-349.154235839844,94.8030624389648,176.179000854492,232.187713623047,-301.737457275391,-23.8233795166016,234.650573730469
213.009765625,232.177139282227,360.046203613281,-485.995513916016,144.901397705078,269.871612548828,269.617797851562,-448.736846923828,105.022796630859,257.326507568359,241.792678833008,-430.541870117188,60.1260833740234,280.097290039062,144.717910766602,-324.539337158203,-84.5044631958008,299.990997314453,15.0764226913452,-346.037017822266,181.518051147461,253.036209106445,253.241165161133,-486.223175048828,145.756484985352,173.099395751953,253.022262573242,-453.624176025391,163.109268188477,126.643852233887,267.026275634766,-433.424713134766,230.087219238281,122.718368530273,204.33837890625,-292.686614990234,56.5118865966797,157.092193603516
364.858673095703,113.239128112793,385.667449951172,-370.250946044922,268.63037109375,132.714538574219,311.682861328125,-348.019866943359,215.736145019531,129.428924560547,284.466400146484,-305.604644775391,147.834091186523,105.969848632812,126.145057678223,-186.463302612305,-9.9053430557251,187.715850830078,-34.0510215759277,-204.288619995117,348.555816650391,70.4347686767578,324.640625,-369.441650390625,249.286804199219,13.815203666687,259.943145751953,-262.058410644531,243.155960083008,-3.00594186782837,261.787292480469,-219.389205932617,299.505676269531,-33.9482612609863,220.882339477539,-68.6618423461914,84.2034912109375,-1.43885684013367
334.351837158203,-4.11215686798096,402.5537109375,-78.959846496582,233.987869262695,-11.5096921920776,310.626983642578,-58.1281280517578,201.451858520508,-7.48776340484619,311.917785644531,11.478217124939,81.7153549194336,-30.7491073608398,139.080062866211,113.992721557617,-29.3752746582031,100.088050842285,57.6170425415039,121.338798522949,264.179809570312,2.93047451972961,329.028289794922,-94.0557861328125,163.046264648438,-65.9643630981445,191.184127807617,61.5046157836914,171.368194580078,-111.063346862793,242.818649291992,146.832550048828,181.25715637207,-78.7054290771484,254.709747314453,231.240997314453,-3.14465737342834,-14.8332357406616
150.536712646484,-7.17051839828491,365.153198242188,163.213287353516,92.5169372558594,6.59423017501831,268.829803466797,192.428649902344,75.9595489501953,25.367826461792,283.012359619141,266.849090576172,-40.5407485961914,30.6896171569824,211.374053955078,347.531616210938,-52.5946578979492,150.286758422852,211.466400146484,360.967376708984,70.6550750732422,63.1024971008301,256.971405029297,143.516174316406,14.4800510406494,-26.3219871520996,155.201736450195,237.104064941406,50.8070945739746,-57.1420745849609,227.639251708984,426.372436523438,12.6622133255005,17.2238693237305,276.891021728516,325.053161621094,-55.059944152832,154.815124511719
22.8189582824707,63.9286842346191,294.215911865234,133.506958007812,1.31443810462952,106.77904510498,222.110992431641,125.411949157715,1.25209617614746,158.900009155273,252.688812255859,191.663803100586,-9.71033477783203,172.71012878418,283.330413818359,301.200927734375,31.3232574462891,227.817977905273,281.496368408203,286.268798828125,-10.6261310577393,137.773803710938,182.806289672852,80.0973968505859,-22.2349472045898,90.5863647460938,159.511795043945,94.7881011962891,26.3328151702881,101.628677368164,219.965454101562,446.776275634766,-11.0210313796997,118.16227722168,265.176239013672,95.4954452514648,48.9973449707031,291.003662109375
56.9598007202148,132.749099731445,241.276763916016,-84.1582107543945,40.7747001647949,156.615188598633,190.290573120117,-107.462730407715,71.0685424804688,211.300598144531,236.83283996582,-74.2211761474609,137.102554321289,243.141586303711,287.296875,71.3860244750977,195.188369750977,217.896514892578,264.544097900391,70.2435531616211,40.1833953857422,194.6826171875,149.628997802734,-162.052444458008,48.7099151611328,198.946212768555,114.78466796875,-121.075500488281,73.9586868286133,190.592742919922,176.86833190918,385.766784667969,94.7465209960938,108.16707611084,234.716674804688,-139.940475463867,198.124542236328,240.382354736328
154.32926940918,101.0859375,229.372146606445,-188.784729003906,147.428802490234,87.312614440918,193.956130981445,-212.895721435547,172.248184204102,132.250061035156,226.536666870117,-201.323669433594,251.04914855957,143.261306762695,290.498046875,-89.4870529174805,296.265167236328,83.6305694580078,245.164184570312,-22.7584171295166,112.770454406738,116.871429443359,152.506988525391,-267.611175537109,112.259017944336,130.381744384766,116.712036132812,-144.095108032227,98.2895355224609,108.670150756836,151.746398925781,478.76123046875,144.122177124023,10.9659633636475,238.616149902344,-170.036834716797,250.309417724609,80.2747116088867
164.173858642578,8.89435291290283,171.791290283203,-165.523025512695,162.064819335938,0.43876576423645,145.535690307617,-238.002105712891,168.665512084961,70.0850830078125,183.696060180664,-214.884368896484,231.670516967773,39.4242210388184,265.224334716797,-140.472183227539,248.308563232422,-52.0129318237305,183.707138061523,-69.5167541503906,99.0859069824219,-31.3898429870605,89.10986328125,-278.775390625,84.1829299926758,6.66771936416626,117.813789367676,-93.5286636352539,71.3016967773438,7.44020748138428,135.799468994141,624.768249511719,91.1595001220703,-12.6384973526001,167.503356933594,-164.485107421875,219.31428527832,16.1323909759521
140.795333862305,-17.9760341644287,-45.0953521728516,-213.959854125977,129.329803466797,22.679615020752,-70.3737869262695,-268.987854003906,147.208938598633,126.624153137207,-4.49457454681396,-252.78466796875,176.237335205078,106.216491699219,66.5625076293945,-184.547607421875,190.618286132812,-38.12548828125,-9.29579925537109,-196.496856689453,122.87654876709,-64.3672714233398,-137.793853759766,-344.311798095703,89.532470703125,41.9800872802734,-89.1627426147461,-142.729125976562,65.3970794677734,39.1711006164551,-54.1742248535156,665.561767578125,99.9826049804688,48.1352996826172,-79.6942291259766,-212.747970581055,211.318405151367,74.3034362792969
204.33952331543,-38.9495887756348,-340.815307617188,-308.13916015625,212.645812988281,51.5055656433105,-335.331176757812,-272.2626953125,221.017593383789,165.899871826172,-289.488494873047,-292.924774169922,249.386901855469,131.613128662109,-212.1953125,-248.442535400391,259.651336669922,17.2809982299805,-247.479431152344,-315.474639892578,261.087249755859,-63.3881034851074,-396.459838867188,-399.181304931641,191.055130004883,98.2616195678711,-376.53515625,-237.284942626953,124.32746887207,79.9684906005859,-349.154235839844,595.876159667969,176.179000854492,56.0700912475586,-301.737457275391,-254.712173461914,234.650573730469,95.6164474487305
232.177139282227,-75.978515625,-485.995513916016,-322.995971679688,269.871612548828,27.8714447021484,-448.736846923828,-278.353912353516,257.326507568359,134.919067382812,-430.541870117188,-336.821472167969,280.097290039062,58.5486297607422,-324.539337158203,-308.520904541016,299.990997314453,15.2312602996826,-346.037017822266,-365.203765869141,253.036209106445,-79.9733276367188,-486.223175048828,-392.066986083984,173.099395751953,80.7978134155273,-453.624176025391,-273.767364501953,126.643852233887,65.487174987793,-433.424713134766,489.223388671875,122.718368530273,60.3932418823242,-292.686614990234,-294.080474853516,157.092193603516,76.2679977416992
113.239128112793,-12.1898107528687,-370.250946044922,-272.632141113281,132.714538574219,62.0968360900879,-348.019866943359,-265.66455078125,129.428924560547,165.038040161133,-305.604644775391,-354.701354980469,105.969848632812,72.491569519043,-186.463302612305,-346.243927001953,187.715850830078,32.3321189880371,-204.288619995117,-371.712280273438,70.4347686767578,-26.4005031585693,-369.441650390625,-343.0478515625,13.815203666687,95.57568359375,-262.058410644531,-230.59733581543,-3.00594186782837,80.9297943115234,-219.389205932617,463.840759277344,-33.9482612609863,126.279167175293,-68.6618423461914,-309.267333984375,-1.43885684013367,66.5289764404297
-4.11215686798096,49.8337783813477,-78.959846496582,-203.683731079102,-11.5096921920776,97.7267456054688,-58.1281280517578,-199.295120239258,-7.48776340484619,185.397323608398,11.478217124939,-295.696197509766,-30.7491073608398,28.2611198425293,113.992721557617,-340.346099853516,100.088050842285,-4.77956438064575,121.338798522949,-328.381317138672,2.93047451972961,7.51606416702271,-94.0557861328125,-288.611480712891,-65.9643630981445,82.6738891601562,61.5046157836914,-163.578140258789,-111.063346862793,36.3646202087402,146.832550048828,483.7626953125,-78.7054290771484,118.071853637695,231.240997314453,-281.089874267578,-14.8332357406616,-5.57364177703857
-7.17051839828491,-17.8686332702637,163.213287353516,-185.478118896484,6.59423017501831,33.553150177002,192.428649902344,-173.854385375977,25.367826461792,88.1343307495117,266.849090576172,-258.887268066406,30.6896171569824,-136.087066650391,347.531616210938,-321.961029052734,150.286758422852,-120.734016418457,360.967376708984,-270.398162841797,63.1024971008301,-33.100025177002,143.516174316406,-309.546539306641,-26.3219871520996,-0.465851902961731,237.104064941406,-157.254699707031,-57.1420745849609,-100.039520263672,426.372436523438,391.742889404297,17.2238693237305,17.0864791870117,325.053161621094,-284.621887207031,154.815124511719,-85.0496292114258
63.9286842346191,-84.4503631591797,133.506958007812,-281.342651367188,106.77904510498,-42.2482452392578,125.411949157715,-212.204971313477,158.900009155273,11.535382270813,191.663803100586,-299.501037597656,172.71012878418,-180.587921142578,301.200927734375,-350.796875,227.817977905273,-122.347602844238,286.268798828125,-268.23193359375,137.773803710938,-67.4333190917969,80.0973968505859,-374.759796142578,90.5863647460938,-48.7634887695312,94.7881011962891,-204.093994140625,101.628677368164,-155.503952026367,446.776275634766,224.271377563477,118.16227722168,-53.6137962341309,95.4954452514648,-335.233337402344,291.003662109375,-97.6888580322266
132.749099731445,-128.76838684082,-84.1582107543945,-394.892425537109,156.615188598633,-99.3654098510742,-107.462730407715,-239.054962158203,211.300598144531,-35.2925910949707,-74.2211761474609,-342.085571289062,243.141586303711,-181.81982421875,71.3860244750977,-399.889373779297,217.896514892578,-70.0975646972656,70.2435531616211,-312.065856933594,194.6826171875,-138.769622802734,-162.052444458008,-390.152984619141,198.946212768555,-97.3888854980469,-121.075500488281,-239.154739379883,190.592742919922,-168.884902954102,385.766784667969,83.5771560668945,108.16707611084,-114.38981628418,-139.940475463867,-363.981231689453,240.382354736328,-154.400833129883
101.0859375,-243.559097290039,-188.784729003906,-423.499938964844,87.312614440918,-183.143615722656,-212.895721435547,-249.613159179688,132.250061035156,-143.038131713867,-201.323669433594,-363.412170410156,143.261306762695,-270.522003173828,-89.4870529174805,-412.483612060547,83.6305694580078,-134.469741821289,-22.7584171295166,-364.232330322266,116.871429443359,-238.445785522461,-267.611175537109,-394.360443115234,130.381744384766,-174.315933227539,-144.095108032227,-281.4755859375,108.670150756836,-242.559020996094,478.76123046875,-70.2602615356445,10.9659633636475,-192.653045654297,-170.036834716797,-359.813568115234,80.2747116088867,-232.069595336914
8.89435291290283,-286.130828857422,-165.523025512695,-418.063842773438,0.43876576423645,-216.1748046875,-238.002105712891,-265.511810302734,70.0850830078125,-176.41667175293,-214.884368896484,-372.108428955078,39.4242210388184,-261.27392578125,-140.472183227539,-406.204559326172,-52.0129318237305,-180.951995849609,-69.5167541503906,-432.212005615234,-31.3898429870605,-219.644454956055,-278.775390625,-398.837127685547,6.66771936416626,-159.988479614258,-93.5286636352539,-344.802581787109,7.44020748138428,-227.998519897461,624.768249511719,-243.821243286133,-12.6384973526001,-198.776245117188,-164.485107421875,-347.199493408203,16.1323909759521,-202.291473388672
-17.9760341644287,-166.355087280273,-213.959854125977,-399.168487548828,22.679615020752,-160.14436340332,-268.987854003906,-287.76416015625,126.624153137207,-124.51481628418,-252.78466796875,-375.577606201172,106.216491699219,-170.606658935547,-184.547607421875,-405.288146972656,-38.12548828125,-151.267456054688,-196.496856689453,-501.615234375,-64.3672714233398,-130.540710449219,-344.311798095703,-352.344757080078,41.9800872802734,-117.918937683105,-142.729125976562,-349.075256347656,39.1711006164551,-159.848648071289,665.561767578125,-359.600219726562,48.1352996826172,-154.082092285156,-212.747970581055,-333.373840332031,74.3034362792969,-164.971343994141
-38.9495887756348,-86.6267776489258,-308.13916015625,-330.874633789062,51.5055656433105,-120.397789001465,-272.2626953125,-293.84619140625,165.899871826172,-155.402160644531,-292.924774169922,-384.927001953125,131.613128662109,-187.889877319336,-248.442535400391,-401.24267578125,17.2809982299805,-176.341873168945,-315.474639892578,-502.011444091797,-63.3881034851074,-135.95361328125,-399.181304931641,-313.583221435547,98.2616195678711,-201.873260498047,-237.284942626953,-290.050842285156,79.9684906005859,-254.422500610352,595.876159667969,-406.15234375,56.0700912475586,-171.813598632812,-254.712173461914,-339.413177490234,95.6164474487305,-202.311965942383
-75.978515625,-123.15145111084,-322.995971679688,-280.656005859375,27.8714447021484,-126.462104797363,-278.353912353516,-268.904357910156,134.919067382812,-192.352355957031,-336.821472167969,-371.625732421875,58.5486297607422,-211.680023193359,-308.520904541016,-391.641906738281,15.2312602996826,-194.421997070312,-365.203765869141,-415.758911132812,-79.9733276367188,-164.093811035156,-392.066986083984,-309.189910888672,80.7978134155273,-259.753295898438,-273.767364501953,-266.442810058594,65.487174987793,-313.9267578125,489.223388671875,-465.615509033203,60.3932418823242,-200.562576293945,-294.080474853516,-362.097991943359,76.2679977416992,-180.050201416016
-12.1898107528687,-108.94637298584,-272.632141113281,-305.314544677734,62.0968360900879,-88.0492553710938,-265.66455078125,-267.690002441406,165.038040161133,-129.422988891602,-354.701354980469,-350.353454589844,72.491569519043,-93.5744781494141,-346.243927001953,-362.433319091797,32.3321189880371,-119.423004150391,-371.712280273438,-313.99169921875,-26.4005031585693,-78.4112777709961,-343.0478515625,-272.099060058594,95.57568359375,-129.659149169922,-230.59733581543,-273.499938964844,80.9297943115234,-107.541580200195,463.840759277344,-570.334533691406,126.279167175293,-146.344787597656,-309.267333984375,-345.969940185547,66.5289764404297,-75.6135177612305
49.8337783813477,-42.4137077331543,-203.683731079102,-305.26123046875,97.7267456054688,-27.2449398040771,-199.295120239258,-263.663665771484,185.397323608398,-89.9178924560547,-295.696197509766,-323.402526855469,28.2611198425293,34.3475341796875,-340.346099853516,-287.316802978516,-4.77956438064575,-59.7292098999023,-328.381317138672,-203.530303955078,7.51606416702271,-17.2585945129395,-288.611480712891,-202.362152099609,82.6738891601562,-25.1829967498779,-163.578140258789,-219.115905761719,36.3646202087402,42.2283477783203,483.7626953125,-601.852783203125,118.071853637695,-107.694633483887,-281.089874267578,-261.968811035156,-5.57364177703857,-41.9513282775879
-17.8686332702637,-53.7064514160156,-185.478118896484,-196.282196044922,33.553150177002,-52.8541717529297,-173.854385375977,-154.50212097168,88.1343307495117,-130.143280029297,-258.887268066406,-209.043151855469,-136.087066650391,11.9700889587402,-321.961029052734,-163.941299438477,-120.734016418457,-48.5492553710938,-270.398162841797,-41.5128555297852,-33.100025177002,-104.026306152344,-309.546539306641,-115.080574035645,-0.465851902961731,-95.1867904663086,-157.254699707031,-114.713851928711,-100.039520263672,-57.075309753418,391.742889404297,-523.853759765625,17.0864791870117,-134.706344604492,-284.621887207031,-146.552444458008,-85.0496292114258,-79.9114379882812
-84.4503631591797,-62.6943511962891,-281.342651367188,-68.3243255615234,-42.2482452392578,-90.6099700927734,-212.204971313477,-24.9360275268555,11.535382270813,-151.41242980957,-299.501037597656,-62.1223373413086,-180.587921142578,-41.7846717834473,-350.796875,-41.5886001586914,-122.347602844238,7.2990460395813,-268.23193359375,82.8374176025391,-67.4333190917969,-142.763610839844,-374.759796142578,-23.3850059509277,-48.7634887695312,-128.997650146484,-204.093994140625,-35.4941635131836,-155.503952026367,-75.5072937011719,224.271377563477,-487.480773925781,-53.6137962341309,-100.813163757324,-335.233337402344,-57.4528160095215,-97.6888580322266,-52.8714027404785
-128.76838684082,-8.38031387329102,-394.892425537109,-18.3292675018311,-99.3654098510742,-49.1474189758301,-239.054962158203,16.7708473205566,-35.2925910949707,-128.247344970703,-342.085571289062,2.71918559074402,-181.81982421875,4.21811389923096,-399.889373779297,17.1929740905762,-70.0975646972656,59.4509735107422,-312.065856933594,94.3027038574219,-138.769622802734,-74.2508850097656,-390.152984619141,23.1753883361816,-97.3888854980469,-62.895336151123,-239.154739379883,28.1059551239014,-168.884902954102,30.9643859863281,83.5771560668945,-492.752258300781,-114.38981628418,-51.0459175109863,-363.981231689453,-10.2025489807129,-154.400833129883,-6.28124380111694
-243.559097290039,-42.434326171875,-423.499938964844,15.5659189224243,-183.143615722656,-56.6505699157715,-249.613159179688,65.290397644043,-143.038131713867,-148.058792114258,-363.412170410156,63.769832611084,-270.522003173828,-12.3782014846802,-412.483612060547,53.0329055786133,-134.469741821289,-3.84785866737366,-364.232330322266,108.444068908691,-238.445785522461,-102.471313476562,-394.360443115234,73.7248916625977,-174.315933227539,-75.5436553955078,-281.4755859375,107.021560668945,-242.559020996094,-16.4065208435059,-70.2602615356445,-422.579925537109,-192.653045654297,-97.2440719604492,-359.813568115234,51.1766738891602,-232.069595336914,-48.329517364502
-286.130828857422,-114.349632263184,-418.063842773438,94.3566284179688,-216.1748046875,-101.781265258789,-265.511810302734,163.877471923828,-176.41667175293,-186.24755859375,-372.108428955078,167.283935546875,-261.27392578125,-122.548843383789,-406.204559326172,132.084838867188,-180.951995849609,-67.0891723632812,-432.212005615234,176.354690551758,-219.644454956055,-143.724868774414,-398.837127685547,177.246612548828,-159.988479614258,-117.903602600098,-344.802581787109,163.663925170898,-227.998519897461,-88.3468246459961,-243.821243286133,-351.731201171875,-198.776245117188,-85.6457138061523,-347.199493408203,144.512771606445,-202.291473388672,-67.6832427978516
-166.355087280273,-47.0706634521484,-399.168487548828,140.980087280273,-160.14436340332,-15.2836332321167,-287.76416015625,216.394744873047,-124.51481628418,-106.31290435791,-375.577606201172,213.509506225586,-170.606658935547,-91.7223892211914,-405.288146972656,179.178634643555,-151.267456054688,-9.97464179992676,-501.615234375,183.975936889648,-130.540710449219,-45.1693687438965,-352.344757080078,230.086486816406,-117.918937683105,-67.1115798950195,-349.075256347656,190.946578979492,-159.848648071289,7.01412296295166,-359.600219726562,-344.355102539062,-154.082092285156,18.3569412231445,-333.373840332031,175.905914306641,-164.971343994141,-17.6482124328613
-86.6267776489258,-0.148254901170731,-330.874633789062,102.540870666504,-120.397789001465,54.1002502441406,-293.84619140625,189.767562866211,-155.402160644531,-23.6332778930664,-384.927001953125,194.560501098633,-187.889877319336,-6.9701943397522,-401.24267578125,148.915939331055,-176.341873168945,13.6088943481445,-502.011444091797,139.424606323242,-135.95361328125,-27.4858932495117,-313.583221435547,204.447280883789,-201.873260498047,-54.6908073425293,-290.050842285156,227.61653137207,-254.422500610352,36.7371139526367,-406.15234375,-323.230773925781,-171.813598632812,-12.624436378479,-339.413177490234,132.391693115234,-202.311965942383,-50.2013206481934
